id,time,x,y
0,0,2.0338866616438565,9.02808040927313
1,0,3.9504289705521956,0.06047837484482942
2,0,5.957008963918838,11.983324102993166
3,0,6.994826944935526,5.941014584781442
4,0,10.979744474093954,6.955328036978881
5,0,0,2.0523256975486155
6,0,8.000716169329769,11.936078363883697
7,0,10.024323674082861,10.057547208290305
8,0,10.00895490336705,5.0616766352166
9,0,7.04921134717691,12
10,0,10.981297501935769,0.9452361518558096
11,0,7.944397797934577,2.0000404253645687
12,0,8.94124888861151,7.011668625503956
13,0,2.0113913213463115,8.964877105531
14,0,1.992381289226187,3.942703034338493
15,0,3.9427635727629324,11.040695196648661
16,0,3.0101949128319405,0.05549815270944685
17,0,11.0339168302295,6.023865030772485
18,0,10.961058138823644,9.050288560954947
19,0,2.0429237734223604,8.059430799605853
20,0,1.9430797118265164,1.0033553710733527
21,0,1.9538914666541958,4.014993922304867
22,0,7.99886318478632,11.056065666631921
23,0,5.0496189715616735,0.9975812323777832
24,0,0,7.9850591124265575
25,0,3.968883594556027,12
26,0,3.9486261026833547,11.948359745201612
27,0,8.961398416755834,10.987746800311228
28,0,1.957711608486786,2.9603781311429325
29,0,0,9.967890623948856
0,5,2.0702109012036845,9.057514666543929
1,5,3.9018128292387404,0.12019728343652694
2,5,5.938096283281591,11.976272292154125
3,5,6.990410290834747,5.872506365047122
4,5,10.959709135455697,6.910611016395245
5,5,0,2.110831160673519
6,5,8.001731581728025,11.86851579972434
7,5,10.045669529280516,10.106279892084512
8,5,10.018734612200385,5.131214959923125
9,5,7.1086833434885115,12
10,5,10.970056364975381,0.9095307198981873
11,5,7.901724287645021,2.0005229774363844
12,5,8.883297328401428,7.023641672763845
13,5,2.025651226343481,8.920233447657045
14,5,1.9840853153356377,3.882196352505721
15,5,3.8833362031284904,11.083221472319185
16,5,3.0181101942218223,0.09958870668662409
17,5,11.074765842130525,6.053381892547779
18,5,10.92984345873018,9.090180463752056
19,5,2.0824325249790507,8.11379770679129
20,5,1.8853181006345088,1.0061845436677666
21,5,1.9035345042466645,4.031308719177703
22,5,7.9989075013924165,11.097294397488534
23,5,5.103288240683604,0.9960084369890765
24,5,0,7.966413443049122
25,5,3.9544999717818534,12
26,5,3.8882800649638507,11.884039677591083
27,5,8.922339254807188,10.974946592751364
28,5,1.9132235255755197,2.9177092772505375
29,5,0,9.931584979238403
0,10,2.115871166218267,9.094802712375579
1,10,3.8413157770691213,0.19501668356805174
2,10,5.915851800557999,11.967768993884306
3,10,6.986358839696944,5.810506777746788
4,10,10.940390971685655,6.8652693134187235
5,10,0,2.183088605001311
6,10,8.00250076360588,11.817962713476188
7,10,10.059919434270755,10.137873088440081
8,10,10.030157578707264,5.2139849571771855
9,10,7.167445049416288,12
10,10,10.95682001057996,0.864123318646198
11,10,7.8439596125768425,2.0010277996671024
12,10,8.82021629217846,7.038075616475585
13,10,2.0387805951887406,8.878563046111346
14,10,1.975331572844295,3.8184155443271313
15,10,3.837903157276673,11.019536075350288
16,10,3.024632329618084,0.1346490577555492
17,10,11.11675268674399,6.085350330447582
18,10,10.912873770681344,9.110997532152005
19,10,2.103454323849933,8.143729156079537
20,10,1.8531393682544026,1.007961529272871
21,10,1.8641266202060593,4.045917277487045
22,10,7.998449650838968,11.131441738881984
23,10,5.165263627404814,0.9922850684700679
24,10,0,7.949592850574043
25,10,3.9311479778182425,12
26,10,3.8272646216225077,11.820686663586699
27,10,8.885016804533457,10.963922150982981
28,10,1.8637445860065378,2.8690523648723567
29,10,0,9.87630962341402
0,15,2.1618764859829147,9.13198954203247
1,15,3.783144198956376,0.2665160280057309
2,15,5.875080458351818,11.951525683600764
3,15,6.981435089084076,5.750385276161179
4,15,10.929332451574584,6.838630677271288
5,15,0,2.270221858312271
6,15,8.002331677421752,11.750553094588742
7,15,10.074871446235257,10.171320167406849
8,15,10.043825441982525,5.3033187375918365
9,15,7.224986658800843,12
10,15,10.941845395310574,0.816881334672968
11,15,7.759169240964886,2.005114188219934
12,15,8.735388210023178,7.0546833197832095
13,15,2.049927701727157,8.84435598694728
14,15,1.966520687956747,3.756162478660629
15,15,3.8053786724828766,10.973718860313062
16,15,3.0334075372948086,0.1753307723266475
17,15,11.129524602342878,6.094580447802265
18,15,10.901024049061157,9.125686054331412
19,15,2.135782935525727,8.186892251905782
20,15,1.8207842469693036,1.0097547369504751
21,15,1.820450822262897,4.062097127966612
22,15,7.999214331327101,11.183317521232368
23,15,5.230503657093614,0.9891666847773016
24,15,0,7.938384044504197
25,15,3.926645052298953,12
26,15,3.748570202246413,11.738934143093124
27,15,8.8206160748464,10.94554426966214
28,15,1.809820250169038,2.8166995588890673
29,15,0,9.806062612071278
0,20,2.1927115551272753,9.155362070307913
1,20,3.738545138390838,0.3202245890122547
2,20,5.8492512112960044,11.941168004641534
3,20,6.97721120853107,5.704029406438139
4,20,10.916375740650262,6.805084737009845
5,20,0,2.3648082553222483
6,20,8.001128973743368,11.67629803581992
7,20,10.085145618455886,10.19375584651946
8,20,10.055527607550651,5.390659459547936
9,20,7.283394979042581,12
10,20,10.933287463177619,0.7894614739333555
11,20,7.672197596947108,2.0092350723190875
12,20,8.66446187484652,7.066901051483651
13,20,2.062824117262204,8.803575765264085
14,20,1.9559512425191248,3.6732162468912213
15,20,3.7748040669566363,10.93066504923778
16,20,3.0445325754839336,0.22720657612391884
17,20,11.139174591764123,6.102070094455571
18,20,10.897677377484236,9.129727902783191
19,20,2.1546557588028903,8.212571647072226
20,20,1.7946692144171812,1.0111363115709477
21,20,1.766380222480941,4.080483770163561
22,20,8.000101833383647,11.242415925565682
23,20,5.304561268720757,0.9844409540153342
24,20,0,7.922654002122107
25,20,3.9233035049725267,12
26,20,3.679326207804356,11.66355720392731
27,20,8.752617498844756,10.925352708908314
28,20,1.7605500401347778,2.77171642467853
