id,time,x,y
0,0,0.049891702520938365,2.9944388518070153
1,0,7.039914086720701,5.05233823239647
2,0,6.038195106427735,11.012584436718594
3,0,7.95734583835137,5.96810054043474
4,0,1.0773928462662212,8.96208689469154
5,0,6.971692472390473,4.0174760419903555
6,0,5.007669131502721,1.0539387336306212
7,0,11.967293924497625,0
8,0,9.959916932848776,11.055948873358197
9,0,11.029546768697523,8.995482889226306
10,0,4.037478693659745,9.06124103915907
11,0,3.962234675510921,9.951485117248652
12,0,10.050846766608482,1.9712565358929823
13,0,1.0057574507901796,12
14,0,5.006317759359904,0.02408674531040949
15,0,1.0094874980666806,1.0588737332311455
16,0,3.0728192118120368,9.02320220554338
17,0,11.004095076036494,7.954599151320958
18,0,0,2.9722848845785186
19,0,5.032041174656271,3.9504536476832
20,0,3.9636570885232163,6.015787272975722
21,0,1.9361002863225096,5.992939550483656
22,0,3.0629438672900418,2.0363477697226724
23,0,10.986043836717187,8.063404660566727
24,0,7.0067673411275555,7.966056159548013
25,0,4.997679031452254,1.0496089800876864
26,0,8.061867402775787,12
27,0,1.9674216160067095,10.032577320275772
28,0,0,1.978715692541152
29,0,11.023633868243763,5.93432672308087
0,5,0.12243809631909072,2.9835832043965897
1,5,7.0778958331775215,5.101234794647534
2,5,6.050406939966974,11.016582542314886
3,5,7.914128717758771,5.9363675921245935
4,5,1.1539175012346046,8.925992480582433
5,5,6.934730410650868,4.0408302766044395
6,5,5.014935859915564,1.1127601563530645
7,5,11.923298431551657,0
8,5,9.918657698873943,11.112823446181029
9,5,11.079704618873583,8.988145701485111
10,5,4.064614689849141,9.105016805537621
11,5,3.940079731013217,9.923680931097403
12,5,10.096892246311246,1.9451198686676903
13,5,1.0139228961597788,12
14,5,5.005162939652888,0.019787237758565744
15,5,1.018069696226356,1.1188554587181971
16,5,3.1427666167479535,9.046941707252843
17,5,11.009080506008972,7.897166657671576
18,5,0,2.959342562223795
19,5,5.0671447747983365,3.901887954016371
20,5,3.9311050447073157,6.029455940315913
21,5,1.8684475258992035,5.9866404269076785
22,5,3.130884666524104,2.076961065653729
23,5,10.972045469478452,8.126327513158955
24,5,7.0115852749106695,7.941939350398335
25,5,4.996567549801864,1.0901441901840316
26,5,8.10335347029705,12
27,5,1.9312313831139993,10.068555622641036
28,5,0,1.9536998697897894
29,5,11.0481746347078,5.863867912968823
0,10,0.21173545845686817,2.969721021208509
1,10,7.114670176222135,5.148324151365256
2,10,6.060453894593982,11.019494036432572
3,10,7.865812325275149,5.9007223642818465
4,10,1.2284125245410609,8.895522743208229
5,10,6.87987964501601,4.074545457930126
6,10,5.025881642533787,1.1896390030983812
7,10,11.879124896211605,0
8,10,9.883859449119903,11.16038612572169
9,10,11.107841788980393,8.983179307383732
10,10,4.0960876826222705,9.156075968384203
11,10,3.897671727165021,9.86784720495717
12,10,10.143929259128814,1.9185871317092271
13,10,1.0232829980762688,12
14,10,5.000120869039707,0
15,10,1.025146501464646,1.159917856522739
16,10,3.215514423652706,9.069596136791175
17,10,11.014993121289944,7.813718770058865
18,10,0,2.9332427443811255
19,10,5.101984923447392,3.8534177338581466
20,10,3.9017320048010697,6.042116497011857
21,10,1.8048135195333785,5.982297657607855
22,10,3.2033736399711112,2.1187300351986624
23,10,10.959015058762906,8.18762585478352
24,10,7.018131324533559,7.908276015383956
25,10,4.995661291394537,1.1279503539074924
26,10,8.156272853644523,12
27,10,1.8980425809289718,10.100481178118457
28,10,0,1.9356184050905225
29,10,11.067787584347116,5.811966827911568
0,15,0.289126730026977,2.956430289348753
1,15,7.143515019456877,5.185720751759153
2,15,6.064319616795162,11.020662728275106
3,15,7.830813948896842,5.8750387832036
4,15,1.2988518402872846,8.865876718674341
5,15,6.811540615134014,4.1155690037389405
6,15,5.041132265194315,1.2978529377292902
7,15,11.856069937275048,0
8,15,9.854264261574965,11.200353610682617
9,15,11.140543698197153,8.976205897691147
10,15,4.122087626994942,9.19828631550775
11,15,3.85081523980524,9.80885110992766
12,15,10.202816769483096,1.8860175541349418
13,15,1.0346944541465406,12
14,15,5.001370181666472,0.004705364222125658
15,15,1.030129204920327,1.1873260799472138
16,15,3.3046690532246608,9.09855693831443
17,15,11.021929776271595,7.741222277721523
18,15,0,2.9023944339477326
19,15,5.139244805628588,3.802349862534008
20,15,3.88767942411475,6.0482836787198195
21,15,1.7443231084155393,5.975799351604906
22,15,3.2923163097917945,2.1732915779233197
23,15,10.946347217401673,8.243773025698415
24,15,7.024622828851957,7.873251249267852
25,15,4.994704883950902,1.164293735814536
26,15,8.220261191626705,12
27,15,1.8567852299726229,10.139193823780596
28,15,0,1.924628376450293
29,15,11.087901747584096,5.758411556783944
0,20,0.36828969321971794,2.9430838220761295
