id,time,x,y
0,0,2.956339407148397,7.049808030341948
1,0,10.961627042776493,6.947047472922347
2,0,6.0712059730096515,7.0132217244437625
3,0,10.991876186961798,7.953511571778498
4,0,9.941018544542223,10.031691569416283
5,0,11.042541390061519,11.050297609352016
6,0,1.0364985296256812,11.024425471078844
7,0,6.014027484167129,0.9626627335393002
8,0,7.937905797300586,0.9942618854056858
9,0,9.965843007435412,7.025858925854064
10,0,5.96611642486671,0.9670978525992028
11,0,12,0
12,0,6.972313460460778,0.967014844509207
13,0,9.025147588374583,6.968223672472555
14,0,8.05742916863804,8.002925831424006
15,0,4.994240540900197,4.061355605329593
16,0,6.061490640519091,6.970487636512883
17,0,4.003955072580596,8.07352822511378
18,0,5.97101986176787,9.968273088211333
19,0,4.064167194768471,11.018546626633727
20,0,9.986196001604307,9.931605666864618
21,0,11.980221846610863,2.037036672188546
22,0,9.018328592971704,0.063367773581704
23,0,12,3.0204917188050695
24,0,5.033185243206749,1.9852061750971148
25,0,7.058153938472945,11.949029089555687
26,0,0.9478610221974102,11.019219137588243
27,0,3.0245301511840204,12
28,0,0,0.0453802347359222
29,0,7.062447645390877,7.032682762986583
0,5,2.9056897654084186,7.110657236429772
1,5,10.912390156463662,6.880330633381117
2,5,6.163963766150504,7.029447032486075
3,5,10.982850704071915,7.90573320000671
4,5,9.871679568412972,10.067198503022789
5,5,11.094311379615407,11.113814491325256
6,5,1.1007904903329946,11.069576641451546
7,5,6.024402671332965,0.933110134968816
8,5,7.896029254572168,0.9892637859667404
9,5,9.951065771336635,7.036618013652281
10,5,5.965070411683342,0.9660938395696734
11,5,12,0
12,5,6.960352589428051,0.9520208028324482
13,5,9.047599478109268,6.939810981831367
14,5,8.122608765028401,8.007485391216653
15,5,4.991389091815849,4.103332106051792
16,5,6.120458415731392,6.94170547355874
17,5,4.009176595476642,8.148745544062407
18,5,5.957317207468793,9.952822629886194
19,5,4.114034808325537,11.033012722860667
20,5,9.970332887908983,9.85150951825845
21,5,11.958433807240686,2.077203202213538
22,5,9.03998559283357,0.1431996868504091
23,5,12,3.046631276264263
24,5,5.068550091404242,1.969359541804819
25,5,7.111129339169176,11.901685812910552
26,5,0.8981429789680322,11.037973851464228
27,5,3.037414262121491,12
28,5,0,0.08195598558489355
29,5,7.155073797831722,7.082591409269066
0,10,2.843004522166842,7.185550321461781
1,10,10.871766895405726,6.828588324607151
2,10,6.263559323285916,7.044215174907252
3,10,10.9732530894249,7.855195955774134
4,10,9.824507507073365,10.092732182541672
