id,time,x,y
0,0,11.069275805196423,0.01083313049235611
1,0,12,5.0303704314210815
2,0,12,4.013016575300597
3,0,7.944754025595515,9.99756485836263
4,0,2.956570033395328,11.960197526706933
5,0,3.928797951430637,11.972378006200223
6,0,10.979735810740788,1.0492409667850204
7,0,3.995536993507936,11.950213514548134
8,0,7.044966154763878,5.959768804768493
9,0,0.9921453129515941,7.076490978903776
10,0,8.997828817445278,3.9310233157538352
11,0,8.968810807852565,0
12,0,2.9346726363050473,0.9965984785023457
13,0,0.04083119493162636,6.00924585576359
14,0,3.068953828633269,9.998674636939574
0,5,11.126996017523494,0.019024912789672214
1,5,12,5.067372734977578
2,5,12,4.022837432045188
3,5,7.922806148187045,9.997799572051493
4,5,2.9183461861949906,11.924729292094224
5,5,3.854331175861268,11.943492058634684
6,5,10.967473957566632,1.0782099172087598
7,5,3.992085797493969,11.913451098590594
8,5,7.0806259805323455,5.929090269037963
9,5,0.9811502869947994,7.17416146059946
10,5,8.994462173355222,3.861618223193335
11,5,8.940708437219511,0
12,5,2.8720323653300412,0.9951850967456207
13,5,0.08378126321441826,6.019691584577206
14,5,3.160045496887669,9.997438728429792
0,10,11.18088193323313,0.02704204585669797
1,10,12,5.096137177593154
2,10,12,4.032398397356098
3,10,7.907065999691397,9.997560624590225
4,10,2.8781252618645308,11.887508169246733
5,10,3.7719990328203363,11.914874633325322
6,10,10.948095908546646,1.1230557984016438
7,10,3.985415790989958,11.854011444439392
8,10,7.114225815854853,5.90086308931235
9,10,0.9703596996984848,7.273141593751155
10,10,8.99025724911672,3.7847859035473284
11,10,8.905842709397849,0
12,10,2.8216975641581783,0.994134993588603
13,10,0.1107554701101029,6.025659792824143
14,10,3.2337660972909528,9.99651141156675
0,15,11.244239944003352,0.035140288992762565
1,15,12,5.13095722401236
2,15,12,4.044822864285902
3,15,7.90390838540715,9.997532277470624
4,15,2.849389773523202,11.862411561017186
5,15,3.670104434567999,11.881432886420534
6,15,10.91937012198049,1.1840657245756816
7,15,3.9793043974958096,11.807008104885607
8,15,7.143468513539124,5.877216694757583
9,15,0.9645107168789724,7.360835208074157
10,15,8.985683514252418,3.6844939313049037
11,15,8.867707762044223,0
12,15,2.7717510592671113,0.9917596572519438
13,15,0.10844063671489718,6.025142900051388
14,15,3.316990861679326,9.99503945511724
0,20,11.304108949876724,0.043184819965569984
1,20,12,5.165545187958601
2,20,12,4.05734809321086
3,20,7.91497766629619,9.99774541261657
4,20,2.8176979219644447,11.83668075524241
5,20,3.5729971682139787,11.848790447158184
6,20,10.891334278286411,1.242850179014084
7,20,3.9710634715952797,11.736914377827478
8,20,7.1779234963040555,5.849203608742378
9,20,0.9602938769130487,7.420974503649149
10,20,8.981569281934117,3.5887320907631497
11,20,8.834794029521383,0
12,20,2.722358903207678,0.9890203065193934
13,20,0.12029937368863083,6.027868612534662
14,20,3.4073856255029056,9.992817047674361
0,25,11.360780337296278,0.051185310008544066
1,25,12,5.195919025968621
2,25,12,4.072306428330018
3,25,7.934484329205938,9.99893050538167
4,25,2.780017677100866,11.807201362639178
5,25,3.481828073593849,11.822304837533645
6,25,10.85904717713275,1.3081230591904003
7,25,3.961666508490784,11.652765544176933
8,25,7.201702866268042,5.829113979629139
9,25,0.9565665216947699,7.466424604206307
10,25,8.976482964120907,3.4790320466822506
11,25,8.79126251385972,0
12,25,2.6883582057991555,0.9870435654321836
13,25,0.136941596249651,6.031462024312659
14,25,3.4652274985348126,9.99155178863863
0,30,11.424880020552516,0.06107265822661752
1,30,12,5.226111785573712
2,30,12,4.084305282611836
3,30,7.961028620343644,10.001085242827008
4,30,2.7304427671884057,11.768600026027284
5,30,3.38077599976546,11.794493151201246
6,30,10.818310683965423,1.3898108867335102
