id,time,x,y
0,0,3.9998041582194706,9.049443594954496
1,0,3.068644014868463,1.980909401645122
2,0,1.9728421676342436,6.0028198401519655
3,0,2.020454612264603,0.9443931466549149
4,0,10.079954844636136,2.987358794760995
5,0,5.964247036167818,9.948517333325102
6,0,4.020828351166566,0.9542252577669219
7,0,11.025674175518832,5.059526752357858
8,0,8.955722379312343,12
9,0,1.0263735256311224,8.957773794977566
10,0,1.935416354113647,5.998312023846463
11,0,4.054679151399688,7.9713633900170695
12,0,6.966261694727096,1.038723458367742
13,0,2.9535616342968884,0
14,0,2.024525000825148,0
0,5,4.000922630573679,9.08666851726656
1,5,3.1304839042780124,1.9631451644092979
2,5,1.9515548865593837,6.005038912767924
3,5,2.041790577064815,0.8812328525265257
4,5,10.177047170266208,2.9695942538844835
5,5,5.929000367587429,9.898443549255793
6,5,4.0466654679059095,0.898493720074867
7,5,11.049617321130176,5.1134644870877946
8,5,8.923592671172361,12
9,5,1.0637906272760036,8.898301683819907
10,5,1.8564940970852455,5.994077265771567
11,5,4.096079914432909,7.949374314276914
12,5,6.94402574179357,1.0642654316522384
13,5,2.9242905715606926,0
14,5,2.0468792169719894,0
0,10,4.002530942437812,9.120385968161859
1,10,3.208778515037027,1.9393466422788757
2,10,1.945403388312557,6.005353751718215
3,10,2.0649636891621888,0.8096469365033273
4,10,10.267215383149788,2.9507755961837834
5,10,5.884347573452366,9.834954066586333
6,10,4.083646523412525,0.8114669833294136
7,10,11.070849055412737,5.159097991155417
8,10,8.882348175100372,12
9,10,1.1064967200744023,8.830299290715637
10,10,1.7910132646150538,5.99271911468236
11,10,4.139745852389055,7.925583657827471
12,10,6.922321550657002,1.088894945703605
13,10,2.9108589605212583,0
14,10,2.065622279495688,0
0,15,4.003228983101081,9.136996516830528
1,15,3.2737432312076353,1.9198946723823085
2,15,1.9414175143223253,6.005603396389927
3,15,2.0877651640327612,0.7386836308628661
4,15,10.364795883569563,2.9305572662832664
5,15,5.854682460579406,9.792433820617687
6,15,4.112521863312909,0.744752747959856
7,15,11.091270534568539,5.205473715332206
8,15,8.836576282157337,12
9,15,1.1392872578889048,8.780670552178481
10,15,1.7224397086893066,5.992210105506378
11,15,4.165093109285383,7.912046144168451
12,15,6.902550633267534,1.1117922022901068
13,15,2.8850773810191526,0
14,15,2.0723109321770825,0
0,20,4.0037308185286475,9.15061194808285
1,20,3.341686203137857,1.8995968678259532
2,20,1.9549508710673278,6.0048780820564645
3,20,2.110821547923583,0.6676306104963532
4,20,10.448143977743753,2.913066484493799
5,20,5.830261456844718,9.756428568231234
6,20,4.1342986190489235,0.6942456082610606
7,20,11.108250736114787,5.243358786385096
8,20,8.788960884556413,12
9,20,1.1764549788371852,8.727644203654087
10,20,1.6729260021371846,5.990927145548783
11,20,4.184452836710107,7.902135905070809
12,20,6.874332154840513,1.1444225619975306
13,20,2.8514591267394254,0
14,20,2.0787703154566426,0
0,25,4.00398913340595,9.155310865379926
1,25,3.384051279834709,1.8857884950625283
2,25,1.9674422603185986,6.004351203138701
3,25,2.1275334495448215,0.6137537654164021
4,25,10.524286192486073,2.899799244753296
5,25,5.794322556892299,9.70307478641997
6,25,4.156188908325493,0.6414135675541988
7,25,11.132258945031953,5.298090338313752
8,25,8.736898045557586,12
9,25,1.2155713599066547,8.669968960107074
10,25,1.6152389698645184,5.989912627129666
11,25,4.198427566737011,7.894617363266844
12,25,6.847084768826805,1.1746085228568597
13,25,2.8266720285362066,0
14,25,2.096623299903037,0
0,30,4.004504337929535,9.163015335021884
1,30,3.4216284138664137,1.8734504499755504
2,30,1.9584083339524736,6.0049734078673405
3,30,2.142905610780756,0.5595108825506439
4,30,10.576931409642572,2.8896722134774615
5,30,5.744756015279207,9.626371219645087
6,30,4.175310272926643,0.5961244984002386
7,30,11.15242193828981,5.344178151967787
8,30,8.683916089592977,12
9,30,1.258081622445355,8.602689525575824
10,30,1.5517814144240163,5.988571956300504
11,30,4.213358109397967,7.886539554793184
12,30,6.819631906603249,1.205129409689979
13,30,2.784206846681452,0
14,30,2.120545036256715,0
0,35,4.003873153333385,9.151226722888184
1,35,3.4759688470504693,1.856169750812653
2,35,1.9369552574201345,6.006520451272323
3,35,2.1850608905178124,0.5710314418306854
4,35,10.636679313883318,2.8800542957086304
5,35,5.681279983676296,9.528113143596808
6,35,4.198270260191334,0.5407395719768706
7,35,11.172130214314517,5.392353807456077
8,35,8.623492251408633,12
9,35,1.2994202196539468,8.536723087356764
10,35,1.492571173108545,5.986890427542605
11,35,4.219714449390584,7.882877247130178
12,35,6.775592739699074,1.2541787917751996
13,35,2.7428498735922995,0
14,35,2.144049294327431,0
0,40,4.0037474315052295,9.148153343348545
1,40,3.546913238874206,1.8332675842399249
2,40,1.9409987378277223,6.006144719799057
3,40,2.218443238221444,0.5808659733111184
4,40,10.709952153832184,2.870035744119139
5,40,5.630816368174515,9.442353625611338
6,40,4.224828394637562,0.4721047458082683
7,40,11.189120966959452,5.432687913610296
8,40,8.548263854433648,12
9,40,1.3459462302529197,8.465821067734698
10,40,1.4415025895674451,5.984245521608086
11,40,4.250812214702672,7.864080011523037
12,40,6.74383934707007,1.2892378122428487
13,40,2.710938417936465,0
14,40,2.157220601229516,0
0,45,4.003132499970347,9.130679047494407
1,45,3.6061192081548197,1.8146101532762382
2,45,1.9424899581544153,6.0060231918074125
3,45,2.211428178630619,0.5787840263036859
4,45,10.795619144904537,2.858644791982584
5,45,5.5814134202772445,9.359820983556316
6,45,4.248996698049078,0.4060897972128536
7,45,11.208396025316736,5.479066748165603
8,45,8.477041673348785,12
9,45,1.3967216300340835,8.390885844067695
10,45,1.397034606490634,5.981277307073057
11,45,4.286157561001181,7.841069915596279
12,45,6.714036354191419,1.3247475952031689
13,45,2.6724210680183518,0
14,45,2.1649075842492698,0
0,50,4.002947620856138,9.12640804786259
1,50,3.681538885028828,1.7935471143288286
2,50,1.935465802562042,6.006788581711604
3,50,2.192198365277294,0.5733385285033157
4,50,10.875678289641103,2.844951400244024
5,50,5.5286331322940345,9.271231622985797
6,50,4.27300154844675,0.34140574460946427
7,50,11.231465352199693,5.537184867065903
8,50,8.406692907043663,12
9,50,1.445718274663522,8.316273316699167
10,50,1.3338968513091076,5.9760292176937275
11,50,4.321761146825327,7.817841106018106
12,50,6.690458288029816,1.3537878624917308
13,50,2.622751986897123,0
14,50,2.1684740160320404,0
0,55,4.001540483341291,9.106936772247293
1,55,3.75264997681197,1.7745262843298786
2,55,1.9225851207799232,6.008343366217663
3,55,2.166259497614816,0.5661872060215145
4,55,10.944632732480416,2.831330363731839
5,55,5.484598866125084,9.198951768775274
6,55,4.304585163034667,0.25630919303637295
7,55,11.24499969609724,5.573001162663141
8,55,8.335767403686784,12
9,55,1.4883597177089432,8.250621206150418
10,55,1.270133394993619,5.970130321400214
11,55,4.35530184054197,7.797001250693822
12,55,6.665663856125475,1.3836027105395787
13,55,2.552028638474157,0
14,55,2.1671368555318193,0.0024846759000106077
0,60,3.9999571009641435,9.071879922656622
1,60,3.8422596022573003,1.7489904708483712
2,60,1.9055264108760461,6.010355058988352
3,60,2.1426128503530526,0.5597636681536436
4,60,11.00697873824301,2.8210092224959236
5,60,5.44677887631173,9.137970116231623
6,60,4.3349034977957945,0.17556771987085573
7,60,11.259467447704301,5.610951391684186
8,60,8.263698605722446,12
9,60,1.5216261149448085,8.19934153712876
10,60,1.2001794701329747,5.961689532455481
11,60,4.3758151475005915,7.784531206439619
12,60,6.626643864764734,1.4291243999769048
13,60,2.500252822206898,0
14,60,2.1654090870210236,0.005598907160144056
0,65,3.9985834344756714,9.041523569686476
1,65,3.9441657319038197,1.722593767726053
2,65,1.8942851085703363,6.011686334997365
3,65,2.105072469046678,0.5487195945754434
4,65,11.073723527308871,2.80931112278649
5,65,5.424772987598653,9.102877876022491
6,65,4.373083946920233,0.07177009128238027
7,65,11.274380435879925,5.653667538008743
8,65,8.191990241091464,12
9,65,1.5561407796366524,8.146924509300817
10,65,1.133323736402539,5.952806065738427
11,65,4.399649524728504,7.769759635858247
12,65,6.58956715148007,1.4754778589596904
13,65,2.512262142436074,0
14,65,2.1546227044172195,0.02445934745361148
0,70,3.995441956644091,8.983823878211169
1,70,4.0390558905980996,1.6991997643467012
2,70,1.8923904792661026,6.01192003420382
3,70,2.0498189126288597,0.531830344957032
4,70,11.136006940833758,2.7989173796305766
5,70,5.4109902168577175,9.080034969760368
6,70,4.416684643611623,0
7,70,11.293238930433665,5.709055306188572
8,70,8.12899688991953,12
9,70,1.5797954490204753,8.107736662916718
10,70,1.0694608028255153,5.944206818343942
11,70,4.4153979028388335,7.760057774211496
12,70,6.54884464303793,1.526454717107238
13,70,2.5195560936767767,0
14,70,2.1505612497264623,0.03187169494409019
0,75,3.994141209933572,8.93638337639758
1,75,4.120388192995295,1.6794864355859316
2,75,1.877032805879088,6.01373306984126
3,75,2.0032886596828208,0.518314499764183
4,75,11.18589615918867,2.791702577569426
5,75,5.396628745606953,9.054731657997625
6,75,4.460804932244892,0
7,75,11.314356864693499,5.771354848831098
8,75,8.069885273717116,12
9,75,1.605320205538536,8.06561877211862
10,75,0.9985703856282315,5.933225506314586
11,75,4.44093822397022,7.743942962590944
12,75,6.509952218023474,1.5740789574735385
13,75,2.524813401021177,0
14,75,2.1444171108222787,0.04287083339196707
0,80,3.9914628480497685,8.895214810974874
1,80,4.1791934710635426,1.6641219059357515
2,80,1.8468125692863697,6.016895835726114
3,80,1.9874770600457612,0.5685711331754082
4,80,11.23666281590855,2.784080248292552
5,80,5.37389308649801,9.015175240289953
6,80,4.50805652332334,0
7,80,11.331614869719562,5.8193549631617865
8,80,8.007466051874637,12
9,80,1.641351726341408,8.003397110157891
10,80,0.9477748843522604,5.92531375120959
11,80,4.460694099161367,7.731508328521395
12,80,6.470226704787655,1.6203725801070286
13,80,2.523012854570854,0.004631446930486814
14,80,2.1316502086768025,0.06545135802671295
0,85,3.9886982332002083,8.84388627173128
