id,time,x,y
0,0,4.98405919312293,11.967569274626687
1,0,4.063118103294312,10.981180546967774
2,0,2.9692674355308646,12
3,0,6.9738691875969225,11.941738749386888
4,0,4.040329577539182,6.047902622071222
5,0,7.0331234287555775,5.98459572329362
6,0,11.935810290635505,10.002556443584519
7,0,6.928800540426894,11.998587244167021
8,0,1.0486611946192723,7.998534841257039
9,0,7.001060739884479,10.05109907290404
10,0,3.0372870879391325,3.9479000767299133
11,0,3.038174826628931,6.989913942489438
12,0,3.0399117759463614,2.9751641670222067
13,0,8.9362796688942,12
14,0,0.04660790486196718,2.970052779488597
0,5,4.970819068612083,11.93824766964662
1,5,4.116467266269036,10.965383172377193
2,5,2.940147824327321,12
3,5,6.945977123802495,11.878884689666593
4,5,4.076631563881884,6.090697776830417
5,5,7.0865940346992184,5.960876758939864
6,5,11.864833071014559,10.003706135995552
7,5,6.844720449862172,11.99506140682524
8,5,1.0737634960637086,7.997651710997769
9,5,7.0016673695893115,10.096008032088294
10,5,3.083250880155737,3.88599139985714
11,5,3.074997783873349,6.981246964869955
12,5,3.0894090599174446,2.9431303516316842
13,5,8.853829583279486,12
14,5,0.08588184768512927,2.945475692120873
0,10,4.949692728463719,11.889884839946749
1,10,4.164800665818411,10.951366436119613
2,10,2.910626642605259,12
3,10,6.914575539498086,11.809053259469863
4,10,4.109389140899473,6.128900098282554
5,10,7.154988211096357,5.9314044547199885
6,10,11.786740993937372,10.00564632163889
7,10,6.735693712712031,11.988101353806433
8,10,1.1218259090555684,7.997746981257763
9,10,7.002595217495188,10.14765385362074
10,10,3.123492133962969,3.835216905295304
11,10,3.111374343263855,6.971906678814817
12,10,3.1371088728733665,2.9121353610981138
13,10,8.769335302790115,12
14,10,0.1247274761249947,2.922258794927365
0,15,4.92765083884124,11.841500864704855
1,15,4.231041969235674,10.932516505786733
2,15,2.889600242545829,12
3,15,6.880540053223912,11.730866510826043
4,15,4.149393556941301,6.177779947676501
5,15,7.22421594225086,5.899406545310407
6,15,11.714324074500478,10.00785900123034
7,15,6.651346077328759,11.98182165502376
8,15,1.190787070179142,8.00000139849093
9,15,7.003241549794823,10.208382735146719
10,15,3.1547753029399486,3.7958166256059416
11,15,3.132190949228948,6.9668789914118925
12,15,3.177654319588826,2.8877901600593097
13,15,8.683970846505533,12
14,15,0.14434874483179644,2.90997277684857
0,20,4.8990181534990125,11.781215433930033
1,20,4.287756914948314,10.917772822722702
2,20,2.8724697904318903,12
3,20,6.843581127235778,11.649839600242931
4,20,4.1857662287281086,6.219890824908565
5,20,7.274486160256298,5.876166344109454
6,20,11.633415853926746,10.010753045582524
7,20,6.578326522969623,11.975617234301637
8,20,1.2593015419124607,8.00080996104942
9,20,7.0043067266076315,10.283583929338269
10,20,3.1792020913381536,3.764943612048695
11,20,3.1568413362382017,6.96090483873175
12,20,3.217098242382016,2.865122240883038
13,20,8.586968151349055,12
14,20,0.17946677221035023,2.887603056937233
0,25,4.8770086893739855,11.732113271630821
1,25,4.3454955061162295,10.902286745587316
2,25,2.872374999906043,12
3,25,6.800608325600607,11.55663463402886
4,25,4.154718629924942,6.246525944312891
5,25,7.34130818030208,5.84360660769533
6,25,11.558609362535215,10.015089443117361
7,25,6.505496683255354,11.967999885900642
8,25,1.3236298497414343,8.001505640649697
9,25,7.004037866559741,10.354419936393022
10,25,3.218595719069412,3.7156486583215136
11,25,3.182747982832367,6.955229397542036
12,25,3.2631028809338303,2.837211255116122
13,25,8.52154543584286,12
14,25,0.2093261884713804,2.8692597273259075
0,30,4.858675627790256,11.693657084542847
1,30,4.434030934824668,10.880310912828167
2,30,2.883009064536678,11.988700667176508
3,30,6.751150197866454,11.459450564250451
4,30,4.1174552676398894,6.278633500229421
5,30,7.393090522718304,5.817793187749089
6,30,11.47957765727744,10.019099483359861
7,30,6.431800427896796,11.961267532697018
8,30,1.389195465360266,8.002448737661803
9,30,7.00398430371277,10.434602485113109
10,30,3.2674690907334347,3.6542300702836936
11,30,3.2012488736455977,6.951043876036861
12,30,3.329039928948072,2.8005218902234703
