id,time,x,y
0,0,12,8.97146327030464
1,0,10.035542364111556,4.040277351828451
2,0,2.030322059121828,4.939079738285192
3,0,3.0535504168782444,7.029919666360549
4,0,5.05976708271979,3.037026064292985
5,0,11.066226966908843,7.976925421740314
6,0,3.027503281850027,0.937227184734381
7,0,10.972928854951844,3.052859989057762
8,0,6.988237844873584,7.0629227067178
9,0,10.960183883387899,3.934714551068916
10,0,4.948593119329944,6.037289557240929
11,0,0.006758807857322376,2.945358466381887
12,0,7.984434588227407,1.0269327813466895
13,0,6.015147813785666,12
14,0,9.049166110178069,3.9812326970451712
15,0,9.935976464393327,12
16,0,7.9802032906704055,1.9408427373816801
17,0,11.94563896063516,11.01991603525291
18,0,9.969565456022215,0.9426098844347446
19,0,1.9779176946874402,9.052545657976456
20,0,4.0351546041477535,8.078163862006049
21,0,5.956662198084515,8.041912439583834
22,0,0,0.010636993551749251
23,0,10.995525924174396,0.05856776522116903
24,0,6.033671975772788,7.015005324385519
25,0,7.079911620109571,3.9985164064356598
26,0,5.931901805368667,2.021444582395054
27,0,10.046111804268321,6.974502385101892
28,0,8.977053766369929,5.965319885761403
29,0,2.0203927223443787,4.97577799863866
0,5,12,8.947557550122328
1,5,10.067543250600322,4.074817484220537
2,5,2.0696293823596363,4.857866299013221
3,5,3.11186501777566,7.060117957789493
4,5,5.111967431640197,3.0708593138157387
5,5,11.111870237630619,7.960705642929403
6,5,3.055649507556488,0.8692252810204346
7,5,10.952330698632382,3.0933159168833333
8,5,6.980056272648016,7.111895626268408
9,5,10.9260458167877,3.8785427210205103
10,5,4.889723859124011,6.079275131369547
11,5,0.012926004697261394,2.900095523154581
12,5,7.971668261172169,1.0502229953632196
13,5,6.021237134835956,12
14,5,9.088516871660007,3.9666951235352723
15,5,9.875709446346532,12
16,5,7.957715503007414,1.8792916776915483
17,5,11.875464488756425,11.044680374769563
18,5,9.934431099145257,0.8773642917391996
19,5,1.948500613395723,9.122067707442813
20,5,4.0617654972267,8.143347455551819
21,5,5.915970543717726,8.082797406534535
22,5,0,0.016396305676108863
23,5,10.989725227828865,0.12623256216533132
24,5,6.050188643716869,7.021684295940087
25,5,7.163333001738323,3.9988037484329544
26,5,5.845229646463379,2.0488256907734574
27,5,10.09128412951134,6.9505896843865616
28,5,8.963780124785826,5.945228384460999
29,5,2.033636711307456,4.95920727715504
0,10,12,8.930379434802767
1,10,10.099489977753018,4.108656774402592
2,10,2.1071513975441643,4.7776493728088685
3,10,3.1650893284852457,7.087419347086541
4,10,5.165038617653925,3.1023296741809836
5,10,11.156822523942905,7.942733002723405
6,10,3.087329156111846,0.7945665412893155
7,10,10.94375819837475,3.1100880848353905
8,10,6.968365106287358,7.174668424503054
9,10,10.89196664369477,3.8233601580951047
10,10,4.851743100277519,6.1053877338498515
11,10,0.018826208088747576,2.849774589044184
12,10,7.962281750929262,1.068413672865452
13,10,6.024608415258264,12
14,10,9.10315939826315,3.9615665094915378
15,10,9.818624445219468,12
16,10,7.936036525360099,1.8232260821486284
17,10,11.795489436519384,11.072659504387627
18,10,9.913511689360876,0.8370983941237531
19,10,1.913974645802389,9.202554977903272
20,10,4.097313415075921,8.226361394793162
21,10,5.861754027678499,8.136796400246574
22,10,0,0.018225571769055232
23,10,10.983667144214733,0.19043742724054097
24,10,6.0640336383645455,7.027266359510576
25,10,7.263632127724304,3.9988086722851435
26,10,5.774218116276935,2.0706538766532767
27,10,10.127643768803399,6.9315585311943035
28,10,8.954956579921195,5.932055862891036
29,10,2.0357388005545736,4.9566260153267185
0,15,12,8.890330378026404
1,15,10.13012553912655,4.140994763597867
2,15,2.148335996844826,4.69272624720072
3,15,3.1967914633346566,7.1047691095096654
4,15,5.207126047447562,3.1267225673173247
5,15,11.199502185362357,7.924731044696256
6,15,3.1188816974831357,0.7208815580684658
7,15,10.92952382085503,3.1370167861633167
8,15,6.9559466734159106,7.2448697295559095
9,15,10.855601628809806,3.7625991457373034
10,15,4.81585808969986,6.129779148068022
11,15,0.02838868370837301,2.7811976489145076
12,15,7.948069419980219,1.0944868538815606
13,15,6.024320653381692,11.999207837343684
14,15,9.12123587156995,3.955214826548231
15,15,9.750238459380354,12
16,15,7.90655572135994,1.741848890464047
17,15,11.693746924218539,11.109530984685478
