id,time,x,y
0,0,1.9612122181332539,3.032140711150457
1,0,7.040278441697069,2.9883680021826344
2,0,11.030497236660372,5.939952864853151
3,0,5.004553085300319,10.954677123032797
4,0,4.967496072591331,11.043853255533193
5,0,0,7.953777786556397
6,0,10.06169272451319,7.94993097283381
7,0,12,10.966380686221148
8,0,7.96271544711103,6.031445111053584
9,0,4.014183354547775,1.0626348925336535
10,0,9.035741112457814,8.00222808380987
11,0,0.9650949044683799,6.050051965069726
12,0,8.01984649440002,10.937976101166521
13,0,1.9246767202801713,2.0229360602222712
14,0,2.057432185646067,5.975001861317696
15,0,10.076862613718907,4.938844210250554
16,0,4.051479696573156,8.949029856884591
17,0,3.013257871639242,3.059065116049225
18,0,12,6.938036599341039
19,0,9.036099478655045,0.9821021774154526
20,0,9.973742123271995,4.938580357287335
21,0,8.001309614626194,3.061490766752319
22,0,6.966300827715718,1.9579246001736232
23,0,1.971866570249847,0.04523942779373284
24,0,1.9792116217401552,5.950082487748997
25,0,9.036041618771959,3.966853966354853
26,0,9.951357794556587,10.991161258183276
27,0,2.929760419099616,10.039534151998573
28,0,0,10.951605521704172
29,0,4.047835280853831,6.0394007064289195
0,5,1.9140509827682317,3.070955123512444
1,5,7.074535878173946,2.977986901397312
2,5,11.060774691045317,5.883091786862997
3,5,5.00950366961566,10.901456374153641
4,5,4.917432517342889,11.108400633248422
5,5,0,7.881541975943058
6,5,10.117872193969943,7.903689147302687
7,5,12,10.921934915971105
8,5,7.942738964869102,6.0482944191422074
9,5,4.033730233094241,1.1482428721921352
10,5,9.110688152091768,8.005888612856017
11,5,0.9366900827572952,6.093726891677075
12,5,8.036792559465685,10.882374411965882
13,5,1.9189229754401878,2.024699775184236
14,5,2.1335226426841687,5.941895730586502
15,5,10.04363643489225,4.897417446939573
16,5,4.095580422673026,8.907962962375988
17,5,3.0358807515080364,3.1389908488454803
18,5,12,6.907375518836579
19,5,9.065425405057724,0.967997173821441
20,5,9.957668712978668,4.90076994240513
21,5,8.00249912897231,3.1132630685658618
22,5,6.9289150095042045,1.913393477469378
23,5,1.9427839441290198,0.09348623162338421
24,5,1.9594497564942908,5.903340274903834
25,5,9.08642914998353,3.92336129948852
26,5,9.892766602846274,10.980321836124396
27,5,2.9030123810676445,10.054646574254118
28,5,0,10.909465140228162
29,5,4.0932714646235,6.079587603844601
0,10,1.879440068680558,3.0984060459315854
1,10,7.119370263058276,2.9650960583462274
2,10,11.096771542566579,5.814056000456813
3,10,5.013342904545598,10.84768306006123
4,10,4.901449542768267,11.12977564038057
5,10,0,7.817889982134715
6,10,10.153985927670373,7.87289707612179
7,10,12,10.878958603551187
8,10,7.899625647931164,6.0839646754722425
9,10,4.048347250812629,1.2147401451875748
10,10,9.160070135920723,8.008518337322858
11,10,0.8968891919094144,6.150661847426877
12,10,8.05510273094811,10.818860655565715
13,10,1.8826405653510956,2.0354871108185755
14,10,2.206622441197612,5.910567548258398
15,10,10.003761954174848,4.848792761098306
16,10,4.142750315711216,8.863068309331204
17,10,3.050419006087748,3.191038666512964
18,10,12,6.853234815968587
19,10,9.109535872481407,0.9467697964425745
20,10,9.934227391304933,4.841455592320885
21,10,8.004056100689445,3.17231562621458
22,10,6.8942827401008335,1.8728754971642612
23,10,1.914727528831849,0.14014821500069202
24,10,1.943827901240406,5.8670348097723055
25,10,9.126198325312693,3.890840939471976
26,10,9.853476568431773,10.973088748071923
27,10,2.838676081815888,10.093609790406372
28,10,0,10.875774082726625
29,10,4.129909926792265,6.111243301335654
0,15,1.8297335868123965,3.136399298387991
1,15,7.17289290075643,2.948197488098007
2,15,11.121013081386542,5.764794227136658
3,15,4.962867581009261,10.844162899120303
4,15,4.873604290846079,11.16817982022339
5,15,0,7.772351394019348
6,15,10.215749731187687,7.8205734450227835
7,15,12,10.840007373683921
8,15,7.8537873244028615,6.123330130115188
9,15,4.062429511802412,1.2744078352148567
10,15,9.216497874338215,8.012223566104936
11,15,0.8628942760115963,6.203183427351823
12,15,8.06719192221869,10.776239141110327
13,15,1.8183004690957403,2.0546763581383267
14,15,2.261258953459505,5.886527305336001
15,15,9.974388645544103,4.812003728615697
16,15,4.170455876122554,8.837464740473987
17,15,3.0677586969737507,3.250123423479758
18,15,12,6.80295406407248
19,15,9.173980945876133,0.9182420677463269
20,15,9.917097075565701,4.801064596113841
21,15,8.00500788723086,3.2345356419740043
22,15,6.859920903636572,1.8288824493401041
23,15,1.8823869913622395,0.1963587666351831
24,15,1.9221663047247606,5.814489325074332
25,15,9.156894371687716,3.8646236864410595
26,15,9.826915661984852,10.968286520500925
27,15,2.820791513825781,10.103937610905891
28,15,0,10.829904798882598
29,15,4.165963824754916,6.143409184114599
0,20,1.7884730787957834,3.167475974282218
1,20,7.22491684762316,2.931682491277161
2,20,11.140339648056163,5.726454424522688
3,20,4.904787145482874,10.839678245188484
4,20,4.848514266925811,11.203179691636604
5,20,0,7.734979264755011
6,20,10.266440981843598,7.778512143273233
7,20,12,10.77750738923688
8,20,7.801117435062953,6.058448404920494
9,20,4.073993075876749,1.3225217231628479
10,20,9.258173980986152,8.015509405357442
11,20,0.8356484348743124,6.24347465056564
12,20,8.08046320490912,10.729796606363715
13,20,1.779871674168214,2.0660299582032637
14,20,2.3215504348415785,5.86115777564177
15,20,9.940238767293982,4.768935873870382
16,20,4.203854841226855,8.80821907977647
17,20,3.0842061945397035,3.306955703494973
18,20,12,6.757378432347993
19,20,9.230733422404617,0.8941223072086545
20,20,9.902607749377363,4.767228590686901
21,20,8.007677014381146,3.281871002215889
22,20,6.828602970776023,1.7880611454958015
23,20,1.8631133014175476,0.23206936446969106
24,20,1.9003941371876258,5.764583978886143
25,20,9.200760069373217,3.829352774530082
26,20,9.77531072372724,10.960052951670274
27,20,2.7774942489461973,10.130654113735492
28,20,0,10.768355469165341
29,20,4.209858736647391,6.183064707698713
0,25,1.731908293113533,3.2095962608116895
1,25,7.277320579135877,2.9148277606253448
2,25,11.145545003883065,5.715446698415385
3,25,4.895616826182521,10.838823797511184
4,25,4.809558714563326,11.258355671204669
5,25,0,7.692980752782262
6,25,10.326728192518102,7.724390023343736
7,25,12,10.712409667956585
8,25,7.773492033815152,6.026060801924517
9,25,4.084471923421198,1.3667303662184622
10,25,9.311691251135736,8.019013252689458
11,25,0.8096489492739427,6.280342213000476
