0,0,5.03590547236198,4.95097946372382,0.0,0.0,0.0,1.0,0.0,1.0
1,0,12.0,9.013919746545792,1.0,0.0,0.0,0.0,0.0,0.0
2,0,9.966069461750603,12.0,0.0,0.0,0.0,0.0,1.0,0.0
3,0,7.022981475553247,3.981296050978108,0.0,1.0,0.0,0.0,0.0,1.0
4,0,2.9861938841470432,6.060205514567739,1.0,0.0,0.0,0.0,1.0,1.0
5,0,10.03988685122122,5.025529730808967,0.0,0.0,0.0,1.0,0.0,0.0
6,0,2.9382624180060324,10.05661268800132,0.0,0.0,0.0,0.0,0.0,0.0
7,0,2.040451563120365,7.960213369252547,1.0,1.0,0.0,0.0,1.0,1.0
8,0,7.039854058084491,2.9843464701599656,0.0,1.0,0.0,1.0,1.0,0.0
9,0,1.9554561619200377,4.01849030591068,0.0,0.0,0.0,1.0,0.0,1.0
10,0,3.017274613669309,10.039941674887444,0.0,0.0,1.0,0.0,1.0,0.0
11,0,0.0,0.9950950598560884,1.0,1.0,0.0,0.0,0.0,0.0
12,0,9.978588161500578,4.947061985662231,0.0,1.0,1.0,0.0,1.0,0.0
13,0,2.030674296521696,5.939050083410437,1.0,0.0,0.0,0.0,1.0,0.0
14,0,11.030895161143988,5.053926381138981,0.0,0.0,0.0,0.0,0.0,1.0
15,0,8.919828965714949,12.0,1.0,0.0,1.0,1.0,0.0,0.0
16,0,9.93476831129109,4.020761920751875,1.0,1.0,1.0,0.0,0.0,0.0
17,0,9.02914169384161,7.039907623088561,0.0,0.0,0.0,0.0,0.0,1.0
18,0,9.9788683305502,12.0,1.0,0.0,0.0,1.0,0.0,1.0
19,0,9.024554942990434,1.958216826995072,0.0,0.0,0.0,1.0,0.0,0.0
20,0,1.045003246329519,2.054660515157041,0.0,0.0,0.0,1.0,0.0,0.0
21,0,8.033194223710973,10.931423875756368,0.0,0.0,0.0,0.0,0.0,1.0
22,0,3.95479083616806,2.005085965871493,0.0,1.0,0.0,1.0,0.0,1.0
