id,time,x,y
0,0,12,8.947034946069465
1,0,2.018242350587296,4.919592122344319
2,0,5.953931838816742,6.9881145878189255
3,0,3.055597842557482,5.033356505074662
4,0,0.9649374062675733,4.973753470058022
5,0,2.9736442458829986,5.056711992774244
6,0,4.971554080284821,8.040554093093865
7,0,2.9624192840311796,8.06005557521057
8,0,10.055347803024558,8.980198865992616
9,0,3.952780737484461,3.959926941244271
10,0,4.036410263178077,10.987983592148932
11,0,2.0118928517215355,0
12,0,3.948338380414216,9.063566523793853
13,0,10.046110327374747,11.040972954542582
14,0,8.05152191578447,12
0,5,12,8.916447665339746
1,5,2.0307535482626307,4.859138692762665
2,5,5.919472898163452,6.9792420125419845
3,5,3.1185814525789124,5.072458148847742
4,5,0.9351103936095023,4.95212422325991
5,5,2.9410249522562704,5.130834675760654
6,5,4.954032380955949,8.065468423801052
7,5,2.933222651841379,8.108797757685501
8,5,10.097136369564504,8.96567558566536
9,5,3.8997902225164878,3.914247076013508
10,5,4.060708261832609,10.980424142127717
11,5,2.010873178106416,0.0001213929970589787
12,5,3.899143061137899,9.1221310193
13,5,10.102838348550936,11.090048363646277
14,5,8.112497874035622,12
0,10,12,8.873924118706793
1,10,2.039769022975079,4.815489203721057
2,10,5.8962134869935845,6.973918887478234
3,10,3.1713148860245095,5.1046365260746605
4,10,0.9039569823759976,4.929799440263281
5,10,2.9152121726968114,5.186186220668054
6,10,4.940735986369405,8.084416833384946
7,10,2.893466073125261,8.172533784751215
8,10,10.15516619242904,8.943620431754633
9,10,3.860924487092287,3.879884412438013
10,10,4.090371700405612,10.97132896141163
11,10,2.0335351280546172,0
12,10,3.8497130464823353,9.17973217952786
13,10,10.165686185412655,11.144645414859802
14,10,8.181273001607492,12
0,15,12,8.832744664544677
1,15,2.05035656040727,4.763685468435479
2,15,5.866550744714896,6.9671087321654115
3,15,3.221561843812471,5.134054660272334
4,15,0.871539567053888,4.90699013150571
5,15,2.88554885641908,5.250121402730832
6,15,4.92696308455659,8.103687669497196
7,15,2.8562006564914904,8.235854179471453
8,15,10.186460540867435,8.931403108597085
9,15,3.8172446829360736,3.8399654846615827
10,15,4.124076981318774,10.960797174776166
11,15,2.07223160028567,0
