id,time,x,y
0,0,11.038435718263102,5.965660246483578
1,0,3.9659484097789437,0.9448962266685548
2,0,6.059574936918939,6.9619517338865835
3,0,1.988637302675029,5.946558164083959
4,0,3.9713308014432367,7.0367906335526555
5,0,0.9735600542131725,6.0137572793941905
6,0,3.9648456850535228,10.030177143181307
7,0,5.025582875295222,0.9879514693640601
8,0,7.030704148162996,8.025475467777142
9,0,8.051865725999713,8.973005296778801
10,0,4.032989253576533,7.045267795653496
11,0,11.036828052274297,5.9998435168765765
12,0,10.979873656391606,10.051179391502652
13,0,2.0570211216769017,6.02457642927877
14,0,2.9769741205776814,8.045731898612868
15,0,10.947255005310652,11.943760624649755
16,0,6.046160231721074,4.974169320665589
17,0,11.953095493305426,1.0330800997232745
18,0,12,9.008789702490084
19,0,10.0017164875535,6.9380953575949205
20,0,0.02089326086204831,3.940491691319204
21,0,9.029559077431083,4.034040685689473
22,0,11.059827320691094,11.058633780290442
23,0,4.037821308872289,1.0308939216137862
24,0,1.945142100654681,9.013723167694133
25,0,7.060101083879905,6.997815757315196
26,0,12,11.022434006926215
27,0,1.992966461062445,0
28,0,6.0201181247599616,1.934609538767611
29,0,10.970672226349244,6.0505700267647455
0,5,11.079315724692632,5.929613418767025
1,5,3.9405666486441846,0.9020759122888335
2,5,6.125842915964877,6.9208308270602465
3,5,1.9772537753149408,5.890609629934646
4,5,3.9373360772262456,7.079176181376911
5,5,0.9307488059806055,6.036340200256355
6,5,3.9141452312494067,10.07611194284404
7,5,5.062083472321645,0.9711249396634019
8,5,7.075554232644549,8.062958698896779
9,5,8.109478551071428,8.942075827513625
10,5,4.067895724016436,7.094406390766033
11,5,11.103999689790069,5.999213580052243
12,5,10.962040309044443,10.098465056500354
13,5,2.0879281974916726,6.0377942280710295
14,5,2.9533468901948865,8.091360472500245
15,5,10.923109856610916,11.917932636468727
16,5,6.0801218307043765,4.9537053749877
17,5,11.91440812130016,1.0586745769569554
18,5,12,9.014631847073678
19,5,10.003762650930913,6.880976642017415
20,5,0.038474642618613386,3.886772048788401
21,5,9.071352544011706,4.082011544851733
22,5,11.093154973919857,11.091770804678168
23,5,4.085515489903919,1.0700863812753307
24,5,1.882073315427963,9.030015043806324
25,5,7.103951171515221,6.995796526960198
26,5,12,11.049406527901281
27,5,1.9881426059082097,0
28,5,6.038169223175493,1.874864151216716
29,5,10.937925081508533,6.109184941218886
0,10,11.132625407268106,5.884873680756373
1,10,3.9201998862796024,0.8666833761788582
2,10,6.1844777271216955,6.885717935709638
3,10,1.9677144437976546,5.834093312805518
4,10,3.893957489250412,7.132804667179459
5,10,0.8845519552991331,6.059293167785067
6,10,3.8700386766194743,10.11599808737431
7,10,5.10955519477813,0.9485739122570819
8,10,7.118304335483263,8.099606009763457
9,10,8.151885503374698,8.919706836923755
10,10,4.089917511275726,7.127013307420189
11,10,11.161238331609459,5.998102897668512
12,10,10.940704886956054,10.154964790562213
13,10,2.151253364199358,6.063659200755536
14,10,2.9292512152614125,8.137754339856187
15,10,10.879333350510006,11.869029305875127
16,10,6.154084651753382,4.908876131774683
17,10,11.88267395878289,1.08006010429219
18,10,12,9.026975149063425
19,10,10.005065114304617,6.81978790359414
20,10,0.06543071626106163,3.811313351347004
21,10,9.10236719701782,4.119083251100168
22,10,11.137188452330134,11.135196924812355
23,10,4.123896965319825,1.101267130095672
24,10,1.8358224307742161,9.042486715204664
25,10,7.176972011928125,6.992575731450179
26,10,12,11.081796811786694
27,10,1.979010516501,0
28,10,6.04933687274881,1.834954060168472
29,10,10.916984000288073,6.145894085155859
0,15,11.169907085127003,5.8541343890396345
1,15,3.937176060867195,0.8568525222305894
2,15,6.232311818989261,6.858341980288124
3,15,1.9580160122045838,5.780904587536995
4,15,3.8528929404308876,7.182983823255009
5,15,0.8089549773798891,6.095726782056241
6,15,3.8499810069646285,10.133770349603012
7,15,5.175150833789785,0.9177131941799549
8,15,7.1697103230697286,8.141743038898893
9,15,8.199321700248676,8.893716184428557
10,15,4.137043653993802,7.193764288624535
11,15,11.206635493443988,5.99706572035095
12,15,10.923319131583613,10.20434801838675
13,15,2.207998818014811,6.0883757381790415
14,15,2.906157303248911,8.180022371758842
15,15,10.835348530404003,11.82303231793542
16,15,6.191457926881499,4.885760817844763
17,15,11.843252401503175,1.1069899877849376
18,15,12,9.041544209659689
19,15,10.006277723392023,6.773996316314814
20,15,0.08864951972329284,3.7450638994015506
21,15,9.135619026399027,4.159341580573006
22,15,11.167900057717402,11.167129514032199
23,15,4.162651081247331,1.1328099767864626
24,15,1.789960420567373,9.054317394583617
25,15,7.239899772187547,6.990758635042116
26,15,12,11.115856435185371
27,15,1.968509502809267,0
28,15,6.068926728595482,1.7669737409008703
29,15,10.89184050765942,6.191810239952565
0,20,11.22491172714718,5.8091426669333694
1,20,4.009525950626259,0.8166881342411008
2,20,6.285958867735018,6.827647953544563
3,20,1.9489662181507719,5.723038189870604
4,20,3.82254098300974,7.219075087225064
5,20,0.7479035222869423,6.125023355397841
6,20,3.818469388831477,10.162300940887064
7,20,5.225834580734204,0.8953425959919531
8,20,7.211441983594289,8.175729111833354
9,20,8.254111764231304,8.864167595528672
