id,time,x,y
0,0,12,1.022995323127444
1,0,5.039483213934975,7.010446023908329
2,0,1.0286740349129107,8.949196488507477
3,0,8.950427983110218,1.0511645292316518
4,0,9.95907162983125,11.973973579067435
5,0,7.058098518346618,2.9513728808093282
6,0,11.03013596177764,7.911558627644986
7,0,7.936579768517506,5.004443530015593
8,0,5.0499319670162945,2.061173426468962
9,0,10.02879412100815,3.007578904481328
10,0,9.932130355251903,5.977942545842835
11,0,5.052672300601987,7.970591747775763
12,0,4.0535726855477,7.962513658373034
13,0,9.977869902284677,10.957569574587602
14,0,0.025084224553088078,5.017933322448997
15,0,7.961905827347328,12
16,0,2.9685156083617272,4.9931366359826965
17,0,11.01230273884397,10.939604910391237
18,0,1.956633281209332,10.021389068350084
19,0,1.0488910455582978,4.962558182947756
20,0,8.015522011324276,9.96204946543952
21,0,9.044442288833235,0.935968776869527
22,0,11.04551088349697,3.9603299533799703
23,0,9.960898319429923,4.961805542850579
24,0,5.975393340038087,2.9702522826042883
25,0,3.9712040378998044,5.016865527203895
26,0,0,11.017511610474202
27,0,2.034818422876779,1.9461800094576314
28,0,0.9895801086750354,8.031656399543166
29,0,0,5.95507435565906
0,5,12,1.0477700766985714
1,5,5.103740999154288,7.028747491730904
2,5,1.0589889614505994,8.896881752254908
3,5,8.915694507967629,1.085750594564531
4,5,9.91818712886172,11.949767586879679
5,5,7.105636462276821,2.913929105465882
6,5,11.046876034313707,7.860905289486444
7,5,7.918048954210483,5.00574239926121
8,5,5.076111801322521,2.093575839210398
9,5,10.083482784081548,3.0212376472886215
10,5,9.867260700773407,5.953868620130668
11,5,5.1020957600607675,7.943490781218931
12,5,4.102607010488509,7.929464367040432
13,5,9.94200661489101,10.882164955666303
14,5,0.07017235628386542,5.050000256516272
15,5,7.9192062742798806,12
16,5,2.914561788117514,4.979447980785145
17,5,11.025152979759518,10.874176522309268
18,5,1.9099480382603498,10.043479694611655
19,5,1.0953482294702424,4.928554774469301
20,5,8.035709398472292,9.912535355442577
21,5,9.076470758803175,0.8905134654690963
22,5,11.099251800133104,3.911068162132219
23,5,9.921559720655958,4.924812345498615
24,5,5.942716169297104,2.93031040185422
25,5,3.9272267693475236,5.042057294897157
26,5,0,11.022054849672813
27,5,2.0723033394982378,1.8912570155153385
28,5,0.9719051731773537,8.085582138821083
29,5,0,5.9020036562340366
0,10,12,1.08874532682574
1,10,5.164861106938624,7.0452870910853775
2,10,1.0798895713898968,8.859609822956115
3,10,8.894547859037857,1.106639365389654
4,10,9.84808701152771,11.909585098585284
5,10,7.170734155340573,2.861038308707047
6,10,11.06772442537472,7.799642885024693
7,10,7.871550470689376,5.007807193453736
8,10,5.114704065896744,2.139317098664264
9,10,10.097941194742873,3.025232114535526
10,10,9.824561277615075,5.937889116565533
11,10,5.163358593954552,7.9086358171280615
12,10,4.154495430933466,7.892778618552401
13,10,9.921396852028147,10.834109929623327
14,10,0.11493246289496231,5.081620763114513
15,10,7.860210931749645,12
16,10,2.8669577430239617,4.967743710414827
17,10,11.030946325833925,10.843465090675286
18,10,1.8621042716396503,10.06561736300706
19,10,1.127774499707142,4.9038333992089616
20,10,8.061389712159283,9.854532659834705
21,10,9.103423587253523,0.8509301021210411
22,10,11.14212680840749,3.8714590310741688
23,10,9.8742132358279,4.879890692100133
24,10,5.899227216728443,2.880273797816659
25,10,3.868138197139272,5.074527269573656
26,10,0,11.040544558184465
27,10,2.0995119332804117,1.8512244243010296
28,10,0.9632935496778416,8.114833304905678
29,10,0,5.830572044356087
0,15,12,1.1163191675609745
1,15,5.217600009721488,7.058550488339774
