0,0,1.0579037450406823,0.0184172091402704,0.0,1.0,0.0,0.0,0.0,0.0
1,0,6.960544386465839,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,0,0.9984558107720336,8.951361429130623,0.0,1.0,0.0,0.0,0.0,0.0
3,0,5.9202549208718,9.998063238719425,1.0,0.0,1.0,0.0,1.0,1.0
4,0,0.9587822089075224,4.026864090118792,1.0,0.0,0.0,0.0,0.0,0.0
5,0,1.048046655124552,2.0477108408424125,1.0,1.0,0.0,0.0,1.0,0.0
6,0,5.035334274381057,10.988732656623377,1.0,0.0,1.0,0.0,0.0,0.0
7,0,2.0636951657413407,11.976576782325145,1.0,0.0,0.0,1.0,1.0,1.0
8,0,2.040959291903888,3.0541863560114453,0.0,0.0,1.0,1.0,0.0,1.0
9,0,11.95474036134338,6.972029516722497,0.0,0.0,0.0,1.0,1.0,0.0
10,0,7.029802479944134,3.034278869486972,0.0,0.0,0.0,0.0,1.0,0.0
11,0,7.970884509535809,9.033248771664091,0.0,1.0,0.0,0.0,0.0,1.0
12,0,3.044871130632819,9.960442012658635,0.0,0.0,1.0,0.0,0.0,0.0
13,0,11.009659550975936,2.054643696697484,0.0,0.0,0.0,1.0,0.0,1.0
14,0,6.04187823430719,7.034976252780691,0.0,0.0,0.0,0.0,0.0,0.0
15,0,5.983927952419194,12.0,1.0,1.0,0.0,0.0,0.0,0.0
16,0,0.9916216125712988,4.933237269343154,0.0,0.0,0.0,1.0,1.0,1.0
17,0,0.0428904143962413,5.009073868054249,0.0,0.0,0.0,0.0,0.0,1.0
18,0,0.0515976082904303,5.995933597922522,0.0,0.0,0.0,0.0,0.0,0.0
19,0,2.977343661632857,6.978725840112862,1.0,0.0,0.0,0.0,0.0,1.0
20,0,8.061026537237723,6.000119458919784,0.0,0.0,0.0,0.0,1.0,0.0
21,0,9.002656299636941,6.014560290867038,0.0,0.0,1.0,1.0,1.0,1.0
22,0,1.042111196880268,4.969070303163336,1.0,1.0,1.0,0.0,1.0,0.0
23,0,8.042520864506947,0.9720795464120356,1.0,1.0,0.0,0.0,1.0,0.0
24,0,0.029442949736469,2.918398256893535,0.0,0.0,0.0,0.0,0.0,0.0
25,0,3.050850619809229,3.976640568989805,0.0,0.0,1.0,1.0,0.0,0.0
26,0,0.0665424642335837,6.995152721695388,0.0,1.0,1.0,0.0,0.0,0.0
27,0,4.957879157507839,5.967048720898475,0.0,1.0,1.0,1.0,0.0,0.0
28,0,10.96615109575141,4.028705689876709,1.0,1.0,1.0,0.0,1.0,1.0
29,0,6.961778656611143,2.953540241223005,0.0,0.0,0.0,0.0,0.0,1.0
0,5,1.1156673122654823,0.0357120852639819,0.0,1.0,0.0,0.0,0.0,0.0
1,5,6.922725666279667,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,5,0.9968782951604056,8.90909958262557,0.0,1.0,0.0,0.0,0.0,0.0
3,5,5.840242566481602,9.996689313845735,1.0,0.0,1.0,0.0,1.0,1.0
4,5,0.9201199612736268,4.051425364131968,1.0,0.0,0.0,0.0,0.0,0.0
5,5,1.0900490268241,2.091291544577782,1.0,1.0,0.0,0.0,1.0,0.0
6,5,5.088935076071516,10.969745019953423,1.0,0.0,1.0,0.0,0.0,0.0
7,5,2.1159163191505037,11.956173602771123,1.0,0.0,0.0,1.0,1.0,1.0
8,5,2.079060693035962,3.104405118029012,0.0,0.0,1.0,1.0,0.0,1.0
9,5,11.914027938888191,6.947123549213975,0.0,0.0,0.0,1.0,1.0,0.0
10,5,7.055245398409071,3.0637867464960324,0.0,0.0,0.0,0.0,1.0,0.0
11,5,7.942256796068713,9.065456607605606,0.0,1.0,0.0,0.0,0.0,1.0
12,5,3.0842582984645284,9.925315234389748,0.0,0.0,1.0,0.0,0.0,0.0
13,5,11.021414776960546,2.1194685738257,0.0,0.0,0.0,1.0,0.0,1.0
14,5,6.062884247320749,7.052352567426624,0.0,0.0,0.0,0.0,0.0,0.0
15,5,5.965070647345707,12.0,1.0,1.0,0.0,0.0,0.0,0.0
