0,0,0.039097252831932,2.9881432440579867,1.0,0.0,0.0,0.0,1.0,1.0
1,0,7.043200069741672,0.0058143167512033,1.0,0.0,1.0,0.0,1.0,0.0
2,0,4.930946955659064,2.042462094856469,1.0,1.0,1.0,0.0,0.0,0.0
3,0,10.067433348984409,10.029208990158727,0.0,1.0,1.0,1.0,0.0,0.0
4,0,10.033816303044416,1.9401741856214552,0.0,1.0,1.0,1.0,0.0,0.0
5,0,2.9985386582754674,6.049141544606264,0.0,0.0,0.0,1.0,1.0,1.0
6,0,1.0553764186270056,3.0279752320177358,1.0,0.0,0.0,0.0,1.0,1.0
7,0,7.952533262992385,7.050518233735942,1.0,1.0,0.0,0.0,0.0,1.0
8,0,7.0666532490682,4.959011430969026,1.0,0.0,1.0,0.0,1.0,0.0
9,0,2.995401765202193,9.0366090595141,0.0,1.0,0.0,1.0,0.0,1.0
10,0,7.966346358285843,1.9715379583739967,1.0,0.0,1.0,0.0,1.0,0.0
11,0,7.977594596415355,3.9740431647641934,0.0,0.0,1.0,1.0,1.0,0.0
12,0,12.0,8.000543135948735,1.0,0.0,1.0,0.0,1.0,0.0
13,0,4.027896225236549,7.958052953059445,0.0,0.0,0.0,1.0,1.0,1.0
14,0,10.97138820060408,4.025346837722349,1.0,0.0,1.0,0.0,1.0,0.0
15,0,4.9899999955374685,0.0371829500967242,0.0,1.0,0.0,1.0,0.0,1.0
16,0,8.988916084412061,4.0513398334159225,1.0,1.0,1.0,0.0,0.0,0.0
17,0,11.032108417936447,9.043350757656183,0.0,0.0,0.0,1.0,1.0,1.0
18,0,10.94475530625199,5.975431169043877,1.0,1.0,0.0,0.0,0.0,1.0
19,0,3.0390848712298006,10.03045201723513,0.0,1.0,0.0,1.0,0.0,1.0
20,0,10.989178814371716,3.9256455372918686,0.0,1.0,0.0,1.0,0.0,1.0
21,0,8.024338130030328,2.941002594912827,0.0,0.0,1.0,1.0,1.0,0.0
22,0,6.060453824088685,9.02186178332424,0.0,0.0,0.0,1.0,1.0,1.0
23,0,3.04972996260132,4.013841315472021,0.0,0.0,0.0,1.0,1.0,1.0
24,0,5.984064797406026,6.060547881869765,1.0,0.0,1.0,0.0,1.0,0.0
25,0,8.977226879639533,0.0292645243297678,1.0,1.0,1.0,0.0,0.0,0.0
26,0,8.97289867343648,11.038322624065602,0.0,1.0,0.0,1.0,0.0,1.0
27,0,0.0,2.032419843573157,0.0,1.0,0.0,1.0,0.0,1.0
28,0,9.037430537695297,12.0,1.0,0.0,0.0,0.0,1.0,1.0
29,0,10.966500294513496,3.9668105341647024,0.0,0.0,0.0,1.0,1.0,1.0
0,5,0.0894547799571082,2.974513441554764,1.0,0.0,0.0,0.0,1.0,1.0
1,5,7.095818477574503,0.0118587256615855,1.0,0.0,1.0,0.0,1.0,0.0
2,5,4.867631813613631,2.081489068399708,1.0,1.0,1.0,0.0,0.0,0.0
3,5,10.1305793077508,10.05475246190736,0.0,1.0,1.0,1.0,0.0,0.0
4,5,10.067269278849942,1.8844578286992129,0.0,1.0,1.0,1.0,0.0,0.0
5,5,2.9967246091322823,6.113869553380682,0.0,0.0,0.0,1.0,1.0,1.0
6,5,1.1154216123433114,3.060193945904873,1.0,0.0,0.0,0.0,1.0,1.0
7,5,7.906487093198723,7.097843745381271,1.0,1.0,0.0,0.0,0.0,1.0
8,5,7.116947301928231,4.927358825657298,1.0,0.0,1.0,0.0,1.0,0.0
9,5,2.989342663061907,9.079916989634397,0.0,1.0,0.0,1.0,0.0,1.0
10,5,7.920003294171665,1.9299665207462515,1.0,0.0,1.0,0.0,1.0,0.0
11,5,7.96700180417027,3.9619721709144375,0.0,0.0,1.0,1.0,1.0,0.0
12,5,12.0,8.002212020576627,1.0,0.0,1.0,0.0,1.0,0.0
13,5,4.066928852012366,7.897540815055855,0.0,0.0,0.0,1.0,1.0,1.0
14,5,10.944889084502874,4.049811313947651,1.0,0.0,1.0,0.0,1.0,0.0
15,5,4.977518755241952,0.0886787631566057,0.0,1.0,0.0,1.0,0.0,1.0
16,5,8.981805671086866,4.083547434961949,1.0,1.0,1.0,0.0,0.0,0.0
17,5,11.05906655715258,9.077965707549192,0.0,0.0,0.0,1.0,1.0,1.0
18,5,10.904734565895565,5.95793596242412,1.0,1.0,0.0,0.0,0.0,1.0
19,5,3.09051408749159,10.07047085739337,0.0,1.0,0.0,1.0,0.0,1.0
20,5,10.978172790919068,3.863684251270601,0.0,1.0,0.0,1.0,0.0,1.0
21,5,8.046883456532425,2.88561460557799,0.0,0.0,1.0,1.0,1.0,0.0
22,5,6.122456663863368,9.042190282106407,0.0,0.0,0.0,1.0,1.0,1.0
23,5,3.1052970007262504,4.031453863344625,0.0,0.0,0.0,1.0,1.0,1.0
24,5,5.965521705712582,6.126768108500881,1.0,0.0,1.0,0.0,1.0,0.0
25,5,8.95009044218767,0.0646227621626199,1.0,1.0,1.0,0.0,0.0,0.0
26,5,8.957986941692612,11.059357421207682,0.0,1.0,0.0,1.0,0.0,1.0
27,5,0.0,2.056607107489429,0.0,1.0,0.0,1.0,0.0,1.0
28,5,9.058252138217703,12.0,1.0,0.0,0.0,0.0,1.0,1.0
29,5,10.936850064825007,3.937894111671413,0.0,0.0,0.0,1.0,1.0,1.0
0,10,0.1340801163395177,2.961488069528038,1.0,0.0,0.0,0.0,1.0,1.0
1,10,7.1557898783769485,0.0196237050791854,1.0,0.0,1.0,0.0,1.0,0.0
2,10,4.80281853985582,2.121160629814003,1.0,1.0,1.0,0.0,0.0,0.0
3,10,10.18096629020966,10.077106819163786,0.0,1.0,1.0,1.0,0.0,0.0
4,10,10.107239722156374,1.822190141483964,0.0,1.0,1.0,1.0,0.0,0.0
5,10,2.9949272327404786,6.167605139168986,0.0,0.0,0.0,1.0,1.0,1.0
6,10,1.182413950770815,3.0968833988880613,1.0,0.0,0.0,0.0,1.0,1.0
7,10,7.868707717920787,7.135561649946763,1.0,1.0,0.0,0.0,0.0,1.0
8,10,7.163639398800413,4.89820145387842,1.0,0.0,1.0,0.0,1.0,0.0
9,10,2.98215393908396,9.131457149443996,0.0,1.0,0.0,1.0,0.0,1.0
10,10,7.870747744529676,1.88688700140596,1.0,0.0,1.0,0.0,1.0,0.0
11,10,7.98673365330089,3.944424404149135,0.0,0.0,1.0,1.0,1.0,0.0
12,10,12.0,8.005389098214943,1.0,0.0,1.0,0.0,1.0,0.0
13,10,4.103447103769584,7.841793164535831,0.0,0.0,0.0,1.0,1.0,1.0
14,10,10.923886045121268,4.069422376439398,1.0,0.0,1.0,0.0,1.0,0.0
15,10,4.971967727062209,0.1153046144359086,0.0,1.0,0.0,1.0,0.0,1.0
16,10,8.97547792214488,4.114745743733408,1.0,1.0,1.0,0.0,0.0,0.0
17,10,11.088057510104855,9.11503056966136,0.0,0.0,0.0,1.0,1.0,1.0
18,10,10.84470447299544,5.932399591860079,1.0,1.0,0.0,0.0,0.0,1.0
19,10,3.1534915734290334,10.118333276980264,0.0,1.0,0.0,1.0,0.0,1.0
