0,0,1.9667996138399129,5.051163448902866,1.0,0.0,1.0,0.0,1.0,0.0
1,0,3.970547647358724,1.0611142329734062,1.0,0.0,0.0,0.0,1.0,1.0
2,0,9.000688573707881,1.9344967994244675,0.0,1.0,0.0,1.0,0.0,1.0
3,0,7.990861600980983,11.034126086773368,0.0,1.0,0.0,1.0,0.0,1.0
4,0,2.928769807740823,11.989736533381803,1.0,0.0,0.0,0.0,1.0,1.0
5,0,4.978801988381569,6.921419104315458,1.0,1.0,1.0,0.0,0.0,0.0
6,0,1.9786060615080328,10.018844234050553,1.0,0.0,0.0,0.0,1.0,1.0
7,0,10.930449668698474,0.0,1.0,1.0,1.0,0.0,0.0,0.0
8,0,1.0351449420108052,0.9636542410793166,0.0,1.0,1.0,1.0,0.0,0.0
9,0,8.967796792405517,3.032605785666885,1.0,1.0,1.0,0.0,0.0,0.0
10,0,2.9464082592306777,5.027534206982352,1.0,0.0,1.0,0.0,1.0,0.0
11,0,9.033133684033023,8.018347223955427,0.0,1.0,0.0,1.0,0.0,1.0
12,0,11.955609874046797,11.967722513753316,1.0,1.0,0.0,0.0,0.0,1.0
13,0,1.024610310512114,7.058340118106455,1.0,0.0,0.0,0.0,1.0,1.0
14,0,7.928060572513009,0.0,1.0,1.0,0.0,0.0,0.0,1.0
15,0,2.0545051329191115,5.011947404907817,0.0,1.0,1.0,1.0,0.0,0.0
16,0,8.979343881726782,3.0264639644749747,0.0,0.0,1.0,1.0,1.0,0.0
17,0,3.9798780967538168,10.943624495831628,0.0,1.0,1.0,1.0,0.0,0.0
18,0,9.078129067792103,2.0117892477840185,0.0,0.0,1.0,1.0,1.0,0.0
19,0,10.968522895157506,8.044466538816836,0.0,0.0,1.0,1.0,1.0,0.0
20,0,0.9718719950847629,10.920090612463094,1.0,0.0,0.0,0.0,1.0,1.0
21,0,9.006487339933809,0.0,0.0,0.0,0.0,1.0,1.0,1.0
22,0,0.9761584630428636,10.949035324996254,0.0,0.0,0.0,1.0,1.0,1.0
23,0,2.967269596977632,0.953653025260576,0.0,0.0,1.0,1.0,1.0,0.0
24,0,4.9820065226152135,4.058207611916434,0.0,0.0,0.0,1.0,1.0,1.0
25,0,11.045835822795723,10.972282691889612,0.0,0.0,0.0,1.0,1.0,1.0
26,0,10.041486180487048,2.9462358666406927,1.0,1.0,0.0,0.0,0.0,1.0
27,0,11.022100288358905,1.9446278693637853,1.0,1.0,0.0,0.0,0.0,1.0
28,0,9.967733484909967,3.96704149210076,0.0,0.0,0.0,1.0,1.0,1.0
29,0,1.0709711357143112,10.02635281620934,0.0,0.0,1.0,1.0,1.0,0.0
0,5,1.9390597064911823,5.089796905788794,1.0,0.0,1.0,0.0,1.0,0.0
1,5,3.930602071922578,1.1383851060710266,1.0,0.0,0.0,0.0,1.0,1.0
2,5,9.000084460977819,1.86823250949146,0.0,1.0,0.0,1.0,0.0,1.0
3,5,7.97927703878332,11.07783431512671,0.0,1.0,0.0,1.0,0.0,1.0
4,5,2.8527265717977026,11.977598380335492,1.0,0.0,0.0,0.0,1.0,1.0
5,5,4.953561249341599,6.83152397799197,1.0,1.0,1.0,0.0,0.0,0.0
6,5,1.9523685627259075,10.042020036174849,1.0,0.0,0.0,0.0,1.0,1.0
7,5,10.876661511321917,0.0,1.0,1.0,1.0,0.0,0.0,0.0
8,5,1.079595979447528,0.916877231094823,0.0,1.0,1.0,1.0,0.0,0.0
9,5,8.90908601781876,3.090096315738408,1.0,1.0,1.0,0.0,0.0,0.0
10,5,2.888087184415748,5.059906966735089,1.0,0.0,1.0,0.0,1.0,0.0
11,5,9.093342511715791,8.04972626291104,0.0,1.0,0.0,1.0,0.0,1.0
12,5,11.910910526325786,11.9370253616814,1.0,1.0,0.0,0.0,0.0,1.0
13,5,1.0504195168775576,7.117859083799389,1.0,0.0,0.0,0.0,1.0,1.0
14,5,7.846321878568958,0.0,1.0,1.0,0.0,0.0,0.0,1.0
15,5,2.1312405963053944,5.029321748712962,0.0,1.0,1.0,1.0,0.0,0.0
16,5,8.945425505576438,3.0690043383694414,0.0,0.0,1.0,1.0,1.0,0.0
17,5,3.9607314254311152,10.89424410610822,0.0,1.0,1.0,1.0,0.0,0.0
18,5,9.156266797199562,2.025816188468217,0.0,0.0,1.0,1.0,1.0,0.0
19,5,10.94517893944619,8.078282642023337,0.0,0.0,1.0,1.0,1.0,0.0
20,5,0.9321383313172248,10.814700472591529,1.0,0.0,0.0,0.0,1.0,1.0
21,5,9.014763059418492,0.0,0.0,0.0,0.0,1.0,1.0,1.0
22,5,0.9485549314512554,10.895436773919345,0.0,0.0,0.0,1.0,1.0,1.0
23,5,2.9530628448386853,0.9337110519373604,0.0,0.0,1.0,1.0,1.0,0.0
24,5,4.969490299824191,4.102067534001679,0.0,0.0,0.0,1.0,1.0,1.0
25,5,11.092354748261188,10.943723956820056,0.0,0.0,0.0,1.0,1.0,1.0
26,5,10.071820183141286,2.908442395587027,1.0,1.0,0.0,0.0,0.0,1.0
27,5,11.034565079067049,1.9118629039377448,1.0,1.0,0.0,0.0,0.0,1.0
28,5,9.941740376222148,3.940027521362088,0.0,0.0,0.0,1.0,1.0,1.0
29,5,1.1332193525554517,10.050892716662853,0.0,0.0,1.0,1.0,1.0,0.0
0,10,1.9169304697461689,5.120825610555539,1.0,0.0,1.0,0.0,1.0,0.0
1,10,3.903549486103044,1.1892512698651063,1.0,0.0,0.0,0.0,1.0,1.0
2,10,8.998824246540238,1.771699380168171,0.0,1.0,0.0,1.0,0.0,1.0
3,10,7.965567113891185,11.127991485864356,0.0,1.0,0.0,1.0,0.0,1.0
4,10,2.7651953466441976,11.961773620002964,1.0,0.0,0.0,0.0,1.0,1.0
5,10,4.926703121936085,6.737125460409361,1.0,1.0,1.0,0.0,0.0,0.0
6,10,1.9135326141880888,10.0759707840577,1.0,0.0,0.0,0.0,1.0,1.0
7,10,10.816957744880632,0.0,1.0,1.0,1.0,0.0,0.0,0.0
8,10,1.124053796590907,0.8691133416093613,0.0,1.0,1.0,1.0,0.0,0.0
9,10,8.839743448376481,3.15412734891751,1.0,1.0,1.0,0.0,0.0,0.0
10,10,2.8317564639602377,5.090335693072503,1.0,0.0,1.0,0.0,1.0,0.0
11,10,9.159452710641052,8.085063685836403,0.0,1.0,0.0,1.0,0.0,1.0
12,10,11.851573555111663,11.89647668993632,1.0,1.0,0.0,0.0,0.0,1.0
13,10,1.078365230049097,7.174601729851807,1.0,0.0,0.0,0.0,1.0,1.0
14,10,7.753242945706003,0.0,1.0,1.0,0.0,0.0,0.0,1.0
15,10,2.206401142742896,5.046468748781813,0.0,1.0,1.0,1.0,0.0,0.0
16,10,8.922755617157026,3.0967681349821627,0.0,0.0,1.0,1.0,1.0,0.0
17,10,3.942926474932615,10.850750544938874,0.0,1.0,1.0,1.0,0.0,0.0
18,10,9.24299730673263,2.043933807447416,0.0,0.0,1.0,1.0,1.0,0.0
19,10,10.92381619111678,8.108410951512031,0.0,0.0,1.0,1.0,1.0,0.0
20,10,0.8885617787116412,10.70497314967664,1.0,0.0,0.0,0.0,1.0,1.0
21,10,9.021242846786327,0.0,0.0,0.0,0.0,1.0,1.0,1.0
22,10,0.9192406031178392,10.838509458751616,0.0,0.0,0.0,1.0,1.0,1.0
23,10,2.946885748757723,0.9253319018488017,0.0,0.0,1.0,1.0,1.0,0.0
24,10,4.95818293399808,4.141049176135237,0.0,0.0,0.0,1.0,1.0,1.0
25,10,11.148605798067294,10.910593938241128,0.0,0.0,0.0,1.0,1.0,1.0
26,10,10.101330279546398,2.872099618246667,1.0,1.0,0.0,0.0,0.0,1.0
27,10,11.045047777446568,1.883829890078383,1.0,1.0,0.0,0.0,0.0,1.0
28,10,9.912492253438574,3.910025483602847,0.0,0.0,0.0,1.0,1.0,1.0
29,10,1.1967637948754304,10.07449975501391,0.0,0.0,1.0,1.0,1.0,0.0
0,15,1.8956323347608552,5.152055970831371,1.0,0.0,1.0,0.0,1.0,0.0
1,15,3.8874676790137785,1.2206975906417468,1.0,0.0,0.0,0.0,1.0,1.0
2,15,8.998340034494161,1.6924127033411167,0.0,1.0,0.0,1.0,0.0,1.0
3,15,7.950185723315791,11.181387853534858,0.0,1.0,0.0,1.0,0.0,1.0
4,15,2.6914071062394185,11.948909938708766,1.0,0.0,0.0,0.0,1.0,1.0
5,15,4.902581197295406,6.656081692636509,1.0,1.0,1.0,0.0,0.0,0.0
6,15,1.8835428594127213,10.101120424848729,1.0,0.0,0.0,0.0,1.0,1.0
7,15,10.754934765631855,0.0,1.0,1.0,1.0,0.0,0.0,0.0
8,15,1.067299341839239,0.8172029059131587,0.0,1.0,1.0,1.0,0.0,0.0
9,15,8.783720392312995,3.2079441155219564,1.0,1.0,1.0,0.0,0.0,0.0
10,15,2.7599602030502024,5.129185823195996,1.0,0.0,1.0,0.0,1.0,0.0
11,15,9.224570558990685,8.120280881774494,0.0,1.0,0.0,1.0,0.0,1.0
12,15,11.788406882164628,11.853521564592445,1.0,1.0,0.0,0.0,0.0,1.0
13,15,1.1049324961386748,7.226078352721251,1.0,0.0,0.0,0.0,1.0,1.0
