id,time,x,y
0,0,2.9669255293897225,10.971888420152426
1,0,7.064921881078431,6.019966103274087
2,0,3.031041018360311,10.981972594109779
3,0,10.951111173331771,12
4,0,7.00951898361301,0.975107479211625
5,0,2.95477506312896,11.001666526121234
6,0,3.9736310993823327,12
7,0,10.938745603111037,3.992048318079482
8,0,3.9402983531806965,9.987569914453413
9,0,9.944188654126723,5.991530090229094
10,0,10.059744607786222,8.015141263558581
11,0,7.963702644617377,7.047768200567644
12,0,9.041263482778616,1.9447782434644934
13,0,1.992527170788242,10.957095781770773
14,0,12,1.9633685739724547
15,0,7.041007726838719,6.94500407628087
16,0,10.94382443146991,9.96831808938276
17,0,12,0.973744576988431
18,0,9.00951737313824,0
19,0,6.052848435447846,5.960824384963042
0,5,2.9256054970406553,10.936903465151175
1,5,7.043048305499348,6.089606692743897
2,5,3.045280357005014,10.973543718515058
3,5,10.920786453344254,12
4,5,7.025065186745999,0.9326645952864572
5,5,2.8985104444221306,11.003574066841589
6,5,3.95141477302304,12
7,5,10.847748524117556,3.9784109154565304
8,5,3.8947426603055266,9.977323302668069
9,5,9.898439981079367,5.985357921225064
10,5,10.143646698371787,8.036900309301895
11,5,7.931803433367645,7.08938202721568
12,5,9.082886446128978,1.886098386025693
13,5,1.9881420699385217,10.93161449961898
14,5,12,1.9253289416449482
15,5,7.074601103189356,6.8989751741810235
16,5,10.895225749340254,9.941625513845084
17,5,12,0.9491781595184945
18,5,9.016116035872622,0
19,5,6.120080007183027,5.910428897893045
0,10,2.888285658119843,10.906111290389527
1,10,7.022746411510988,6.148091375606922
2,10,3.0683816229503056,10.959790849358372
3,10,10.889054292374645,12
4,10,7.0410835482568706,0.8877854500118998
5,10,2.823177259105163,11.009772002655557
6,10,3.9173141540893797,12
7,10,10.745483158741212,3.9642826335284114
8,10,3.856583028680653,9.96847459742355
9,10,9.829407861394305,5.976598572054818
10,10,10.21294334046142,8.054742149170695
11,10,7.893425475945001,7.144210070569035
12,10,9.125791726265366,1.8267613641614102
13,10,1.9851706059303755,10.911613179479357
14,10,12,1.8887462424014527
15,10,7.099204310169893,6.866648603249374
16,10,10.836655637655578,9.90868567055585
17,10,12,0.9250279102444986
18,10,9.022529140307132,0
19,10,6.18796501599186,5.8574428174051
0,15,2.860498498606514,10.882893056747099
1,15,7.001651968147491,6.209672778201867
2,15,3.085460816972022,10.949428600509687
3,15,10.824287604690717,12
4,15,7.059670617749667,0.835918889035682
5,15,2.7777468780726613,11.012923780952963
6,15,3.8909990546959836,12
7,15,10.635476913194152,3.9528306407634615
8,15,3.814665843739367,9.957997483319913
9,15,9.772786332677034,5.968391615439635
10,15,10.275822537986615,8.072689843312164
11,15,7.860869005595814,7.190121415171513
12,15,9.163454473856957,1.7744657639752321
13,15,1.9833115851839667,10.900302924874675
14,15,12,1.8360753892146058
15,15,7.134974300035375,6.817515701643267
16,15,10.794128863045362,9.883527648848192
17,15,12,0.9010004515589692
18,15,9.027357820188515,0
19,15,6.251600848609656,5.809908491328447
0,20,2.8511477872642637,10.875021590140104
1,20,6.979016887459692,6.271882213517053
2,20,3.120017975861212,10.928912779613569
3,20,10.759276999190641,12
4,20,7.0815342586712875,0.775099469127933
5,20,2.731323286117114,11.016826293490448
6,20,3.8314155424083336,12
7,20,10.561443103224013,3.9461710440339464
8,20,3.805475717559757,9.955763368878845
9,20,9.70291244426887,5.958411454994484
10,20,10.332106750307156,8.0909312646811
11,20,7.817918172622125,7.252230800584137
12,20,9.200194731670937,1.7214615837907103
13,20,1.9795673263603457,10.880089045774023
14,20,12,1.7883340571023147
15,20,7.168332270337139,6.771783640710149
16,20,10.72742867105759,9.848453398648996
17,20,12,0.874669354915108
18,20,9.03158879406795,0
19,20,6.286076881650175,5.783852166494775
0,25,2.8346371249885487,10.860423805807148
1,25,6.952715707782868,6.344709814632033
2,25,3.160986911741333,10.904502701010165
3,25,10.703943159883009,12
4,25,7.101610737192248,0.718250953049194
5,25,2.709118093910907,11.019044169590988
6,25,3.7735282512801214,12
7,25,10.508343721545211,3.9401242020579663
8,25,3.8056119536312347,9.955794130412409
9,25,9.649592854225036,5.950233959654882
10,25,10.41949120533894,8.117636224768743
11,25,7.754000783022955,7.339925992006933
12,25,9.239856353595922,1.6618023231346275
13,25,1.9624920388157348,10.882667091980224
14,25,12,1.7267530451536133
15,25,7.2092368380757295,6.712848088496194
16,25,10.659599468020316,9.813206572857812
17,25,12,0.8495664355990133
18,25,9.039236886842222,0
19,25,6.329928634259644,5.751069457913631
0,30,2.804787338221059,10.83548512818854
1,30,6.928590857682892,6.415880394744213
2,30,3.1984136186532814,10.881748187588794
3,30,10.657222319983354,12
4,30,7.1238074616173686,0.6595271560296914
5,30,2.6790702255737804,11.022493653569713
6,30,3.722738375019096,12
7,30,10.440576769772049,3.9323513870806397
8,30,3.8033643976558666,9.95531480146612
9,30,9.606973535691713,5.943241516119256
10,30,10.505574983456171,8.145900818760948
11,30,7.706855344446868,7.406557852166588
12,30,9.284748820479955,1.59698707290926
13,30,1.9422226895513763,10.885524879291445
14,30,12,1.675749779069257
15,30,7.246567060514284,6.659666765729433
16,30,10.59083186070723,9.778346589157758
17,30,12,0.8331761142519326
18,30,9.051189516339534,0
19,30,6.371192655939154,5.721541397252392
0,35,2.7824854827149355,10.817648207517271
1,35,6.90119388915472,6.489696551973293
2,35,3.2233153221344173,10.866603545378645
3,35,10.581015198531874,12
4,35,7.141286765407111,0.6120648642966157
5,35,2.6078562536183583,11.030341275432136
6,35,3.6666156454850496,12
7,35,10.447718385824675,3.865257411625451
8,35,3.8053250790760886,9.955724279525477
9,35,9.587140884452202,5.939285774237174
10,35,10.58875104827571,8.174545640966697
11,35,7.650856478776563,7.485544732524819
12,35,9.326007616692445,1.538459627736442
13,35,1.9099758952599,10.890225032499623
14,35,12,1.6386853758850368
15,35,7.297317465669168,6.582151071859329
16,35,10.527010871805693,9.746159479044472
17,35,12,0.8150218344695948
18,35,9.062580730858324,0
19,35,6.4278501602598,5.678460091311043
0,40,2.757763509523184,10.798140306853291
1,40,6.873613127447087,6.568641142395729
2,40,3.2607030276420788,10.843089951217273
3,40,10.513669880600311,12
4,40,7.162039583295705,0.5559265508942769
5,40,2.5341090864745115,11.037787813576246
6,40,3.6186358950971464,12
7,40,10.455344977674324,3.7974592420824944
8,40,3.8102380099692095,9.956769664865714
9,40,9.554126591479582,5.931607914550853
10,40,10.693616545796637,8.210475410528362
11,40,7.599485583908521,7.558414384445291
12,40,9.35510317647322,1.4977917980350721
13,40,1.877115952714412,10.895725194874405
14,40,12,1.5905509042619814
15,40,7.349579020239046,6.501238457249753
16,40,10.45737718396559,9.711358775761417
17,40,12,0.7959373743185711
18,40,9.074303383614216,0
19,40,6.501009997159786,5.625758731785016
0,45,2.735161917016339,10.781622156559266
1,45,6.842952757675448,6.654800078981523
2,45,3.2794208937887155,10.831655016325492
3,45,10.44431291787885,12
4,45,7.180989850879957,0.49810519788268537
5,45,2.4374144507450755,11.0466062846909
6,45,3.573578609168343,12
7,45,10.462857087422154,3.7003777999208998
8,45,3.8009442846063455,9.954616157778466
9,45,9.518480108984892,5.923563937146609
10,45,10.790876817125424,8.24331052986015
11,45,7.5551215333518025,7.623448397843425
12,45,9.387437393244019,1.451279049757433
13,45,1.8435881360679485,10.901827544330295
14,45,12,1.550417695680762
15,45,7.397425529108084,6.422009459627635
16,45,10.39787117435068,9.681269947420589
17,45,12,0.779263657166578
18,45,9.088231091903838,0
19,45,6.599145737463863,5.5556856892943784
0,50,2.7181185737594538,10.76936353753996
1,50,6.808062913873931,6.747862527681567
2,50,3.305375721752788,10.8727747540952
3,50,10.362474534297709,12
4,50,7.193956896922843,0.4619481431446145
5,50,2.32224596593052,11.056997774720152
6,50,3.5382135959154257,12
7,50,10.469593890868852,3.592964021604607
8,50,3.799016782794523,9.954135381856988
9,50,9.491860151187375,5.916909839797638
10,50,10.91353556137739,8.289199519937698
11,50,7.508453550951164,7.6933520200941965
12,50,9.428024057592253,1.3909240595838526
13,50,1.8059040299421254,10.90996084726244
14,50,12,1.4939997213059877
15,50,7.456491991364542,6.321703909403616
16,50,10.333912519797133,9.649097240802675
17,50,12,0.7467244866313368
18,50,9.101908949745424,0
19,50,6.708197548946621,5.477547974109774
