id,time,x,y
0,0,3.0507055274885766,2.9455485519275832
1,0,3.944085003894648,6.971753859265978
2,0,5.019761802574573,5.056763668623127
3,0,11.019706039414963,8.048090505001682
4,0,0,10.956679643191604
5,0,6.048667483132014,0
6,0,3.9306010040274204,5.982135244700299
7,0,7.040795367165934,6.976012092788418
8,0,4.952122443750314,5.006048427573098
9,0,1.9575205994688663,12
10,0,6.974668336367404,0
11,0,10.042055942255514,2.0081801302495523
12,0,0,2.0491235387936
13,0,6.98550825802805,7.052977182035801
14,0,2.017972136446525,12
15,0,1.9430774695978439,0
16,0,2.050587049843517,4.016419213907195
17,0,6.032686949625215,3.98056537918364
18,0,11.931738063672618,8.007783278195166
19,0,6.994573831722372,4.037936575270993
0,5,3.115702324651503,2.8801017367680033
1,5,3.8785103286292864,6.940150891439422
2,5,5.0411223691616085,5.1182288526782695
3,5,11.036372130844438,8.089497652561091
4,5,0,10.927111502460326
5,5,6.096340987686866,0
6,5,3.860042121210242,5.963919331251105
7,5,7.083396658972016,6.952806597906893
8,5,4.905260179747002,5.013571630779511
9,5,1.9228719569841526,12
10,5,6.95741167153261,0
11,5,10.080917130106899,2.015307136067775
12,5,0,2.1174727586389315
13,5,6.971949833324146,7.1080963791097425
14,5,2.0328278990054818,12
15,5,1.8880259948722324,0
16,5,2.123588599334815,4.037216651580078
17,5,6.0837178569530375,3.9502159188251555
18,5,11.861517102593982,8.016622053639392
19,5,6.991758424362039,4.057021191196632
0,10,3.1830284115700174,2.812642213140245
1,10,3.830085168029571,6.91745256818553
2,10,5.061338973548141,5.176025785221243
3,10,11.05367050566616,8.130076463043402
4,10,0,10.872730557921695
5,10,6.148690651635032,0
6,10,3.7788290582200084,5.942862106130484
7,10,7.117753086106063,6.9329004614202825
8,10,4.855941863369702,5.022074717169005
9,10,1.8945800642611537,12
10,10,6.936248223925971,0
11,10,10.107035131099485,2.0192223954793422
12,10,0,2.1720989854219233
13,10,6.959412094304764,7.160484667625069
14,10,2.046368445596651,12
15,10,1.8177063628805488,0.0005895596991948046
16,10,2.195610731114826,4.059727736968925
17,10,6.147435802142433,3.912433763675206
18,10,11.778553096158648,8.025108260541316
19,10,6.986232924798863,4.086762385914474
0,15,3.2409690665905213,2.757197631868322
1,15,3.7563155970941358,6.882698578186999
2,15,5.0786797478792165,5.226806231819556
3,15,11.066373451040068,8.161875051377567
4,15,0,10.802808590753244
5,15,6.188436118822788,0
6,15,3.683682958673671,5.920433021388172
7,15,7.168447634448148,6.902847328051319
8,15,4.794522718754851,5.033756458276255
9,15,1.866176381643103,12
10,15,6.902134593810835,0
11,15,10.137313440233708,2.0229676231343148
12,15,0,2.233809315827812
13,15,6.945678458339811,7.217565511105687
14,15,2.064332392911112,12
15,15,1.7179998445609272,0.0012880366897962611
16,15,2.286479210192422,4.090472607697231
17,15,6.21691132385185,3.8721251315212895
18,15,11.720678796253965,8.029726285312012
19,15,6.980501940586533,4.113967823212308
0,20,3.3093015787896047,2.6934015305497803
1,20,3.671315232806662,6.841297074472748
2,20,5.0876901155843965,5.25526169877494
3,20,11.076755340497845,8.188718478893122
4,20,0,10.728520408707022
5,20,6.215179815121862,0
6,20,3.5564488843712128,5.891106959726122
7,20,7.233335026008691,6.8634241477142925
8,20,4.733346469389851,5.046281812469854
9,20,1.833416703568851,12
10,20,6.863479950982606,0
11,20,10.168862959750756,2.027856449457024
12,20,0,2.275611627200506
13,20,6.934236549766808,7.271833946115687
14,20,2.0872469112171723,12
15,20,1.5988340834354082,0.0032720780507718553
16,20,2.364587652716246,4.117979140278278
17,20,6.29214002817658,3.827440136450448
18,20,11.668510313726939,8.033618538871712
19,20,6.97462380258134,4.145470481293821
0,25,3.3737059410505768,2.6332218291891536
1,25,3.5907655010824047,6.800856287213754
2,25,5.101028596029644,5.297204398952359
3,25,11.085992770590789,8.210602694078966
4,25,0,10.636604018719913
5,25,6.2425346683204115,0
6,25,3.423426029463603,5.860511073428812
7,25,7.2740631042910495,6.837840853808916
8,25,4.6487094459001215,5.063703255802126
9,25,1.790812173380219,12
10,25,6.832212802307324,0
11,25,10.199443117267297,2.0320695521116146
12,25,0,2.320099899455265
13,25,6.923772716766326,7.3249969483099395
14,25,2.110723712165103,12
15,25,1.5005843156738434,0.00746532359771418
16,25,2.4526624161064308,4.151432881303259
17,25,6.3645567432312795,3.782890917018338
18,25,11.600705914058635,8.038248743447964
19,25,6.972507464544759,4.157419969581229
0,30,3.433148566310482,2.577599458323033
1,30,3.5074089532767845,6.759601114364342
2,30,5.114012190043443,5.344011438467405
3,30,11.097900376656195,8.238969671917852
4,30,0,10.510710341825792
5,30,6.285276566765896,0
6,30,3.2948425831936046,5.829983908891646
7,30,7.308785547810571,6.815962933072202
8,30,4.566727612988859,5.078896889449235
9,30,1.74492934254568,12
10,30,6.806506971821618,0
11,30,10.22162391609599,2.0359027453170087
12,30,0,2.3731680158045356
13,30,6.904119827022695,7.420551016812758
14,30,2.1321839403897638,12
15,30,1.4018925823107833,0.013836966430463032
16,30,2.5611847073191614,4.194606965757392
17,30,6.4404141273939866,3.737998036489498
18,30,11.544889659551929,8.044007765560448
19,30,6.972652636764197,4.1565320486874615
0,35,3.3665598671329984,2.5059176601142035
1,35,3.414317624197094,6.7144522705754435
2,35,5.122561292963804,5.372247972316904
3,35,11.111171113882978,8.270975367049324
4,35,0,10.371830704613446
5,35,6.336364970127436,0
6,35,3.1793153485796948,5.803489811618498
7,35,7.352383349450433,6.787946867555481
8,35,4.481616206264077,5.094986102659056
9,35,1.6996384660062895,12
10,35,6.779284361932757,0
11,35,10.247259081944833,2.039806037290871
12,35,0,2.412935701583614
13,35,6.886612259879086,7.51012224939709
14,35,2.149996393773563,12
15,35,1.2858839822862487,0.021204452870939177
16,35,2.6991276432249136,4.248393292076021
