id,time,x,y
0,0,2.0062377888086327,10.925427808472643
1,0,11.970047931953227,2.0620354911852132
2,0,4.986699413622303,3.9500690160814074
3,0,4.9782323128045105,12
4,0,11.048424846524776,11.97075234217417
5,0,7.030182498867235,5.95679813900407
6,0,1.0048480338489592,3.9394433659630965
7,0,6.963672471943918,2.0515547366614855
8,0,0.04968600230222214,6.961974123388087
9,0,5.969397886108598,4.964840899501859
10,0,10.045105315036434,11.966989587083642
11,0,0,1.0406267640219213
12,0,5.963308118357941,10.010312049948114
13,0,10.96423706983907,6.944840318998505
14,0,1.0064645288117253,0.062154937269830964
15,0,9.966386028906694,12
16,0,8.991439155669926,9.963345269760117
17,0,10.956547704688667,8.028375979003453
18,0,11.95008956746452,5.979520294052101
19,0,5.968232035954522,7.0041794885555335
0,5,2.0126067249271,10.856246435576177
1,5,11.935404159315231,2.132927361998835
2,5,4.979721125083154,3.924971709414583
3,5,4.962724347662941,12
4,5,11.11419144723052,11.931672456499983
5,5,7.065201442176501,5.9063405070119845
6,5,1.010197300068777,3.8809980961096935
7,5,6.929137890104675,2.101735559793472
8,5,0.09657126493254455,6.92843979765731
9,5,5.942509951856861,4.931840619466319
10,5,10.074753399124752,11.945996045750148
11,5,0,1.0670165785278625
12,5,5.904137971435595,10.02719514617542
13,5,10.930227123026727,6.8936272911243215
14,5,1.0124298041280888,0.12199750387493496
15,5,9.927884286354711,12
16,5,8.981289707069266,9.922741612464634
17,5,10.910620845516394,8.0582382679044
18,5,11.913152606498153,5.963980139305829
19,5,5.92019471098359,7.010846566969492
0,10,2.0225120687859746,10.764897485133877
1,10,11.903370405012659,2.1953997498607274
2,10,4.971811735893101,3.895926403232973
3,10,4.951634126842622,12
4,10,11.168743430491212,11.897533190831709
5,10,7.099539256825636,5.85527077230948
6,10,1.0175164124674347,3.8130606542713514
7,10,6.8964244278853535,2.1503423747163692
8,10,0.14442374072257624,6.8898044485820815
9,10,5.90854250095327,4.891229847179531
10,10,10.095004746021141,11.932328119017061
11,10,0,1.1038147490223702
12,10,5.818233778775747,10.050819537886856
13,10,10.894466630201595,6.841113820367433
14,10,1.0181636928954256,0.19090219450825982
15,10,9.870037157502942,12
16,10,8.97216719684942,9.885392201567278
17,10,10.869603863794541,8.08617276589941
18,10,11.860333468287095,5.944060768267444
19,10,5.875883070583845,7.017751059412682
0,15,2.0361204886093938,10.661689219499275
1,15,11.865694579208999,2.268073849975803
2,15,4.968631527642996,3.8854176336857984
3,15,4.93029406911185,12
4,15,11.240169171098735,11.8534407260431
5,15,7.133110281326966,5.804085188612146
6,15,1.095100045973652,3.8189554972957898
7,15,6.863997125094032,2.1969421837869016
8,15,0.0979125423589397,6.831561155273367
9,15,5.88180334558027,4.8594310083939485
10,15,10.127693118813996,11.910983480588866
11,15,0,1.137103833703465
12,15,5.737938464670842,10.071723055050684
13,15,10.866748914608596,6.80091499246333
14,15,1.0256487103326648,0.28326259751877175
15,15,9.804787720113932,12
16,15,8.962284581646,9.843428723852194
17,15,10.812937948898051,8.126506941920411
18,15,11.782064264477343,5.914040758718877
19,15,5.822746872164704,7.023953832642743
0,20,2.0477768141971047,10.560126518977226
1,20,11.830646524361192,2.3338284098155158
2,20,4.972325741907291,3.89741494620947
3,20,4.911611071647355,12
4,20,11.29868469563687,11.816223349331953
5,20,7.175022429113464,5.741391882237702
6,20,1.1778048085716768,3.8245292485667908
7,20,6.825886655064976,2.254759444781422
8,20,0.1370686911165464,6.799828434324318
9,20,5.866284649450676,4.840247723977885
10,20,10.15526419007183,11.892492300882658
11,20,0,1.1826538914549498
12,20,5.66371603563111,10.08989666621203
13,20,10.848497387899673,6.774274935144027
14,20,1.03235833850949,0.36264595421219337
15,20,9.726818719043914,12
16,20,8.953880903097385,9.803498684190227
17,20,10.755727340394436,8.16745292245779
18,20,11.748363090570255,5.997878580328473
19,20,5.754271004940984,7.032614120133312
0,25,2.0591677278529974,10.450141714382118
1,25,11.799007360879338,2.395084744497251
2,25,4.975315788314553,3.90659656766033
3,25,4.892359162608347,12
4,25,11.35246291319065,11.78205412786926
5,25,7.213412477280994,5.687176901669671
6,25,1.2619685062697306,3.8310601833451345
7,25,6.786146569254083,2.317997465304643
8,25,0.16956342734576002,6.772879648197245
9,25,5.846583620501487,4.817726114991799
10,25,10.190003353496314,11.869949450361451
11,25,0,1.2423799824065922
12,25,5.592834226366887,10.10663905757807
13,25,10.8166087115222,6.728404674381474
14,25,1.0417882847984326,0.4432819677862301
15,25,9.633553010787272,12
16,25,8.94233035464721,9.753965935721741
17,25,10.684043860616544,8.218567548620499
18,25,11.713977014719294,6.088092614333161
19,25,5.67736817050452,7.045797807002577
0,30,2.0672880275602643,10.354918861034117
1,30,11.765199161551683,2.4623689574069183
2,30,4.982061551002965,3.925725392497486
3,30,4.8777204305216335,12
4,30,11.412293888544612,11.74478731130621
5,30,7.241138475269793,5.6470401447166845
6,30,1.357077274131088,3.8388337505075505
7,30,6.742078903355616,2.3837267221458895
8,30,0.22167016220724006,6.7279110481943984
9,30,5.822681520255414,4.789934474044454
10,30,10.228601351338837,11.846529649867112
11,30,0,1.3126797088240023
12,30,5.542922249233595,10.11882622679007
13,30,10.791910445944842,6.694226944681347
14,30,1.0526906915096397,0.5404856172001239
15,30,9.56395546266297,12
16,30,8.93376520196796,9.71389066719387
17,30,10.608558321872568,8.270161946233161
18,30,11.684116318026637,6.17345611965434
19,30,5.594225918481686,7.060805023621989
0,35,2.0748885364944427,10.244189078237314
1,35,11.727930874443382,2.5419997730415824
2,35,4.992874762326162,3.957669943469766
3,35,4.859455104355924,12
4,35,11.47075972716359,11.709194815892303
5,35,7.2716145806374906,5.601939538138866
6,35,1.4130239384146535,3.84374592701457
7,35,6.695251329467995,2.451401301861918
8,35,0.2766633817251368,6.681462778643724
9,35,5.8124348960485355,4.778016585952752
10,35,10.257350176848487,11.829899339835224
11,35,0,1.3934090076637953
12,35,5.504222626046811,10.128534328955404
13,35,10.769933177549667,6.665922873135074
14,35,1.0570601386872076,0.6178558160433488
15,35,9.510194919067887,11.999420763777476
16,35,8.924036613045853,9.665397173880676
17,35,10.518318692008206,8.331047908715343
18,35,11.655737399171029,6.260207464972429
19,35,5.507824128103846,7.077917165331831
0,40,2.082203453577523,10.160583356213643
1,40,11.691704198281457,2.621903697469843
2,40,5.006297356244813,3.997907894542067
3,40,4.836495318132228,12
4,40,11.537127497549966,11.668131077840151
5,40,7.296479626152668,5.563973479265889
6,40,1.4533584776264437,3.8468518820361854
7,40,6.643364428852957,2.5308660459212504
8,40,0.33930880441095834,6.625858089500151
9,40,5.805200682093018,4.769445495579678
10,40,10.274267084383105,11.819897204463015
11,40,0,1.4897312388181374
12,40,5.4626748973734784,10.139127155545815
13,40,10.756281485774771,6.648727188288389
14,40,1.0614391889701114,0.6709198721411326
15,40,9.463826361074664,11.997028686398652
16,40,8.914408051814195,9.618028666940033
17,40,10.418855686682365,8.403929421352814
18,40,11.632698513267252,6.336031034449018
19,40,5.420035082420074,7.09334087640643
0,45,2.0885420405987376,10.086277539230814
1,45,11.652664620374221,2.705028851848031
2,45,5.022223125405315,4.048943828658546
3,45,4.820632470245714,12
4,45,11.594433967867648,11.633422937714183
5,45,7.3263324713923375,5.5158402406700064
6,45,1.4815318436669624,3.8496472404840523
7,45,6.588880509279828,2.613287501199215
8,45,0.4064465346799634,6.565441930223805
9,45,5.794760390722423,4.75762634257216
10,45,10.292395897837663,11.808402518286197
11,45,0,1.5803560474833294
12,45,5.411621580806043,10.15214421063988
13,45,10.731796355618396,6.616101832290973
14,45,1.0681905090030848,0.724907722972544
15,45,9.436661933775499,11.995160605839413
16,45,8.903771560374354,9.569010915110793
17,45,10.306405552143795,8.485830212306597
18,45,11.611099037449351,6.402470614164041
19,45,5.318181963428402,7.1074418273641475
