id,time,x,y
0,0,1.9508846123242258,9.994689893585424
1,0,7.062931205698051,0
2,0,9.967341815102383,3.9584234279957906
3,0,7.954150411495626,0
4,0,12,4.948060880966273
5,0,0.9371773048440878,11.01974350645161
6,0,6.021486815250889,4.960739847448365
7,0,6.951100069652078,8.000296807986095
8,0,1.947484356713574,0.02328405444132082
9,0,0.988329099415042,0.9495302414494342
10,0,8.041925961920114,4.021380567889249
11,0,5.995262638844926,10.035119900938131
12,0,0.9765115892792533,5.942598345468961
13,0,10.035400618147763,6.059754426392744
14,0,8.051829077670664,3.981482336992727
0,5,1.9031710520048521,9.988305068800566
1,5,7.142894828559226,0
2,5,9.94414880843259,3.9301348675866006
3,5,7.914361283888044,0
4,5,12,4.876180662684484
5,5,0.8868320530644976,11.034942665291556
6,5,6.046322496270856,4.915455800426491
7,5,6.917111685758136,8.000829591195076
8,5,1.8969651234075842,0.044827731184516564
9,5,0.9745806484355238,0.8852821366483383
10,5,8.088409657411534,4.045766524823336
11,5,5.990696523760222,10.069915147839314
12,5,0.9582369009573574,5.901938692592215
13,5,10.066462644329457,6.113963943570013
14,5,8.111052607149542,3.9600278718746456
0,10,1.8420554369003947,9.98103588090686
1,10,7.236173644513444,0
2,10,9.927583814618734,3.9100144878818095
3,10,7.866400632830264,0
4,10,12,4.802803165290236
5,10,0.8251814546778283,11.053084602476806
6,10,6.058387550666742,4.892944635259222
7,10,6.873098614767589,8.000894174679916
8,10,1.8645992186917058,0.057390310671543175
9,10,0.9627378982285899,0.8285832503255489
10,10,8.156509002055513,4.082675854140448
11,10,5.9859416406908,10.106425112012294
12,10,0.9381968078385096,5.858003743498709
13,10,10.098004480668584,6.170372267182202
14,10,8.169953004065476,3.939849155051128
0,15,1.7715708077516878,9.974043840638984
1,15,7.331974335382428,0
2,15,9.893620680867578,3.8693205097280363
3,15,7.807669610794831,0
4,15,12,4.7124942888975
5,15,0.7731683061712978,11.06860804425618
6,15,6.070698635808657,4.870432394525745
7,15,6.831546085081653,8.001191520391533
8,15,1.8425592431654727,0.06535718794481933
9,15,0.9560568666946886,0.7957733256644229
10,15,8.220361192156076,4.118872034879017
11,15,5.98293373620617,10.128953501819831
12,15,0.916248494653335,5.812910259288218
13,15,10.13658404445336,6.237253219520988
14,15,8.234337324513207,3.917121161250197
0,20,1.6973137860114018,9.968113003177711
1,20,7.43052481997205,0
2,20,9.869967432233764,3.8415983851260553
3,20,7.7542224668445545,0
4,20,12,4.621093803027031
5,20,0.7190442101493193,11.085597518713548
6,20,6.093602246564839,4.830066572762085
7,20,6.801810310760586,8.001169286231567
8,20,1.8051530833103673,0.07853416262014482
9,20,0.9484026423890849,0.7634361330867943
10,20,8.292325263117123,4.160615295646012
11,20,5.977122531040052,10.170559869723562
12,20,0.8943236515301949,5.767613458599194
13,20,10.168751525348963,6.295126724710067
14,20,8.300546312539055,3.898486721125752
0,25,1.6175821585369556,9.961485496872104
1,25,7.545689319235095,0
2,25,9.843685388501349,3.812924376248049
3,25,7.70542769691391,0
4,25,12,4.540446448174935
5,25,0.6727273301516428,11.100071041042709
6,25,6.119081423282187,4.783678693619957
7,25,6.76840391238188,8.000935099754608
8,25,1.7703140891583653,0.09165470167260334
9,25,0.9415065511228295,0.730725246207319
10,25,8.373090142566909,4.205620371146236
11,25,5.973604864988883,10.197410184478416
12,25,0.8655685764796508,5.700266762988219
13,25,10.190144368866795,6.333678320873197
14,25,8.36848707111702,3.8793933232557505
0,30,1.5559441246737318,9.955022094304784
1,30,7.655523863017205,0
2,30,9.8041950094352,3.7693645895827506
