id,time,x,y
0,0,10.005358749405106,11.042803138837666
1,0,3.0324233229061726,1.9627162975049925
2,0,2.943628561675858,5.988692824371787
3,0,1.9124158562131592,1.9973351976784723
4,0,11.986337466065102,8.043509332109936
5,0,8.034277886993976,5.9952313904939905
6,0,11.959443456805529,11.930211369453822
7,0,0,7.066730162185499
8,0,3.9446400530794627,7.00509208635091
9,0,12,12
10,0,7.942517348990676,6.036626251462959
11,0,4.941225608144753,6.025506511765066
12,0,2.993389228234666,3.0555729346078713
13,0,2.974333651784253,0.03313134862693797
14,0,3.0471842565439604,1.0041224223952867
0,5,10.011602305281105,11.092031534332857
1,5,3.0762230161524537,1.9102376776549752
2,5,2.884032947142564,5.975889384098705
3,5,1.8281997660296354,1.99514068496174
4,5,11.972502665619178,8.087340021202031
5,5,8.079207286025442,5.988144506239575
6,5,11.931916137744876,11.883031042324724
7,5,0,7.152684951366209
8,5,3.8871630327634037,7.009992485776013
9,5,12,12
10,5,7.900593008163423,6.063798032867581
11,5,4.890317128073945,6.047717238301293
12,5,2.9865093826161115,3.1042669666196465
13,5,2.945725781306517,0.07112593284474011
14,5,3.080939572443655,1.0063664710069247
0,10,10.019873836250058,11.137366070096558
1,10,3.1139455346864016,1.8657886912930999
2,10,2.8133079073476446,5.958741257389781
3,10,1.7517173358967253,1.995179129958221
4,10,11.96652549214305,8.109972235068756
5,10,8.126987546286415,5.979861867638877
6,10,11.904442677690048,11.834594691874942
7,10,0,7.2553407732757345
8,10,3.8418222688280252,7.01332600569161
9,10,12,12
10,10,7.847483497955942,6.098137099100597
11,10,4.841420050292449,6.068268683978678
12,10,2.979869949202973,3.155728627166889
13,10,2.9075729629038527,0.11897890651939025
14,10,3.1072720686379416,1.0074363656093712
0,15,10.026599070503012,11.176554385196248
1,15,3.1531399378036795,1.8186910287349396
2,15,2.7719952520437685,5.948471912480562
3,15,1.6577674754198721,1.9946781782647733
4,15,11.957866939516391,8.141713931532543
5,15,8.176694800995351,5.971341536506444
6,15,11.880354865717642,11.7931436850039
7,15,0,7.3519865711123185
8,15,3.798315292114148,7.01655033319437
9,15,12,12
10,15,7.8064059510709445,6.125485304755663
11,15,4.789905742656551,6.09053383724132
12,15,2.968784812443981,3.230366495188724
13,15,2.875811702331944,0.15757624133695258
14,15,3.1098001380508014,1.007590240086964
0,20,10.029606160779057,11.195980698453859
1,20,3.198267707825891,1.7675050560456889
2,20,2.717917640731461,5.934169563852788
3,20,1.5713740388824577,1.9931845129377663
4,20,11.944547775579961,8.199378902695912
5,20,8.22787777741405,5.9622633312820685
6,20,11.85092003204514,11.740367420848871
7,20,0,7.450725634110092
8,20,3.7736473116560574,7.018833860682754
9,20,12,12
10,20,7.751856499431198,6.1607953135096505
11,20,4.754530032895218,6.105622269181999
12,20,2.9569782840671346,3.315435822832715
13,20,2.846758450444013,0.19183215341498527
14,20,3.1102791718473366,1.0076259968030303
0,25,10.033383622214426,11.225868419312278
1,25,3.2288921629562766,1.7324412321642502
2,25,2.6669438938592793,5.9210720953694675
3,25,1.5106401533475455,1.9909520736351072
4,25,11.932067300375024,8.253570269407021
5,25,8.27131507773162,5.954490904488225
6,25,11.830187125775943,11.700532479695664
7,25,0,7.553491060898824
8,25,3.7332389492470255,7.023178414343374
9,25,12,12
10,25,7.7032249284090994,6.191332173956049
11,25,4.719595529713611,6.11979658709677
12,25,2.9470111854819834,3.3896736582570637
13,25,2.8004481644429484,0.24358806099868874
14,25,3.104058792706176,1.0071830655498912
0,30,10.038330452500086,11.259052012212951
1,30,3.265951175401551,1.690809444854551
2,30,2.6175347644120763,5.909069447931513
3,30,1.4558334208426869,1.9882910929006061
4,30,11.91781815573462,8.312978696616382
5,30,8.303622168435602,5.9489758187997674
6,30,11.818693911226134,11.678768340303776
7,30,0,7.674657430018708
8,30,3.6892794151338872,7.028601520399599
9,30,12,12
10,30,7.648133532432313,6.228659812664275
11,30,4.673925935745955,6.137919120363101
12,30,2.9359988234468672,3.458169331208574
13,30,2.7414124937714686,0.3108785187210934
14,30,3.083030198026971,1.0059876652281345
0,35,10.04573201967855,11.3048419492605
1,35,3.300935551838898,1.6506467242582692
2,35,2.5754901861668302,5.898565242194078
3,35,1.4028445208392506,1.9869295804681555
4,35,11.903053165602236,8.37658540896378
5,35,8.335795279977084,5.942699281206828
6,35,11.796494406071409,11.637180839870844
7,35,0,7.813316733163817
8,35,3.644397957712572,7.034336132454006
9,35,12,12
10,35,7.5743913960725635,6.278522697160652
11,35,4.604445171808412,6.164616811720245
12,35,2.924061468532309,3.542863516502436
13,35,2.681567187405727,0.3789226188378688
