id,time,x,y
0,0,2.9995677509784233,6.031020706675277
1,0,6.962255613000873,0.048071913430054715
2,0,6.039714406216225,11.005603043695274
3,0,10.047321878752706,0.9907437802091966
4,0,5.9815413547619585,7.034971335611406
5,0,9.028394729910262,10.972721411701377
6,0,10.947284680805668,0.03461027746112736
7,0,8.026759224003644,4.047155082243045
8,0,1.968087473899516,4.94392578799911
9,0,3.9922336668442617,7.937417530430548
10,0,3.0245745545395177,5.950933080690498
11,0,12,1.0270338990864207
12,0,8.000776270282808,6.044440359985552
13,0,9.0101771577279,2.0542723168308763
14,0,11.96441112866977,12
15,0,10.016500595278698,0.07582303675140403
16,0,9.06162983749268,1.9989558432369936
17,0,9.95311589050386,12
18,0,11.037883723829227,10.962653154546322
19,0,5.9446604280739335,7.992118126497482
20,0,10.077684764687948,5.979782455781606
21,0,8.99771893238474,0
22,0,4.938854061455213,11.994441118991332
23,0,4.0067729569198125,11.063660115777452
24,0,2.983462805773506,8.951937690076615
25,0,12,5.959561979474518
26,0,1.9676092505690188,7.970489887996982
27,0,0.9758144071578257,8.051145046803585
28,0,9.942862596530693,10.991432148945883
29,0,0.0030463602690829006,7.950733285262922
0,5,2.998749928120279,6.089722779017834
1,5,6.933213638841397,0.08521391835941111
2,5,6.095869694256937,11.016061436204815
3,5,10.082471800439057,0.9848547440217886
4,5,5.915426243045461,7.002180091803162
5,5,9.061239890644378,11.007439335053851
6,5,10.90606138342208,0.062471975397074275
7,5,8.042853175756187,4.07559069888149
8,5,1.939297128388535,4.893601496823638
9,5,3.985644362170984,7.876608939099971
10,5,3.044955523358253,5.911859389333366
11,5,12,1.0669767937253902
12,5,8.002144583235982,6.101693431597287
13,5,9.022122531388934,2.1204822974300046
14,5,11.88157431150123,12
15,5,10.029096979199473,0.12997741519056433
16,5,9.132710756197909,1.996253111938638
17,5,9.894674088557112,12
18,5,11.073998746699084,10.926986477126222
19,5,5.8763217819814155,7.981415397661306
20,5,10.11931666959707,5.968610025495644
21,5,8.996601428338455,0
22,5,4.890278863684131,11.992190053091825
23,5,4.0104522697612035,11.097498500816867
24,5,2.9595852309197914,8.886282318426153
25,5,12,5.9390660185456285
26,5,1.9238443277314925,7.931350737950444
27,5,0.9476865239244376,8.111198581353472
28,5,9.900422677470825,10.984159160941394
29,5,0.004750697803838592,7.921962244421095
0,10,2.997544517419238,6.180277207052115
1,10,6.896720994761653,0.1301244775511714
2,10,6.146809796168745,11.026110249494401
3,10,10.125819086424263,0.9773548421450815
4,10,5.872362764225469,6.980583780644434
5,10,9.09402696338794,11.042274861886014
6,10,10.871702886013624,0.08476950859106207
7,10,8.071280859409773,4.12780731098916
8,10,1.9116234134504246,4.846412144286411
9,10,3.9787396019618257,7.824610056668483
10,10,3.0638956923712457,5.875944185813338
11,10,12,1.0887817407460811
12,10,8.004564832366585,6.141604793581102
13,10,9.027173497341861,2.162546410841265
14,10,11.856035195584964,12
15,10,10.038707707752625,0.17765248997302752
16,10,9.191423142663186,1.9933040103606616
17,10,9.844696447053357,12
18,10,11.113151372556409,10.890321333880738
19,10,5.818453013088969,7.973325600017439
20,10,10.20133303282191,5.948365504908073
21,10,8.995928523761856,0
22,10,4.826437931270475,11.98836499646796
23,10,4.016871533667533,11.148999662083702
24,10,2.9399836233867385,8.831851316133056
25,10,12,5.924119996539
26,10,1.8614766456756802,7.873096758108724
27,10,0.9304462873961354,8.148819418410651
28,10,9.850815719618701,10.97537782342282
29,10,0.007788028787467127,7.857540675649291
0,15,2.995538613671124,6.238130631604081
1,15,6.854295421586093,0.18134390910363965
2,15,6.194804484985869,11.034316027123392
3,15,10.19038034919922,0.9674742843835125
4,15,5.829482643532818,6.959589644031552
5,15,9.134854210769435,11.085527220939078
6,15,10.820336661444136,0.11620315386352148
7,15,8.098032468401705,4.176157016227861
8,15,1.888611361568248,4.804408123734665
9,15,3.973129319409187,7.78234856042205
10,15,3.093318653361,5.816480971068699
11,15,12,1.1104011101263858
12,15,8.009137006313733,6.201854587384047
13,15,9.032862987226258,2.204120304174189
14,15,11.824010329035742,12
15,15,10.046641080755913,0.2209094568138594
16,15,9.238452270657357,1.991550958970136
17,15,9.78673458868282,12
18,15,11.148218922152825,10.85806346558314
19,15,5.748141590029905,7.964445180388812
20,15,10.274848011757294,5.932003250935639
21,15,8.99686122054375,0
22,15,4.760186266602963,11.986351701163214
23,15,4.022444087252357,11.190583137083468
24,15,2.922413004109689,8.785573439297295
25,15,12,5.8822173534634254
