id,time,x,y
0,0,7.024155153875728,9.959265149692143
1,0,11.002322369360764,5.941318119266157
2,0,7.977349037748253,0.03121981573991661
3,0,10.026927881761114,8.952296079962238
4,0,4.013159702779123,10.066073119658434
5,0,3.0185120940765118,5.049975317099614
6,0,0,10.048260199031485
7,0,1.9658727337542055,9.972571152028483
8,0,5.973432710964623,4.971786376014
9,0,8.042737487855236,1.96727210201858
10,0,4.000885200272603,12
11,0,3.9784555386089653,11.970227731609933
12,0,1.9848956637611808,7.050069331569336
13,0,10.039713956829667,1.9501795525751349
14,0,10.960744772868328,2.9965196002496
15,0,9.042172072596445,2.0306750205987054
16,0,7.022679027160047,0
17,0,3.019488836897611,9.050123980665251
18,0,3.9411842079911037,2.9602324184637636
19,0,11.037930047182572,10.035088978152093
20,0,5.04198342527057,11.962632248502738
21,0,1.0623334485053464,4.984147942075716
22,0,7.950782318639231,8.970292327479212
23,0,11.960255223384966,10.989248262308594
24,0,0.02963676454486115,11.058847634306241
25,0,2.973492577887684,11.021389621764342
26,0,0.057138349673260785,8.972569872669395
27,0,11.07345227503945,8.995006807634962
28,0,4.017153269328015,0.9492982785711569
29,0,5.93258914400964,5.042385441193487
0,5,7.056921110524984,9.907230882550243
1,5,11.005660496484085,5.892052910136101
2,5,7.939122224206063,0.08273937777621325
3,5,10.053229067971982,8.907992220535931
4,5,4.023542985158592,10.122809953269222
5,5,3.032896707474318,5.089618524880278
6,5,0,10.128645699863673
7,5,1.913866919458977,9.931196794418197
8,5,5.931584090084569,4.928900546824229
9,5,8.09060516905467,1.9285836232896372
10,5,4.004435171973714,12
11,5,3.9370618943117175,11.914207338270282
12,5,1.9616982333277797,7.123483270825514
13,5,10.078123807857583,1.9041592783618997
14,5,10.926427813589706,2.9933092280677736
15,5,9.017253196194407,2.0659887358978666
16,5,7.042376739134992,0
17,5,3.039874564855805,9.100032666290877
18,5,3.8983009141731664,2.930675634614078
19,5,11.069890631142414,10.06426071981114
20,5,5.086100427010279,11.923460729351127
