id,time,x,y
0,0,0,0.944366974122368
1,0,11.942589807964529,10.00569186048823
2,0,8.986107283243019,8.942808526984171
3,0,3.039976386801929,4.965244738368211
4,0,2.9643318755668666,7.029496860277033
5,0,4.9705765346137,5.984345679062809
6,0,0.06726371936246596,7.997521279240473
7,0,4.981858229030143,9.937268676063763
8,0,1.9875088897715247,11.943160578495348
9,0,4.036946043574954,3.9520625822329976
10,0,8.962449435186011,9.983371837517788
11,0,11.986366901936215,9.965850359295812
12,0,1.94662027691405,3.0011159078106044
13,0,0.03652825756863508,10.001799648961153
14,0,6.069471032798488,10.978612516390138
0,5,0,0.8926738118461802
1,5,11.899556208596291,10.009705446327668
2,5,8.972127009932565,8.89090460696706
3,5,3.089076597625523,4.922205987626661
4,5,2.927242663123102,7.0581634048109745
5,5,4.921608001322932,5.957288861990335
6,5,0.13101511423216267,7.995922065544767
7,5,4.962365535267864,9.870605845499796
8,5,1.9718598887315295,11.875845235511452
9,5,4.082440504304188,3.894796831586948
10,5,8.922985561963156,9.965159927807226
11,5,11.965632115597872,9.91705085029222
12,5,1.918934058052926,3.0021503037267823
13,5,0.0769841133381782,10.004296009701672
14,5,6.151098328522777,10.95424322096512
0,10,0,0.8556498523960951
1,10,11.851391571042646,10.0141308372012
2,10,8.959839491018316,8.841083239601174
3,10,3.1476995814153756,4.870570242728963
4,10,2.8888455649141123,7.0875432654987085
5,10,4.875325558696129,5.930698015570776
6,10,0.1999248824410777,7.99485611972524
7,10,4.938536546723872,9.782604240441337
8,10,2.05672320748237,11.858040547653886
9,10,4.126193429327144,3.8404140461673535
10,10,8.89588278892715,9.953492119957634
11,10,11.943294671281349,9.86413490545668
12,10,1.8798266546430342,3.0026107133730147
13,10,0.12840598957384133,10.00725100448252
14,10,6.223544760072057,10.933737167936814
0,15,0,0.8153278324222617
1,15,11.787422720295018,10.020388122545258
2,15,8.948884670392026,8.797336048516888
3,15,3.194450574677839,4.829002629380882
4,15,2.8638393981799752,7.106167414266155
5,15,4.834170656610975,5.907618083497095
6,15,0.26023321004232036,7.993385926520332
7,15,4.91449676145903,9.69030544535349
8,15,2.1357086180487985,11.840867605170462
9,15,4.175928421385802,3.7768059707846042
10,15,8.900164139814798,9.943389850045799
11,15,11.919960195518707,9.807005189155351
12,15,1.8801219806424787,3.0265738056410543
13,15,0.15283543527239937,10.00860415451314
14,15,6.28788267091695,10.91610307236109
0,20,0,0.7577594396434605
1,20,11.737967031182722,10.025777456824482
2,20,8.940812476521465,8.766274099232822
3,20,3.2359369141448213,4.792794480313484
4,20,2.816113280797643,7.141263773088866
5,20,4.823272117530367,5.901174708582719
6,20,0.3146924252960517,7.992201443391674
7,20,4.898262644499604,9.62008096885552
8,20,2.1224433464371053,11.764426652057663
9,20,4.214934561016062,3.7248783052284296
10,20,8.901971779057178,9.93919622507065
11,20,11.8919391807569,9.740718370852742
12,20,1.881026186133176,3.055018493552338
13,20,0.16937117489009257,10.009750562286335
14,20,6.356354455453592,10.895574984352463
0,25,0,0.7156381895177032
1,25,11.68821310016854,10.032782672997767
2,25,8.933091894931158,8.736938908613968
3,25,3.2693959245737747,4.764397484130616
4,25,2.7407893150089513,7.196879331633092
5,25,4.812826129239351,5.895120877893617
6,25,0.36234919309290875,7.991363953482287
7,25,4.878824239160391,9.547588143439702
8,25,2.108610229760631,11.687191983725713
9,25,4.239566764438116,3.6934249868319586
10,25,8.910845752472701,9.917537580160793
11,25,11.867023775181348,9.683720430260257
12,25,1.8810172805257144,3.0546356072384784
13,25,0.1949350975663007,10.010940030220603
14,25,6.423650708206638,10.875536312468144
0,30,0,0.6521500558722496
1,30,11.640800490789898,10.040091394798111
2,30,8.928095533935249,8.716559068075023
3,30,3.3023867078038087,4.735168004668189
4,30,2.667535260039644,7.2481808815226225
5,30,4.802564588617827,5.8890986373696945
6,30,0.4170836499513291,7.990570700046981
7,30,4.862480787120291,9.480279226255016
8,30,2.0920494648363652,11.596455530243881
9,30,4.2845644439776684,3.6363385480365906
10,30,8.912322669407045,9.914155192189012
11,30,11.842815624817824,9.63000928541807
12,30,1.8808664090720568,3.0340667328784305
13,30,0.1971939947002459,10.010996112453668
14,30,6.476720541736934,10.859640833456679
0,35,0,0.5790713869809968
1,35,11.60841259735231,10.045335836812209
2,35,8.915446705295698,8.669593815905467
3,35,3.353836842647007,4.691941775505823
4,35,2.5912364248262687,7.29981677725027
5,35,4.800923186351689,5.888066544195559
6,35,0.4570072395404684,7.9893718749527745
7,35,4.849371351788029,9.429581767220585
8,35,2.076404497948602,11.519457833360201
9,35,4.347636980671912,3.5587861908388017
10,35,8.89822630716116,9.944270592693341
11,35,11.821349732535353,9.57864654331957
12,35,1.8803323253129944,2.9842106616895916
13,35,0.18740775308892063,10.010565692892426
14,35,6.539463140909462,10.838720677974502
0,40,0,0.4976638682691127
1,40,11.601161305351424,10.046482639611805
2,40,8.902990929343005,8.618358646967572
3,40,3.396730963262513,4.656826907140226
4,40,2.53234630816091,7.339166676802394
5,40,4.793491813477252,5.883453143277993
6,40,0.48441276047276366,7.988336139953205
7,40,4.834180185826142,9.37341418413555
8,40,2.061716924325581,11.44893958231238
9,40,4.389917892209188,3.5039447994284334
10,40,8.885658459143473,9.97164652921337
11,40,11.797873988115306,9.523882045722472
12,40,1.8792623716634234,2.9166848137320547
13,40,0.18706729590906634,10.010545479710531
14,40,6.633316754079311,10.80843402793212
0,45,0,0.4057786758076325
1,45,11.589780978660317,10.048343717134593
2,45,8.894229863589414,8.579491484182352
3,45,3.416543075319511,4.640547759808788
4,45,2.464643209561662,7.38663596858146
5,45,4.8014316999007844,5.8881541923111875
6,45,0.5003579256617505,7.987364347064706
7,45,4.817923437109295,9.315796234765996
8,45,2.0475677105462173,11.394503308994706
9,45,4.430542482594851,3.4540482837425213
10,45,8.870603944118624,10.004157022009093
11,45,11.77154759541552,9.46215835040125
12,45,1.8799834808628193,2.8647546894470124
