id,time,x,y
0,0,10.928499010374779,1.033667964845201
1,0,8.03682395191945,12
2,0,2.0324910158554492,8.050816887130626
3,0,3.992724893657425,9.94691847300496
4,0,2.964465777425231,2.0598796385161915
5,0,8.991500276456266,5.060923059562984
6,0,2.989881179746548,11.959064525806149
7,0,7.95417215770615,10.988554078644254
8,0,6.947119235098141,7.992066859857122
9,0,2.9891319082280234,9.050304032589729
10,0,1.949364125251199,10.958440780516014
11,0,11.033516439259591,1.9628520413442514
12,0,4.99611465012128,6.91696050361674
13,0,2.9709657634681936,2.9471446714750336
14,0,5.954867408214523,5.982608663126406
0,5,10.85992880875285,1.067595485591786
1,5,8.062159366238452,12
2,5,2.050090783270289,8.076866449098848
3,5,3.9809690459025164,9.877622363694346
4,5,2.933722362928419,2.113512280002563
5,5,8.984603843758665,5.111549316098362
6,5,2.978208622478638,11.911434637408508
7,5,7.893463626509855,10.974616073858062
8,5,6.911363230274441,7.98538717796061
9,5,2.976644678585932,9.100408110859751
10,5,1.9004941026142517,10.916789986429954
11,5,11.070422279923907,1.9215952366763513
12,5,4.992302726747267,6.833978382185747
13,5,2.940882771440251,2.8908875841781243
14,5,5.906585489386796,5.963129716367104
0,10,10.791144129627687,1.106138241147735
1,10,8.097139616530502,12
2,10,2.0711867666948236,8.107557778351824
3,10,3.9756817129756796,9.84338983872422
4,10,2.8929157038944027,2.186579915582172
5,10,8.978578442888082,5.158415193723715
6,10,2.9677537190617205,11.868188025022405
7,10,7.873026195877324,10.97029910456239
8,10,6.874858314463725,7.978644381313508
9,10,2.9586425084262222,9.168614277409839
10,10,1.8741877515145253,10.894565529796404
11,10,11.107299971766588,1.8804670868013333
12,10,4.989931768010136,6.718647173769546
13,10,2.9064980370245688,2.8295621751827547
14,10,5.856949719985769,5.942400374659925
0,15,10.748898370014798,1.1305391947843741
1,15,8.118291123369168,12
2,15,2.0792306225405395,8.119495915349287
3,15,3.9717375281017557,9.819177530724469
4,15,2.856018349321893,2.2500757036024033
5,15,8.973050594253221,5.201380316721511
6,15,2.951338879188116,11.803956501682377
7,15,7.849802985717422,10.965341405604505
8,15,6.843863085820198,7.972208982571061
9,15,2.9399571645405502,9.23397557770015
10,15,1.8573726179277632,10.87995724375251
11,15,11.066683783546265,1.8422149113007862
12,15,4.988455251480742,6.6317965600312725
13,15,2.8752036543444466,2.773971543957576
14,15,5.800165502889849,5.919868260395734
0,20,10.684099716859286,1.1701350179129142
1,20,8.14553504296502,12
2,20,2.092841473170018,8.139646400386935
3,20,3.9687693733374965,9.803285945681278
4,20,2.8253031908076354,2.3009433241080988
5,20,8.965603573737132,5.26133276428853
6,20,2.9335811639305573,11.733881146567972
7,20,7.800440556947129,10.953877869406954
8,20,6.823743978478722,7.967792928447128
9,20,2.924476019264326,9.288952846054793
10,20,1.8357242380836247,10.86124506498806
11,20,11.02041086932726,1.799876502472109
12,20,4.984880435584025,6.532030123015439
13,20,2.8447437787827194,2.720797930209862
14,20,5.755694773342272,5.902151702157029
0,25,10.627233827813079,1.2041397623041028
1,25,8.178670792138597,12
2,25,2.0997668150042545,8.150302846734991
3,25,3.9651643956856093,9.782310019665912
4,25,2.791953092635132,2.3582928813533517
5,25,8.957638489706989,5.3212025390875235
6,25,2.914236626446454,11.662011659801012
7,25,7.746041132952587,10.9430168457341
8,25,6.80570506080482,7.963342269145228
9,25,2.9088471583079327,9.346781137124845
10,25,1.8238061135707042,10.850808474609554
11,25,10.957493353896838,1.7400755801986645
12,25,4.980577102625482,6.427617684427191
13,25,2.8135168729685005,2.668402026130797
14,25,5.714658547016367,5.885121068161433
0,30,10.566812479130348,1.2413172546404865
1,30,8.221756393616856,12
2,30,2.106319910570292,8.160395294050486
3,30,3.9620195526136337,9.763613284818552
4,30,2.7663184488406785,2.402548166033421
5,30,8.948533467477104,5.400449495357005
6,30,2.8920683608433118,11.580141667774424
7,30,7.685198152401387,10.931952408260823
8,30,6.766793217989102,7.954699877387078
9,30,2.8921379029881322,9.409756121817365
10,30,1.8116949948211045,10.840326393543148
11,30,10.892064385875793,1.6813158267996837
12,30,4.975280563324394,6.306184626843129
13,30,2.7690188583823416,2.5973201799001977
14,30,5.653286868318329,5.858703999250075
0,35,10.495357074863758,1.2857349589789773
1,35,8.253475225276675,12
2,35,2.116209818305204,8.175894763191199
3,35,3.9600694881123695,9.752730698777356
4,35,2.748086285607998,2.433082688047148
5,35,8.939771979801625,5.485611936901351
6,35,2.867292200895174,11.490578624027373
7,35,7.6340462925918615,10.92192417839003
8,35,6.749548719315365,7.950628160692564
9,35,2.871708725951193,9.483983060617039
10,35,1.7946112538950467,10.825771181695314
11,35,10.839241988896978,1.6345955389659383
12,35,4.967257761088473,6.1856714919501465
13,35,2.7198659665306097,2.5192288685612687
14,35,5.602957040245219,5.8361825497640885
0,40,10.429752674720707,1.3254411078059827
1,40,8.272113961871076,11.976682799122715
2,40,2.134333741568639,8.20454657313921
3,40,3.955881119812792,9.728882957239058
4,40,2.745846687590638,2.4370842825864214
5,40,8.935380121760314,5.5514153509859785
