id,time,x,y
0,0,7.021031111767517,3.9791432414587966
1,0,0.04157352520652275,4.031270819255687
2,0,2.9854972463975455,8.964676198025705
3,0,8.989590863028553,3.945269164750811
4,0,4.046385132879344,8.966827532399682
5,0,3.0470197704135282,6.042144539009261
6,0,3.061418599954465,5.949321192032868
7,0,3.0270180624019534,9.031333383826631
8,0,3.0313872054856694,5.960820060709744
9,0,7.960988246785207,1.9455317777539038
10,0,9.072604266330812,11.018413526822163
11,0,12,2.014866979595515
12,0,10.97752717527232,0.98868966640063
13,0,7.051926248117093,4.001377772193287
14,0,3.0343001151323494,4.999740992568564
0,5,7.042267330816283,3.957141454934306
1,5,0.094051616305029,4.068181365704911
2,5,2.965018926895039,8.916650104860679
3,5,8.97931012683252,3.8907555318421494
4,5,4.092730855751195,8.932763041359898
5,5,3.0945298992452934,6.0855415343747445
6,5,3.1060203453553386,5.911796742501153
7,5,3.060612351379367,9.071108667683522
8,5,3.048139649985862,5.941321213868059
9,5,7.92613076714759,1.8971319127578283
10,5,9.169296999983457,11.040393952913696
11,5,12,2.0298534229839147
12,5,10.946434519187095,0.9737316279409525
13,5,7.111643817510336,4.002765506958546
14,5,3.053801799293761,4.999556811011744
0,10,7.072832405591609,3.925084915265574
1,10,0.15333299629324265,4.10921220249809
2,10,2.9422187828413398,8.870328944371362
3,10,8.969521739202227,3.84359884537395
4,10,4.1162621398767145,8.965345355470639
5,10,3.154380815837282,6.140432073518907
6,10,3.138618660653166,5.884633664608105
7,10,3.065029429252682,9.076568646387274
8,10,3.0629999192381026,5.924227966885349
9,10,7.886786947225856,1.8388073923326578
10,10,9.269407507823527,11.061519297846703
11,10,12,2.043708212131811
12,10,10.898947151174724,0.9501554243154641
13,10,7.168750223771602,4.00422094893979
14,10,3.0910157219833407,4.999051189809217
0,15,7.118050205452036,3.8760115255375513
1,15,0.20284680730677163,4.144048843160288
2,15,2.916946237298839,8.815788916736917
3,15,8.960117472389918,3.7992767739905915
4,15,4.133602592656551,8.988526733868312
5,15,3.2151194305497075,6.195587695862272
6,15,3.1916632266416958,5.842169922197452
7,15,3.0637770014283636,9.075086423408747
8,15,3.06031508303595,5.9272190801270135
9,15,7.840597150029494,1.7739568165151922
10,15,9.364514287478135,11.082518795971403
11,15,12,2.0644722610017303
12,15,10.864927994701924,0.9322818646247266
13,15,7.2431203116169725,4.004335767030042
14,15,3.130403370195677,4.9992621120422776
0,20,7.165772165741437,3.824783954028929
1,20,0.2519749561658002,4.177042613204719
2,20,2.8838516780567027,8.751140381574453
3,20,8.949302231591615,3.7445190810134896
4,20,4.164712320639295,9.03097912568743
5,20,3.2778592750615028,6.250542330604118
6,20,3.243052449426464,5.799242610072453
7,20,3.057721414565409,9.067745136235306
8,20,3.058832980809521,5.928865897154823
9,20,7.785569973009593,1.6970779060098882
10,20,9.451824450772142,11.102190840210241
11,20,12,2.0837777519329683
12,20,10.847327863183228,0.9234680597188404
13,20,7.3165143692760335,4.00537229068466
14,20,3.165808007658354,4.9995215287704164
0,25,7.208890909724767,3.776990626543429
1,25,0.3158740765554715,4.21869625883402
2,25,2.852424650491844,8.693690071433092
3,25,8.941660819980447,3.6941710418082527
4,25,4.197474195996792,9.075392069258823
5,25,3.341882634059163,6.308370660922795
6,25,3.289663005887659,5.7607938902177285
7,25,3.0483384348385845,9.05640528721549
8,25,3.0362222075884646,5.95479989752258
9,25,7.731712465225011,1.618104524794855
10,25,9.528751876384028,11.12158946830276
11,25,12,2.101497968628539
12,25,10.835177575413706,0.9175398143641937
13,25,7.419516427357503,4.005689444990945
14,25,3.2059165656711506,4.998546576817585
0,30,7.246347462964233,3.735495606585656
1,30,0.38971438545763876,4.267291552762201
2,30,2.819209175109359,8.63405550499197
3,30,8.935914831734957,3.6582884469282746
4,30,4.240678679997588,9.13188001040051
5,30,3.4035620879540947,6.364142872805332
6,30,3.3404826434906267,5.722641993151215
7,30,3.0412751352370684,9.047806988882643
8,30,3.021136619539056,5.971181584618293
9,30,7.669551859843682,1.521142472151497
10,30,9.597073552408736,11.137161280667124
11,30,12,2.1170564754548566
12,30,10.82906021392305,0.9143840938265924
13,30,7.5338626225970255,4.006772492437485
14,30,3.211631532959749,4.998324481203865
0,35,7.29764075785157,3.67583585334437
1,35,0.4712019421480125,4.320852995257876
2,35,2.7823889160265978,8.568897926180552
3,35,8.928041024830092,3.6122174854039764
4,35,4.2901309372592005,9.191269709639503
5,35,3.452162540830493,6.40789813360464
6,35,3.4027805931655157,5.674387429708264
7,35,3.017377666853849,9.020092179326426
8,35,3.0152537040180025,5.977804095945349
9,35,7.596874682287904,1.4063201365943705
10,35,9.667769382456921,11.151243722352003
11,35,12,2.126682572251332
12,35,10.82316987667034,0.9113207246234811
13,35,7.6244752010216725,4.00622336114474
14,35,3.2149571162901456,4.99820756769368
0,40,7.3326469850551685,3.6340469357634997
1,40,0.5436234917476208,4.370375839329805
2,40,2.74292477312558,8.49966158944977
3,40,8.921420656730122,3.5763443741734564
4,40,4.332913644226999,9.243312357324891
5,40,3.493470020241381,6.446443397319915
6,40,3.461721652568619,5.631999087635527
7,40,2.997964712122395,8.997690564901905
8,40,3.000417917300731,5.995122561591615
9,40,7.519958012179258,1.2827569390489084
10,40,9.758273115985741,11.167866913705216
11,40,12,2.1342213268284054
12,40,10.82891772621935,0.9142852253236847
13,40,7.694790603027454,4.006722715291955
14,40,3.2208890287591827,4.99808774394531
0,45,7.371464525779644,3.5898096928974015
1,45,0.6034206150870831,4.41052206938221
2,45,2.7017418530398425,8.428371991419821
3,45,8.921289091952854,3.575656910807662
4,45,4.393359310346378,9.314963173539185
5,45,3.5241478496489713,6.476431227415116
6,45,3.5216628097646403,5.586480973169119
7,45,2.985948682184612,8.984037879017926
8,45,2.987768621839786,6.010531098829271
9,45,7.441560656408195,1.1568997404226897
10,45,9.839255821718657,11.183681252294187
11,45,11.997040225154699,2.1331689399685323
12,45,10.83560231840854,0.917640439152674
13,45,7.779828392126007,4.00731829166311
14,45,3.2139461856442337,4.998410161905263
0,50,7.402120050686616,3.554943909923205
1,50,0.6632583489444478,4.450500736940174
2,50,2.6574179994126452,8.353494464056793
3,50,8.922960824949978,3.5838707624296333
4,50,4.447955596042586,9.377022360112052
5,50,3.5570722103518206,6.507054115522328
6,50,3.5850505033610576,5.536343782631933
7,50,2.978331987807721,8.975089050900245
8,50,2.9651390203043047,6.037392640106126
9,50,7.360666871671967,1.0258315006905356
10,50,9.91609453009425,11.197635042165844
11,50,12,2.1401980864694976
12,50,10.821022758673246,0.9109653310362801
13,50,7.864403193414293,4.008750453729606
14,50,3.1894056327458427,4.999052908696512
0,55,7.41953017525595,3.534734677482713
1,55,0.7194924643263059,4.48719546732838
2,55,2.6055216581635006,8.265005991920228
3,55,8.924472800655511,3.5902969140866934
4,55,4.514559434553602,9.450118922782647
5,55,3.592684313431971,6.541170384090399
6,55,3.656754378493635,5.481999890789242
7,55,2.9648422898443205,8.959625803126967
8,55,2.935274154577241,6.073697276814538
9,55,7.286176299547211,0.901569319807251
10,55,9.993297572320866,11.212209539854268
11,55,12,2.150229125675893
12,55,10.80514953093835,0.9036743257158729
13,55,7.957254923835136,4.009119382865135
14,55,3.1994917386545643,4.998685839036015
0,60,7.446869680387996,3.503648322272957
1,60,0.7761681417616355,4.525064223386843
2,60,2.554109407989782,8.184018359940483
3,60,8.92863377237445,3.6094187041409977
4,60,4.601168915722757,9.544918839642847
5,60,3.633090234426211,6.580344405117743
6,60,3.7393707943766517,5.423456364709862
7,60,2.949743190615703,8.942698397358223
8,60,2.9082456983401515,6.106976017278013
9,60,7.227562328637344,0.8013586716413528
10,60,10.098813552514232,11.231507120881734
11,60,12,2.159600425320964
12,60,10.779750083742366,0.8926782838353392
13,60,8.068899003562015,4.007849013282054
14,60,3.2286818416015253,4.998066021898054
0,65,7.4595732884503425,3.488985219634019
1,65,0.8426037265903031,4.568857859458674
2,65,2.511075215381449,8.117817468361757
3,65,8.933142291619468,3.629269969138645
4,65,4.669831187148431,9.62229067140778
5,65,3.659282144362148,6.607872873647483
6,65,3.8238604714943825,5.363085375729921
7,65,2.928623813110142,8.918627019657972
8,65,2.8944693033373117,6.1237328577223655
9,65,7.164413952738682,0.6985313528099993
10,65,10.18842725489681,11.248808691628303
11,65,12,2.1722882501016287
12,65,10.753093074779484,0.8817022639752239
13,65,8.179447382464808,4.005107428936439
14,65,3.2505998248371615,4.996981205336191
0,70,7.472925642524195,3.4730841415043447
1,70,0.8928633568781739,4.603630128297225
2,70,2.4540929781656495,8.030573116875805
3,70,8.935307863192843,3.638085910277231
4,70,4.731849845248816,9.6891937381586
5,70,3.676055596886074,6.625607157552295
6,70,3.8990868282864257,5.465604581956503
7,70,2.9089579113190194,8.89571043064954
8,70,2.8801439864832727,6.14064133336974
9,70,7.094562135205136,0.5860713494938519
10,70,10.288398435937127,11.266020036342631
11,70,12,2.1844598943197253
12,70,10.720961010764205,0.8683384876475638
13,70,8.26062462206059,4.007336606626664
14,70,3.269158735279448,4.995391078107151
0,75,7.48674477644682,3.456382304889673
1,75,0.9385427257628747,4.633150472057157
2,75,2.402111467244158,7.94830862776105
3,75,8.944108604538132,3.6713444032336278
4,75,4.775039662851856,9.737439355031098
5,75,3.706370586699218,6.659195716191495
6,75,3.9706447594691237,5.56560779962958
7,75,2.8917081094092096,8.875918333867608
8,75,2.8589051415086906,6.166589795680049
9,75,7.009331557093251,0.4519360891066454
10,75,10.398616278628536,11.282974216211846
11,75,12,2.1968201827768845
12,75,10.686671560406117,0.8535106860954719
13,75,8.353367311885632,4.007418812646584
14,75,3.2680913306539487,4.995483536395118
0,80,7.4992204388004655,3.441071214425358
1,80,0.978792266901594,4.658990788845752
2,80,2.3520729557438687,7.869156233833736
3,80,8.956578082529667,3.7213855739179658
4,80,4.807256113825727,9.773928588351849
5,80,3.748165457418436,6.706118983964831
6,80,4.036311653279399,5.65648078568931
7,80,2.857529167318909,8.838117390672009
8,80,2.8346519728931794,6.197723101715105
9,80,6.9216765987136375,0.31841354622786733
10,80,10.497595668726849,11.298509919998576
11,80,12,2.2093813815065557
12,80,10.66201056475356,0.8427464267014215
13,80,8.451227447326511,4.0083532072145545
14,80,3.2960444944560057,4.992724641780284
0,85,7.522813152402421,3.4127421849377733
1,85,0.9936763234546959,4.668858348220677
2,85,2.293408477644701,7.776260326801332
3,85,8.970019170864255,3.7748766634504265
4,85,4.828239285649125,9.798812446074464
5,85,3.791910863495845,6.755218879603791
6,85,4.110534308869342,5.757333154475088
7,85,2.8162883527111373,8.792893700624226
8,85,2.792842110864614,6.255300348205283
9,85,6.830220528466475,0.1884705308198374
10,85,10.601832067742894,11.314426928911551
11,85,12,2.2251871153739935
12,85,10.659296416950708,0.841569664815672
13,85,8.557734440524102,4.0107147390361755
14,85,3.3131042537194624,4.990705683677625
0,90,7.5311291105627385,3.402070878603444
1,90,1.015560687417349,4.683221016260075
2,90,2.22844575932345,7.675263600173334
3,90,8.97950899712882,3.8123223195991307
4,90,4.834537952433705,9.806622496007718
5,90,3.8182278435877617,6.784872517654698
6,90,4.1775910970407955,5.843738280523592
7,90,2.7945583539635335,8.767394951751697
8,90,2.7475014090862606,6.320203334040633
9,90,6.736711999980572,0.06356622592127846
10,90,10.690349151838175,11.32767835545118
11,90,12,2.24369471766914
12,90,10.6567077019513,0.8403865328122573
13,90,8.66894758805614,4.0134495991734065
14,90,3.3269301491255256,4.9889812958927875
0,95,7.5302900757375895,3.4031749363537735
1,95,1.041266466022733,4.700647846748584
