id,time,x,y
0,0,0.9559717165842679,3.025333567577929
1,0,5.007441374626378,11.04594280324406
2,0,8.055306575972955,9.033268963825394
3,0,10.043891593597978,4.924090676832816
4,0,5.01167144888017,12
5,0,3.9605540972315003,8.017663789850982
6,0,1.0157834650509299,12
7,0,10.9777603868258,8.030426052224984
8,0,0.023151389239093108,2.037858996952681
9,0,8.962771883980931,1.9899849395050677
10,0,1.0035799547820285,2.9530110219920753
11,0,2.958628592042837,2.9565191461944744
12,0,3.964272139054762,12
13,0,11.020490138030741,6.042841918723906
14,0,1.9728335141388786,5.945406636154539
0,5,0.9155515522777019,3.048179114924458
1,5,5.0124610335345645,11.073925529946806
2,5,8.086771929610546,9.052337883876056
3,5,10.101818025043467,4.830269975455814
4,5,5.018356478276088,12
5,5,3.913525050378665,8.037547817517128
6,5,1.0384680022915656,12
7,5,10.944727616159122,8.073715916207108
8,5,0.04252820419446324,2.0681460557225693
9,5,8.93622883474008,1.9829192761198597
10,5,1.005947605075865,2.9198383879883867
11,5,2.913556838049497,2.907360938458867
12,5,3.9189830414353097,12
13,5,11.036296306338102,6.074260955979113
14,5,1.9509106481357072,5.898597238027518
0,10,0.8723365165970433,3.071225548171011
1,10,5.017220222987924,11.100950475570722
2,10,8.122929874205035,9.07350567934984
3,10,10.143928869341572,4.759992107466735
4,10,5.0219186396997175,12
5,10,3.863291577985315,8.05858157289313
6,10,1.0724294316807488,12
7,10,10.90046034466068,8.130648188385791
8,10,0.06372312552373274,2.1035931404487442
9,10,8.91394771681682,1.9762606974756292
10,10,1.0119115128130243,2.8616173149192248
11,10,2.8743877845255237,2.863728330838218
12,10,3.8877128599259336,12
13,10,11.04412944643923,6.0906165821393365
14,10,1.9328539311742605,5.860523086735712
0,15,0.8084296566799822,3.1048238075617243
1,15,5.025554492398257,11.1493117658939
2,15,8.170164032205054,9.100194259360505
3,15,10.19185245665801,4.6842267693052255
4,15,5.031176106496039,12
5,15,3.8128877925026172,8.080423261167942
6,15,1.1061052918859247,12
7,15,10.846965608499152,8.199660904396453
8,15,0.08161865810851412,2.1333763511996167
9,15,8.905517526526264,1.9737802172400565
10,15,1.0213115452705082,2.7732387527895046
11,15,2.846499161088535,2.8334143834431793
12,15,3.8519337193253933,12
