0,0,4.986503284604035,5.02468135750347,0.0,0.0,1.0,0.0,0.0,1.0
1,0,11.029888380973212,3.962683783789438,0.0,1.0,1.0,1.0,1.0,0.0
2,0,0.0,5.94988875399267,0.0,0.0,1.0,0.0,0.0,0.0
3,0,0.9434092041122238,3.9829440648960657,1.0,0.0,1.0,0.0,0.0,0.0
4,0,6.963421455346895,6.97704086915342,0.0,1.0,0.0,0.0,1.0,0.0
5,0,4.013565205246382,9.947428125657227,0.0,0.0,0.0,1.0,1.0,1.0
6,0,9.03960226493344,11.059852199282163,0.0,1.0,0.0,0.0,0.0,0.0
7,0,11.03395089121578,7.02705030172199,1.0,0.0,1.0,0.0,0.0,0.0
8,0,7.042281981475187,6.947642348393041,0.0,1.0,0.0,0.0,1.0,0.0
9,0,12.0,5.069149411588296,0.0,1.0,0.0,0.0,0.0,1.0
10,0,1.9915967633843292,0.026341238555063,0.0,0.0,0.0,0.0,1.0,0.0
11,0,8.025492019890917,7.939773237680997,0.0,0.0,0.0,0.0,0.0,1.0
12,0,4.9455021098704535,9.060675954612398,1.0,0.0,0.0,0.0,0.0,1.0
13,0,0.9522330588102564,2.9703478082720216,0.0,1.0,0.0,1.0,0.0,1.0
14,0,8.974154775702992,7.0399946680069,0.0,0.0,0.0,1.0,0.0,1.0
15,0,5.949204070976209,10.011333611457644,0.0,1.0,0.0,1.0,1.0,0.0
16,0,10.964745486220329,0.0,0.0,1.0,1.0,0.0,1.0,0.0
17,0,0.0,9.013457915477533,0.0,0.0,0.0,0.0,1.0,0.0
18,0,8.979073663033125,9.040605229173876,0.0,0.0,1.0,0.0,0.0,0.0
19,0,4.019297938980766,1.9498307686570484,1.0,0.0,0.0,0.0,0.0,0.0
20,0,9.0630755713918,5.986031471493344,0.0,1.0,0.0,1.0,0.0,0.0
21,0,8.01294577399599,0.9615585074492354,1.0,1.0,0.0,0.0,0.0,0.0
22,0,10.98870597922811,10.930231309949018,0.0,0.0,0.0,0.0,0.0,1.0
23,0,11.990889146686568,4.043771525706587,0.0,0.0,0.0,1.0,1.0,1.0
24,0,6.968495266102782,9.973585624556822,1.0,1.0,0.0,0.0,0.0,1.0
25,0,0.0,2.075437239693677,1.0,0.0,0.0,0.0,0.0,0.0
26,0,0.947798789406417,3.986808378652004,0.0,0.0,1.0,1.0,0.0,1.0
27,0,0.0620389260413197,6.991274450412673,1.0,0.0,1.0,1.0,1.0,0.0
28,0,4.022355919256296,5.96460262858768,1.0,0.0,0.0,0.0,0.0,0.0
29,0,0.958986942699742,12.0,0.0,0.0,0.0,0.0,0.0,1.0
0,5,4.957338782964007,5.074987307033718,0.0,0.0,1.0,0.0,0.0,1.0
1,5,11.066790268242809,3.916127970477804,0.0,1.0,1.0,1.0,1.0,0.0
2,5,0.0,5.911510058774377,0.0,0.0,1.0,0.0,0.0,0.0
3,5,0.8904453889784102,3.966568060208828,1.0,0.0,1.0,0.0,0.0,0.0
4,5,6.90923568987356,6.942050162970739,0.0,1.0,0.0,0.0,1.0,0.0
5,5,4.02678717969927,9.892835083889574,0.0,0.0,0.0,1.0,1.0,1.0
6,5,9.077885746180035,11.116425536283584,0.0,1.0,0.0,0.0,0.0,0.0
7,5,11.072784932620849,7.058178901641111,1.0,0.0,1.0,0.0,0.0,0.0
8,5,7.084747970882747,6.894441485245399,0.0,1.0,0.0,0.0,1.0,0.0
9,5,12.0,5.101833516344189,0.0,1.0,0.0,0.0,0.0,1.0
10,5,1.978330440786021,0.0674232163859936,0.0,0.0,0.0,0.0,1.0,0.0
11,5,8.05305958752065,7.876134360479616,0.0,0.0,0.0,0.0,0.0,1.0
12,5,4.9140440594817925,9.095662502556936,1.0,0.0,0.0,0.0,0.0,1.0
13,5,0.9176500702936315,2.949118347559433,0.0,1.0,0.0,1.0,0.0,1.0
14,5,8.947183271396606,7.081532306113537,0.0,0.0,0.0,1.0,0.0,1.0
15,5,5.888926342636365,10.024130513437376,0.0,1.0,0.0,1.0,1.0,0.0
16,5,10.921895119312731,0.0,0.0,1.0,1.0,0.0,1.0,0.0
17,5,0.0,9.024885797951278,0.0,0.0,0.0,0.0,1.0,0.0
18,5,8.943895035429257,9.109087697204018,0.0,0.0,1.0,0.0,0.0,0.0
19,5,4.0307224840645794,1.920151854860572,1.0,0.0,0.0,0.0,0.0,0.0
20,5,9.138754569498271,5.969803334086127,0.0,1.0,0.0,1.0,0.0,0.0
21,5,8.032881502638228,0.9062486017107728,1.0,1.0,0.0,0.0,0.0,0.0
22,5,10.981316551410025,10.886410514816106,0.0,0.0,0.0,0.0,0.0,1.0
23,5,11.981901220910936,4.088877970691834,0.0,0.0,0.0,1.0,1.0,1.0
24,5,6.933398812640413,9.947314690008284,1.0,1.0,0.0,0.0,0.0,1.0
25,5,0.0,2.119022182420879,1.0,0.0,0.0,0.0,0.0,0.0
26,5,0.8733654947159819,3.9677419203101207,0.0,0.0,1.0,1.0,0.0,1.0
27,5,0.1147375986675037,6.984014609178802,1.0,0.0,1.0,1.0,1.0,0.0
28,5,4.047858209315179,5.924782896983199,1.0,0.0,0.0,0.0,0.0,0.0
29,5,0.8953583470022229,12.0,0.0,0.0,0.0,0.0,0.0,1.0
0,10,4.929589814077648,5.122747593502564,0.0,0.0,1.0,0.0,0.0,1.0
1,10,11.102871336375308,3.8715681016617234,0.0,1.0,1.0,1.0,1.0,0.0
2,10,0.0,5.877150609830111,0.0,0.0,1.0,0.0,0.0,0.0
3,10,0.8115191777183854,3.9414399504651967,1.0,0.0,1.0,0.0,0.0,0.0
4,10,6.88018602806477,6.923658328677021,0.0,1.0,0.0,0.0,1.0,0.0
5,10,4.0433730078567685,9.82112746592414,0.0,0.0,0.0,1.0,1.0,1.0
6,10,9.11807676002029,11.175154218228746,0.0,1.0,0.0,0.0,0.0,0.0
7,10,11.113511943312613,7.088577619874703,1.0,0.0,1.0,0.0,0.0,0.0
8,10,7.104636764078608,6.86833011340586,0.0,1.0,0.0,0.0,1.0,0.0
9,10,12.0,5.176851399890985,0.0,1.0,0.0,0.0,0.0,1.0
