0,0,0.0308949911491505,0.9667762397784362,0.0,1.0,1.0,0.0,0.0,0.0
1,0,3.998671801431617,8.036148901590495,0.0,0.0,0.0,1.0,0.0,0.0
2,0,11.061029370960457,9.02309130922424,0.0,1.0,0.0,1.0,0.0,1.0
3,0,10.007587613293836,3.942979522143955,1.0,0.0,0.0,0.0,1.0,1.0
4,0,5.962061499826008,6.981437414874833,1.0,1.0,0.0,0.0,1.0,1.0
5,0,0.0,5.03325770921217,0.0,0.0,1.0,0.0,0.0,0.0
6,0,0.0582560946781198,8.945479697817126,1.0,0.0,0.0,0.0,1.0,0.0
7,0,2.949346373577147,4.070087179163622,1.0,0.0,1.0,1.0,1.0,0.0
8,0,7.0430401151242,7.997578731791876,1.0,0.0,1.0,1.0,0.0,1.0
9,0,0.0157519561528813,2.95837411277698,1.0,0.0,0.0,1.0,1.0,1.0
10,0,2.930893694365665,4.999558431097025,1.0,0.0,0.0,0.0,0.0,1.0
11,0,11.983605078151072,3.044326607328037,1.0,0.0,0.0,0.0,0.0,1.0
12,0,10.001624549617809,1.038317814745229,0.0,1.0,0.0,0.0,0.0,0.0
13,0,9.952101632068327,11.035792711152489,0.0,0.0,0.0,0.0,0.0,1.0
14,0,0.0,7.048366529735084,0.0,0.0,1.0,0.0,0.0,1.0
0,5,0.0684634426987575,0.9262218028751884,0.0,1.0,1.0,0.0,0.0,0.0
1,5,3.9980870460261406,8.05662001575974,0.0,0.0,0.0,1.0,0.0,0.0
2,5,11.107688363707574,9.03958810861472,0.0,1.0,0.0,1.0,0.0,1.0
3,5,10.014283298131051,3.886153640128094,1.0,0.0,0.0,0.0,1.0,1.0
4,5,5.925238750924675,6.962810881830566,1.0,1.0,0.0,0.0,1.0,1.0
5,5,0.0,5.052136577230107,0.0,0.0,1.0,0.0,0.0,0.0
6,5,0.1263372505535785,8.881946809663106,1.0,0.0,0.0,0.0,1.0,0.0
7,5,2.8831903214778727,4.160633418791717,1.0,0.0,1.0,1.0,1.0,0.0
8,5,7.086555650013826,7.995747263100154,1.0,0.0,1.0,1.0,0.0,1.0
9,5,0.0294448203082903,2.9163409801355265,1.0,0.0,0.0,1.0,1.0,1.0
10,5,2.8453811695586,4.999018651288039,1.0,0.0,0.0,0.0,0.0,1.0
11,5,11.96154473011,3.108454003017471,1.0,0.0,0.0,0.0,0.0,1.0
12,5,10.002754846809486,1.068979035794399,0.0,1.0,0.0,0.0,0.0,0.0
13,5,9.91287257320871,11.065447653337095,0.0,0.0,0.0,0.0,0.0,1.0
14,5,0.0,7.109332358141296,0.0,0.0,1.0,0.0,0.0,1.0
0,10,0.1129468420973347,0.8794485093080531,0.0,1.0,1.0,0.0,0.0,0.0
1,10,3.996894974041193,8.086143881508383,0.0,0.0,0.0,1.0,0.0,0.0
