0,0,8.960684644172362,7.03499970897166,0.0,0.0,0.0,0.0,0.0,1.0
1,0,11.050607913770468,8.001525929515667,0.0,0.0,1.0,1.0,0.0,1.0
2,0,8.063872938627275,5.009492297192772,1.0,0.0,0.0,0.0,1.0,0.0
3,0,5.940659346228144,1.9508804252309933,1.0,0.0,0.0,1.0,0.0,0.0
4,0,2.034847105622769,6.963808564489571,0.0,0.0,0.0,1.0,0.0,0.0
5,0,5.021161668052633,1.963325690546811,0.0,0.0,1.0,0.0,1.0,1.0
6,0,3.0407166116432927,3.956591975448689,0.0,1.0,0.0,0.0,1.0,1.0
7,0,1.928203733562006,2.9722844551233774,0.0,0.0,1.0,1.0,0.0,1.0
8,0,3.026763350799177,1.968032351411628,1.0,1.0,0.0,0.0,0.0,1.0
9,0,2.0014471523965027,3.943507960957164,0.0,1.0,1.0,1.0,0.0,0.0
10,0,2.0222643681879204,6.043363060775055,1.0,0.0,0.0,1.0,0.0,0.0
11,0,5.008650281779693,5.914975897616194,0.0,1.0,0.0,1.0,0.0,1.0
12,0,5.020120531409194,2.0382485184239005,1.0,0.0,1.0,1.0,0.0,1.0
13,0,3.9378698818317273,4.011645776868651,0.0,1.0,0.0,0.0,1.0,1.0
14,0,6.971937322012977,4.979823706423643,0.0,0.0,1.0,1.0,0.0,0.0
15,0,5.009681846689111,8.064125080666905,1.0,1.0,0.0,0.0,0.0,1.0
16,0,12.0,2.956345479478599,0.0,0.0,1.0,0.0,0.0,0.0
17,0,5.98943667903657,1.9373090739015049,0.0,0.0,0.0,0.0,1.0,0.0
18,0,3.9607618892982654,5.971098552663076,0.0,0.0,0.0,0.0,0.0,0.0
19,0,4.063604254487232,5.024516495364584,0.0,0.0,1.0,0.0,1.0,0.0
0,5,8.909654822266875,7.081655614718278,0.0,0.0,0.0,0.0,0.0,1.0
1,5,11.120859916694316,8.004572004485247,0.0,0.0,1.0,1.0,0.0,1.0
2,5,8.160019586716134,5.02528600544962,1.0,0.0,0.0,0.0,1.0,0.0
3,5,5.877364075253353,1.8991180105696883,1.0,0.0,0.0,1.0,0.0,0.0
4,5,2.057831431775403,6.9416621133244565,0.0,0.0,0.0,1.0,0.0,0.0
5,5,5.036344962114804,1.937979537635636,0.0,0.0,1.0,0.0,1.0,1.0
6,5,3.099061295274278,3.892313524870951,0.0,1.0,0.0,0.0,1.0,1.0
7,5,1.8636713172748816,2.947805653293796,0.0,0.0,1.0,1.0,0.0,1.0
8,5,3.0582217111979046,1.9325129763967035,1.0,1.0,0.0,0.0,0.0,1.0
9,5,2.00311802594527,3.8744459887459146,0.0,1.0,1.0,1.0,0.0,0.0
10,5,2.0413596984788462,6.079953668075922,1.0,0.0,0.0,1.0,0.0,0.0
11,5,5.0172435414945245,5.810859631166921,0.0,1.0,0.0,1.0,0.0,1.0
12,5,5.041235785420748,2.079365320995483,1.0,0.0,1.0,1.0,0.0,1.0
13,5,3.887388791247224,4.022866915962573,0.0,1.0,0.0,0.0,1.0,1.0
14,5,6.95556911072808,4.967519806628719,0.0,0.0,1.0,1.0,0.0,0.0
15,5,5.021558563121952,8.131608222052416,1.0,1.0,0.0,0.0,0.0,1.0
16,5,12.0,2.906532232442362,0.0,0.0,1.0,0.0,0.0,0.0
17,5,5.979706990755745,1.873797849408821,0.0,0.0,0.0,0.0,1.0,0.0
18,5,3.9390377906135554,5.955032081994483,0.0,0.0,0.0,0.0,0.0,0.0
19,5,4.133921343296648,5.050085726580512,0.0,0.0,1.0,0.0,1.0,0.0
0,10,8.88712240731198,7.102586676717582,0.0,0.0,0.0,0.0,0.0,1.0
