0,0,10.056037415975958,5.996500616840429,0.0,0.0,1.0,1.0,1.0,0.0
1,0,0.9622592079194064,8.048524692844364,0.0,0.0,1.0,0.0,0.0,0.0
2,0,3.046952300588772,6.9845279760125685,1.0,0.0,0.0,1.0,1.0,1.0
3,0,8.009861193655475,2.072487224165948,0.0,0.0,0.0,0.0,1.0,1.0
4,0,11.948053227101468,8.966456325863518,1.0,0.0,1.0,0.0,1.0,1.0
5,0,0.9497740673553,9.978877996626236,0.0,1.0,0.0,0.0,0.0,0.0
6,0,4.06677900241324,8.01797614222284,0.0,1.0,0.0,1.0,1.0,0.0
7,0,7.962941131169687,4.946245474519784,0.0,1.0,0.0,1.0,0.0,0.0
8,0,9.05025782279463,3.035331051422248,0.0,0.0,0.0,1.0,0.0,0.0
9,0,6.028914016526024,3.949251148032925,1.0,0.0,1.0,0.0,0.0,1.0
10,0,10.974953202979991,4.961293593533708,1.0,0.0,0.0,0.0,1.0,1.0
11,0,5.963098740012428,6.959793447026087,1.0,0.0,1.0,0.0,0.0,1.0
12,0,9.995224249644698,12.0,0.0,0.0,1.0,1.0,0.0,0.0
13,0,9.950252057724985,11.982731859526648,0.0,0.0,1.0,0.0,0.0,0.0
14,0,10.03372083303038,10.027323342979878,1.0,1.0,1.0,0.0,0.0,1.0
15,0,0.0594391331265364,9.975425138782375,0.0,0.0,0.0,1.0,1.0,0.0
16,0,5.972633072489387,0.9546239473718708,0.0,0.0,0.0,0.0,1.0,1.0
17,0,3.035962894014341,2.9736534614375265,0.0,0.0,0.0,0.0,1.0,1.0
18,0,6.011970806646207,8.044781394534063,0.0,1.0,0.0,0.0,0.0,1.0
19,0,7.943488188388739,3.997799070666584,0.0,1.0,0.0,0.0,1.0,0.0
0,5,10.114277066365029,5.993930539132334,0.0,0.0,1.0,1.0,1.0,0.0
1,5,0.9120164072897038,8.111434613076996,0.0,0.0,1.0,0.0,0.0,0.0
2,5,3.0996703613036494,6.967443261389891,1.0,0.0,0.0,1.0,1.0,1.0
3,5,8.018777048924271,2.153240234837498,0.0,0.0,0.0,0.0,1.0,1.0
4,5,11.883879632780078,8.92310588148656,1.0,0.0,1.0,0.0,1.0,1.0
5,5,0.898173314338851,9.957569705601651,0.0,1.0,0.0,0.0,0.0,0.0
6,5,4.106482694145046,8.027796922334536,0.0,1.0,0.0,1.0,1.0,0.0
7,5,7.931983585624689,4.898073884811816,0.0,1.0,0.0,1.0,0.0,0.0
8,5,9.09371734998287,3.065906638167373,0.0,0.0,0.0,1.0,0.0,0.0
9,5,6.069015205951056,3.88270338429209,1.0,0.0,1.0,0.0,0.0,1.0
10,5,10.947620643674693,4.917204564534089,1.0,0.0,0.0,0.0,1.0,1.0
11,5,5.926790464316237,6.921246212752735,1.0,0.0,1.0,0.0,0.0,1.0
12,5,9.988661019658752,12.0,0.0,0.0,1.0,1.0,0.0,0.0
13,5,9.906755642967266,11.9679762326097,0.0,0.0,1.0,0.0,0.0,0.0
14,5,10.062049991517172,10.050260542163908,1.0,1.0,1.0,0.0,0.0,1.0
15,5,0.1018596731136438,9.956942422409748,0.0,0.0,0.0,1.0,1.0,0.0
16,5,5.924707032838159,0.8803982572572494,0.0,0.0,0.0,0.0,1.0,1.0
17,5,3.077219270210041,2.943299510390048,0.0,0.0,0.0,0.0,1.0,1.0
18,5,6.025276066680128,8.091105045118278,0.0,1.0,0.0,0.0,0.0,1.0
19,5,7.867879280635647,3.9949768101089407,0.0,1.0,0.0,0.0,1.0,0.0
0,10,10.181004300916442,5.990665526523529,0.0,0.0,1.0,1.0,1.0,0.0
1,10,0.8578265377587956,8.183958165285434,0.0,0.0,1.0,0.0,0.0,0.0
2,10,3.1474147259623804,6.952306540229962,1.0,0.0,0.0,1.0,1.0,1.0
3,10,8.030386096732977,2.246408181482904,0.0,0.0,0.0,0.0,1.0,1.0
4,10,11.83066665078906,8.887926879067308,1.0,0.0,1.0,0.0,1.0,1.0
5,10,0.8349808112968822,9.931809287863375,0.0,1.0,0.0,0.0,0.0,0.0
6,10,4.1545958997213726,8.039875589828762,0.0,1.0,0.0,1.0,1.0,0.0
7,10,7.893181397493484,4.839952653152762,0.0,1.0,0.0,1.0,0.0,0.0
8,10,9.140280940900189,3.10036941692501,0.0,0.0,0.0,1.0,0.0,0.0
9,10,6.109929604490705,3.814522051769397,1.0,0.0,1.0,0.0,0.0,1.0
10,10,10.92442377508454,4.879415461280181,1.0,0.0,0.0,0.0,1.0,1.0
11,10,5.902068016321883,6.893498286510751,1.0,0.0,1.0,0.0,0.0,1.0
12,10,9.983700249378511,12.0,0.0,0.0,1.0,1.0,0.0,0.0
13,10,9.867360735620125,11.954679214806935,0.0,0.0,1.0,0.0,0.0,0.0
14,10,10.079324260562938,10.06444229538137,1.0,1.0,1.0,0.0,0.0,1.0
15,10,0.1361299943790491,9.942235460659854,0.0,0.0,0.0,1.0,1.0,0.0
16,10,5.88249969293808,0.8135131101031299,0.0,0.0,0.0,0.0,1.0,1.0
17,10,3.1240696697105013,2.9062767896218054,0.0,0.0,0.0,0.0,1.0,1.0
18,10,6.037922909135513,8.136675520209383,0.0,1.0,0.0,0.0,0.0,1.0
19,10,7.8190359491858175,3.9914952424504535,0.0,1.0,0.0,0.0,1.0,0.0
0,15,10.248856192338277,5.98433875363906,0.0,0.0,1.0,1.0,1.0,0.0
1,15,0.8019950635277686,8.260972521324808,0.0,0.0,1.0,0.0,0.0,0.0
2,15,3.199962499847132,6.935946919413485,1.0,0.0,0.0,1.0,1.0,1.0
3,15,8.041730795625426,2.336397304047599,0.0,0.0,0.0,0.0,1.0,1.0
4,15,11.788854272686056,8.861116066231732,1.0,0.0,1.0,0.0,1.0,1.0
5,15,0.760335215351206,9.902227368322151,0.0,1.0,0.0,0.0,0.0,0.0
6,15,4.216666700135791,8.054901162428717,0.0,1.0,0.0,1.0,1.0,0.0
7,15,7.870915334139704,4.808724793545578,0.0,1.0,0.0,1.0,0.0,0.0
8,15,9.1675547224618,3.120069227014375,0.0,0.0,0.0,1.0,0.0,0.0
9,15,6.154945259502633,3.735890849244513,1.0,0.0,1.0,0.0,0.0,1.0
10,15,10.906824815203052,4.84953647037027,1.0,0.0,0.0,0.0,1.0,1.0
11,15,5.866601626770489,6.855422227743548,1.0,0.0,1.0,0.0,0.0,1.0
12,15,9.98051858773864,12.0,0.0,0.0,1.0,1.0,0.0,0.0
13,15,9.836000942708104,11.943087628839342,0.0,0.0,1.0,0.0,0.0,0.0
14,15,10.107740136259189,10.087480131340744,1.0,1.0,1.0,0.0,0.0,1.0
15,15,0.1723957283307882,9.92726450411372,0.0,0.0,0.0,1.0,1.0,0.0
16,15,5.840537387385277,0.7521180527025778,0.0,0.0,0.0,0.0,1.0,1.0
17,15,3.179447199457218,2.864009659709461,0.0,0.0,0.0,0.0,1.0,1.0
18,15,6.047542634606399,8.172432031033601,0.0,1.0,0.0,0.0,0.0,1.0
19,15,7.764136932634172,3.987468604659089,0.0,1.0,0.0,0.0,1.0,0.0
0,20,10.314305977069228,5.979093248603868,0.0,0.0,1.0,1.0,1.0,0.0
1,20,0.7319822859505551,8.354780827122932,0.0,0.0,1.0,0.0,0.0,0.0
2,20,3.250002643601009,6.920174511423222,1.0,0.0,0.0,1.0,1.0,1.0
