id,time,x,y
0,0,0.9562069219206835,10.014995570063412
1,0,2.005214750105547,0
2,0,11.023040695369335,2.954226733674165
3,0,4.026333929649419,12
4,0,0.04127435702302021,5.957001474453499
5,0,9.97109493480143,5.065320919091129
6,0,4.996624235649082,7.062074634448269
7,0,5.001344887662919,0.9447865539045116
8,0,2.953945388759032,10.992133656777602
9,0,3.0122708447310527,6.012361966308282
10,0,2.021735566760044,3.9419923065285047
11,0,6.929348489974252,6.967242365391151
12,0,11.00645228023481,3.9383900076283602
13,0,2.029563944169009,2.9557999274115705
14,0,6.042609258944342,4.9977978711809685
15,0,4.9651616745686455,1.9693064059193643
16,0,6.970963120254859,7.961630857832649
17,0,4.996049874807691,8.059967425302633
18,0,8.98983008352058,5.045604366539419
19,0,2.0306216010655747,0.9895454203241646
0,5,0.9747594598217247,10.066994913736332
1,5,2.0100949247852657,0
2,5,11.043985360020475,2.911231554585565
3,5,4.048152136005455,12
4,5,0.08458893957723192,5.911616742605013
5,5,9.937534082551286,5.140923382042607
6,5,4.9934373653515465,7.125651806738461
7,5,5.001492155051818,0.9228198300243384
8,5,2.9328933736413196,10.988999749264282
9,5,3.0240004121594057,6.024719054682105
10,5,2.040385697426316,3.8946139298813263
11,5,6.863076143790957,6.93589736043908
12,5,11.009375862521669,3.8914908742005445
13,5,2.0660104716527874,2.901677200127978
14,5,6.093329213942574,4.995702595226821
15,5,4.922778767148888,1.9311100154820726
16,5,6.947202666434604,7.93164451872404
17,5,4.992670427517291,8.112444273778145
18,5,8.980715309978123,5.084222759829407
19,5,2.0651851016688463,0.9779181084763808
0,10,1.0013429328784444,10.1380859167319
1,10,2.01527842545352,0
2,10,11.066918842326164,2.8661199710710665
3,10,4.070000741732867,12
4,10,0.13407302922284586,5.859509207803055
5,10,9.911000716789754,5.200865131640842
6,10,4.992586418276065,7.174240126025634
7,10,5.001323000218613,0.9147738120905579
8,10,2.900767849668441,10.98434829643317
9,10,3.0350551208385697,6.036709662552391
10,10,2.0540013506158554,3.8560346611209844
11,10,6.8069948833656175,6.9090423346612635
12,10,11.0120506903144,3.8234493352531445
13,10,2.106150659532214,2.841501014151243
14,10,6.1419927841253035,4.995018252421343
15,10,4.886794690980532,1.8970925885228476
16,10,6.930233601835911,7.910242319597094
17,10,4.9904187604813925,8.15677440452024
18,10,8.975421268845109,5.1071652948437265
19,10,2.1017319482462176,0.9649455688891422
0,15,1.0193850439182441,10.185180600832338
1,15,1.9564398022852303,0
2,15,11.083451595116594,2.8348245864298303
3,15,4.078175070143982,12
4,15,0.176213915919173,5.81234612394508
5,15,9.887369287219824,5.253218035599474
6,15,4.991987345720581,7.2353128854325215
7,15,5.001442371321315,0.920749481419735
8,15,2.845411584382901,10.976423774837004
9,15,3.0494828964364507,6.051717506527566
10,15,2.0730565531699074,3.796837076009353
11,15,6.752032584131668,6.881465320422935
12,15,11.012999356789813,3.7554067653796768
13,15,2.1454923364439966,2.7826694766897986
14,15,6.18527839789879,4.994811858618319
15,15,4.876457446931433,1.8874698211248517
16,15,6.911255032134966,7.8851188120641496
17,15,4.987671740072908,8.213463999652033
18,15,8.967993923700654,5.134477118592443
19,15,2.1312895843207045,0.9547837436361702
0,20,1.0390566350933628,10.241358203332702
1,20,1.890426560207965,0
2,20,11.084923887557776,2.8319747083931444
3,20,4.087257326028827,12
4,20,0.21854432769517987,5.766510304295712
5,20,9.878059869910452,5.273962397107332
6,20,4.991293793971678,7.287710883000147
7,20,5.001345092249767,0.9172335878850636
8,20,2.7761750185950764,10.964600225891404
9,20,3.070892384762649,6.074258439929791
10,20,2.092020771478802,3.7387227508555996
11,20,6.69758635846323,6.853858706950505
12,20,11.01340947971515,3.686207635101636
13,20,2.1932050465926114,2.709645060867982
14,20,6.217165317350268,4.995751954123502
15,20,4.873843689377221,1.8851522276276913
16,20,6.899409764316111,7.869499033270269
17,20,4.986052250988872,8.2484399502158
18,20,8.958258907165613,5.1700410669610575
19,20,2.1475611042083664,0.9489592578957066
0,25,1.0595033499022841,10.307151067054809
1,25,1.824348306350011,0
2,25,11.087318076633368,2.827523876619374
3,25,4.102398484336077,12
4,25,0.26679485800788694,5.712031841501339
5,25,9.866684774446181,5.298066926141006
6,25,4.990726010870027,7.374988642662416
7,25,5.001474558899685,0.9245660658676039
8,25,2.705899548970037,10.95245370948825
9,25,3.1029865742198686,6.1072415582425865
10,25,2.1054252356724414,3.6986341010396866
11,25,6.641667670923839,6.827271692226883
12,25,11.014844668453376,3.6012983440942787
13,25,2.23407148216438,2.6493292959568024
14,25,6.253012940286656,4.996922369202871
15,25,4.869461440484259,1.881385908379114
16,25,6.898137963292063,7.867873034840479
17,25,4.984552070838493,8.282932357232665
18,25,8.94523331157447,5.215887915391232
19,25,2.167162648239674,0.9422801503146929
0,30,1.0857986677449063,10.387849706448097
1,30,1.7761364510253126,0
2,30,11.081663458835738,2.838368391632842
3,30,4.121778380706479,12
4,30,0.3174141093961363,5.655395994775952
5,30,9.851004066432447,5.331399473981051
6,30,4.910339383678757,7.3723702749313995
7,30,5.001394445569994,0.9298717155645783
8,30,2.624834335568962,10.936430489649949
9,30,3.138307920886869,6.143892366665074
10,30,2.1129420934017658,3.6749584722786026
11,30,6.583933918432504,6.798695517163621
12,30,11.01498702240684,3.5317623286358732
13,30,2.275777740832117,2.5900082035139294
14,30,6.307966398793549,4.998914468243493
15,30,4.855273532051759,1.8696556390862291
16,30,6.901709692033628,7.872444111910997
17,30,4.983590659952956,8.32414153963721
18,30,8.932125602664712,5.258585778591862
19,30,2.1901590241073317,0.9347364761690277
0,35,1.1069402893704339,10.456542135979799
1,35,1.7077699163549147,0
2,35,11.07049432376766,2.858024577695249
3,35,4.132782826379963,12
4,35,0.37242061580321983,5.589448588586919
5,35,9.82972906148861,5.37696138470486
6,35,4.816630536183453,7.369335901411161
7,35,5.001336352637198,0.9527489147341712
8,35,2.5574440610722915,10.925080643899477
9,35,3.175977876018555,6.183644364626282
10,35,2.118468570805582,3.6577860054576674
11,35,6.550895810929601,6.782024075109184
12,35,11.016413414300644,3.4513726214088263
13,35,2.3277410319031073,2.5154560701448885
14,35,6.34302179467627,5.000512760857241
15,35,4.850255226997492,1.865454619692039
16,35,6.903855669632678,7.875248888975308
17,35,4.982717485949686,8.353374595208807
18,35,8.920671199223023,5.2961290571189465
19,35,2.225698349703369,0.9249991418851443
0,40,1.1280380001620445,10.526352498231955
1,40,1.6254476151342752,0
2,40,11.058415204214047,2.8785576395363495
3,40,4.14198100408539,12
4,40,0.44597035945862035,5.507007628904675
5,40,9.79843735318927,5.446783841415661
6,40,4.724549030440284,7.363300289887021
7,40,5.00067680558256,0.9769467058542193
8,40,2.49686718961126,10.913857948600109
9,40,3.221463133694028,6.230683946423551
10,40,2.128494849361119,3.6269165990598986
11,40,6.524059742507249,6.767856848590318
12,40,11.015145738204925,3.3598358776803807
13,40,2.381954786058442,2.435996379141738
14,40,6.390365880008767,5.004254580811388
15,40,4.850037131731279,1.8652719446740638
16,40,6.895518075655442,7.864471748717108
17,40,4.982390134247578,8.381408325264053
18,40,8.910438780386048,5.329313737346249
19,40,2.259925188871512,0.9156379358254486
0,45,1.1536410057244955,10.608771697993374
1,45,1.5431564507315463,0
2,45,11.04187712689256,2.9065313406614424
3,45,4.153669175724695,12
4,45,0.512877676297996,5.428196806082811
5,45,9.762684271287391,5.528222561491135
6,45,4.63841921554811,7.357941843063289
7,45,5.000424844917477,1.0027094467297197
8,45,2.4533856352898766,10.906336454958149
9,45,3.264713147934245,6.272725910721419
10,45,2.136050899987208,3.604661520988269
