id,time,x,y
0,0,0.9787920122525978,5.053932072651842
1,0,2.0414232376899872,6.9501239790533464
2,0,0,8.937443683624851
3,0,7.926682833419771,8.978426425597272
4,0,9.047661938321053,9.99419044947693
5,0,11.962344086990921,9.047991780749044
6,0,0.9844521443049119,1.0587125179284222
7,0,4.947570944967986,6.991249764216
8,0,6.037604881451918,9.034842116577469
9,0,2.9897508412233327,7.0536529708400995
10,0,8.976094597489883,12
11,0,5.9786841600476,4.98471720884848
12,0,3.0198680348222857,9.041936303165834
13,0,8.03789064890364,7.050526044593226
14,0,7.072777325941458,3.0028723101881134
15,0,3.9408876577709577,8.019436923634892
16,0,1.0163445383842409,9.949303535437183
17,0,9.023806054732102,3.0476073801795973
18,0,8.028339875053618,3.9847516394175004
19,0,9.970151240516962,6.078384416335337
0,5,0.9526739320743203,5.1212164778324825
1,5,2.088550023692663,6.891646075689329
2,5,0,8.883384340539562
3,5,7.840865948001955,8.952850372416046
4,5,9.106035317208422,9.985886228093038
5,5,11.929233960560993,9.089829462946824
6,5,0.9720712930424822,1.103631412615659
7,5,4.894112426041665,6.982356624606942
8,5,6.092249021930629,9.085840322394453
9,5,2.9793054543477573,7.109748366598837
10,5,8.95817102459065,12
11,5,5.955255879581464,4.967554582512074
12,5,3.0523527524430496,9.11177297699415
13,5,8.062690213046283,7.081621038192936
14,5,7.143797932581712,3.0054724104069264
15,5,3.894205889315844,8.035560403851518
16,5,1.0379439113654303,9.883461706324507
17,5,9.040753582776587,3.081920746054434
18,5,8.049142621298305,3.973350167223294
19,5,9.936188718182043,6.161201729617378
0,10,0.9211423809508019,5.2001592035984
1,10,2.142449064200171,6.822586275630788
2,10,0,8.829134856417285
3,10,7.752022872224639,8.926379763918188
4,10,9.168971767042825,9.974845167015571
5,10,11.894856369730203,9.135699094907377
6,10,0.9562556426505315,1.158855037995182
7,10,4.842824714908123,6.974063286037647
8,10,6.1608231205672075,9.152737883687582
9,10,2.9697842263057437,7.1713824255152305
10,10,8.9420516425206,12
11,10,5.94527498907267,4.960251919858722
12,10,3.0882231327732166,9.190386699727433
13,10,8.081726056255894,7.104004523450681
14,10,7.217955643866654,3.008645668978829
15,10,3.853620531881939,8.048525662331903
16,10,1.0617591984192458,9.81268903209411
17,10,9.059125871004563,3.11964032181542
18,10,8.048661170301271,3.9736182861142426
19,10,9.90915379492119,6.2336372234204465
0,15,0.8851381958248333,5.287821100569682
1,15,2.2044099851658,6.745766198660723
2,15,0,8.763902458832685
3,15,7.664526116954201,8.90125996043349
4,15,9.260911951654055,9.961087190451718
5,15,11.867415086867,9.171601200071777
6,15,0.9496104305001215,1.1806225193862359
7,15,4.789182247899422,6.96578173046672
8,15,6.211076336728358,9.202361103531034
9,15,2.9564125826276193,7.257903799213477
10,15,8.923330476801004,12
11,15,5.9429787193451995,4.95857507523281
12,15,3.1225529164616677,9.270117843788446
13,15,8.101598852731891,7.126384231863569
14,15,7.283601963675761,3.013190301740326
15,15,3.810351942650942,8.061954591042479
16,15,1.0895753750042347,9.730993106583297
17,15,9.072890470308904,3.1466608879492566
18,15,8.046584089084499,3.9747583818420615
19,15,9.874875232394439,6.323422901189803
0,20,0.8588424594786623,5.350527410799328
1,20,2.2648571625352547,6.670580989740403
2,20,0,8.694114004726236
3,20,7.620567681922282,8.890020180025234
4,20,9.352563776505791,9.944065725278977
5,20,11.83933861307585,9.206877114690096
6,20,0.9432937542979881,1.2030158457355546
7,20,4.719195899893373,6.954081650251428
8,20,6.257705125690346,9.249522441951223
9,20,2.9433132527877497,7.34484388627955
10,20,8.90597096438853,12
11,20,5.934522764249851,4.952510218731599
12,20,3.1604730868544473,9.3587260924803
13,20,8.126904903758735,7.156168114531062
14,20,7.378318305211146,3.0170771417119524
15,20,3.7800004191136054,8.070899755044225
16,20,1.1127029666334511,9.66368055752985
17,20,9.079711224646378,3.159423638019917
18,20,8.049194636496647,3.9732987918438036
19,20,9.840353845618456,6.414531966409735
0,25,0.8305894831712692,5.420171570997007
1,25,2.32122082135821,6.602277273116311
2,25,0,8.614098801809167
3,25,7.593159800726378,8.8821405362024
4,25,9.43233713206855,9.929943209681504
5,25,11.81893836381831,9.231705811334226
6,25,0.9421957542252103,1.2071414519
7,25,4.662580046154075,6.944211999926711
8,25,6.296811872725151,9.212475936772297
9,25,2.926324996210822,7.454506137227814
10,25,8.89008196922336,12
11,25,5.909326978330567,4.934364654059403
12,25,3.19818364915156,9.45491505480019
13,25,8.159312024304116,7.197653467951145
14,25,7.50433027408203,3.0216922020970385
15,25,3.7830736461619168,8.06991410194317
16,25,1.134005490304738,9.599398235530764
17,25,9.083311713073162,3.166090814714563
18,25,8.04966846453665,3.973029058196275
19,25,9.811308196908906,6.494399533938955
0,30,0.8054604762212744,5.481400176555651
1,30,2.3786906027009964,6.533808688909631
2,30,0,8.549307094279218
3,30,7.56278487887449,8.873623315443327
4,30,9.521389044631713,9.914806344262198
5,30,11.810434795468137,9.242221701344672
6,30,0.9360881494784239,1.2318910092735398
7,30,4.5987810053373375,6.934733546761037
8,30,6.343546212001789,9.169928339858664
9,30,2.906060645201899,7.588770436330029
10,30,8.860949180874039,12
11,30,5.88838175218615,4.920153345999275
12,30,3.237494092918145,9.55383331932066
13,30,8.191731100392154,7.238901923468899
14,30,7.6585254309518795,3.027660820204127
15,30,3.7680821365257464,8.074237295192486
16,30,1.1537447134317882,9.539609191039938
17,30,9.09765221877949,3.1908705973711005
18,30,8.024260078307806,3.986680206735801
19,30,9.77879285096094,6.594240963426149
0,35,0.7855778025256551,5.532606055127018
1,35,2.440107285970739,6.465341907344309
2,35,0,8.46881879326283
3,35,7.524646571278493,8.862826835323006
4,35,9.618202161513185,9.897951928464005
5,35,11.80036137437699,9.25506141313723
6,35,0.9301976190622512,1.2549656266734406
7,35,4.530928374889137,6.924503172960076
8,35,6.388015484083679,9.12885327619118
9,35,2.884363813999788,7.7351883560424435
10,35,8.826389084906404,12
11,35,5.89910039516301,4.926991730301655
12,35,3.2723812860326644,9.641413486733116
13,35,8.219717986301873,7.277874067848694
14,35,7.812173883003106,3.034317117142115
15,35,3.7845982527983923,8.069347192948934
16,35,1.1746922445225172,9.475672278353523
17,35,9.11634136617165,3.2229475479568723
18,35,7.979989701325273,4.009410360701511
19,35,9.747909596600937,6.691439788349948
0,40,0.7628523544187245,5.59418787169844
1,40,2.4993578939705414,6.397502513846246
2,40,0,8.373603530803397
3,40,7.479219941399918,8.850416515559788
4,40,9.717763245608968,9.881500363613277
5,40,11.793192457927649,9.26386673041824
6,40,0.9224615320711264,1.2837169123970193
7,40,4.4539959432461975,6.913335444653004
8,40,6.429674383882749,9.090299233686146
9,40,2.8608803365710225,7.8712708385874075
10,40,8.792419559445008,12
11,40,5.898292487911592,4.926470854541885
12,40,3.31372273179327,9.742307753187589
13,40,8.247277799097304,7.316992441312457
14,40,7.941375304087677,3.0416047395679766
15,40,3.7910917402202875,8.067503760099079
16,40,1.1859606738073711,9.442477729504198
17,40,9.143101013408577,3.2668788498148564
18,40,7.94407929009758,4.027915018926237
19,40,9.720459893214693,6.7816103748945595
0,45,0.743428903593844,5.649244747233966
1,45,2.5663809668409026,6.321190141426615
2,45,0,8.291868378562022
3,45,7.413963455605522,8.83195535371135
4,45,9.840898201955216,9.86040625014865
5,45,11.784371185782089,9.274717806962139
6,45,0.920939975802129,1.2895908892238725
7,45,4.406208583029229,6.906623973808225
8,45,6.478811406116889,9.043852155709
9,45,2.838135744512005,7.989292133993618
10,45,8.754089823039934,12
11,45,5.888436286154089,4.920549170821869
12,45,3.3708548299535566,9.876373448131766
13,45,8.280521456673968,7.363023766397213
14,45,8.096880916724432,3.049558789758005
15,45,3.804287842365267,8.063941392014728
16,45,1.2012561299836257,9.399474681394432
17,45,9.169542251913,3.3079430778469363
18,45,7.920014308176709,4.039539810867292
19,45,9.680805118524274,6.911431446243098
0,50,0.7284627995356844,5.692690883043583
1,50,2.6286958388181083,6.2525872973451815
2,50,0,8.219421346441884
3,50,7.338989103264283,8.812247575103811
4,50,9.953115668057423,9.839488153341097
5,50,11.78275971270521,9.276692255957647
6,50,0.9157612434670227,1.3104129127540625
7,50,4.34137440756813,6.896036133453083
8,50,6.528635965975121,8.997154285354434
9,50,2.8146951883944342,8.10488654073827
10,50,8.714385366578655,12
11,50,5.87970577991986,4.915298568693352
12,50,3.4213078612377537,9.997006721468725
13,50,8.316826254366108,7.413151390273745
14,50,8.089874688919572,3.211503205367291
15,50,3.8154786996895718,8.060945893006066
16,50,1.2088626897722954,9.378212349486029
17,50,9.189413997187195,3.337279264173113
18,50,7.8892740998964275,4.0538254005290435
19,50,9.64087216506331,7.035070750059697
0,55,0.7116623371243066,5.740899527281852
1,55,2.6781341618875287,6.196610912786381
2,55,0,8.147465290317871
3,55,7.2633739077460096,8.788238744558578
4,55,10.064635609172507,9.817563317876889
5,55,11.78764829165679,9.280805022759452
6,55,0.9130456269895186,1.321065833553418
7,55,4.266184346648646,6.883763229352066
8,55,6.590188601107448,8.941852025213594
9,55,2.7948922979538806,8.210682745639621
10,55,8.689197827748293,12
11,55,5.884703102001551,4.918325213504146
12,55,3.468239407019901,10.114705825938524
13,55,8.361272079139704,7.475783039411275
14,55,8.087497807789681,3.348667053769149
15,55,3.82006539816167,8.05981064463098
16,55,1.211088412793508,9.372241216349511
17,55,9.219145519705046,3.3813019321841997
18,55,7.8778133588064865,4.058750287447936
19,55,9.601183435158369,7.1601598693686155
0,60,0.6830705535739046,5.818682334194593
1,60,2.7422437767139933,6.1289684867419165
2,60,0,8.102834934562308
3,60,7.1909940832341785,8.761364060463231
4,60,10.166493028639033,9.797503540608421
5,60,11.778950056072484,9.273280610150909
6,60,0.9095178947002727,1.334871730616304
7,60,4.194519740638849,6.873328359835978
8,60,6.636923981591633,8.900206238347081
9,60,2.773397403926667,8.343594929953564
10,60,8.677171826626283,12
11,60,5.9098069549277605,4.93298406829476
12,60,3.525333867104768,10.245521783242317
13,60,8.405762662966222,7.536586051967311
14,60,8.090561015719741,3.476552556090194
15,60,3.8054599548366723,8.062957596254977
16,60,1.2103706824799418,9.374130416350962
17,60,9.244557231710496,3.4209652077925803
18,60,7.856902001264349,4.067438264229458
19,60,9.551202776025246,7.3126720506678184
0,65,0.6515955431299141,5.904267972089354
1,65,2.80609814051426,6.061315528476966
2,65,0,8.071508472709269
3,65,7.129302802070145,8.740110234565824
4,65,10.25790949989008,9.77729469155187
5,65,11.749405927394108,9.249413278188527
6,65,0.903449242887089,1.357408422713984
7,65,4.125311557885872,6.863345264546524
8,65,6.701622063128037,8.840100447833512
9,65,2.896067875235401,8.363710482473993
10,65,8.673425116835325,12
11,65,5.917916374652505,4.937800717097503
12,65,3.582823148487398,10.378334139821298
13,65,8.454584964907259,7.597328726052594
14,65,8.094629823417133,3.615309902605943
15,65,3.7778083774313735,8.068374676831814
16,65,1.2097904657839855,9.375766321139206
17,65,9.266807483356644,3.460110418402264
18,65,7.814950466406476,4.084465996806808
19,65,9.48919189559721,7.481727227904535
