id,time,x,y
0,0,5.057773333043239,3.003830803733644
1,0,6.998772293513424,1.045727074356323
2,0,8.00392791939529,7.070579096082653
3,0,4.972875166709481,0
4,0,1.9667057428070551,0
5,0,0.9513518356990182,7.972603113815813
6,0,0.06143049929775119,8.03497776856703
7,0,8.043756584127387,8.053032684481654
8,0,7.942512189746875,9.996034384988162
9,0,12,4.036740148895536
10,0,10.992885072296232,10.043437616289435
11,0,9.052869562488656,8.03025216217271
12,0,11.988492977620899,0.9378633440492936
13,0,10.038238726980032,7.9729755206668615
14,0,1.99541601664109,1.028192854528799
15,0,11.062289562930859,10.008315861104318
16,0,0.9508192645461063,7.046920655643917
17,0,11.035848202475632,0.952770811003652
18,0,9.034843943056687,2.047789263760044
19,0,10.015880885345686,8.052489998124658
20,0,4.936585592591964,3.9835017328115176
21,0,3.9450647284366576,3.0107685014689967
22,0,7.981208674664238,3.024039876736605
23,0,9.976860278004516,1.9465703331837907
24,0,5.024011918497627,0.9763028209855708
25,0,1.0599839720504318,3.033091601238083
26,0,5.946160034295369,1.965135225054066
27,0,2.0135021228695154,6.937021512557314
28,0,12,6.078035334294708
29,0,1.9937231396958217,8.040270090054655
0,5,5.097936286248972,3.0053452516843744
1,5,6.995383432826656,1.11101265051045
2,5,8.009855230092175,7.141133041995257
3,5,4.963482429634639,0
4,5,1.933222840163893,0
5,5,0.8862509919365715,7.937000725561157
6,5,0.10275728439227964,8.060177832258866
7,5,8.080658889690111,8.09669871933242
8,5,7.896358314018121,9.99346942823203
9,5,12,4.087841876895579
10,5,10.987317043679205,10.07838362681924
11,5,9.078795003693857,7.984471468521671
12,5,11.976742777548134,0.8810079025315609
13,5,10.079393573938761,7.943813450852432
14,5,1.9896922891943414,1.0638502623589978
15,5,11.128331495783849,10.017986993506687
16,5,0.9191991829411045,7.07681194868768
17,5,11.077252934858361,0.8975577958945143
18,5,9.052518619353126,2.072843465329474
19,5,10.031418418512738,8.103430977604194
20,5,4.853655674237899,3.9621182039092893
21,5,3.8769407717635858,3.0230685060715667
22,5,7.967219304228896,3.042367505790581
23,5,9.954328107557863,1.8925884935718427
24,5,5.047805516341364,0.9519720263902658
25,5,1.1187348973190927,3.065435116856099
26,5,5.89756644899676,1.9361234889236547
27,5,2.0308860417256205,6.859628911838985
28,5,12,6.131370712554096
29,5,1.989898759595702,8.065471841196496
0,10,5.1282284478732905,3.0073635134688526
1,10,6.991903929587596,1.180746353499114
2,10,8.015661109067349,7.194615685488392
3,10,4.950797306000224,0
4,10,1.8949128513441076,0
5,10,0.8256046815159894,7.902774421973731
6,10,0.15023227300448577,8.090422408841185
7,10,8.12051016459706,8.145129321388142
8,10,7.877787955423361,9.992505998041231
9,10,12,4.07121482219252
10,10,10.981341848541257,10.116220914878145
11,10,9.1049633050994,7.9419894566302585
12,10,11.965839172560976,0.8212446483198712
13,10,10.13572141765863,7.904635084150593
14,10,1.9804192576660051,1.1171915012381786
15,10,11.186934976535882,10.027456153998703
16,10,0.9083965756354357,7.086425117371434
17,10,11.11475557030085,0.8482321275395643
18,10,9.055392820581638,2.0767847840910507
19,10,10.047199955965015,8.151720041513771
20,10,4.760725409260835,3.9380653670052137
21,10,3.79129374852339,3.0367735233465702
22,10,7.9469217608426135,3.0687502474323938
23,10,9.94282212433229,1.865207621983507
24,10,5.072702103837833,0.9266837852154692
25,10,1.1557031906618593,3.0850223617439587
26,10,5.858693096651676,1.9118854475899225
27,10,2.046680976647752,6.785931957915152
28,10,12,6.17427020082703
29,10,1.9824405600579027,8.10790410911139
0,15,5.138186868672595,3.0082442780788456
1,15,6.988128756550829,1.2594635883289813
2,15,8.020345713093617,7.247662684285925
3,15,4.928518079500299,0
4,15,1.9217852503191293,0
5,15,0.7640938590142785,7.866034597583518
6,15,0.22293044028024575,8.135664796333021
7,15,8.175200118698783,8.211023560956983
8,15,7.87242660302369,9.992320881541799
9,15,12,4.056854001275789
10,15,10.974276714412957,10.169053914667662
11,15,9.117412087398822,7.921417963862071
12,15,11.95354400104486,0.7431386876398746
13,15,10.192160690992656,7.8658712494962195
14,15,1.976929926220807,1.1397682899180366
15,15,11.24918993532523,10.03762433538929
16,15,0.8905724265276388,7.102365464451511
17,15,11.062966378072092,0.810349139365059
18,15,9.060681746390495,2.0838920646299126
19,15,10.063092696375895,8.196191819243031
20,15,4.669006882824639,3.9117263106750886
21,15,3.7135786786528278,3.0479602197453244
22,15,7.938735801505275,3.0790877309500844
23,15,9.924164586261472,1.8256608632729199
24,15,5.088882117085933,0.9112364229962765
25,15,1.1896020998533925,3.103078311021789
26,15,5.820446832688349,1.8870800439008741
27,15,2.0565274893029253,6.733181263397783
28,15,12,6.2191206111728325
29,15,1.9767730609594085,8.134767630971275
0,20,5.149584897382296,3.0094722270061354
1,20,6.986474597579848,1.32362505910171
2,20,8.02576105406447,7.297371546704256
3,20,4.918958788398061,0
4,20,1.953703854681115,0
5,20,0.7089448811973594,7.83246681339098
6,20,0.31277874026623925,8.190568443641236
7,20,8.21149888081807,8.25492777242391
8,20,7.858144692310014,9.991734237148297
9,20,12,4.049857581308671
10,20,10.965280911546385,10.23156676007385
11,20,9.125320559892602,7.9079091081331745
12,20,11.944409437772643,0.6748327220779505
13,20,10.239814373794568,7.834096692298606
14,20,1.9710809834969478,1.1719529233862187
15,20,11.276985566955664,10.041725750532141
16,20,0.8710801193818517,7.119604083257022
17,20,11.018939701632053,0.7778703837267593
18,20,9.077076788767323,2.1088606416987914
19,20,10.089171498104836,8.267755501934568
20,20,4.573175762992608,3.883614386815345
21,20,3.629302409388576,3.062601389993175
22,20,7.932279374235434,3.087477665228367
23,20,9.90746987634685,1.7900896068280052
24,20,5.1044558571569345,0.8967534509473293
25,20,1.2273957283867911,3.121792877063647
26,20,5.80600609363902,1.8776939134929294
27,20,2.06334187819966,6.692992822256085
28,20,12,6.274883642980086
29,20,1.9691944891618858,8.16830385669173
0,25,5.15975286744637,3.0103986348546354
1,25,6.983371728938205,1.4000728733840253
2,25,8.034961289873582,7.367291280519684
3,25,4.888450640205199,0
4,25,2.0004242061380473,0
5,25,0.6703040894942011,7.809205706291755
6,25,0.39486676824051825,8.241091494771736
7,25,8.249182442423212,8.299172650088668
8,25,7.862819855555465,9.991970048940365
9,25,12,4.038515512186177
10,25,10.957220440052291,10.293365039680571
11,25,9.135622505377915,7.889253330919448
12,25,11.936407517450379,0.6177694443677887
13,25,10.281223330620573,7.804630882853354
14,25,1.96054927207413,1.2221865693531913
15,25,11.34115818499726,10.049219056721938
16,25,0.8561680021967264,7.131620419241327
17,25,10.97419806900025,0.7419389048149551
18,25,9.090948286951877,2.130777160592636
19,25,10.117440474602628,8.340711788528127
20,25,4.483455850668911,3.8577172087300835
21,25,3.5438404692788645,3.0753982678415133
22,25,7.929174719044873,3.0913419503448094
23,25,9.892192106563806,1.7577213849904019
24,25,5.122379717580891,0.8794053897771351
25,25,1.2655910903692469,3.1406948097772496
26,25,5.7929150324770236,1.8694687300044792
27,25,2.0717378536144104,6.648514826576649
28,25,12,6.340786356537423
29,25,1.963343312739802,8.192629386112712
0,30,5.163058110119135,3.0107367057338217
1,30,6.9803922477342075,1.4833794597217498
2,30,8.043892408897523,7.439125506261977
3,30,4.879549543589938,0
4,30,2.0417825018564795,0
5,30,0.6475295404272828,7.796271248932423
6,30,0.47038408018049654,8.290098351811185
7,30,8.291173538227858,8.345068737778838
8,30,7.888744513279595,9.992998101928837
9,30,12,4.029517007298
10,30,10.948231412301073,10.379524348188562
11,30,9.153759361350623,7.854217252222769
12,30,11.928747080042495,0.5622220540338109
13,30,10.318929526460968,7.7783683305167886
14,30,1.9493299935728388,1.2724592419670606
15,30,11.425845851112477,10.05884942694556
16,30,0.8716439160598521,7.119064195955214
17,30,10.928157114005245,0.70486598104936
18,30,9.109492338658164,2.1594901967229925
19,30,10.15025018594407,8.430380970801767
20,30,4.404569150859683,3.834675512140386
21,30,3.4443018837013857,3.091060852205219
22,30,7.9193120382811495,3.103883449836943
23,30,9.880694826754343,1.7338767277099065
24,30,5.136218042485088,0.8664250850871786
25,30,1.2802660527362508,3.1482474271765417
26,30,5.762085545255742,1.8500022439760135
27,30,2.08011423406594,6.602009248840859
28,30,12,6.40178656708036
29,30,1.960500684090907,8.203862091108018
0,35,5.175003628431075,3.0118164423039664
1,35,6.979824397628636,1.5463136290198427
2,35,8.05321352503652,7.51694306822349
3,35,4.8575714467364195,0
4,35,2.081928979670868,0
5,35,0.6281709073879955,7.785073384064842
6,35,0.5327717139691537,8.331307822689618
7,35,8.328830740142136,8.386158050045283
8,35,7.927369657496248,9.994616459856397
9,35,12,4.021955118452605
10,35,10.935354366917544,10.48038528524199
11,35,9.162712266708127,7.837154537270169
12,35,11.881591934842575,0.5698798269848945
13,35,10.363405840882914,7.745061573478879
14,35,1.937629632900911,1.3302772199864683
15,35,11.512478100478155,10.069914385182974
16,35,0.8896711433143476,7.104246521180211
17,35,10.884201269288331,0.6700373096846495
18,35,9.128008420768305,2.1880649717121834
19,35,10.192028874442586,8.55241804804332
20,35,4.312430259914152,3.8073879577789667
21,35,3.342482395129621,3.105087615963955
22,35,7.902153515599567,3.125212754299501
23,35,9.871664196604273,1.7147287681572365
24,35,5.149720625566329,0.8537850925542138
25,35,1.308574725533057,3.1628637631187058
26,35,5.735183686190244,1.83369868878165
27,35,2.091296290528916,6.5360243460796825
28,35,12,6.442904572198165
29,35,1.9587891307391878,8.2102295943501
0,40,5.1868007234133255,3.0128501989002165
1,40,6.979582253388909,1.6068854269972508
2,40,8.063433454117531,7.592540130989767
3,40,4.831706377890536,0
4,40,2.1252173057383805,0
5,40,0.6387601253587596,7.791100771161513
6,40,0.5803554276975219,8.363103066636514
7,40,8.361414574284673,8.421792312749375
8,40,7.966854929684438,9.995138288816204
9,40,12,4.009201792126773
10,40,10.92369974061535,10.58473123431514
11,40,9.187963217658398,7.788354226821062
12,40,11.84203623983523,0.5766652530701538
13,40,10.406861166334014,7.712912203638774
14,40,1.9285652327386358,1.376596135550138
15,40,11.565423856707811,10.07786543317845
16,40,0.8903806618176822,7.103692875062384
17,40,10.84551335385268,0.6394658082151521
18,40,9.151014862830722,2.2254017639094084
19,40,10.223356190668841,8.651640179830304
20,40,4.212907318941667,3.7797494880359346
21,40,3.2271892477805744,3.1212881862435617
22,40,7.892609388189622,3.1367223882183533
23,40,9.860504065290923,1.691188647206757
24,40,5.17180748572413,0.8325008741725868
25,40,1.340504392592615,3.1790369591040792
26,40,5.698211106245791,1.811547804501871
27,40,2.101775899710189,6.458847668568308
28,40,12,6.489114011739911
29,40,1.9587777999474547,8.21027381228017
0,45,5.220110600699656,3.01683776376622
1,45,6.9796919239192325,1.6824158701953515
2,45,8.071953236021509,7.666489206132592
3,45,4.803619751778378,0
4,45,2.1662992296198964,0
5,45,0.6148928924339191,7.7776332795152845
6,45,0.6283410598740325,8.394786589427072
7,45,8.392628882939789,8.45790053651226
8,45,7.993678305515664,9.994822853212545
9,45,12,4.003456894438716
10,45,10.914530514875864,10.675416573333827
11,45,9.208035899498169,7.748891920108085
12,45,11.789336220062353,0.5863555005950665
13,45,10.442941422746765,7.685327333612264
14,45,1.9238451661962126,1.3971566814521363
15,45,11.617542126844123,10.085981438294269
16,45,0.8837929977910791,7.108722658297592
17,45,10.79637989534757,0.6020363422373103
18,45,9.176980051391569,2.2676594790320905
19,45,10.259442718765197,8.76344714487392
20,45,4.1214063809389065,3.7526892884105925
21,45,3.1122177840754075,3.136506048750945
22,45,7.877844435865511,3.154301990166399
23,45,9.846035151556329,1.6618522761985
24,45,5.182627266036334,0.8214916368951585
25,45,1.3625707078241227,3.190193309297423
26,45,5.661356879217346,1.78902019400001
27,45,2.1104938712331593,6.39612057955257
28,45,12,6.5336612492055695
29,45,1.9602420164993932,8.20508012845004
0,50,5.2712866768398134,3.0227700988232376
1,50,6.980655187094888,1.7548360692492195
2,50,8.080575500407194,7.748350865445764
3,50,4.7934615342078475,0
4,50,2.2020439422236606,0
5,50,0.5897395103635417,7.763408147720398
6,50,0.6840875069650514,8.433031305315037
7,50,8.43502579515175,8.503789857750663
8,50,8.030890544718297,9.99452448088421
9,50,12,3.9953563923769186
10,50,10.903104319534844,10.786047397459324
11,50,9.225013697456973,7.713100898201442
12,50,11.750020084183129,0.5958712947291412
13,50,10.46833669863398,7.665624891957894
14,50,1.9138034919154736,1.4429599879096
15,50,11.663149165047415,10.093318891224706
16,50,0.8882235291110627,7.10523901095823
17,50,10.759499675256935,0.5745785285685464
18,50,9.210122625747838,2.320162764595297
19,50,10.297865669317337,8.87348498488522
20,50,4.043444636767096,3.733973895577038
21,50,3.014186038878537,3.1482802941924057
22,50,7.852148872918379,3.185561098880433
23,50,9.831921465662019,1.6325364701312228
24,50,5.189810844701252,0.8140437515623137
25,50,1.3846439097928855,3.200974195043575
26,50,5.600389879878879,1.7517800669733108
27,50,2.1204049052182823,6.328471084653417
28,50,12,6.564478764149774
29,50,1.967826947092193,8.178738636265441
0,55,5.318829315178966,3.0279808188102346
1,55,6.982185314760768,1.829211309046672
2,55,8.087515223313684,7.8172722785575335
3,55,4.771283892950509,0
4,55,2.2469544733634605,0
5,55,0.545309990533601,7.740395200750452
6,55,0.7445614082192741,8.477236260017845
7,55,8.459154774635579,8.530309389093123
8,55,8.071584596766336,9.99475207650389
9,55,12,3.989634128163416
10,55,10.89218078576756,10.884595996711289
11,55,9.24122535677885,7.681111702413343
12,55,11.720944216662879,0.602897429017095
13,55,10.484018203234436,7.653395368426322
14,55,1.9039950886940167,1.490783772930279
15,55,11.709812181631166,10.101163752623725
16,55,0.896663871231344,7.0990086222182445
17,55,10.721635163742683,0.5454779853150721
18,55,9.232218801111221,2.3551305330321965
19,55,10.332079170177952,8.972463566001627
20,55,3.9793814425796046,3.7201759782993338
21,55,2.901067096889955,3.16556939623935
22,55,7.829526566553475,3.212220675684464
23,55,9.82773711471716,1.624060108088858
24,55,5.209756277525901,0.7936046705755418
25,55,1.406911768942687,3.2123083023999275
26,55,5.553118208826209,1.7228896839398578
27,55,2.129198098164724,6.27364453420585
28,55,12,6.611091567971013
29,55,1.9741549578171806,8.156219589048
0,60,5.350633682216446,3.031739521322736
1,60,6.908634344121222,1.8324254673063158
2,60,8.092686315311628,7.8765505429950275
3,60,4.735697131865913,0
4,60,2.284924451553633,0
5,60,0.515861151880555,7.725175682156563
6,60,0.7995928786566397,8.51447927008865
7,60,8.487454479426244,8.560693674252493
8,60,8.093659156386344,9.994459761169466
9,60,12,3.984403883182244
10,60,10.884041533485377,10.97601684347205
