id,time,x,y
0,0,6.006347996517785,12
1,0,7.046386432095485,2.9482552266976874
2,0,0.9714302519316924,7.058657500092812
3,0,7.026566837322411,0.037903724117476514
4,0,10.05226452607826,10.961740110762586
5,0,7.989015135316998,10.047034300105468
6,0,7.953442710709638,10.98447572532391
7,0,3.958311535919353,11.990011019745236
8,0,6.945430215420959,1.986841928960364
9,0,2.9409878272085885,10.052786094644125
10,0,3.004560336136802,10.047510128399072
11,0,12,6.996441755013458
12,0,1.9771233809031323,7.0436230203001475
13,0,10.999944669287158,12
14,0,4.028081431227261,7.028561031555848
15,0,1.9836071555147634,2.967787480865269
16,0,5.9543252791864045,4.985509492201949
17,0,5.053311093792751,1.0366867383516516
18,0,8.994006697860234,4.977876506928121
19,0,8.956482097631415,8.029041886690448
20,0,4.06979281073294,8.944660368222912
21,0,6.950258724438514,8.980852459395399
22,0,9.967066588850443,0
23,0,9.04154811280456,6.039551677005028
24,0,12,2.0550983492576727
25,0,7.964440717244716,2.066758087376141
26,0,11.98885077387347,2.0565412266996606
27,0,0.9730619845673233,11.058677443953197
28,0,3.9259274675219205,4.004615591411554
29,0,11.95273667724116,3.0010549394938346
0,5,6.019656482775917,12
1,5,7.086513952072794,2.90549556456844
2,5,0.9449686899890604,7.112911405682961
3,5,6.983541957168265,0.06639852512139546
4,5,10.110756892685833,10.918564208433034
5,5,7.980375966110628,10.084652274495735
6,5,7.903822963747777,10.967257517948376
7,5,3.9040188206964466,11.976457295876537
8,5,6.8875288896209526,1.9731628646942492
9,5,2.8910742421279925,10.097641992660778
10,5,3.012902220210557,10.116781875658194
11,5,12,6.993044034799986
12,5,1.9434145061685124,7.102714560207145
13,5,11.000028018561148,12
14,5,4.065024642113323,7.066267968959286
15,5,1.9580712277313017,2.918991320887413
16,5,5.907027845944218,4.969829809355254
17,5,5.104776729668875,1.0725190139600569
18,5,8.980842331735209,4.933211287237386
19,5,8.903501133278596,8.064063082252416
20,5,4.105616256876504,8.915358073639185
21,5,6.900238574523025,8.962594208577263
22,5,9.931445406285308,0
23,5,9.070286841306238,6.068484396119225
24,5,12,2.107764584459623
25,5,7.943802489791655,2.1062139908423174
26,5,11.97446395210921,2.1314141722679105
27,5,0.9544463094759518,11.099439641801936
28,5,3.872361169716676,4.007631346301814
29,5,11.91056194506254,3.0014938714102053
0,10,6.030795750139025,12
1,10,7.1323331223064494,2.8602354613547796
2,10,0.9177637757802891,7.169639463492182
3,10,6.921167621368752,0.10764120454031983
4,10,10.149814541038646,10.887941781172138
5,10,7.966180930399827,10.143847800951775
6,10,7.857760483687032,10.951563288680365
7,10,3.865817487292975,11.96701326736598
8,10,6.823422529988889,1.958185577748243
9,10,2.8465493621320426,10.138707979286636
10,10,3.019329405687861,10.16329084328631
11,10,12,6.988802249729848
12,10,1.9151342238544091,7.1554203540515955
13,10,10.999308250713568,12
14,10,4.095586878244548,7.098211356817792
15,10,1.927527516505318,2.8598698988279674
16,10,5.8624188146855865,4.956300739547502
17,10,5.137106850963393,1.0949913730528391
18,10,8.9675411211925,4.888213182436828
19,10,8.866192675825868,8.090218922288043
20,10,4.140773278027531,8.886001738483158
21,10,6.85678537979567,8.945900127426093
22,10,9.895315654084115,0
23,10,9.107067227721917,6.106899965321643
24,10,12,2.1447110822232207
25,10,7.915211331172159,2.16260136063155
26,10,11.962664992020372,2.1946315920541952
27,10,0.9343697601453498,11.139958969593087
28,10,3.7832740767588593,4.015190902370143
29,10,11.85599980673502,3.0026717914895524
0,15,6.038330730717501,12
1,15,7.166634955983672,2.825469707589147
2,15,0.8908201267382149,7.227629229169335
3,15,6.883457803526528,0.13455910330515894
4,15,10.186093572960937,10.859634061269036
5,15,7.954161356438404,10.20269435572106
6,15,7.806345835964871,10.933431108598526
7,15,3.822958878390793,11.956603303070464
8,15,6.770233416872723,1.9453632307934703
9,15,2.816214746654562,10.166958652537323
10,15,3.0272830095169287,10.21763311386275
11,15,12,6.984553267968231
12,15,1.881810622234401,7.218690925105201
13,15,10.998880451213441,12
14,15,4.133660859549582,7.137613889944191
15,15,1.8978085784934158,2.806795186994893
16,15,5.815084311665522,4.941827035807233
17,15,5.164227855303386,1.1132747019698241
18,15,8.946111782021864,4.815206535457498
19,15,8.805909172765169,8.131133653375235
20,15,4.185819048062085,8.846794445267886
21,15,6.805004177444303,8.926189469780025
22,15,9.867275388506462,0
23,15,9.145881620275656,6.145261004838916
24,15,12,2.1968021239108433
25,15,7.8798616729007405,2.228977074481325
26,15,11.953016532147833,2.25481975498096
27,15,0.9064941746741608,11.19755113624382
28,15,3.731596294864205,4.021258861737724
29,15,11.79529486541098,3.004201409337684
0,20,6.047471204657629,12
1,20,7.214091461373211,2.7780731691595344
2,20,0.8706278757299752,7.27213168910773
3,20,6.826216363818328,0.17517649646296823
4,20,10.21990566421458,10.832154206148264
5,20,7.941231530058627,10.262882949342995
6,20,7.7577408358895585,10.916688838552384
7,20,3.775237763693065,11.94336863897097
8,20,6.728389830318312,1.93501468925562
9,20,2.7705448440442324,10.209140172509796
10,20,3.0340090970560514,10.264165289606007
11,20,12,6.980013473177303
12,20,1.8586511477845618,7.262092850579817
13,20,10.99809708682459,12
14,20,4.185253144646707,7.191978825853721
15,20,1.867699968313567,2.754858333454165
16,20,5.767941441454772,4.9278590345160485
17,20,5.185323862469905,1.1278729310991689
18,20,8.931092323297902,4.76430966346275
19,20,8.765754846156305,8.158016727396838
20,20,4.2294901067718405,8.809088574507532
21,20,6.772989766180288,8.914318507268998
22,20,9.820192062036229,0
23,20,9.182673139492756,6.181081523644539
24,20,12,2.2479352424336234
25,20,7.849654478388097,2.284025202431289
26,20,11.945068031358991,2.300985126116891
27,20,0.8698008321962567,11.27465396248652
28,20,3.708174859089643,4.023991705697265
29,20,11.729833094849576,3.00604508415825
0,25,6.053044153960475,12
1,25,7.242197681769263,2.749547074208727
2,25,0.8592804765004124,7.295254676778609
3,25,6.76308470729543,0.22087659224999143
4,25,10.248150662834473,10.808293079217842
5,25,7.934854681620462,10.291957293304288
6,25,7.674011480991244,10.885135761953695
7,25,3.725190897331725,11.928346779466843
8,25,6.66713308612752,1.9196146904035456
9,25,2.7264405560853544,10.249276950534995
10,25,3.0392959377735687,10.304678237129707
11,25,12,6.9766229845801195
12,25,1.8238977112963621,7.324340157858529
13,25,10.996397591983833,12
14,25,4.218407896980494,7.2262546786792665
15,25,1.8347000516748175,2.697691569006162
16,25,5.700166599708032,4.9084792378314015
17,25,5.217967649730138,1.1492718096620351
18,25,8.916238799620738,4.7124136286672265
19,25,8.71464553071202,8.192010770852558
20,25,4.282147055054506,8.76337849133525
21,25,6.729622453779604,8.897914638210729
22,25,9.779436006658178,0
23,25,9.223534614668216,6.22136133774356
24,25,12,2.2848672707529833
25,25,7.8176065105919115,2.3411144239994464
