id,time,x,y
0,0,7.024870458912362,7.040774674425158
1,0,10.97277296301616,7.041297174354386
2,0,9.025130610616381,11.937332074250543
3,0,2.95464074473186,3.0076002923444447
4,0,12,4.06095155438814
5,0,4.046480115484729,10.058872218054505
6,0,9.009328707613648,9.02541204243278
7,0,2.9153097565563537,5.98942331878302
8,0,12,1.0279227675904088
9,0,7.050445713295345,6.986081052527217
10,0,3.042206301769249,11.020848993024968
11,0,7.941037580502675,12
12,0,10.050110831427952,0.9935556930773787
13,0,5.967444351438188,5.962850768053408
14,0,2.039087486197569,6.008471364823032
15,0,0,4.002424829660983
16,0,8.036475996653875,6.018922371622161
17,0,2.039345126519084,1.0525699152084012
18,0,3.9774462758836577,8.08137332942797
19,0,7.048679495988561,5.015663681740712
20,0,4.9490684992959695,4.97085636093854
21,0,0,9.018294328786554
22,0,2.035647047982044,3.960755438507903
23,0,4.045169038381596,7.039977204727733
24,0,9.07036846843383,4.969949583425001
25,0,6.00356469404386,2.032805570988403
26,0,12,9.002041694765447
27,0,6.923087403432655,2.024156872624426
28,0,5.9912632329516144,5.0555094447345885
29,0,2.9645850124518294,3.9623694983067757
0,5,7.058366865910048,7.0953871435454765
1,5,10.947702784697572,7.079058702932429
2,5,9.042362655409663,11.893399245990478
3,5,2.8953658770792257,3.0164655477151836
4,5,12,4.11120001093108
5,5,4.071395507401728,10.090445341048547
6,5,9.039500716582088,9.104280250324816
7,5,2.85404610807474,5.983377195839267
8,5,12,0.9848560480161305
9,5,7.107303483605584,6.970949092728737
10,5,3.077157056480539,11.036524604743395
11,5,7.908749627688655,12
12,5,10.119004575738948,0.985208216561447
13,5,5.930220173582582,5.9223101531094295
14,5,2.0870428954141667,6.020496108368159
15,5,0,4.005682106554548
16,5,8.086134471076882,6.0439424464851665
17,5,2.070118009788628,1.0919600655694006
18,5,3.9670932315319054,8.120125721891567
19,5,7.100169023508961,5.032006364488622
20,5,4.886455787043149,4.933712719734937
21,5,0,9.061981246402011
22,5,2.070993840441951,3.9209172709213616
23,5,4.067115294568474,7.058609095103617
24,5,9.114404431623774,4.950489387028996
25,5,6.010008549828303,2.082123328326563
26,5,12,9.002925866588853
27,5,6.859299732168583,2.0432237862099516
28,5,5.98479202143004,5.101099145213362
29,5,2.923521853035053,3.9192055107233705
0,10,7.096238497162565,7.158677077270738
1,10,10.924053229203768,7.116796915376095
2,10,9.060484395110421,11.846877833256672
3,10,2.836953435710617,3.025110693794424
4,10,12,4.162779339493534
5,10,4.1021704784146635,10.129402805668114
6,10,9.057703162883488,9.151099050902605
7,10,2.8136779308298867,5.980062041910902
8,10,12,0.9271254491419789
9,10,7.152441431562908,6.958861527941703
10,10,3.1107566905232273,11.051963115179703
11,10,7.85856492298591,12
12,10,10.181656457530583,0.9771958844336285
