id,time,x,y
0,0,8.022396565562786,10.037763252779975
1,0,1.0311858939752414,3.003406806120102
2,0,1.0275911877804558,11.028286681472345
3,0,8.927185777048326,4.992824327227101
4,0,5.009395244142954,10.951862252592244
5,0,10.013255114557248,10.025859738292711
6,0,9.0380646819834,7.94556644421985
7,0,9.938920060984477,1.9935034452621838
8,0,3.0532976137875134,7.996202739759279
9,0,5.962489108123675,0
10,0,1.9485508422293032,6.991596100282093
11,0,3.9703932805768596,4.0440321698516515
12,0,7.0465945843050495,9.025437848390267
13,0,7.037083744485261,1.0164034673985647
14,0,6.97216722096383,8.020468455607846
15,0,0,0.9563531442780449
16,0,3.046003496698596,4.044761935344601
17,0,0,4.98460841759616
18,0,11.972764060584673,9.968942242103692
19,0,1.9515968378374775,9.06056517619143
20,0,7.917695889056363,6.985981658165877
21,0,11.958523997841864,0.033161621963261764
22,0,11.051418167047267,6.019377185249157
23,0,12,5.939644322018028
24,0,6.973619574990337,0
25,0,8.044233668450183,0.016347562612036192
26,0,7.966956496749405,0.9750020311657173
27,0,0.9589922867239429,6.009633122649199
28,0,0.03178430738522859,0
29,0,0.0615927994310644,5.998200450905549
0,5,8.054371198940611,10.091588718114458
1,5,1.085508935122232,3.010781212332463
2,5,1.0708544244906006,11.0733735161217
3,5,8.856620000601874,4.987766720393559
4,5,5.01882659817442,10.892574831233059
5,5,10.032195164439614,10.063853403013008
6,5,9.072311573102379,7.898457940565435
7,5,9.913274444673709,1.9908158482237395
8,5,3.108059188101428,7.993543089062433
9,5,5.9321600503059475,0
10,5,1.890974090257273,6.981025853813422
11,5,3.946132315248271,4.080782084642741
12,5,7.076189261265439,9.041446084006417
13,5,7.084830891007565,1.0387250654564
14,5,6.91685375581356,8.060364904307741
15,5,0,0.924033395058721
16,5,3.0686399913118314,4.0660887637825915
17,5,0,5.026974707669652
18,5,11.941516183836365,9.932637734692841
19,5,1.9327626186573157,9.084227470937925
20,5,7.869339323622178,6.979208209941428
21,5,11.917704115523161,0.06538944464350158
22,5,11.12707563851107,6.047455837606294
23,5,12,5.876817949411379
24,5,6.934633368121162,0
25,5,8.09594082328965,0.03622439414348681
26,5,7.928718755584899,0.9455357280243974
27,5,0.9109605952679404,6.021446873564086
28,5,0.10009372418982165,0
29,5,0.10185117316350178,5.996317817528317
0,10,8.08709288525925,10.149185626058925
1,10,1.110153688474788,3.0134126771888403
2,10,1.1089692152919157,11.113104192593672
3,10,8.800818704011975,4.981753198349333
4,10,5.026620504626958,10.833069344639647
5,10,10.062477009401709,10.124569352191847
6,10,9.102949287276385,7.858594857916366
7,10,9.857580687175243,1.9862104740543232
8,10,3.1812145530907148,7.991360810206138
9,10,5.8824033571996495,0
10,10,1.833374303044671,6.970855235717574
11,10,3.922126081672069,4.1150009713849425
12,10,7.12380532444783,9.068117363761154
13,10,7.151976621790534,1.070494630329773
14,10,6.890680824328571,8.078635480527822
15,10,0,0.9026979982364111
16,10,3.1043766508585118,4.101207015764577
17,10,0,5.075355848913546
18,10,11.912434264697987,9.899393599544272
19,10,1.8861509124500182,9.14317458950206
20,10,7.839835644207709,6.974877088543472
21,10,11.86825108616347,0.10481795486237105
22,10,11.17728260548237,6.066482260422662
23,10,12,5.81576603575387
24,10,6.9047813695354066,0
25,10,8.062563685233771,0.12709897801390185
26,10,7.887023547138045,0.9134718008583398
27,10,0.8611445878002537,6.032486634585423
28,10,0.14091812145951388,0
29,10,0.15945289871010562,5.992915262510439
0,15,8.113049463100348,10.197447283168295
1,15,1.1857093409838222,3.0213551310229145
2,15,1.1610147078676554,11.168123785144415
3,15,8.778353284111676,4.979356067624537
4,15,5.032845338786618,10.771762577935936
5,15,10.078697232524469,10.158345234477464
6,15,9.129944589944213,7.824246949403946
7,15,9.802034850051966,1.9811423408830633
8,15,3.239067756627999,7.987888297722565
9,15,5.856101503059701,0
10,15,1.7995857719812198,6.964538578190625
11,15,3.8916116065320034,4.157083086169835
12,15,7.2002122458364735,9.112223097308677
13,15,7.197592461469056,1.0914189262819824
14,15,6.844927255963037,8.1123573855898
15,15,0,0.8700795951595244
16,15,3.1469190581057354,4.140980331218468
17,15,0,5.130038476409209
18,15,11.872958996143252,9.85309849103309
19,15,1.8503693306166655,9.186766053951809
20,15,7.772389833177042,6.96524135969403
21,15,11.832933221026439,0.13305712825825863
22,15,11.256428569843738,6.0962148567605645
23,15,12,5.774731831295562
24,15,6.865141099074829,0
25,15,8.03520127765765,0.19574974450136454
26,15,7.848802192392447,0.8816663808145705
27,15,0.8291851281417931,6.040544471749469
28,15,0.1941449822239557,0
29,15,0.22238101842954866,5.9901163973248694
0,20,8.1361353318346,10.24285427991401
1,20,1.2229860813610123,3.0245770244903847
2,20,1.1928484041574106,11.20071431293557
3,20,8.716011696063205,4.9724309138277905
4,20,5.039644438529295,10.706138155629892
5,20,10.10500623735526,10.214909302692611
