id,time,x,y
0,0,12,9.063635792758001
1,0,3.0593304371250265,6.971244334149253
2,0,0,12
3,0,9.96109033827968,5.022870076666128
4,0,6.9671486243953575,6.061405676088887
5,0,10.022751056277686,11.06051600533456
6,0,0.05275821554498998,9.993220467574142
7,0,1.9733017278481353,7.00725069518889
8,0,0.9667639077802548,0
9,0,2.9718095885161295,7.042478714079956
10,0,10.051548152414957,7.001290223092987
11,0,6.972907475498878,3.0553608816358677
12,0,5.058686573817463,0.9437516277975351
13,0,4.032805080309459,2.943711276646944
14,0,11.953154848794671,1.9659934843278934
15,0,7.025293993279676,7.953633576016765
16,0,6.969076835416415,8.042340429365332
17,0,3.012189944488478,6.969675801438387
18,0,2.9759775955225316,3.0254971017734067
19,0,9.992663187808068,4.04460738488467
20,0,12,11.961328974970588
21,0,7.94901790963599,6.942886948755552
22,0,7.975248620839138,0
23,0,9.948506222514183,0.9606306975634793
24,0,5.032248576658407,0.016820868463694016
25,0,5.050590011058848,1.0147658466432843
26,0,7.9621809090604465,4.9898809303520855
27,0,0,7.958537008708515
28,0,5.023953652802529,5.967572647620315
29,0,0,5.015462038725262
0,5,12,9.13964183053631
1,5,3.1316577646462385,6.9350141789250195
2,5,0,12
3,5,9.902064664689101,5.054806501936349
4,5,6.95084562558114,6.092081434698853
5,5,10.043008520117478,11.115227063176771
6,5,0.1295884114760067,9.98405488240418
7,5,1.9349181864771454,7.019394497807136
8,5,0.9316504842096514,0
9,5,2.949596163900257,7.07578494777763
10,5,10.08524517007939,7.00116029889848
11,5,6.9485507804377145,3.108173380959282
12,5,5.100358703349234,0.9050298391796674
13,5,4.069342213942289,2.883282502662104
14,5,11.904965105488813,1.9294103503315
15,5,7.0629129670854915,7.882381057300121
16,5,6.9406842210660145,8.081817652435772
17,5,3.029647140054469,6.927991921446308
18,5,2.928254490664445,3.0772745632316263
19,5,9.985906561530763,4.08807953222725
20,5,12,11.920576720903085
21,5,7.918832961154903,6.909988261201066
22,5,7.947349100048342,0
23,5,9.884484687124964,0.9125729310040698
24,5,5.074547625174208,0.036695256133477974
25,5,5.071008243900573,0.9454034936651704
26,5,7.892238758506563,4.972067383772576
27,5,0,7.892043925966153
28,5,5.0560936297781,5.924803925125821
29,5,0,5.025086191958361
0,10,12,9.221033528450247
