id,time,x,y
0,0,10.033857847304333,7.977955507664681
1,0,11.945516546709174,6.042138596877492
2,0,4.956237051761289,0
3,0,3.043949937225926,8.035944563139411
4,0,6.978238242070419,1.020900202131058
5,0,9.022513836671205,4.947649187775733
6,0,6.95282425643911,1.0162917203751451
7,0,5.97615399489517,8.96151608851753
8,0,0,7.994384881223131
9,0,1.0615837947437974,11.973091360883103
10,0,2.008015300470285,3.0468267696092806
11,0,2.97514371404978,9.0204985845343
12,0,3.9726681337916743,7.97121170831663
13,0,9.970737019236815,11.049540480035125
14,0,9.050006357967,2.9893124732385212
15,0,7.010412559074193,5.0594135684142705
16,0,1.9809183061204438,0.9615355274304839
17,0,5.994461262075737,3.9421551005910307
18,0,6.957194782118873,12
19,0,6.964683659959728,2.007812634536633
20,0,11.003040755688403,3.029412210228623
21,0,7.996562314040941,12
22,0,4.058528412643952,4.97725248078434
23,0,3.029857926165687,7.961969161910421
24,0,5.045181272706236,3.9815108781375144
25,0,9.037785592712087,5.964081975248625
26,0,4.039291350027027,7.025476666767175
27,0,3.969649608385539,10.956275627267093
28,0,3.032672054938146,5.0061045396054755
29,0,8.008955221625762,0
0,5,10.059148255429367,7.961601689333659
1,5,11.889818344210026,6.086732753609712
2,5,4.886941205904428,0
3,5,3.0717650815574875,8.058361820190363
4,5,6.931737007744544,1.0657046658153217
5,5,9.037592684459604,4.912291710963757
6,5,6.902572514466091,1.0343505768740844
7,5,5.953952007702225,8.92726955664399
8,5,0,7.989143064029291
9,5,1.1233080583450907,11.945314359786753
10,5,2.01883389995847,3.1177761667176984
11,5,2.943821422353785,9.046845799045556
12,5,3.9439839716023988,7.9412140011591905
13,5,10.014600501872188,11.073527900560988
14,5,9.105574766026566,2.9776739722760297
15,5,7.014984068992494,5.086026741179131
16,5,1.9743990566729943,0.9486007684957765
17,5,5.985498586169813,3.846734781284056
18,5,6.925737452590622,12
19,5,6.922747541066167,2.019214099936469
20,5,11.007764353661782,3.085699773522247
21,5,7.994842153466742,12
22,5,4.10917933507665,4.958681638878624
23,5,3.0621063753127125,7.9203781281179815
24,5,5.105682485343136,3.9572074980243426
25,5,9.077477387481313,5.927282872217986
26,5,4.109478190298303,7.07184190438264
27,5,3.936202457223978,10.908249797228695
28,5,3.079628856934544,5.016148450595748
29,5,8.01930676642514,0
0,10,10.104603001868751,7.932421901661327
1,10,11.842582465175088,6.12570781945823
2,10,4.8294109386971,0
3,10,3.112415726091334,8.093342903888468
4,10,6.897707352978665,1.0986370022374474
5,10,8.996602560969817,4.895450231468353
6,10,6.838719296947492,1.0587695054205883
7,10,5.926968291297091,8.88689168495718
8,10,0,7.981504577961412
9,10,1.155062364920649,11.931154267880197
10,10,2.0282063845418516,3.1730664229730428
11,10,2.9032739947082864,9.080917261209466
12,10,3.9125310273904375,7.9060858499698705
13,10,9.984043454415973,11.130506002988879
14,10,9.13776461150385,2.9715401250956326
15,10,7.023999483970893,5.137915058837322
16,10,1.9517427280779973,0.9004780495424647
17,10,5.98004428133293,3.80293464029217
18,10,6.882833526383881,12
19,10,6.862150114049555,2.0349068193634605
20,10,11.01349774709182,3.1495937943484082
21,10,7.993381940520927,12
22,10,4.153029192746162,4.941259126991305
23,10,3.1038988655442807,7.86568320267555
24,10,5.145871730548081,3.9408715264020464
25,10,9.125717874247155,5.884085824690664
26,10,4.157740879098508,7.103255558525538
27,10,3.913049261897804,10.875805086321428
28,10,3.1481990770382726,5.030307693272817
29,10,8.030952360681994,0
0,15,10.137318922632458,7.9109898637808085
1,15,11.79011498818975,6.168308873123741
2,15,4.790141911536693,0
3,15,3.1769088196688395,8.149253011318466
4,15,6.8435231349136805,1.151676292685839
5,15,8.93630016103312,4.869143911258665
6,15,6.785301465349971,1.0791007096416247
7,15,5.905250204114884,8.85593706563664
8,15,0,7.976506123214214
9,15,1.210021240995964,11.906617241840243
10,15,2.038954862365425,3.247696055438857
11,15,2.87125225490378,9.107024414425046
12,15,3.8730471478570454,7.863861039053637
13,15,9.968390383652611,11.159299464039467
14,15,9.188180446120567,2.9637204455317523
15,15,7.034524621061598,5.200138466379357
16,15,1.9164337877528574,0.8324152651876148
17,15,5.969731494138889,3.7354544081172776
18,15,6.849831826718912,12
19,15,6.802168020096332,2.0503418552561903
20,15,11.019262968902883,3.2153371543438167
21,15,7.992783631957855,12
22,15,4.212495263109907,4.916051830090623
23,15,3.136601649050981,7.823394139505052
24,15,5.214768585704346,3.9134015553242305
25,15,9.153663412298101,5.860044449922408
26,15,4.196373444528748,7.128711997921631
27,15,3.8595823084059524,10.800663880058439
28,15,3.2056999118592513,5.043523190598355
29,15,8.045268391862901,0
0,20,10.16398903186238,7.89388315368819
1,20,11.745731254284419,6.203366257494401
2,20,4.730177802029624,0
3,20,3.200571071193713,8.168287546470932
4,20,6.791705990789172,1.201204219165427
5,20,8.877416861014938,4.8446539877679795
6,20,6.733805473030648,1.0991689838985104
7,20,5.864241846856882,8.883314658284757
8,20,0,7.9720343700717
9,20,1.2799600850231203,11.877350941899257
10,20,2.0504714627187837,3.3108428385746675
11,20,2.8382645136510685,9.132681360718358
12,20,3.8217884549267804,7.811747563280468
13,20,9.950564654665357,11.192758995264489
14,20,9.247856605026413,2.9572844381303547
15,20,7.046221995632694,5.268456597533935
16,20,1.8870754469259519,0.7770843049137597
17,20,5.961053350858427,3.684856843768317
18,20,6.825425367917741,12
19,20,6.751478235325151,2.0637808399754447
20,20,11.024744795971156,3.2699689759457655
21,20,7.992423839120279,12
22,20,4.254443344337517,4.897665071701067
23,20,3.180130551743032,7.767662479063463
24,20,5.274968261233259,3.8908382058282363
25,20,9.197309062285811,5.825319233832878
26,20,4.232327840157079,7.152312795376998
27,20,3.820172425192209,10.749499365772476
28,20,3.258621189571345,5.056122569550138
29,20,8.061346503120399,0
0,25,10.200701066609101,7.869967636258238
1,25,11.701909044998887,6.238198559557891
2,25,4.673557581127967,0
3,25,3.2560926502588856,8.211953645364922
4,25,6.757195387942252,1.2349096971907119
5,25,8.797082686933383,4.810916534880395
6,25,6.71688479652609,1.1055316671852407
7,25,5.826662848923093,8.908536856324941
8,25,0,7.968288775343577
9,25,1.3333137355184301,11.853395804085222
10,25,2.0617326174346635,3.3695326612217547
11,25,2.7945208598778977,9.167282288646215
12,25,3.7785312861748803,7.7671848970580415
13,25,9.934161017456994,11.223652945048151
14,25,9.323001139064377,2.949494637637092
15,25,7.053763367030236,5.3148638899724
16,25,1.8384658254399282,0.8007181119013111
17,25,5.950800694777709,3.624191301524324
18,25,6.786079422519395,12
19,25,6.6944756262930545,2.0788209902139188
20,25,11.030541620452883,3.337232255943946
21,25,7.992423281560782,12
22,25,4.318895010494678,4.873211559139442
23,25,3.2178198655555,7.720905115408791
24,25,5.320975287323095,3.874230872131534
25,25,9.238673971532107,5.788783882278918
26,25,4.259095677223024,7.170187688414215
27,25,3.7762977503235975,10.692240717609819
28,25,3.3107192209679845,5.067699824782537
29,25,8.077581155135853,0
0,30,10.23406308313861,7.847987467037552
1,30,11.654282952525168,6.278745773500661
2,30,4.623116493028445,0
3,30,3.3065660770445,8.251794130803633
4,30,6.7211213585856795,1.2697288380270793
5,30,8.760163760204106,4.7963475604071455
6,30,6.659458573031948,1.1236123983072386
7,30,5.781696917166421,8.936235548698278
8,30,0,7.965207460759144
9,30,1.3934276331564324,11.826030307999735
10,30,2.0697071762472303,3.4196891507675633
11,30,2.7624531486320985,9.192622937581225
12,30,3.7333722577163706,7.719518413406566
13,30,9.9100537012997,11.26907923739271
14,30,9.379818931123696,2.94413370584815
15,30,7.066132548787795,5.380088919028098
16,30,1.7873276290937228,0.8255829157871623
