id,time,x,y
0,0,6.015326500762089,11.95851435301726
1,0,3.9668509950475297,12
2,0,7.063883049349132,9.977284079068093
3,0,0.012644535548551033,2.961294921208947
4,0,10.976771078547635,10.960632987813302
5,0,11.962773923737313,11.003199458801642
6,0,12,7.954030601676087
7,0,2.0367512892908306,6.957549080451
8,0,6.972764818675902,9.958804897749237
9,0,9.933922902109162,2.997064241218505
10,0,5.953893083372433,11.965005353956212
11,0,0,7.040532945809343
12,0,10.070267159966956,5.996664070843741
13,0,11.990616341091881,8.050688372960874
14,0,9.959881234291617,2.961803587121659
15,0,4.010701168983962,7.937740557664702
16,0,1.9634364044433625,10.06067786070249
17,0,3.942917220424336,5.964591322769483
18,0,8.955099475247824,8.020284731762503
19,0,2.9457449795742745,5.010427369302482
20,0,9.936505153604507,12
21,0,9.003594150688906,0.9552399289881661
22,0,4.972870860201849,6.934840876510686
23,0,6.013949792456217,7.043709619956813
24,0,1.9312066158559897,0
25,0,10.959482772831834,0
26,0,1.054367373614178,2.0083572603674535
27,0,10.953292814035445,4.952485037095003
28,0,2.9486046154887973,10.044266217502457
29,0,0.06506540998358545,7.009266165086737
0,5,6.032985792969187,11.911255421227459
1,5,3.9468273257323165,12
2,5,7.10448624708103,9.964134631362104
3,5,0.024313869501757256,2.924540441645892
4,5,10.955391434272267,10.924523366594137
5,5,11.904296204952514,11.009280508201826
6,5,12,7.895416922064115
7,5,2.0896714412341626,6.896081586105097
8,5,6.942815599051222,9.911368906495905
9,5,9.865794905276573,2.9930443216883935
10,5,5.924962107687254,11.943133189434262
11,5,0,7.094459463136196
12,5,10.144270791234693,5.993963642718414
13,5,11.980179425375745,8.11558209343616
14,5,9.911124526421503,2.9150294610622702
15,5,4.0167911307063635,7.904639794121555
16,5,1.9214803478449927,10.128749628613342
17,5,3.8751158078884997,5.923849639541619
18,5,8.924645944803567,7.954158337513022
19,5,2.882273847364556,5.023632552681737
20,5,9.898720765711536,12
21,5,9.01068130404751,0.8685295593965127
22,5,4.9583915456254655,6.901969992806507
23,5,6.029398401766689,7.088799003622126
24,5,1.8756895187015337,0
25,5,10.92072781444487,0
26,5,1.1043317115478453,2.017271992960489
27,5,10.992855901981207,4.913919882790939
28,5,2.9130808504118657,10.07196929688747
29,5,0.1181483833982575,7.014754460071618
0,10,6.04404640261491,11.881597392809015
1,10,3.9246734838042387,12
2,10,7.16076078651985,9.946655936683731
3,10,0.035756855848749394,2.8852160649504683
4,10,10.926881062062693,10.875586251012352
5,10,11.82671717498441,11.018132911163708
6,10,12,7.84424207717063
7,10,2.1291812178283007,6.853081777915374
8,10,6.920595408235614,9.875018480749826
9,10,9.804087063158782,2.9905095669934694
10,10,5.873668987107451,11.90543657310661
11,10,0,7.129583712531909
12,10,10.212904674913847,5.991273650621393
13,10,11.97240634588478,8.167078182575962
14,10,9.889722526148544,2.8942866417868314
15,10,4.024665387332793,7.860112909390336
16,10,1.9021451062141363,10.15913084585799
17,10,3.831302026099826,5.897269480656366
18,10,8.90317095536581,7.901949092735464
19,10,2.8274583190138753,5.034790744559469
20,10,9.826377161946231,12
21,10,9.013778990111737,0.8231818296905342
22,10,4.929920020746684,6.8435182903365686
23,10,6.040052498137778,7.121267558178032
24,10,1.8119747325074749,0
25,10,10.887156694338417,0
26,10,1.1599807074074113,2.027502601779919
27,10,11.040483024684704,4.866693150392983
28,10,2.8683929241911064,10.108425406130483
29,10,0.1843986778243295,7.019071936307412
0,15,6.067952492424776,11.816334759020663
1,15,3.8998957957407216,12
2,15,7.215209652604117,9.929713284437863
3,15,0.053385127239728256,2.819717284643156
4,15,10.90185605799427,10.833966004758995
5,15,11.80578159658971,11.020807216094182
6,15,12,7.817652572188265
7,15,2.1675646746432613,6.811741909233254
8,15,6.88274956907093,9.813266966145468
9,15,9.728707382611617,2.9878820178540875
10,15,5.812418490056594,11.857525056630172
11,15,0,7.165654586347527
12,15,10.2688422594439,5.989517404941489
13,15,11.966176953628269,8.210751673198612
14,15,9.858877681847968,2.8634597373538733
15,15,4.030984127089484,7.820154943584704
16,15,1.877936531926949,10.198833754044614
17,15,3.7696725106323137,5.8595963335690895
18,15,8.882967996563622,7.854051635422235
19,15,2.757899913804499,5.049471589909054
20,15,9.768166733348528,12
21,15,9.017680116685579,0.7734468309253753
22,15,4.888693417238643,6.766308069273135
23,15,6.051430928907999,7.153189313482872
24,15,1.7392644155140187,0
25,15,10.860778789953136,0
26,15,1.1504920399614829,2.0817400988194237
27,15,11.067196888770132,4.840362354020689
28,15,2.8234595061251277,10.14523933236319
29,15,0.21525902236696143,7.020740508409205
0,20,6.083141713060277,11.770610866370337
1,20,3.874535354555863,12
2,20,7.285346429922612,9.90908037754198
3,20,0.06802306163926704,2.769507999413471
4,20,10.885279210698982,10.805442860361696
5,20,11.770728273443376,11.025054685337954
6,20,12,7.789122015483533
7,20,2.201016942955662,6.774264505710776
8,20,6.84990901785846,9.760270634434649
9,20,9.690358285471273,2.9859638321737987
10,20,5.782061120665516,11.83552212751552
11,20,0,7.207714232359371
12,20,10.339800450695774,5.988506312399514
13,20,11.960084989775828,8.257647205072537
14,20,9.823046451950713,2.828901222030477
15,20,4.037546792548297,7.773876470298017
16,20,1.8561622975411427,10.233175034570484
17,20,3.7000935660910765,5.81823613719738
18,20,8.855437794605054,7.792555583944503
19,20,2.7683777128526095,5.100065180584621
20,20,9.719069310238412,12
21,20,9.021215944181147,0.7239696728198491
22,20,4.869484250184808,6.730364379911165
23,20,6.072235803574391,7.211835034146215
24,20,1.696586919668869,0
25,20,10.841266232330433,0
26,20,1.1430583258937104,2.123650942646063
27,20,11.123630099221458,4.789761398510267
28,20,2.7665267141946903,10.191077535753218
29,20,0.26342015954157083,7.022654588587576
0,25,6.095351737502372,11.730781017826004
1,25,3.8492568408664476,12
2,25,7.338969359037236,9.894098429496879
3,25,0.08083516824470864,2.724415041600275
4,25,10.86215764604329,10.76642279021972
5,25,11.710434078360384,11.031246333347712
6,25,12,7.7328860591350885
7,25,2.248519248133009,6.721501356814292
8,25,6.828927519808311,9.726793441449141
9,25,9.648712990407745,2.9838746450233957
10,25,5.735938280022976,11.802492984369827
11,25,0,7.282856270200402
12,25,10.398842233108926,5.988510815498587
13,25,11.9533508672206,8.30985599047081
14,25,9.79734583007078,2.8043748596374654
15,25,4.045532020429235,7.723634963452006
16,25,1.8327642478354087,10.270261337103372
17,25,3.6458734241560973,5.78577886229138
18,25,8.823979701231432,7.721538818951214
19,25,2.7807731778697216,5.162835222098385
20,25,9.671577228219558,12
21,25,8.958049030029088,0.7192645891477015
22,25,4.839676480465468,6.67321652790938
23,25,6.094844501654752,7.2686705568316645
24,25,1.649211165345283,0
25,25,10.825767060538153,0
26,25,1.1330509274194,2.189730077406702
27,25,11.172882461828996,4.742692572023729
28,25,2.7464016524403476,10.207276664749104
29,25,0.32469506745556725,7.024868298258207
0,30,6.104679700415983,11.701245367135183
1,30,3.815017420064616,12
2,30,7.393156169594508,9.878330650867953
3,30,0.09297193738339496,2.6725058497554413
4,30,10.830035098929493,10.707164658245958
5,30,11.66546977936366,11.036089872511967
6,30,12,7.689922087599206
7,30,2.2728417893682047,6.693987670153688
8,30,6.797229755117537,9.678887253312677
9,30,9.583599528151035,2.9797327570734304
10,30,5.707548322719482,11.782038836288098
11,30,0,7.346584846073613
12,30,10.439674715953256,5.988426922932194
13,30,11.946942381382438,8.367418514369396
14,30,9.764958056337635,2.774033218409628
15,30,4.055523415591862,7.65687339358858
16,30,1.7925160417032733,10.336153869197908
17,30,3.5974336200180095,5.75736276225402
18,30,8.801838891958335,7.6704167583528715
19,30,2.7946076601332477,5.238600206898095
20,30,9.625163505165963,12
21,30,8.901339349043006,0.7135176404857624
22,30,4.804292726683092,6.6028884768831215
23,30,6.118275964831394,7.323474553573717
24,30,1.595016481899009,0
25,30,10.801622299209123,0
26,30,1.122505601641502,2.2536083889869105
27,30,11.216351277274342,4.705115123589216
28,30,2.708996332032673,10.237467147429252
29,30,0.3838824265896158,7.0276444849099935
0,35,6.127467050156223,11.624363218643206
1,35,3.781586996313458,12
2,35,7.422921938032162,9.869499467953561
3,35,0.10330599440693944,2.6316557263510343
4,35,10.803293400075077,10.657146336301613
5,35,11.60555151040101,11.043152354198131
6,35,12,7.615124041617541
7,35,2.303367571413165,6.659194362623869
8,35,6.7671719268162125,9.63612497287725
9,35,9.530152178999792,2.977199334399318
10,35,5.664040586441555,11.752059157646713
11,35,0,7.398230543108026
12,35,10.500189564919348,5.986890540819323
13,35,11.941870433970442,8.420537837051638
14,35,9.734344517369516,2.7461105277896904
15,35,4.063298786123343,7.611573751172332
16,35,1.7585556658665393,10.38809442093221
17,35,3.5296461041021723,5.719639181693383
18,35,8.786089982269436,7.635929008607504
19,35,2.808881554713454,5.315950405012463
20,35,9.562910768788967,12
21,35,8.843908139377016,0.7076391187058322
22,35,4.776250584788452,6.54904890060452
23,35,6.146680315486405,7.38674532938023
24,35,1.5313120950801533,0
25,35,10.77418439576985,0
26,35,1.1119235178785736,2.31225046286143
27,35,11.26202569539557,4.666022728566258
28,35,2.6598344244984955,10.277987684824282
29,35,0.45493565704622124,7.030706130243756
0,40,6.147564408778345,11.55646495643422
1,40,3.756850593167893,12
2,40,7.4794517612177005,9.851767397470482
3,40,0.11710362275546053,2.5748925325002174
4,40,10.774030574439156,10.601984272855798
5,40,11.549416363047621,11.051468678680587
6,40,12,7.563779213885408
7,40,2.3315834819855428,6.6281952703722755
8,40,6.7328889530157054,9.588800049761142
9,40,9.487238194034916,2.973873327557379
10,40,5.63946813494269,11.735162230867495
11,40,0,7.464194561676879
12,40,10.57706020908456,5.986549824570603
13,40,11.938997890762797,8.460473170023555
14,40,9.695694501939784,2.712378452682848
15,40,4.0690694304553485,7.573508907406532
16,40,1.7230387718523676,10.441456316407654
17,40,3.486803856895138,5.695440965142858
18,40,8.767670636644388,7.59437534086051
19,40,2.8168715029916487,5.361583442485787
20,40,9.516077024589828,12
21,40,8.788436311491244,0.7024787115748892
22,40,4.749551738586229,6.501169524249587
23,40,6.168006509431823,7.434126977476403
24,40,1.501242542494139,0
25,40,10.739301459842011,0
26,40,1.1021090753296285,2.3635463223574766
27,40,11.301702189216208,4.630658405504015
28,40,2.622913844725419,10.308928751584146
29,40,0.5229437625174347,7.033980160554148
0,45,6.164632296927659,11.499068002188952
1,45,3.7258629068766496,12
2,45,7.515677100780734,9.840500835540178
3,45,0.12693105128809545,2.5368429022137278
4,45,10.73785566027249,10.533504316642523
5,45,11.491304894285578,11.058613459342572
6,45,12,7.525006914391838
7,45,2.356277970863372,6.601137348478158
8,45,6.689647406658609,9.619261094694249
9,45,9.430761770164485,2.971080935917125
10,45,5.590565976738554,11.700870479284466
11,45,0,7.530792473630013
12,45,10.646522247290473,5.986544036066314
13,45,11.934862129110364,8.508331250007906
14,45,9.654345221795454,2.6770321585791415
15,45,4.077968122193266,7.525756283439754
16,45,1.6951051236087091,10.484879911844077
17,45,3.428505579332214,5.663493944813374
18,45,8.746630376507948,7.551342258457141
19,45,2.829060467474556,5.429129763940744
20,45,9.464332105557725,12
21,45,8.733218857610842,0.6954449536030554
22,45,4.730646831745671,6.468101122406868
23,45,6.192247878584538,7.490035418565479
24,45,1.423572875414192,0
25,45,10.69136160830947,0
26,45,1.0924079491415701,2.412891393384752
27,45,11.346114489025078,4.5921936309224725
28,45,2.579146361032486,10.342497588053039
29,45,0.5835363050250371,7.0364515385780075
0,50,6.178689562163153,11.452134596306363
1,50,3.7045862719018645,12
2,50,7.5500571033155275,9.829971514432783
3,50,0.14450259237700563,2.4698828127817167
4,50,10.695714692635114,10.45482417344477
5,50,11.428750993492335,11.066835347809
6,50,12,7.489994143302598
7,50,2.3913453500794195,6.5627199979763935
8,50,6.6475169678382775,9.64801486921772
9,50,9.36676026823677,2.9681497124261695
10,50,5.521780849125061,11.650636682361863
11,50,0,7.5793764614383035
12,50,10.69825681016992,5.985102842609722
13,50,11.931844502714078,8.552781641327302
14,50,9.60568986197393,2.634536835932996
15,50,4.089002787976297,7.460383762221693
16,50,1.673286554447869,10.519509732722918
17,50,3.3881022159877605,5.640862301871272
18,50,8.721242104015827,7.496116079859002
19,50,2.837364679349138,5.474349325327825
20,50,9.374873916866067,12
21,50,8.691129466655788,0.6900747265825851
22,50,4.714574633047232,6.439975233486307
23,50,6.217719350045982,7.547463902243281
24,50,1.379101977509579,0
25,50,10.653989712066915,0
26,50,1.079303006317289,2.4703986417367743
27,50,11.370451667724192,4.570463396167482
28,50,2.5189692818063105,10.389828007400194
29,50,0.6341508147662397,7.037860087357287
0,55,6.19300460780154,11.402606136473963
1,55,3.6854048877560937,12
2,55,7.60512943707403,9.812092859605968
3,55,0.1628799594586142,2.4083847057932246
4,55,10.660766852025395,10.386239408474873
5,55,11.358847289302755,11.07740280107255
6,55,12,7.459651095211716
7,55,2.428574055864324,6.520416725037718
8,55,6.591866689201143,9.68534023921003
9,55,9.301049824343897,2.966881181262415
10,55,5.471582316276869,11.614955836583912
11,55,0,7.633591303252604
12,55,10.738964841295191,5.983495328745223
13,55,11.929450661355657,8.595046083436815
14,55,9.591988097975262,2.622715663142291
15,55,4.048685250677847,7.4537748032632685
16,55,1.6526047851155876,10.553431482198217
17,55,3.3375899930426023,5.613953784166752
18,55,8.70054440770831,7.45060068446726
19,55,2.8460273519683907,5.5225968529945355
20,55,9.299545655440605,12
21,55,8.627761504489522,0.6811103039754987
22,55,4.6897602369500015,6.396549138367221
23,55,6.241615691338295,7.604343899305099
24,55,1.3298593600612991,0
25,55,10.625201945641194,0
26,55,1.068906653346506,2.51250720289429
27,55,11.382542781370105,4.559322501466106
28,55,2.492681163684497,10.409653693581095
29,55,0.6835120294026527,7.040164101141977
0,60,6.2078757069964325,11.357721333118015
1,60,3.6515197279968046,12
2,60,7.637059340279244,9.801832145224346
3,60,0.17706751201620197,2.3595224944998
4,60,10.620547986897018,10.308551820726883
5,60,11.265371832393424,11.09121342101263
6,60,12,7.4256518158215075
7,60,2.4621566917489854,6.482562160466175
8,60,6.535016342230747,9.721408350847804
9,60,9.235013560563333,2.9643344789923636
10,60,5.420264797420439,11.579704728345781
11,60,0,7.672202659572931
12,60,10.796735419902683,5.981516262686294
13,60,11.925957504505785,8.647558198188964
14,60,9.550024203039065,2.586681743978195
15,60,3.994738886540235,7.445005039045707
16,60,1.6253006482325782,10.597903385535004
17,60,3.3211217112908265,5.605398136206867
18,60,8.665230488396272,7.374899385440995
19,60,2.860023363977055,5.593199486423004
20,60,9.212684994681412,12
21,60,8.56804730661216,0.6734393262511958
22,60,4.6652297554629,6.354123310910637
23,60,6.271832981567658,7.674042069462026
24,60,1.2697104270177504,0
25,60,10.601492490493355,0
26,60,1.0558741957242452,2.564978694245502
27,60,11.423494069687871,4.521905562773265
28,60,2.4297955503725133,10.455793130711376
29,60,0.7185921327703481,7.041719769285755
0,65,6.224436790175608,11.30875123448836
1,65,3.6261602472823156,12
2,65,7.696030662474109,9.781961502473653
3,65,0.18919110280507226,2.3166916594115796
4,65,10.594382719137567,10.257576636836736
5,65,11.211079898683952,11.09831315090984
6,65,12,7.392859388973142
7,65,2.517376702122237,6.417708252096979
8,65,6.488618962159327,9.75052259587532
9,65,9.187722460264721,2.9611449932304432
10,65,5.374366457583671,11.547257726752488
11,65,0,7.741229014264892
12,65,10.836789738791978,5.979527465302579
13,65,11.921420600416763,8.712432244224727
14,65,9.516912874888256,2.560327762441426
15,65,3.972264186157223,7.441800794670629
16,65,1.6065149622281505,10.629194524791757
17,65,3.2814702868976653,5.583735323511685
18,65,8.64730211188724,7.3346826297846235
19,65,2.8705437968737675,5.640419945267075
20,65,9.168618362378066,12
21,65,8.49048225177332,0.6637530539383983
22,65,4.6400439524983845,6.309544192981516
23,65,6.2859905970918515,7.7050507058632425
24,65,1.2097173092044033,0
25,65,10.571859085634927,0
26,65,1.0407787592005375,2.6309287450315733
27,65,11.459198011069237,4.488825287776818
28,65,2.3864199814045715,10.486095333738541
29,65,0.7690876654302697,7.043994866937446
0,70,6.24338837312945,11.253619582621507
1,70,3.5875742093878475,12
2,70,7.741859904830422,9.768242053550253
3,70,0.2018783827535947,2.277367634967323
4,70,10.573029362007393,10.213533834784812
5,70,11.123162115127405,11.108659143492611
6,70,12,7.336427947048846
7,70,2.568679233980334,6.356210054098608
8,70,6.43818184498174,9.783910744021084
9,70,9.134296596154865,2.956727804944915
10,70,5.313599151521979,11.506095833896454
11,70,0,7.787284550871758
12,70,10.88405660203438,5.977199079885838
13,70,11.917729183545,8.765069571977637
14,70,9.48086194814107,2.530201546010209
15,70,3.9221814712939076,7.436239950370402
16,70,1.5687622663746967,10.693467137902118
17,70,3.245577048023378,5.563860996830944
18,70,8.633772694706767,7.304757387798337
19,70,2.8788833377597514,5.680989306143225
20,70,9.108946476847077,12
21,70,8.484374005341758,0.7217037129922121
22,70,4.608861180365956,6.254038924377482
23,70,6.30552338980026,7.752164168077906
24,70,1.1259493252678212,0
25,70,10.528910361613974,0
26,70,1.026525929840404,2.697366170389837
27,70,11.495775655483364,4.454205758266215
28,70,2.3455926912344287,10.515116092374795
29,70,0.8356093250829296,7.046944074955798
0,75,6.261693602138457,11.204045285854551
1,75,3.634281082862994,12
2,75,7.795555172187044,9.752557526352653
3,75,0.223604315266409,2.2128953157995546
4,75,10.537020264938704,10.13884284116284
5,75,11.056008281815442,11.116540951696217
6,75,12,7.2786190137712845
7,75,2.6002424890365186,6.317968852218087
8,75,6.393689355513274,9.812679691018573
9,75,9.080768148506838,2.950898268846986
10,75,5.266811860157178,11.474550989891302
11,75,0,7.871469084888988
12,75,10.955602786288727,5.973799712946508
13,75,11.91177402652588,8.834957504856343
14,75,9.428498749515134,2.4863270299408673
15,75,3.8679589067940348,7.431840937250354
16,75,1.549280237851916,10.72573028796103
17,75,3.1710839991109494,5.522780317062008
18,75,8.610210263105653,7.249948980989034
19,75,2.9329625523742338,5.669922812554473
20,75,9.045369780696102,12
21,75,8.477159188704006,0.7860605993800044
22,75,4.582131437920761,6.207364844488976
23,75,6.349937375887633,7.733106929463605
24,75,1.070347358584453,0
25,75,10.508179681452143,0
26,75,1.0137513396737825,2.760978954966978
27,75,11.53446779087144,4.414909484728723
28,75,2.3227959802059686,10.532054735279635
29,75,0.8916148913943379,7.049405326302201
0,80,6.279609581147497,11.156763483822601
1,80,3.6873080234080295,12
