0,0,3.037656156414456,1.971025340052722,1.0,0.0,0.0,1.0,0.0,0.0
1,0,10.01488130809992,10.059329478962049,0.0,1.0,1.0,1.0,0.0,1.0
2,0,10.00789974428781,0.0635991245704962,0.0,0.0,0.0,0.0,1.0,0.0
3,0,3.973136960909963,2.037318419799805,0.0,1.0,0.0,1.0,0.0,1.0
4,0,4.988922363636308,7.950142123908441,1.0,0.0,1.0,1.0,0.0,1.0
5,0,6.009738439541142,11.048207365942316,0.0,0.0,0.0,1.0,1.0,1.0
6,0,0.9807128343770516,7.940852471674094,0.0,1.0,1.0,0.0,1.0,0.0
7,0,4.958682222783628,9.945227597450334,0.0,1.0,0.0,0.0,0.0,0.0
8,0,8.951360822994737,9.981151166754588,1.0,0.0,0.0,1.0,0.0,1.0
9,0,8.005043959526772,8.049198808083702,1.0,0.0,1.0,1.0,0.0,0.0
10,0,9.02494754096277,1.0409931595017945,1.0,0.0,0.0,0.0,0.0,1.0
11,0,7.975721249841945,8.001665592145104,0.0,1.0,0.0,0.0,1.0,0.0
12,0,2.042183864809884,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,0,8.981947234553372,9.056538364964576,0.0,1.0,1.0,0.0,0.0,0.0
14,0,0.950441592727844,4.01183223212456,0.0,1.0,0.0,0.0,0.0,0.0
15,0,1.0525859757440963,3.9955492590795214,1.0,1.0,0.0,1.0,1.0,0.0
16,0,0.0,1.970922858587485,1.0,0.0,0.0,0.0,0.0,0.0
17,0,6.981066218340241,3.939932906728306,0.0,0.0,0.0,0.0,0.0,1.0
18,0,11.030061233348322,1.00023938115895,0.0,1.0,1.0,1.0,0.0,0.0
19,0,9.91368416184511,1.0028559288300063,0.0,1.0,1.0,1.0,0.0,1.0
20,0,8.02421017167387,0.0483332348593997,1.0,0.0,0.0,0.0,1.0,1.0
21,0,2.048304566894603,3.018019607639812,1.0,0.0,0.0,1.0,0.0,0.0
22,0,5.002769384280285,6.956402788941734,1.0,0.0,0.0,0.0,0.0,0.0
23,0,1.0412789351235725,1.00213394727259,1.0,0.0,1.0,0.0,1.0,0.0
24,0,6.961143427618622,2.994286866153686,1.0,0.0,0.0,1.0,0.0,1.0
25,0,2.970461012657552,6.928644639900665,1.0,1.0,0.0,0.0,0.0,1.0
26,0,1.9968927834945271,9.94701025942729,0.0,0.0,0.0,1.0,0.0,1.0
27,0,2.044985124696056,7.976094826356894,0.0,0.0,0.0,0.0,0.0,1.0
28,0,8.939330559341288,5.997888773009287,0.0,0.0,1.0,0.0,1.0,0.0
29,0,11.934719499080996,5.979049934783234,1.0,0.0,0.0,0.0,0.0,1.0
0,5,3.0646646614412143,1.9492201439743828,1.0,0.0,0.0,1.0,0.0,0.0
1,5,10.03172367546509,10.136855090697638,0.0,1.0,1.0,1.0,0.0,1.0
