0,0,12.0,4.044977483723142,1.0,0.0,0.0,1.0,0.0,0.0
1,0,1.962556234295516,0.9471953833149366,1.0,0.0,0.0,0.0,0.0,0.0
2,0,0.0,0.9729502654853542,1.0,1.0,1.0,1.0,0.0,0.0
3,0,6.022170429263952,4.03495656637959,1.0,0.0,0.0,0.0,0.0,0.0
4,0,3.016093160984932,7.06233650826525,0.0,0.0,1.0,1.0,1.0,0.0
5,0,10.030206675767785,6.942012474721986,1.0,0.0,1.0,0.0,0.0,0.0
6,0,7.024665461873592,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,0,4.037683326591844,7.033814534923871,0.0,0.0,0.0,1.0,0.0,0.0
8,0,1.973671491533498,6.067957919532528,1.0,1.0,0.0,0.0,0.0,0.0
9,0,11.957165927209434,10.02498960114662,0.0,1.0,0.0,0.0,1.0,0.0
10,0,2.0521293645103484,10.99404636964041,0.0,0.0,1.0,0.0,1.0,0.0
11,0,1.0105358690513069,9.026318090113705,0.0,1.0,0.0,0.0,0.0,1.0
12,0,4.952342649870131,1.996434104186572,0.0,1.0,1.0,0.0,1.0,1.0
13,0,7.0459952095113865,6.956162224047428,0.0,1.0,1.0,0.0,0.0,1.0
14,0,4.065901001903318,11.984335730002469,1.0,1.0,1.0,0.0,0.0,0.0
15,0,4.993531253242338,7.066312146097992,0.0,1.0,0.0,0.0,0.0,0.0
16,0,2.9713418105871554,11.035568344768324,0.0,1.0,0.0,1.0,0.0,1.0
17,0,6.9905036362404855,8.05644324081753,0.0,1.0,0.0,1.0,0.0,0.0
18,0,5.019345739924317,4.968277823431055,0.0,0.0,0.0,1.0,0.0,0.0
19,0,1.0391747353720404,1.9650324504099344,1.0,0.0,1.0,1.0,0.0,1.0
20,0,0.9621323484940142,3.04413090611363,0.0,0.0,0.0,1.0,1.0,0.0
21,0,6.997241838206049,10.03446974861684,1.0,0.0,0.0,0.0,0.0,1.0
22,0,10.060348968573743,10.013246780513022,0.0,0.0,0.0,0.0,1.0,0.0
23,0,12.0,5.945949555830514,0.0,0.0,1.0,0.0,1.0,1.0
24,0,6.945226988159418,1.0258310374225903,0.0,0.0,0.0,1.0,1.0,0.0
25,0,2.0119753074243203,8.943456562722185,0.0,1.0,0.0,0.0,0.0,0.0
26,0,7.949727802907645,0.0,0.0,0.0,0.0,1.0,1.0,1.0
27,0,12.0,1.042443921613171,0.0,0.0,1.0,1.0,0.0,1.0
28,0,3.042296496002319,3.9545310207516726,0.0,0.0,1.0,1.0,0.0,1.0
29,0,8.9256921458626,6.02632695707024,0.0,0.0,1.0,0.0,0.0,0.0
0,5,12.0,4.094978854493038,1.0,0.0,0.0,1.0,0.0,0.0
1,5,1.931649570215877,0.9042716265075068,1.0,0.0,0.0,0.0,0.0,0.0
2,5,0.0,0.9454819860662076,1.0,1.0,1.0,1.0,0.0,0.0
3,5,6.040590965571818,4.064209706264068,1.0,0.0,0.0,0.0,0.0,0.0
4,5,3.027251724822091,7.102361045830753,0.0,0.0,1.0,1.0,1.0,0.0
5,5,10.053507556008404,6.897171937662327,1.0,0.0,1.0,0.0,0.0,0.0
6,5,7.049671270623287,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,5,4.076742529897174,7.066879570463872,0.0,0.0,0.0,1.0,0.0,0.0
8,5,1.949609556877924,6.127738455043861,1.0,1.0,0.0,0.0,0.0,0.0
9,5,11.90185028646938,10.055484104141447,0.0,1.0,0.0,0.0,1.0,0.0
