0,0,7.961973515843463,11.037537803430096,0.0,0.0,0.0,0.0,0.0,1.0
1,0,0.0,7.941394902164454,1.0,0.0,0.0,1.0,1.0,1.0
2,0,12.0,1.9450579278482696,0.0,1.0,0.0,0.0,0.0,1.0
3,0,0.9878309341109788,1.946633827998687,1.0,0.0,0.0,0.0,0.0,0.0
4,0,6.036662521620037,2.0366640566502103,1.0,0.0,0.0,0.0,0.0,0.0
5,0,9.0184695735585,0.9473779709445064,0.0,0.0,0.0,1.0,1.0,0.0
6,0,8.999189638427374,5.058067301771758,0.0,1.0,1.0,1.0,0.0,1.0
7,0,6.96349189973372,3.010810181488172,1.0,0.0,0.0,0.0,0.0,0.0
8,0,6.0396655221197815,0.0084827736204201,0.0,1.0,1.0,0.0,0.0,0.0
9,0,9.031272359404069,1.025067854616508,1.0,1.0,0.0,0.0,1.0,1.0
10,0,0.0,5.024986328216393,1.0,1.0,1.0,0.0,1.0,0.0
11,0,0.0,5.979145931254362,0.0,1.0,0.0,0.0,1.0,0.0
12,0,8.958711764653993,3.977705315823084,0.0,1.0,1.0,1.0,1.0,0.0
13,0,8.990775193179836,0.074863879195714,0.0,0.0,0.0,0.0,1.0,1.0
14,0,9.945413776748389,8.978902860021059,1.0,0.0,0.0,1.0,0.0,1.0
0,5,7.932204906970825,11.068156005909133,0.0,0.0,0.0,0.0,0.0,1.0
1,5,0.0,7.867948413119172,1.0,0.0,0.0,1.0,1.0,1.0
2,5,12.0,1.8902983105601052,0.0,1.0,0.0,0.0,0.0,1.0
3,5,0.9723558364163112,1.87591242171962,1.0,0.0,0.0,0.0,0.0,0.0
4,5,6.076714188603083,2.074291296170716,1.0,0.0,0.0,0.0,0.0,0.0
5,5,9.027069805426835,0.9231594737751978,0.0,0.0,0.0,1.0,1.0,0.0
6,5,8.999458136481143,5.085482952956393,0.0,1.0,1.0,1.0,0.0,1.0
7,5,6.92999827001424,3.0200643661724973,1.0,0.0,0.0,0.0,0.0,0.0
8,5,6.060854233503663,0.0124516712758371,0.0,1.0,1.0,0.0,0.0,0.0
9,5,9.081176151285282,1.0638555067946898,1.0,1.0,0.0,0.0,1.0,1.0
10,5,0.0,5.051782650189853,1.0,1.0,1.0,0.0,1.0,0.0
11,5,0.0,5.951618130348715,0.0,1.0,0.0,0.0,1.0,0.0
12,5,8.926005754920201,3.960582009916534,0.0,1.0,1.0,1.0,1.0,0.0
13,5,8.979092006202878,0.1614305774729196,0.0,0.0,0.0,0.0,1.0,1.0
14,5,9.860785874488212,8.945158666390089,1.0,0.0,0.0,1.0,0.0,1.0
0,10,7.886175359994293,11.113230372710582,0.0,0.0,0.0,0.0,0.0,1.0
1,10,0.0,7.79252206970732,1.0,0.0,0.0,1.0,1.0,1.0
2,10,12.0,1.8459917647753128,0.0,1.0,0.0,0.0,0.0,1.0
3,10,0.956509148018706,1.8181242802122144,1.0,0.0,0.0,0.0,0.0,0.0
4,10,6.095440271165766,2.090882426627161,1.0,0.0,0.0,0.0,0.0,0.0
5,10,9.036179500451713,0.8992611511547859,0.0,0.0,0.0,1.0,1.0,0.0
6,10,8.999264724547569,5.1055426039076615,0.0,1.0,1.0,1.0,0.0,1.0
7,10,6.899939114501393,3.0282194368548283,1.0,0.0,0.0,0.0,0.0,0.0
8,10,6.100473381168481,0.0187868471243702,0.0,1.0,1.0,0.0,0.0,0.0
9,10,9.147539193385812,1.1169142535502363,1.0,1.0,0.0,0.0,1.0,1.0
10,10,0.0,5.067373898648677,1.0,1.0,1.0,0.0,1.0,0.0
11,10,0.0,5.929573119951353,0.0,1.0,0.0,0.0,1.0,0.0
12,10,8.87892211492061,3.934963796018323,0.0,1.0,1.0,1.0,1.0,0.0
13,10,8.968195238010944,0.2534481330656364,0.0,0.0,0.0,0.0,1.0,1.0
14,10,9.954500791677996,8.981558341769404,1.0,0.0,0.0,1.0,0.0,1.0
0,15,7.826179412743515,11.171758689398496,0.0,0.0,0.0,0.0,0.0,1.0
1,15,0.0,7.7097267664950655,1.0,0.0,0.0,1.0,1.0,1.0
2,15,12.0,1.802264078325009,0.0,1.0,0.0,0.0,0.0,1.0
3,15,0.9410199917768812,1.7615491984044105,1.0,0.0,0.0,0.0,0.0,0.0
4,15,6.117821784382734,2.110803252576075,1.0,0.0,0.0,0.0,0.0,0.0
5,15,9.04553637260327,0.875822889152934,0.0,0.0,0.0,1.0,1.0,0.0
6,15,8.999188927472078,5.132481472916883,0.0,1.0,1.0,1.0,0.0,1.0
7,15,6.874120517518705,3.0354148670424697,1.0,0.0,0.0,0.0,0.0,0.0
8,15,6.135527933432261,0.0249284314748533,0.0,1.0,1.0,0.0,0.0,0.0
9,15,9.22179420448277,1.175864637473301,1.0,1.0,0.0,0.0,1.0,1.0
10,15,0.0,5.074365287020907,1.0,1.0,1.0,0.0,1.0,0.0
11,15,0.0,5.919895143314306,0.0,1.0,0.0,0.0,1.0,0.0
12,15,8.84585134288461,3.915819743768054,0.0,1.0,1.0,1.0,1.0,0.0
13,15,8.958537923514871,0.3426426426884863,0.0,0.0,0.0,0.0,1.0,1.0
14,15,10.048262551357212,9.016332283645305,1.0,0.0,0.0,1.0,0.0,1.0
0,20,7.755897662197253,11.237784274684072,0.0,0.0,0.0,0.0,0.0,1.0
1,20,0.0,7.6170871224512835,1.0,0.0,0.0,1.0,1.0,1.0
2,20,12.0,1.7797469811704594,0.0,1.0,0.0,0.0,0.0,1.0
3,20,0.9260064601998784,1.6946457552929532,1.0,0.0,0.0,0.0,0.0,0.0
4,20,6.138150992609364,2.128926973519275,1.0,0.0,0.0,0.0,0.0,0.0
5,20,9.050141659393676,0.8635317855137868,0.0,0.0,0.0,1.0,1.0,0.0
6,20,8.999017192190395,5.143969785895743,0.0,1.0,1.0,1.0,0.0,1.0
7,20,6.855868828655088,3.040527051511221,1.0,0.0,0.0,0.0,0.0,0.0
8,20,6.153728176040016,0.0281056334974043,0.0,1.0,1.0,0.0,0.0,0.0
9,20,9.293056850280404,1.2353740490649847,1.0,1.0,0.0,0.0,1.0,1.0
10,20,0.0,5.081638222643807,1.0,1.0,1.0,0.0,1.0,0.0
11,20,0.0,5.908216442984656,0.0,1.0,0.0,0.0,1.0,0.0
12,20,8.818878813018634,3.900238543096589,0.0,1.0,1.0,1.0,1.0,0.0
13,20,8.947684916937085,0.423341467220767,0.0,0.0,0.0,0.0,1.0,1.0
14,20,10.118703909929506,9.041681640112731,1.0,0.0,0.0,1.0,0.0,1.0
0,25,7.693621253743293,11.297355087312354,0.0,0.0,0.0,0.0,0.0,1.0
1,25,0.0,7.515298133555428,1.0,0.0,0.0,1.0,1.0,1.0
2,25,11.999394431444586,1.78088814585914,0.0,1.0,0.0,0.0,0.0,1.0
3,25,0.9117326285909516,1.6287506245689816,1.0,0.0,0.0,0.0,0.0,0.0
4,25,6.131632608174373,2.123037524169475,1.0,0.0,0.0,0.0,0.0,0.0
5,25,9.059213490530285,0.8391512720134073,0.0,0.0,0.0,1.0,1.0,0.0
6,25,8.998320281371463,5.1659436018816445,0.0,1.0,1.0,1.0,0.0,1.0
7,25,6.831709981815432,3.0474017910158,1.0,0.0,0.0,0.0,0.0,0.0
8,25,6.184258029362829,0.033837254194928,0.0,1.0,1.0,0.0,0.0,0.0
9,25,9.350887826699958,1.2833180977376382,1.0,1.0,0.0,0.0,1.0,1.0
10,25,0.0,5.099314847389374,1.0,1.0,1.0,0.0,1.0,0.0
11,25,0.0,5.890371756533413,0.0,1.0,0.0,0.0,1.0,0.0
12,25,8.789686932496773,3.883215927077768,0.0,1.0,1.0,1.0,1.0,0.0
13,25,8.938430109246656,0.5046374736044686,0.0,0.0,0.0,0.0,1.0,1.0
14,25,10.171139996660235,9.060546205442328,1.0,0.0,0.0,1.0,0.0,1.0
0,30,7.637303824725973,11.352905032853355,0.0,0.0,0.0,0.0,0.0,1.0
1,30,0.0,7.409440446371124,1.0,0.0,0.0,1.0,1.0,1.0
2,30,12.0,1.773801466967719,0.0,1.0,0.0,0.0,0.0,1.0
3,30,0.8950875617956969,1.557201015815891,1.0,0.0,0.0,0.0,0.0,0.0
4,30,6.099207529786088,2.0949904559086208,1.0,0.0,0.0,0.0,0.0,0.0
5,30,9.069017980989466,0.813336211531871,0.0,0.0,0.0,1.0,1.0,0.0
6,30,8.998151668021785,5.176070820859666,0.0,1.0,1.0,1.0,0.0,1.0
7,30,6.8056386961902495,3.054942091624003,1.0,0.0,0.0,0.0,0.0,0.0
8,30,6.192364918332355,0.0352169735573273,0.0,1.0,1.0,0.0,0.0,0.0
9,30,9.400797268755348,1.3262709667530836,1.0,1.0,0.0,0.0,1.0,1.0
10,30,0.0,5.121340027872484,1.0,1.0,1.0,0.0,1.0,0.0
11,30,0.0,5.885690016757435,0.0,1.0,0.0,0.0,1.0,0.0
12,30,8.753121151143642,3.862974958403612,0.0,1.0,1.0,1.0,1.0,0.0
13,30,8.928346553334665,0.5817539935753995,0.0,0.0,0.0,0.0,1.0,1.0
14,30,10.220546130662722,9.077739905192932,1.0,0.0,0.0,1.0,0.0,1.0
0,35,7.584922816624528,11.404801703044914,0.0,0.0,0.0,0.0,0.0,1.0
1,35,0.0,7.284378072629402,1.0,0.0,0.0,1.0,1.0,1.0
2,35,11.999935845169954,1.77391770892164,0.0,1.0,0.0,0.0,0.0,1.0
3,35,0.8814015013165429,1.4981453222604597,1.0,0.0,0.0,0.0,0.0,0.0
4,35,6.065346697354953,2.0656139295492024,1.0,0.0,0.0,0.0,0.0,0.0
5,35,9.078003884830649,0.791069908733649,0.0,0.0,0.0,1.0,1.0,0.0
6,35,8.99786355325409,5.187093249624696,0.0,1.0,1.0,1.0,0.0,1.0
7,35,6.758734037147629,3.0691450420123223,1.0,0.0,0.0,0.0,0.0,0.0
8,35,6.224025092973393,0.0402261781656669,0.0,1.0,1.0,0.0,0.0,0.0
9,35,9.458928772790978,1.3736769240583755,1.0,1.0,0.0,0.0,1.0,1.0
10,35,0.0,5.145462515273694,1.0,1.0,1.0,0.0,1.0,0.0
11,35,0.000473929002511,5.886397356021911,0.0,1.0,0.0,0.0,1.0,0.0
12,35,8.715364017526422,3.8419811860707287,0.0,1.0,1.0,1.0,1.0,0.0
13,35,8.918084839962967,0.6596025604735554,0.0,0.0,0.0,0.0,1.0,1.0
14,35,10.279154094561834,9.097461082187058,1.0,0.0,0.0,1.0,0.0,1.0
0,40,7.523552482365431,11.467878392614631,0.0,0.0,0.0,0.0,0.0,1.0
1,40,0.0,7.140388444933412,1.0,0.0,0.0,1.0,1.0,1.0
2,40,12.0,1.7661236885065406,0.0,1.0,0.0,0.0,0.0,1.0
3,40,0.8708212894271711,1.4523749065251974,1.0,0.0,0.0,0.0,0.0,0.0
4,40,6.024382309781185,2.0290195413203813,1.0,0.0,0.0,0.0,0.0,0.0
5,40,9.09417436991162,0.7488730020168508,0.0,0.0,0.0,1.0,1.0,0.0
6,40,8.997666074721257,5.201228941878094,0.0,1.0,1.0,1.0,0.0,1.0
7,40,6.7273670851815295,3.07971670934514,1.0,0.0,0.0,0.0,0.0,0.0
8,40,6.261883518722722,0.0455397059771974,0.0,1.0,1.0,0.0,0.0,0.0
9,40,9.509803213025384,1.4155793549120674,1.0,1.0,0.0,0.0,1.0,1.0
10,40,0.0,5.177097716596998,1.0,1.0,1.0,0.0,1.0,0.0
11,40,0.0,5.880040504892144,0.0,1.0,0.0,0.0,1.0,0.0
12,40,8.675866617066642,3.8207214386794814,0.0,1.0,1.0,1.0,1.0,0.0
13,40,8.90858503292226,0.7358169001018043,0.0,0.0,0.0,0.0,1.0,1.0
14,40,10.330635059830492,9.114238017744212,1.0,0.0,0.0,1.0,0.0,1.0
0,45,7.470499664681439,11.519948617260384,0.0,0.0,0.0,0.0,0.0,1.0
1,45,0.0,7.017674580878815,1.0,0.0,0.0,1.0,1.0,1.0
2,45,12.0,1.7448287313288715,0.0,1.0,0.0,0.0,0.0,1.0
3,45,0.8584293388841471,1.401244455935906,1.0,0.0,0.0,0.0,0.0,0.0
4,45,5.9654772330384445,1.9739707933176125,1.0,0.0,0.0,0.0,0.0,0.0
5,45,9.118624053798133,0.6912903267734747,0.0,0.0,0.0,1.0,1.0,0.0
6,45,8.997591670465711,5.206775223663571,0.0,1.0,1.0,1.0,0.0,1.0
7,45,6.692050290798512,3.092467737291273,1.0,0.0,0.0,0.0,0.0,0.0
8,45,6.306364601561298,0.0521981853857238,0.0,1.0,1.0,0.0,0.0,0.0
9,45,9.560393418661532,1.4530625305397398,1.0,1.0,0.0,0.0,1.0,1.0
10,45,0.0,5.202381760931714,1.0,1.0,1.0,0.0,1.0,0.0
11,45,0.0,5.852283952526468,0.0,1.0,0.0,0.0,1.0,0.0
12,45,8.632553898354905,3.79861631431596,0.0,1.0,1.0,1.0,1.0,0.0
13,45,8.899374670464491,0.8076913934886948,0.0,0.0,0.0,0.0,1.0,1.0
14,45,10.391510525062458,9.133375726656958,1.0,0.0,0.0,1.0,0.0,1.0
0,50,7.411595485405437,11.58006489820566,0.0,0.0,0.0,0.0,0.0,1.0
1,50,0.0,6.883491304041771,1.0,0.0,0.0,1.0,1.0,1.0
2,50,12.0,1.7042700144033012,0.0,1.0,0.0,0.0,0.0,1.0
3,50,0.835288315314066,1.3125603075516348,1.0,0.0,0.0,0.0,0.0,0.0
4,50,5.910378354664322,1.9216932063125751,1.0,0.0,0.0,0.0,0.0,0.0
5,50,9.135261999583037,0.6527210047240141,0.0,0.0,0.0,1.0,1.0,0.0
6,50,8.996940462122458,5.226060403988653,0.0,1.0,1.0,1.0,0.0,1.0
7,50,6.658953908984917,3.104079382854276,1.0,0.0,0.0,0.0,0.0,0.0
8,50,6.360588495436319,0.0591889775986362,0.0,1.0,1.0,0.0,0.0,0.0
9,50,9.60568313910784,1.48538582376387,1.0,1.0,0.0,0.0,1.0,1.0
10,50,0.0,5.218092474815375,1.0,1.0,1.0,0.0,1.0,0.0
11,50,0.0,5.816236358155165,0.0,1.0,0.0,0.0,1.0,0.0
12,50,8.585758878899819,3.7758653233616815,0.0,1.0,1.0,1.0,1.0,0.0
13,50,8.994986299765705,0.8227683593133592,0.0,0.0,0.0,0.0,1.0,1.0
14,50,10.448373516711507,9.150057307123474,1.0,0.0,0.0,1.0,0.0,1.0
0,55,7.344054687495364,11.649563930428624,0.0,0.0,0.0,0.0,0.0,1.0
1,55,0.0,6.752130883926326,1.0,0.0,0.0,1.0,1.0,1.0
2,55,12.0,1.688982840182177,0.0,1.0,0.0,0.0,0.0,1.0
3,55,0.8196986926226753,1.2392590230241296,1.0,0.0,0.0,0.0,0.0,0.0
4,55,5.8515498259842245,1.864389229182756,1.0,0.0,0.0,0.0,0.0,0.0
5,55,9.144481630936369,0.6307980723096029,0.0,0.0,0.0,1.0,1.0,0.0
6,55,8.996712489986178,5.23953069092062,0.0,1.0,1.0,1.0,0.0,1.0
7,55,6.624622168845613,3.116666240171789,1.0,0.0,0.0,0.0,0.0,0.0
8,55,6.416146790256441,0.0671868580861218,0.0,1.0,1.0,0.0,0.0,0.0
9,55,9.642751448730996,1.5134049750791343,1.0,1.0,0.0,0.0,1.0,1.0
10,55,0.0,5.232948680016919,1.0,1.0,1.0,0.0,1.0,0.0
11,55,0.0,5.762180823733539,0.0,1.0,0.0,0.0,1.0,0.0
12,55,8.541994313194685,3.7528717905947904,0.0,1.0,1.0,1.0,1.0,0.0
13,55,9.086196912959052,0.8368601060324512,0.0,0.0,0.0,0.0,1.0,1.0
14,55,10.499502823152076,9.164649675670614,1.0,0.0,0.0,1.0,0.0,1.0
0,60,7.272579390806388,11.72164886624706,0.0,0.0,0.0,0.0,0.0,1.0
1,60,0.0,6.637394743107679,1.0,0.0,0.0,1.0,1.0,1.0
2,60,12.0,1.649619583073653,0.0,1.0,0.0,0.0,0.0,1.0
3,60,0.8057089494412761,1.1676259809566485,1.0,0.0,0.0,0.0,0.0,0.0
4,60,5.79144749426652,1.8069294196818408,1.0,0.0,0.0,0.0,0.0,0.0
5,60,9.15420008453544,0.6069891662426516,0.0,0.0,0.0,1.0,1.0,0.0
6,60,8.996540497255408,5.247881805771447,0.0,1.0,1.0,1.0,0.0,1.0
7,60,6.60741367607557,3.12282665168598,1.0,0.0,0.0,0.0,0.0,0.0
8,60,6.438768891882109,0.0704600784246196,0.0,1.0,1.0,0.0,0.0,0.0
9,60,9.698911430876713,1.5558772068412203,1.0,1.0,0.0,0.0,1.0,1.0
10,60,0.0,5.244531222573368,1.0,1.0,1.0,0.0,1.0,0.0
11,60,0.0,5.7094951202720186,0.0,1.0,0.0,0.0,1.0,0.0
12,60,8.501135968518813,3.730253530474022,0.0,1.0,1.0,1.0,1.0,0.0
13,60,9.167700621374935,0.8491629312680951,0.0,0.0,0.0,0.0,1.0,1.0
14,60,10.575070019270756,9.184876554155464,1.0,0.0,0.0,1.0,0.0,1.0
0,65,7.187830406760668,11.801734852871473,0.0,0.0,0.0,0.0,0.0,1.0
1,65,0.0,6.52500345984531,1.0,0.0,0.0,1.0,1.0,1.0
2,65,12.0,1.604029441376187,0.0,1.0,0.0,0.0,0.0,1.0
3,65,0.7889379909804584,1.0830777001938692,1.0,0.0,0.0,0.0,0.0,0.0
4,65,5.723855293516328,1.7398795686097028,1.0,0.0,0.0,0.0,0.0,0.0
5,65,9.164703300527515,0.5817608046352271,0.0,0.0,0.0,1.0,1.0,0.0
6,65,8.996440145783213,5.277992583339857,0.0,1.0,1.0,1.0,0.0,1.0
7,65,6.5796374781993485,3.1319165125738646,1.0,0.0,0.0,0.0,0.0,0.0
8,65,6.474838504447494,0.0765232279702178,0.0,1.0,1.0,0.0,0.0,0.0
9,65,9.763279075189164,1.6074920994178423,1.0,1.0,0.0,0.0,1.0,1.0
10,65,0.0,5.2549004569909705,1.0,1.0,1.0,0.0,1.0,0.0
11,65,0.0,5.6638624059912095,0.0,1.0,0.0,0.0,1.0,0.0
12,65,8.438652878457317,3.697469741421071,0.0,1.0,1.0,1.0,1.0,0.0
13,65,9.252932294573585,0.8631359764161802,0.0,0.0,0.0,0.0,1.0,1.0
14,65,10.651655625326384,9.20350958459243,1.0,0.0,0.0,1.0,0.0,1.0
0,70,7.087242724981947,11.89980122503764,0.0,0.0,0.0,0.0,0.0,1.0
1,70,0.0,6.409191427132784,1.0,0.0,0.0,1.0,1.0,1.0
2,70,12.0,1.5642333270132172,0.0,1.0,0.0,0.0,0.0,1.0
3,70,0.7722453306714391,1.001236181911236,1.0,0.0,0.0,0.0,0.0,0.0
4,70,5.645274790472558,1.6609067112926696,1.0,0.0,0.0,0.0,0.0,0.0
5,70,9.18089352120143,0.543783795809244,0.0,0.0,0.0,1.0,1.0,0.0
6,70,8.996658988245075,5.297626315055649,0.0,1.0,1.0,1.0,0.0,1.0
7,70,6.575380758569428,3.1331740653451168,1.0,0.0,0.0,0.0,0.0,0.0
8,70,6.508534490151483,0.0830050265824296,0.0,1.0,1.0,0.0,0.0,0.0
9,70,9.819780877752292,1.653331117038514,1.0,1.0,0.0,0.0,1.0,1.0
10,70,0.0,5.276222811640439,1.0,1.0,1.0,0.0,1.0,0.0
11,70,0.0,5.6089461996343495,0.0,1.0,0.0,0.0,1.0,0.0
12,70,8.382559163353621,3.668502037099615,0.0,1.0,1.0,1.0,1.0,0.0
