0,0,0.0,10.9559202736056,0.0,0.0,1.0,1.0,0.0,1.0
1,0,0.0,5.024544030823814,1.0,0.0,0.0,0.0,0.0,0.0
2,0,4.030292472658197,10.07224978944502,0.0,0.0,0.0,0.0,0.0,1.0
3,0,8.99594325685886,2.976034003734299,0.0,1.0,0.0,0.0,1.0,1.0
4,0,12.0,1.0255046097125933,0.0,1.0,1.0,0.0,0.0,0.0
5,0,4.97055873078967,3.9650751688569095,1.0,1.0,0.0,1.0,0.0,0.0
6,0,4.940908658472237,4.002702808136416,1.0,0.0,0.0,0.0,0.0,1.0
7,0,0.9669605342193672,0.985936458178002,0.0,0.0,0.0,0.0,1.0,0.0
8,0,12.0,2.961466443053057,1.0,1.0,1.0,1.0,0.0,1.0
9,0,3.050974573435427,2.968540902291509,0.0,0.0,1.0,0.0,0.0,0.0
10,0,9.022638373411729,6.035842584289171,0.0,1.0,0.0,1.0,1.0,0.0
11,0,7.960858753869871,7.051281357745996,1.0,0.0,0.0,0.0,0.0,0.0
12,0,3.984255798152935,11.066966594622157,1.0,0.0,0.0,1.0,1.0,0.0
13,0,12.0,2.998418018843847,0.0,1.0,1.0,1.0,1.0,0.0
14,0,5.938383517579215,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0,5,0.0,10.916128503214484,0.0,0.0,1.0,1.0,0.0,1.0
1,5,0.0,5.048792546271692,1.0,0.0,0.0,0.0,0.0,0.0
2,5,4.053202154309401,10.124473030702315,0.0,0.0,0.0,0.0,0.0,1.0
3,5,8.989277468984804,2.9432459240498283,0.0,1.0,0.0,0.0,1.0,1.0
4,5,12.0,1.0611328544756509,0.0,1.0,1.0,0.0,0.0,0.0
5,5,4.944580912922678,3.93279593086586,1.0,1.0,0.0,1.0,0.0,0.0
6,5,4.873258422215556,4.005882496193913,1.0,0.0,0.0,0.0,0.0,1.0
7,5,0.9449958214791816,0.9758008522544944,0.0,0.0,0.0,0.0,1.0,0.0
8,5,12.0,2.9351936275696304,1.0,1.0,1.0,1.0,0.0,1.0
