id,time,x,y
0,0,11.0474125494266,8.938772899593863
1,0,10.94636977122281,8.002664598229162
2,0,5.05989615878011,1.0139196850099954
3,0,0.04704354869624038,4.953397500970163
4,0,3.001757977022795,7.963970714009606
5,0,1.9549960598964595,9.057401985289665
6,0,1.9657847501729255,11.998689086420791
7,0,0,0.9504980061929456
8,0,0,2.9855355290977807
9,0,10.998233415597833,10.922556923884096
10,0,9.037317725683321,3.02118994566981
11,0,12,8.078829730602841
12,0,11.016783686100313,4.917671260347892
13,0,9.970868483659975,6.945702345981414
14,0,2.0010314379866965,6.036042572296331
0,5,11.08470957033118,8.88689018244012
1,5,10.890014096573598,8.00455069421899
2,5,5.120264920986129,1.0287930504372593
3,5,0.08919052326878463,4.912027892152843
4,5,3.002613169005073,7.943978696484655
5,5,1.9164677981830534,9.107942297696033
6,5,1.9387851210387952,11.998608750306639
7,5,0,0.9033940431230926
8,5,0,2.9746415149758048
9,5,10.997424363836421,10.870281187813763
10,5,9.072253346659075,3.0408724042026125
11,5,12,8.157413887060457
12,5,11.030279911055954,4.838391575393383
13,5,9.92348719696281,6.857053552146497
14,5,2.0016170330474226,6.080275926861318
0,10,11.113572448123481,8.847010493910872
1,10,10.84186780785369,8.006228538641144
2,10,5.172770923123084,1.0426925151082649
3,10,0.13002024630860853,4.8728759197141125
4,10,3.0042849098525566,7.901273533234248
5,10,1.8831744812939837,9.152751123469292
6,10,1.899375914104674,11.999323565917589
7,10,0,0.8494326136784615
8,10,0,2.9664390540739407
9,10,10.995899888466706,10.812006155171776
10,10,9.092477203904005,3.0525201638199007
11,10,12,8.220824272486583
12,10,11.04438708321467,4.747718237728782
13,10,9.87479788559024,6.770638370041103
14,10,2.0013260127591046,6.107003697292532
0,15,11.128687763017023,8.82650658537417
1,15,10.800586318465832,8.007171075787792
2,15,5.213353792922412,1.0516129865689212
3,15,0.15522473787852825,4.847687847573844
4,15,3.0058059688077554,7.8668870865348355
5,15,1.840370713580573,9.208572583642002
6,15,1.867765860062728,11.999659598174123
7,15,0,0.7889304657358202
8,15,0,2.9624074777078224
9,15,10.995792931517666,10.781128360291506
10,15,9.087075057178643,3.049496853497763
11,15,12,8.308529323870982
12,15,11.053213911441404,4.669469059681875
13,15,9.832651667677634,6.698332934098821
14,15,1.9998970407063867,6.148353085955531
0,20,11.12938081058803,8.825530001174679
1,20,10.764981866335468,8.007459637150303
2,20,5.245838686667906,1.0585079416575998
3,20,0.1779582838784955,4.825355429272749
4,20,3.0063469541768044,7.851284201343496
5,20,1.8068293966127917,9.25329801268332
6,20,1.8312078004595034,12
7,20,0,0.735212226415673
8,20,0,2.9571211740864602
9,20,10.995813038902934,10.751729085235182
10,20,9.089421298495413,3.0508261379063875
11,20,12,8.377933673195752
12,20,11.0680284692534,4.57056777927302
13,20,9.794221609237631,6.632213383806565
14,20,1.9993419358506432,6.172818938158019
0,25,11.13048401054711,8.823964140369677
1,25,10.744421295639137,8.007621788891118
2,25,5.310870451019776,1.071023862761697
3,25,0.20287802889460457,4.801458938717308
4,25,3.0068965415406654,7.839347117423338
5,25,1.7821678403877061,9.288046301709345
6,25,1.8140611819601573,12
7,25,0,0.6616567730936873
8,25,0,2.9515718357454745
9,25,10.995788081518672,10.74367213058388
10,25,9.115737307257278,3.0646844013889107
11,25,12,8.43657717237267
12,25,11.084393936961819,4.468702333001383
13,25,9.712514782188231,6.67793112233451
14,25,1.9993606293810655,6.1717430162288816
0,30,11.119445530664715,8.840815372231745
