id,time,x,y
0,0,11.012892723523965,1.9321915431209495
1,0,0,6.971708375796833
2,0,0.9675706715418426,6.965856189992838
3,0,6.0368366613271816,3.0607263173594204
4,0,2.9131405644268695,10.003591846189861
5,0,6.025138298642101,6.946188058639294
6,0,1.0368281098742353,1.9729361217651222
7,0,1.0558446227929454,11.004443647043498
8,0,10.003257437814536,2.072778767376811
9,0,0.05775237117521912,6.044892663412624
10,0,10.043074507989182,0
11,0,7.040765268685981,0
12,0,8.041671163903434,8.067155186951513
13,0,3.0406840839774802,3.002759348504311
14,0,9.03274258333987,4.017962376933198
0,5,11.02706444221452,1.8587006189275292
1,5,0,6.946825717453559
2,5,0.9139404017730844,6.9076049207095425
3,5,6.073700252244962,3.122473929196256
4,5,2.8164999530630754,10.008090471331997
5,5,6.047076376550748,6.9025416543644385
6,5,1.0690157101000806,1.9485640348893012
7,5,1.1258520989873937,11.008886827898325
8,5,10.007064163256716,2.1476914835154592
9,5,0.09650315466463713,6.075591057896951
10,5,10.095187718590672,0
11,5,7.088612134567298,0
12,5,8.060323387368904,8.097595476669767
13,5,3.076568953417149,3.0070232971387085
14,5,9.075842297507549,4.041681477624347
0,10,11.039384044431653,1.7977349277492154
1,10,0,6.9125313701587565
2,10,0.8763238928750474,6.865481880030308
3,10,6.102567509050722,3.168556304613617
4,10,2.722635171221841,10.009587108920572
5,10,6.066213644828935,6.864414938374125
6,10,1.1008604786682188,1.9240881574112711
7,10,1.1918471935273516,11.010451977134066
8,10,10.01087228353532,2.224480983343577
9,10,0.13285026008129508,6.1032100139520455
10,10,10.181644798066777,0
11,10,7.152985400338313,0
12,10,8.088250813730195,8.142575650025805
13,10,3.1084783363486803,3.0114340099014294
14,10,9.113577529209962,4.0614495726509485
0,15,11.050372497302526,1.7452838295274795
1,15,0,6.888991442263306
2,15,0.8345512522171689,6.819801032681961
3,15,6.12340745775544,3.2014758297705366
4,15,2.6343403183891034,10.009686572627716
5,15,6.075741275152125,6.845221516301242
6,15,1.1185066361875025,1.910814456552161
7,15,1.2616401036301945,11.010621721030084
8,15,10.017990058301162,2.311985437732684
9,15,0.15846360294441328,6.123380126449137
10,15,10.277033566185603,0
11,15,7.225844450860757,0
12,15,8.10463106644449,8.16902730944447
13,15,3.1696521004998166,3.019075045082383
14,15,9.174279673595867,4.096085744165505
0,20,11.060618394492394,1.6992152343755647
1,20,0,6.860152858353173
2,20,0.7912020553408863,6.770575280904048
3,20,6.136761670819624,3.222996167037533
4,20,2.568389432202955,10.011681384657372
5,20,6.090609200611074,6.817129185073675
6,20,1.1358836538779347,1.8987886504422913
7,20,1.2618100341731153,11.055919940472037
8,20,10.025243603318236,2.405249047760108
9,20,0.19347238802688282,6.151861664156547
10,20,10.359292467163046,0
11,20,7.2887216185757575,0
12,20,8.118544312126598,8.192388674975396
13,20,3.2252646770596676,3.025776560074096
14,20,9.250704831404322,4.141277766131462
0,25,11.075110838167415,1.638351307512654
1,25,0,6.840451323766112
2,25,0.7487841238290609,6.721319796908299
3,25,6.142222325570552,3.2317468351522685
4,25,2.5253915753036105,10.012922316515661
5,25,6.10815435379849,6.784825652460651
6,25,1.1594534847583684,1.8829279288490426
7,25,1.263148875967936,11.112161491087448
8,25,10.031658242015133,2.487810828832131
9,25,0.2262989677797408,6.178028738857057
10,25,10.434513808153682,0
11,25,7.330649082421595,0
12,25,8.14256598550769,8.233273343202072
13,25,3.2718438278140267,3.030435358814269
14,25,9.322880868782986,4.185706501392717
0,30,11.091787304022766,1.558707871256554
1,30,0,6.814438291523974
2,30,0.7209093623731021,6.689076238142164
3,30,6.148247871667388,3.2415605506727045
4,30,2.4802666816923384,10.01438430996622
5,30,6.125893211264327,6.752875915486184
6,30,1.201037340154875,1.8557976858658685
7,30,1.263330264015293,11.17961203933927
8,30,10.037671192133137,2.5743976661665355
9,30,0.2605061081667996,6.205960333467171
10,30,10.51149252517156,0
11,30,7.379075585890666,0
12,30,8.158642934331342,8.262136589237558
13,30,3.3404579819662468,3.0363053671679614
14,30,9.38960159393128,4.226971336572271
0,35,11.107918737637219,1.4744948449701851
1,35,0,6.787465520475599
2,35,0.6912656826484863,6.655702655285623
3,35,6.156169773562587,3.2542565280800035
4,35,2.415899855533231,10.018490829051553
5,35,6.153019167897261,6.701214803425696
6,35,1.22324909069188,1.84013991342462
7,35,1.2650065638955728,11.26067086936652
8,35,10.042585260582095,2.6343478140490397
9,35,0.3130728550377234,6.249595732391562
10,35,10.613733190386185,0
11,35,7.426943793771851,0
12,35,8.167970407722871,8.277994181424088
13,35,3.3992954170544296,3.040798311514137
14,35,9.441040711144288,4.2592328692569215
0,40,11.122670569350573,1.3927422357695634
1,40,0,6.765353505486921
2,40,0.6656000034379645,6.626199417516245
3,40,6.162667887736136,3.2647769752194047
4,40,2.3492164459058213,10.023384690366873
5,40,6.178272955417823,6.653248814146104
6,40,1.2485542961346314,1.8229055013801818
7,40,1.2669220477708656,11.347901500319477
8,40,10.046004853725824,2.685567009126788
9,40,0.3717178840367411,6.299576091391434
10,40,10.715897843150929,0
11,40,7.48011283140688,0
12,40,8.183017532082255,8.302166417633348
13,40,3.4465449649537043,3.043281640705441
14,40,9.477396955027087,4.284370189648882
0,45,11.133587818976444,1.3314973833688366
1,45,0,6.732473002808133
2,45,0.6409349437833551,6.598121355297167
3,45,6.181644574361657,3.294913913293409
4,45,2.2751778170386063,10.030323187285669
5,45,6.205491771110234,6.604392060048366
6,45,1.276548457632083,1.8041931106961193
7,45,1.268154108581639,11.420787478459406
8,45,10.049459762417062,2.7201293810798717
9,45,0.4400734160491433,6.356618864151412
10,45,10.827190854503595,0
11,45,7.537914155877099,0
12,45,8.200267927126566,8.32897080501012
13,45,3.517877221338519,3.0475730391623634
14,45,9.50240724733183,4.30138269483786
0,50,11.143462226157144,1.2765302788668846
1,50,0,6.754068249326404
2,50,0.6094486384604365,6.562155470939927
3,50,6.197046385958841,3.3195366116776794
4,50,2.1928790712410304,10.038763708920083
5,50,6.229298155450318,6.5612191695168764
6,50,1.2971171567238575,1.7910922107641472
7,50,1.2701995311353251,11.497545098324277
8,50,10.05219340734108,2.764622476267169
9,50,0.502026215914991,6.406812405711527
