id,time,x,y
0,0,6.044133900085272,11.994332824818622
1,0,8.03388923920133,10.970151053501404
2,0,7.9860124240727535,6.936245906618727
3,0,9.054758117144198,10.979931989746383
4,0,10.007336742332154,4.941815621850052
5,0,3.0231529530326453,10.042265119173974
6,0,8.992739463930775,3.038067896395617
7,0,1.0052875075242116,0
8,0,10.951302556916113,11.95359186237368
9,0,11.944350431961995,9.995758654991524
10,0,9.032051078319999,10.970202959763968
11,0,0,11.014870889108668
12,0,2.039534682299371,8.986206268866356
13,0,9.995691413445819,11.942731908189675
14,0,3.016204070106518,7.055909526353678
0,5,6.047442485828659,12
1,5,8.066448111636555,10.942201060816991
2,5,7.965645849568921,6.846384698919599
3,5,9.114507771596658,10.958934451640395
4,5,10.015970935084317,4.8705382798485335
5,5,3.047293704988455,10.084543360209837
6,5,8.984830884098827,3.080737068262397
7,5,1.0106054468388148,0
8,5,10.905990723483157,11.90831033296169
9,5,11.857594818219349,9.988532219011836
10,5,9.078882487416585,10.921736873750678
11,5,0,11.028332381921503
12,5,2.06027844378779,8.978435684452254
13,5,9.99138356568266,11.892993656673374
14,5,3.0317615339987585,7.107244118483329
0,10,6.047495304077731,12
1,10,8.087111549430242,10.924356913280903
2,10,7.943764946611395,6.751943770080813
3,10,9.16258525839791,10.941538980954048
4,10,10.023391592182627,4.804301971771538
5,10,3.0741255451119893,10.128964573158378
6,10,8.973883210799517,3.1366899680051255
7,10,1.0141035258346534,0
8,10,10.855003600940334,11.857743871836407
9,10,11.77261135192638,9.982660290422873
10,10,9.115495825808079,10.883198917796658
11,10,0,11.041740134303868
12,10,2.106880579491653,8.961186352366358
13,10,9.988781279607645,11.855522836812346
14,10,3.0484816522465072,7.163886224604003
0,15,6.045055323514116,11.98519226773002
1,15,8.105669016000672,10.907817015236061
2,15,7.916458687314854,6.637455296802136
3,15,9.218286820433466,10.923701271459667
4,15,10.030037757484088,4.7506113819400095
5,15,3.1030107194621954,10.177893839715852
6,15,8.961852015718003,3.1919042025972315
7,15,1.020212619723831,0
8,15,10.802464220588554,11.805624761215041
9,15,11.673182259306863,9.975960246292892
10,15,9.14456494930464,10.854148304797762
11,15,0,11.055101933281229
12,15,2.138351142344339,8.948666218954306
13,15,9.985025515274836,11.805223930569898
14,15,3.069378811161498,7.237262132604245
0,20,6.04173719349202,11.964168048672452
1,20,8.106959813782074,10.90671878374495
2,20,7.891489094713407,6.543615486549373
3,20,9.273032732357784,10.904905983262653
4,20,10.036876274053025,4.701596271825494
5,20,3.1273819797621,10.21840059801668
6,20,8.950725606126,3.2432010096939963
7,20,1.0256842540493274,0
8,20,10.746712710880677,11.751523185707168
9,20,11.55407972056724,9.969639513338352
10,20,9.170111860207872,10.828514120550034
11,20,0,11.070982064632906
12,20,2.155063844645687,8.941783044883962
13,20,9.98081242063922,11.744937046160992
14,20,3.0853426708553675,7.291640057108852
0,25,6.04024221215661,11.954719430975006
1,25,8.112542231922191,10.901778073700953
2,25,7.864246199248873,6.439419810517103
3,25,9.325908795999768,10.887356597125406
4,25,10.042673425433929,4.656191497461799
5,25,3.1389810031220358,10.237521744120455
6,25,8.934782019481213,3.3145883959325504
7,25,1.0303034997732046,0
8,25,10.682971041577337,11.685118100101018
9,25,11.44823745012258,9.964425148308882
10,25,9.196823875743354,10.801271340784615
11,25,0,11.09190082272291
12,25,2.18577935843628,8.92919627944831
13,25,9.975367283422775,11.676219610431698
14,25,3.0290349588124843,7.309320931114788
0,30,6.038913482042409,11.946545415345332
1,30,8.12503199050035,10.890668650516549
2,30,7.836967856052869,6.323909298028666
3,30,9.381013701577105,10.868812961498573
4,30,10.044560875801041,4.640656255291989
5,30,3.1474705967531054,10.251586450039737
6,30,8.920687947720292,3.3803035997033333
7,30,1.0349762303357446,0
8,30,10.754036021672537,11.613099485873436
9,30,11.355015197151667,9.95811447674597
10,30,9.23051688020336,10.765791803455897
11,30,0,11.11547831595529
12,30,2.2408740971944545,8.90693235774146
13,30,9.969175602952063,11.612669028913459
14,30,2.964894982268524,7.327747575603455
0,35,6.036668007389009,11.928654019183968
1,35,8.142213202397164,10.876117682478203
2,35,7.8084232964014175,6.205419335403263
3,35,9.444422985476331,10.84816446147278
4,35,10.049307502358726,4.595532991529148
5,35,3.161948443235096,10.275569591906882
6,35,8.909961755553889,3.431069212498367
7,35,1.0393726613151608,0
8,35,10.838628341224217,11.523446227511739
9,35,11.256040444757899,9.949717794884904
10,35,9.268486255910235,10.72637510075243
11,35,0,11.137637094267113
12,35,2.2614750258770364,8.897980242559667
13,35,9.962219544516872,11.55104777631569
14,35,2.8875709137804546,7.349404181069678
0,40,6.033750203286935,11.901833693167106
1,40,8.174435387184163,10.847834510348488
2,40,7.783343648442736,6.096320596358517
3,40,9.508652013760445,10.82891597548289
4,40,10.054447464704719,4.547616187794954
5,40,3.1732448215450986,10.293333369260507
6,40,8.900073573324743,3.4741347931488287
7,40,1.0432216237489451,0
8,40,10.919887350520685,11.436019655445591
