id,time,x,y
0,0,2.9560275003605745,1.0237626680731964
1,0,0.022426205526853555,0.965303444087554
2,0,2.0270642593015724,8.98343646743806
3,0,5.9258161167819345,11.011980912765399
4,0,4.988911096536567,8.027251063241467
5,0,2.9970561003783702,9.04970320046539
6,0,11.931142051453039,1.9736087643709603
7,0,0,6.06605971206169
8,0,5.939686428800498,7.048858202068989
9,0,4.051527189666928,5.031918236649355
10,0,4.950515905462139,3.0199718067731824
11,0,1.0147863131869086,8.945257231138577
12,0,0.054760977981835275,12
13,0,11.943007628888912,2.9895485961664727
14,0,8.974200923470358,3.06138165855569
0,5,2.9228340327643116,1.041918784031287
1,5,0.036583016657490766,0.9431936127955947
2,5,2.0586027304908208,8.964223024211819
3,5,5.8368795646846054,11.027990328433303
4,5,4.979090506603695,8.047133121270678
5,5,2.9952274788893853,9.08975822149331
6,5,11.85357970888183,1.9439157455698752
7,5,0,6.117906058682184
8,5,5.891178402598339,7.089619602133563
9,5,4.096567628356373,5.059253526631409
10,5,4.900742433357998,3.041671207945643
11,5,1.0322012591768885,8.878555520806815
12,5,0.10894989580033013,12
13,5,11.881050019832655,2.9797354973054984
14,5,8.952103075780908,3.1110522202161586
0,10,2.9115686653104533,1.0485760023199566
1,10,0.046286315835578004,0.9276238897684035
2,10,2.0968215998390156,8.941183956079284
3,10,5.741418138655176,11.047268730172988
4,10,4.962234949244676,8.081330384502689
5,10,2.992103191245213,9.136733971404631
6,10,11.769060761087072,1.9111895000149506
7,10,0,6.193224082349346
8,10,5.813290676806149,7.157776112065637
9,10,4.137454288418587,5.084870453576098
10,10,4.877026690453241,3.052482394937158
11,10,1.046443045279531,8.822291482472863
12,10,0.15366645600639206,12
13,10,11.812080619483488,2.969812690899451
14,10,8.921543859812457,3.1797825729878073
0,15,2.9298562876552254,1.038134665782828
1,15,0.04953431541676003,0.9221861340895161
2,15,2.1300296070964175,8.921027910753986
3,15,5.631909449160367,11.072431702698122
4,15,4.948209284193273,8.110484077487648
5,15,2.986867431997216,9.20422618782783
6,15,11.68475907391044,1.8813147717329255
7,15,0,6.257256931153359
8,15,5.7282253814666255,7.228032888167696
9,15,4.191592662636583,5.117656874966395
10,15,4.856280667610429,3.062673290810106
11,15,1.0591867811575328,8.769540963093094
12,15,0.1696087456525405,12
13,15,11.733162981889599,2.9595089311001948
14,15,8.889284250298175,3.2524517940664595
0,20,2.945925680512518,1.0291287437920318
1,20,0.05692614400012182,0.9093566152838165
2,20,2.1711571338092903,8.894386667089133
3,20,5.509341017674978,11.09883954460694
4,20,4.931098434331926,8.146984370996774
5,20,2.9833127410522837,9.252859258194844
6,20,11.602582089095014,1.8519215183644973
7,20,0,6.314737884326936
8,20,5.647315651201797,7.2967524793760665
9,20,4.2486162375317065,5.1546493592335985
10,20,4.820601488433871,3.080273810432737
11,20,1.0754526046119925,8.696158193198432
12,20,0.19270988695320998,12
13,20,11.633492840966067,2.946178850940711
14,20,8.861134137339793,3.318328646870492
0,25,2.9653396158052696,1.0183589060721299
1,25,0.060888469380497044,0.9026544407971306
2,25,2.197491275432749,8.877918213807952
3,25,5.3990822205664735,11.122702433242269
4,25,4.899264348093607,8.215833878470677
5,25,2.9826290776462345,9.265813978010518
6,25,11.516348439886679,1.8206703481128497
7,25,0,6.375032983910785
8,25,5.558457494427583,7.373758087417914
9,25,4.311550993191597,5.19777104666237
10,25,4.779339519664593,3.1018568472212897
11,25,1.0931207176828244,8.620714656450165
12,25,0.19509194149133935,12
13,25,11.544775989663876,2.9356972484111252
14,25,8.835335793195028,3.3783226061087728
0,30,2.985447068584647,1.0069803824588464
1,30,0.06498641711654787,0.89586602042214
2,30,2.2228182846884854,8.861889940855727
3,30,5.274264088908287,11.148249347234698
4,30,4.861470593818349,8.306551683524573
5,30,2.9813778886574887,9.29688203002808
6,30,11.428167291585318,1.789275216316013
7,30,0,6.441481902461713
8,30,5.489644086239801,7.433383016243283
9,30,4.388648292167016,5.249279388781881
10,30,4.743549147159207,3.119736026564971
11,30,1.112264682095946,8.544364864818926
12,30,0.19312507423237765,11.998747866637501
13,30,11.457794817243462,2.9270003803521423
14,30,8.810521585906818,3.44047705923281
0,35,3.008243269438789,0.9943602952362446
1,35,0.06515676522733908,0.8955711934919498
2,35,2.2612937525196246,8.836965704726142
