id,time,x,y
0,0,3.0221977326144107,0
1,0,10.048962050713069,8.982401827561697
2,0,5.9673211642248685,4.954179554847547
3,0,12,11.964289825143622
4,0,4.938629878531621,10.975922202878891
5,0,4.009507816399318,9.0364615211572
6,0,11.042700216995923,4.024166787830961
7,0,4.056788335781061,5.028081683228285
8,0,0,10.020085752522704
9,0,9.03075116100186,1.954888947342973
10,0,5.995209998488403,7.950705960067475
11,0,6.960652726535846,2.042685422458233
12,0,5.9475283328717214,0.9597265235443736
13,0,11.024876635954136,6.046538379878146
14,0,2.0454409372033107,9.00911304042337
0,5,3.0506520546677662,0
1,5,10.111232231251368,8.958839869682105
2,5,5.9383457048275305,4.9134432566735144
3,5,12,11.920690665592533
4,5,4.858759914290435,10.941048565260035
5,5,4.016672031195965,9.066939580748217
6,5,11.086435495442393,4.048570686336796
7,5,4.107837084144831,5.055486692567403
8,5,0,10.042489576208448
9,5,9.053281868099774,1.9211288083699634
10,5,5.989882774403131,7.9017052987284035
11,5,6.910842077851903,2.096150162373361
12,5,5.907007932967049,0.9303896193379655
13,5,11.046715015388253,6.090238579670502
14,5,2.078227251916855,9.014950437979394
0,10,3.075832502081613,0
1,10,10.189392541896623,8.928488890924887
2,10,5.9091442566496095,4.871668273185892
3,10,12,11.874452795856264
4,10,4.774150622474648,10.906171554500538
5,10,4.019366078189228,9.078089009265494
6,10,11.148289225018496,4.083122751710541
7,10,4.147738061839913,5.076414848863647
8,10,0,10.070463458309483
9,10,9.078855550893131,1.8818454490932737
10,10,5.984376889240286,7.8360723919972015
11,10,6.878706588834818,2.1316319475760315
12,10,5.854381194373337,0.8896456408774862
13,10,11.069210228024962,6.134929844194608
14,10,2.1355604533231056,9.02578530054926
0,15,3.094170828987174,0
1,15,10.246412745358876,8.908027951121559
2,15,5.878634289247648,4.828909192504585
3,15,12,11.824237635466403
4,15,4.714387881058739,10.88284272835249
5,15,4.021569988253594,9.087898984905683
6,15,11.211733354036406,4.117085157270939
7,15,4.191145418825306,5.098429843157445
8,15,0,10.098098166292267
9,15,9.103279828506462,1.8424027573245114
10,15,5.980630398157227,7.79162960481709
11,15,6.837191331241563,2.177797558684646
12,15,5.801363016320692,0.8496616801476994
13,15,11.086597227916876,6.171829541839895
14,15,2.2068793217419347,9.041583782615746
0,20,3.115190375975675,0
1,20,10.29102216130029,8.891911811524382
2,20,5.850763218196799,4.786760696894842
3,20,12,11.756801557442607
4,20,4.654647810960469,10.859150319145764
5,20,4.025426245798208,9.104751118249371
6,20,11.282717549119573,4.155754126799343
7,20,4.248753667695817,5.128341247966128
8,20,0,10.125682881121342
9,20,9.131040270221101,1.797014544185247
10,20,5.97596064005238,7.748264228527757
11,20,6.799528555620166,2.2199482699014412
12,20,5.746883810588195,0.8069261479007823
13,20,11.103517046250943,6.209179550546411
14,20,2.251466893425678,9.051329077089846
0,25,3.121661466389139,0
1,25,10.335631781647573,8.876020946018308
2,25,5.8217099162426225,4.743749663345788
3,25,12,11.692825672321026
4,25,4.594462505945947,10.836122228182287
5,25,4.025694907685862,9.10573626908275
6,25,11.352448553090511,4.195394065956429
7,25,4.312053376741632,5.159080748127391
8,25,0,10.155680581439789
9,25,9.157912558590239,1.7518296565321998
10,25,5.97134075923624,7.701063642755191
11,25,6.778537799249782,2.2437918509670265
12,25,5.692833033785387,0.7680517398758611
13,25,11.115652849096648,6.238894444786874
14,25,2.312385212235217,9.06437396307917
0,30,3.1293153692357825,0
1,30,10.411297017671979,8.851004765150845
2,30,5.796332008952464,4.706611378664048
3,30,12,11.626377715056927
4,30,4.544216288619145,10.81756576773633
5,30,4.0297572550129885,9.120903947767752
6,30,11.406917335621099,4.228579731855736
7,30,4.384148513496516,5.195277049343315
8,30,0,10.184173159179482
9,30,9.189943619619696,1.695870713690709
10,30,5.968326785002509,7.6618971739258965
11,30,6.764117468121982,2.260166094105359
12,30,5.626036240474194,0.7218975528002584
13,30,11.13331289856449,6.28087614166242
14,30,2.3874951706503333,9.079159862243639
0,35,3.148459329182227,0
1,35,10.487040573231411,8.82593554377347
2,35,5.767276620790113,4.666713634738768
3,35,12,11.567652835676528
4,35,4.467127772119392,10.789461089311839
5,35,4.036783780027774,9.148440780276376
6,35,11.457056732919908,4.258447997483022
7,35,4.4493331659702635,5.227416734726998
8,35,0,10.208903954776194
9,35,9.21965629820238,1.6446526365347074
10,35,5.963728255924297,7.6074745213235095
11,35,6.746157975767583,2.280289317738568
12,35,5.565282595961702,0.6805166086773828
13,35,11.15152445095123,6.324540322699303
14,35,2.4374193939023865,9.089469068303503
0,40,3.172375175808021,0
1,40,10.569254484228294,8.797033295610035
2,40,5.730080376063938,4.615610585980564
3,40,12,11.500094613874015
4,40,4.375431180973073,10.757700664721641
5,40,4.040824496656714,9.164486531606212
6,40,11.509961176119019,4.289936594572219
7,40,4.5147372891309026,5.258545911333691
8,40,0,10.222782690995832
9,40,9.263695372357448,1.566634649785275
10,40,5.958330167873076,7.537288840888507
11,40,6.7116756326131215,2.3174607760621315
12,40,5.5007644249773655,0.637728328900407
13,40,11.170182045643289,6.370708202836409
14,40,2.4836952040308504,9.100547184694845
0,45,3.200360769260294,0
1,45,10.623711029505527,8.778696250881604
2,45,5.6945760634749965,4.564001009007631
3,45,12,11.42383550129964
4,45,4.410556053730043,10.664469340532422
5,45,4.043882691069825,9.17642683677417
6,45,11.559792246420384,4.320887041524662
7,45,4.5915322904052305,5.294805865605709
8,45,0,10.22742216105921
9,45,9.302984664012945,1.4928766032562633
10,45,5.954107830993488,7.460015449883348
11,45,6.688874943561948,2.3417036733972942
12,45,5.430832561021086,0.5902988970555835
13,45,11.187366407766717,6.411989968348046
14,45,2.5465322399681884,9.114610472226364
0,50,3.2154946200987946,0
1,50,10.684962812173692,8.757796870734662
2,50,5.632859442778628,4.478883215786499
3,50,12,11.351440253515042
4,50,4.443955338676549,10.577087794201027
5,50,4.049666934614029,9.198523065238684
6,50,11.61991427493509,4.356089362077737
7,50,4.678754701934657,5.337708837962743
8,50,0,10.23431327677135
9,50,9.348811656923532,1.4047981549651551
10,50,5.947362450308975,7.373508146685791
11,50,6.66862238010242,2.363296166779089
12,50,5.366298227864473,0.5466853275806846
13,50,11.202197037733725,6.44594507969048
