id,time,x,y
0,0,0.9803115478111183,5.053350828321474
1,0,0.03960289633247427,0.03463518592817526
2,0,3.0150857849647066,10.042295973640737
3,0,8.041005936260584,9.071577056124964
4,0,8.017503028983539,7.955255922430041
5,0,4.062868536361351,3.0001697045902986
6,0,5.923655851142915,8.99691146458231
7,0,2.028768603685994,0.9972197502446637
8,0,11.035130042296819,5.9497336361053454
9,0,8.01145998890356,8.94650575858829
10,0,5.994521431038427,5.0430896135259315
11,0,1.0496071752352594,1.02036855890306
12,0,5.986322996586675,11.038803373739748
13,0,11.054491148618434,11.97575993669669
14,0,7.035207116571931,11.01293028345466
0,5,0.9639242137753881,5.096115829696689
1,5,0.07462776198305011,0.06472395290121524
2,5,3.0257227591114386,10.076116118176277
3,5,8.07789025488441,9.135864468136964
4,5,8.039299119338754,7.89247636070438
5,5,4.138730605401087,2.9974013755880535
6,5,5.868316749164347,8.994759920487372
7,5,2.076145069137543,0.9915905085192696
8,5,11.070967364300229,5.900040589968044
9,5,8.023020569761677,8.892069891265045
10,5,5.986811039109934,5.114243451870242
11,5,1.110525892593503,1.0451317360723886
12,5,5.971089770517628,11.08366001966869
13,5,11.12093503448978,11.947228144667731
14,5,7.073279311941406,11.028109367276787
0,10,0.9447467430978865,5.14374697318138
1,10,0.09993647409872652,0.08628720895982875
2,10,3.0362891061351966,10.10871205735415
3,10,8.135081477086418,9.229407559235987
4,10,8.060311790082283,7.834206220555502
5,10,4.214490868898428,2.997726097912376
6,10,5.802083325214358,8.992552633726131
7,10,2.1316687107989463,0.985272165203129
8,10,11.105930999680627,5.850845608590741
9,10,8.035295361690169,8.835980612964963
10,10,5.978860463095362,5.18981616046541
11,10,1.1821472218954947,1.0753348490574743
12,10,5.953622005884108,11.128127255099008
13,10,11.184996521148975,11.919505381997459
14,10,7.09201166008574,11.035962109149242
0,15,0.9180539646428109,5.213560505247152
1,15,0.11878828494581034,0.10217687977997902
2,15,3.0458710113662635,10.138434776411094
3,15,8.196368491385295,9.327112376094696
4,15,8.075543699446547,7.7925920060561715
5,15,4.2932569809587555,2.999779812921145
6,15,5.732288517297775,8.988545365805681
7,15,2.2091221693100898,0.9751595627182538
8,15,11.143464423077258,5.80048965426369
9,15,8.047447454896867,8.776345286221053
10,15,5.970537955531006,5.265096009435627
11,15,1.2600250577059267,1.1059533199947678
12,15,5.932749105587743,11.183845064460908
13,15,11.275575154512032,11.882558943598113
14,15,7.130206185798966,11.052394402604818
0,20,0.8928169306488154,5.278661940542334
1,20,0.12891285997294372,0.11105897727311904
2,20,3.0527072449426362,10.159560688284715
3,20,8.265834112323478,9.441282369896815
4,20,8.082657135688503,7.77417059486939
5,20,4.377044274781145,3.0020378978330884
6,20,5.677185957241875,8.985529571937365
7,20,2.291526697355897,0.9618830986090479
8,20,11.180981385881994,5.750028118252079
9,20,8.06301072653188,8.705403112722237
10,20,5.963237754960392,5.351504702025923
11,20,1.3293241546906782,1.1356748721554546
12,20,5.915531701218152,11.233989443966742
13,20,11.366980295377891,11.843564087759715
14,20,7.1917107204810025,11.077888823450511
0,25,0.8639305959356907,5.352072147530149
1,25,0.14295242298280122,0.12384865662059413
2,25,3.0668092520526136,10.2026024148975
3,25,8.334694836136789,9.56088964925266
4,25,8.089361937597175,7.757730449614816
5,25,4.4716775592686195,3.005743900529116
6,25,5.627781656422037,8.982708570561893
7,25,2.376516728497708,0.9483108868981053
8,25,11.224055150043402,5.780439225244213
9,25,8.074380916927883,8.647373638932491
10,25,5.953419432527233,5.446165839354863
11,25,1.4122468922463167,1.1755496031576018
12,25,5.891932065728853,11.2978093749415
13,25,11.450139028383902,11.805747365855158
14,25,7.248911680360808,11.103272308129789
0,30,0.8296814952031711,5.440902882821675
1,30,0.16322307952971332,0.14230659374960813
2,30,3.07750828420357,10.23552799960187
3,30,8.386192828257844,9.649782938662442
4,30,8.09378282546144,7.74578018402366
5,30,4.559300694622938,3.0101478585223154
6,30,5.603031942527737,8.981676015920598
7,30,2.4266113899141315,0.940148639620893
8,30,11.278926107574476,5.821824353781414
9,30,8.121977957012586,8.656773143095387
10,30,5.944351569679095,5.528561510687941
11,30,1.513407060089268,1.2226020879234383
12,30,5.866466941297889,11.364449032990278
13,30,11.539746768809596,11.766126207205401
14,30,7.316082474780802,11.13394144211997
0,35,0.798610727705832,5.527673953921581
1,35,0.17468129207587138,0.15306644135160824
2,35,3.0898869290202122,10.271476864623954
3,35,8.451077902078913,9.755940837955489
4,35,8.09196195511848,7.750858589523851
5,35,4.656344674364466,3.018186470559977
6,35,5.586046529408101,8.9811821851755
7,35,2.4550888153602117,0.9348374667764243
8,35,11.33805361178419,5.867627934147597
9,35,8.172345529645332,8.66611077034915
10,35,5.936279134910537,5.602227340685031
11,35,1.6124569304022838,1.2660118447458482
12,35,5.836514360297466,11.441237984173272
13,35,11.628753585419325,11.728727430695916
14,35,7.367062721804223,11.157565536884324
0,40,0.7702973829318684,5.6049598616323335
1,40,0.17286796064674842,0.1513007927341904
2,40,3.0983401567258597,10.29521536571306
3,40,8.502447019794522,9.83306184644974
4,40,8.09764551928113,7.752871034020552
5,40,4.750818207316371,3.0236393537246196
6,40,5.574774841262601,8.980592595116335
7,40,2.4989927396142027,0.9263957007683665
8,40,11.36806190861864,5.890629868446047
9,40,8.233782893169764,8.675731210242413
10,40,5.9303453412385325,5.668184154789057
11,40,1.7250436390629575,1.3135279035132779
12,40,5.811972768491743,11.508920783540153
13,40,11.736362302605004,11.67993751439942
14,40,7.4224736047068305,11.183314369762014
0,45,0.735009195128403,5.6993508830323245
1,45,0.15839190374437945,0.13771670758273316
2,45,3.0998148282471227,10.299369628560587
3,45,8.548315188539787,9.904959280312982
4,45,8.102318209303643,7.754410409059092
5,45,4.855475541131491,3.029825656488815
6,45,5.5601944096066545,8.979521388295023
7,45,2.5414178583295692,0.9194549839307449
8,45,11.417668900720209,5.926064505400726
9,45,8.282677983298692,8.683081377996805
10,45,5.92242525316171,5.733632972415496
11,45,1.8217076692049294,1.3549345388525624
12,45,5.784310582672386,11.581291750038748
13,45,11.838776595104743,11.636927414909508
14,45,7.495041022095109,11.215538423101092
0,50,0.6962776087761231,5.799542379923127
1,50,0.1537039338910344,0.13315406799739582
2,50,3.104701762058913,10.312980325198058
3,50,8.606985736511902,9.998905750688484
4,50,8.104069272466761,7.75496111074799
5,50,4.960157649846893,3.038098015859706
6,50,5.555534038409159,8.979209495258718
7,50,2.5810363011273565,0.9121188807697735
8,50,11.474098984987945,5.96800620696388
9,50,8.348408636406988,8.693368557410277
10,50,5.912991448662261,5.802778166394214
11,50,1.9029886352417278,1.3887819689458931
