id,time,x,y
0,0,1.9500609652555834,4.033425081129032
1,0,6.953518787434331,4.968165234347612
2,0,5.9869556212495025,11.953492235219198
3,0,7.045338467392833,9.964334570584057
4,0,10.987703402886687,1.9534001675969668
5,0,4.931430362471983,3.072830113559484
6,0,2.990587426042127,7.979996315785345
7,0,3.0615977569530415,8.982467024775008
8,0,4.977144446379636,8.037308923292382
9,0,12,6.063785501434581
10,0,4.973419542985284,4.072194121253765
11,0,4.975830206059758,0
12,0,0.0017505966920709987,4.050277888267793
13,0,9.952140248912732,3.0224110081123996
14,0,1.06344060023128,12
15,0,10.046588647956241,7.966714121054263
16,0,10.966061064560616,5.944639953750813
17,0,4.069216530873171,8.023567574261325
18,0,4.081866288128216,4.994116776428464
19,0,8.021438155848134,1.040686834358294
0,5,1.899651549953822,4.067033181493851
1,5,6.9109012980091995,4.93934039723067
2,5,5.976445390506379,11.915862328752532
3,5,7.093158514851954,9.92481144273546
4,5,10.972529037821317,1.8965145444220073
5,5,4.877066902658731,3.129937410949687
6,5,2.987307025970443,7.972721241103454
7,5,3.0429021123533104,8.91584717549779
8,5,4.959736366425112,8.065660830625454
9,5,12,6.1517130520947765
10,5,4.948499891394139,4.15388155218019
11,5,4.955305023591116,0
12,5,0.003417681777209527,4.101433696709901
13,5,9.907931925107329,3.0438507846916223
14,5,1.113828895160915,12
15,5,10.078225342811013,7.942991858569553
16,5,10.93619407559249,5.891902491449372
17,5,4.133119467909222,8.044853615726518
18,5,4.167494454776824,4.989256141442319
19,5,8.05836879900972,1.109288373988017
0,10,1.8605779150878576,4.094092420301618
1,10,6.853782236940857,4.902787146807195
2,10,5.964030291586509,11.870135549660898
3,10,7.155889675581795,9.872371265094673
4,10,10.9510140249684,1.8229575706431678
5,10,4.839799623979296,3.1691480318539367
6,10,2.99458395076324,7.990276138370806
7,10,3.0249307792442868,8.856775442739838
8,10,4.9462765601947085,8.088414333495933
9,10,12,6.210980652962823
10,10,4.923685459924931,4.237695606703625
11,10,4.9428122564331884,0
12,10,0.006425051299641631,4.151709930717543
13,10,9.86949769477089,3.0631174060723607
14,10,1.164730733592425,12
15,10,10.10665177742305,7.922234014966038
16,10,10.901547350287641,5.824413249010266
17,10,4.191947138260277,8.065682671838573
18,10,4.246521410686986,4.9840843231732075
19,10,8.101693881857589,1.188373907518607
0,15,1.796623644913069,4.135190387752074
1,15,6.786631226908013,4.858910398714241
2,15,5.950402741111672,11.81778409058592
3,15,7.227853661100159,9.812195739195747
4,15,10.933754527492109,1.7608241032964973
5,15,4.807456437316881,3.2018933564600665
6,15,3.0040273357763394,8.013980274554884
7,15,3.008948697991902,8.798032566775056
8,15,4.938963522524151,8.100358711361872
9,15,12,6.2660150201842715
10,15,4.906195121695259,4.301119002569064
11,15,4.937383301711972,0
12,15,0.0074223743695765,4.170799077981973
13,15,9.831273946483112,3.080967402065619
14,15,1.2268583796447763,12
15,15,10.118966812025523,7.9133887989714085
16,15,10.868791068952744,5.754745173557679
17,15,4.259601622734986,8.090532981119177
18,15,4.329256280734969,4.97714614117152
19,15,8.13873739511796,1.2555881102419642
0,20,1.7326459577313744,4.178102542056557
1,20,6.727892862751479,4.819648641486772
2,20,5.942844892103151,11.788796212028496
3,20,7.297278807894084,9.75776285692507
4,20,10.913327292049024,1.695365156229112
5,20,4.771193544796775,3.237877544735836
6,20,3.015989113223078,8.043619216235816
7,20,2.9964557696778655,8.756712312907359
8,20,4.927246022381993,8.11904940664362
9,20,12,6.305748305068105
10,20,4.885435881427716,4.374825220937142
11,20,4.935273173527001,0
12,20,0.008137026791960222,4.183645228188846
13,20,9.794906112469032,3.09880665669695
14,20,1.2998221305624948,12
15,20,10.154187270353033,7.887935864239464
16,20,10.834022599874325,5.675354954293368
17,20,4.319693837865267,8.113026676760486
18,20,4.415211535339219,4.968093393417053
19,20,8.17689111618989,1.3278010193187415
0,25,1.6557429308960772,4.229907625678811
1,25,6.669571922888036,4.778326942047418
2,25,5.933224819084157,11.753507256975114
3,25,7.359888696216369,9.70609386268861
4,25,10.885998997105022,1.612882129351255
5,25,4.72750651823138,3.281923151928104
6,25,3.0310122794883747,8.080245970608035
7,25,2.983523240132641,8.716581511676807
8,25,4.922114692332969,8.126798012524635
9,25,12,6.324882665616327
10,25,4.862238409554558,4.451894872052745
11,25,4.92181526909345,0
12,25,0.008796602026533777,4.196011802698817
13,25,9.746189442165718,3.121452376804856
14,25,1.3659032287349082,12
15,25,10.195036862314252,7.860542138674923
16,25,10.80239383587749,5.601565192606659
17,25,4.376848324544722,8.134946985200648
18,25,4.503278928874248,4.9592476214177434
19,25,8.217076570324211,1.3975143228085407
0,30,1.580595310981756,4.280856956615596
1,30,6.613959870401935,4.7381881403718875
2,30,5.923350481513486,11.719583266060818
3,30,7.424266404903491,9.652563079414822
4,30,10.86308676279095,1.5450305909470081
5,30,4.692516631219179,3.317288410656507
6,30,3.0500840086781404,8.128326643231095
7,30,2.9803253372656067,8.705847502546739
8,30,4.918655682105784,8.131908350710777
9,30,12,6.341232372663488
10,30,4.831062170790123,4.549856908191923
11,30,4.915320548068788,0
12,30,0.008902526031023095,4.19794938586874
13,30,9.66684975109421,3.158419591950331
14,30,1.4464431999352905,12
15,30,10.240635573126893,7.829543574168073
16,30,10.758843711043212,5.501794638683376
17,30,4.444880579104104,8.161916102555029
18,30,4.5871922760305806,4.949851974279787
19,30,8.252601272831011,1.4602779258974719
0,35,1.5261710927085412,4.316901417963323
1,35,6.57578569655923,4.710356963764246
2,35,5.9131433527713195,11.686801369180927
3,35,7.492458385709303,9.591855329431185
4,35,10.848436600534384,1.4997666140678985
5,35,4.675481370627947,3.3342324278044924
6,35,3.07213971356795,8.182872502805548
7,35,2.9785336520642773,8.699774242649458
8,35,4.917277161696002,8.133912173063141
9,35,12,6.360181335859904
10,35,4.797235938128525,4.655156429866146
11,35,4.90246633266358,0
12,35,0.009711589872231937,4.211829607357718
13,35,9.586903867588868,3.1984353156368464
14,35,1.5236102262625169,12
15,35,10.279645045566056,7.885181486732986
16,35,10.711034098064623,5.395517988639889
17,35,4.517291278813673,8.190006888240466
18,35,4.675282584619043,4.9409064629714265
19,35,8.277280540648782,1.5050957590618728
0,40,1.5609024320503841,4.369715370956139
1,40,6.52841162245424,4.6754042731976755
2,40,5.902043712344471,11.651535923517542
3,40,7.560650190808129,9.532179412838016
4,40,10.834296036704183,1.456978079258719
5,40,4.660616353735938,3.349799143508483
6,40,3.093916963009956,8.23638233909068
7,40,2.9736292552120513,8.68374175852578
8,40,4.923820931748451,8.125158815349723
9,40,12,6.402133232134617
10,40,4.759397309422142,4.766492195730546
11,40,4.886588188893829,0
12,40,0.010499270545067791,4.220112942000197
13,40,9.494989975121651,3.240385463744686
14,40,1.5843497786636704,12
15,40,10.30131605184948,7.91558726367357
16,40,10.661916316397388,5.273717393810494
17,40,4.58060984814424,8.213778290111506
18,40,4.729597186465114,4.934573965803632
19,40,8.30080727848592,1.5453172433797397
0,45,1.6233217247070486,4.463475193786825
1,45,6.503518363914988,4.657119652889055
2,45,5.891453237144054,11.616657482270698
3,45,7.627740130161282,9.472761545456311
4,45,10.823366848142898,1.4218426461725993
5,45,4.647156644067345,3.3629784822894337
6,45,3.123380003832544,8.306399165094767
