id,time,x,y
0,0,1.9373880024441013,5.98808609681171
1,0,7.063463202202572,5.044168537739707
2,0,0.03939933074588463,8.009849362830915
3,0,6.973609497592626,5.953229251165105
4,0,7.9907938703423635,8.936183372890161
5,0,6.9803866562588,3.0278285863207883
6,0,6.019784565787464,11.045232275802265
7,0,8.03156592676119,6.9840655640275795
8,0,10.960118408653162,11.983874287392299
9,0,12,11.014749716222592
10,0,0.9628831009213412,10.93589666885122
11,0,4.925192989325882,2.022385412467766
12,0,5.969060158806497,11.952211594526572
13,0,10.046876564104654,0.9824287224064748
14,0,9.999800972247465,1.9385518950353795
15,0,10.941663566789428,4.944734788399029
16,0,3.942297259449136,0.027628837588673332
17,0,9.94159668556641,7.993082367385415
18,0,0.9736203181794196,6.950766124850826
19,0,11.004103169437576,0
0,5,1.8631318010861804,5.973674154753114
1,5,7.124863497095864,5.086818602211021
2,5,0.04088103987956291,8.010227928516384
3,5,6.955400248708263,5.919815750472311
4,5,7.981018634560309,8.864982224873138
5,5,6.955642195316751,3.0638715355324457
6,5,6.0458861774608845,11.102021750803534
7,5,8.073387458782832,6.964538960544896
8,5,10.895798453584012,11.959829018094918
9,5,12,11.030515130721339
10,5,0.9280798406890292,10.877963325203472
11,5,4.866802414830736,2.0390551765313005
12,5,5.941800866303549,11.90926437430955
13,5,10.086086602555389,0.9683892472908445
14,5,9.999037420809488,1.8919744561159457
15,5,10.89733171204072,4.9019002302981995
16,5,3.8892215699234125,0.05329355377832708
17,5,9.87442199651893,7.986774492995185
18,5,0.9477767355993219,6.904204958999592
19,5,11.01065849188584,0
0,10,1.8031391849204474,5.962872427036039
1,10,7.181435970483934,5.127576949725051
2,10,0.05520901178884446,8.013686636812707
3,10,6.948138724289951,5.906670307086459
4,10,7.967680465505076,8.779368684041335
5,10,6.918318206710288,3.1198734458250343
6,10,6.0707811606976,11.156286841890003
7,10,8.092416759903069,7.005428530973044
8,10,10.83473019771552,11.936261300059952
9,10,12,11.051508733198052
10,10,0.8998408557576536,10.830378675109634
11,10,4.823347599367998,2.0510600982877016
12,10,5.91402428634699,11.863904865555662
13,10,10.139301672135986,0.9498132636775353
14,10,9.998631258831846,1.8634971889821463
15,10,10.868715071159702,4.874694340208449
16,10,3.8406073521848194,0.07605870440904638
17,10,9.832995478519624,7.983380186300141
18,10,0.9241657187802039,6.859531213655055
19,10,11.017519502007032,0
0,15,1.766979552821377,5.95544990672489
1,15,7.237159655763177,5.167981312994046
2,15,0.07228644295684147,8.017976105239159
3,15,6.946643263266364,5.9038614002819045
4,15,7.954646076805755,8.687418422899912
5,15,6.892463727088223,3.159499281025922
6,15,6.0883594864063735,11.191814558526854
7,15,8.109461947479119,7.040674304718249
8,15,10.77701015061364,11.915321949980324
9,15,12,11.065457854156433
10,15,0.8751308251975827,10.788833752495844
11,15,4.772172651591167,2.0661694043923133
12,15,5.885351567699037,11.81772257631052
13,15,10.214421558573498,0.9225559596764825
14,15,9.998697518792685,1.8597571939525992
15,15,10.843619034846078,4.8515058325740466
16,15,3.7907937012560016,0.10015926181985553
17,15,9.792660116864303,7.979823957774823
18,15,0.8995984651006587,6.8111868658611785
19,15,11.024135052415883,0
0,20,1.7281428286734468,5.947377753115313
1,20,7.298669063137358,5.213148452852634
2,20,0.0860652708834668,8.021353601865483
3,20,6.938275019586779,5.888924553620715
4,20,7.943771765520798,8.609482971163224
5,20,6.8737983386603645,3.1856527768444907
6,20,6.103370787285058,11.219150897946298
7,20,8.128700265386795,7.080749931912898
8,20,10.742602101026852,11.902145222705833
9,20,12,11.079907477859102
10,20,0.8368363614073213,10.726630562392492
11,20,4.723698044274719,2.080206049409952
12,20,5.853204138256215,11.769019404268983
13,20,10.289842078807995,0.8973343469447612
14,20,9.998702718713911,1.8609885438305531
15,20,10.833435977153108,4.8418808846301475
16,20,3.7495075027386036,0.11853955153350366
17,20,9.753742539332503,7.976149686291511
18,20,0.8750644441827384,6.762914604360703
19,20,11.027534802195166,0
0,25,1.675713270314902,5.936064016262738
1,25,7.3702312044351945,5.266473306420084
2,25,0.10946518397975605,8.026828489774962
3,25,6.931097082279609,5.876042436820835
4,25,7.929769187945539,8.51463782158039
5,25,6.848541129176855,3.2201545860321095
6,25,6.10800439942015,11.227614125834876
7,25,8.151413318178488,7.12634324831296
8,25,10.700682598492241,11.886872917816586
9,25,12,11.095745061470787
10,25,0.8058276514161116,10.672089625308834
11,25,4.6969498486894565,2.087707155206954
12,25,5.824228696328388,11.72911226673386
13,25,10.355841255606004,0.8743716044256422
14,25,9.998453898618259,1.8521298192521078
15,25,10.82318558772885,4.832430137903936
16,25,3.716584418567509,0.13426424084683086
17,25,9.718226973110669,7.9733573995084654
18,25,0.915411141899797,6.741816274194064
19,25,11.031571326647658,0
0,30,1.619244096890674,5.922992265131407
1,30,7.462819155173909,5.331810783058059
2,30,0.119108574212614,8.029417813433776
3,30,6.91683037283234,5.851886209992692
4,30,7.917705682949249,8.4372983852471
5,30,6.814932498585632,3.264435198708788
6,30,6.123711611013613,11.25586047913376
7,30,8.176055447742115,7.175907452755899
8,30,10.6452551389756,11.866361257499092
9,30,12,11.060001357017844
10,30,0.7687311312431011,10.60506222303488
11,30,4.677549455822069,2.0928535972213824
12,30,5.785577369743428,11.676083637781849
13,30,10.429800945591511,0.8470676972609245
14,30,9.998289856482995,1.84686251968994
15,30,10.81482403483677,4.824767140342504
16,30,3.6800057991959565,0.15193767335042724
17,30,9.675060363331218,7.969860348072281
18,30,0.9529785820201047,6.7235605727095225
19,30,11.035468075715226,0
0,35,1.5855846802386264,5.914700141711557
1,35,7.541996879906392,5.385355414703829
2,35,0.14775899184572136,8.03661335650345
3,35,6.8942359332449925,5.813009594025816
4,35,7.898356652990323,8.326827505386325
5,35,6.781460592101436,3.3083565503120624
6,35,6.128212191994532,11.264255717315361
7,35,8.193543526272022,7.20868143342028
8,35,10.58082152103515,11.842785546338112
9,35,12,11.037828063020374
10,35,0.7295071608074026,10.53384486821942
11,35,4.678841654877371,2.0924942087472247
12,35,5.748085722818532,11.626238940815393
13,35,10.519055652249834,0.811264084206297
14,35,9.998252756970627,1.8456016451839075
15,35,10.792364154766698,4.803450444601131
16,35,3.6309768373543783,0.17474290773207482
17,35,9.605058256079248,7.962907529815943
18,35,0.9921685678258062,6.705961969043011
19,35,11.038527781571933,0
0,40,1.5386098144088933,5.903094796749731
1,40,7.6339858517468535,5.450075188274358
2,40,0.17999152472320554,8.04523082263663
3,40,6.867278148329164,5.765528431411274
4,40,7.880061484403127,8.233211569265244
5,40,6.74530542457241,3.357599846828329
6,40,6.130146146153221,11.267955693278584
7,40,8.203326156884865,7.228137226472401
8,40,10.508062585052238,11.81578360793245
9,40,12,11.005195550331342
10,40,0.6859994957930778,10.453898133463948
11,40,4.66701598036075,2.095848793690295
12,40,5.702378035917252,11.567502632835991
13,40,10.604515890217446,0.7772854054849085
14,40,9.997775247272447,1.8327700521592631
15,40,10.755710291007317,4.768438883686759
16,40,3.577694502855395,0.2008213213315734
17,40,9.51079009003692,7.948851765263857
18,40,1.0418047205093255,6.682916089729071
19,40,11.040892674591225,0
0,45,1.5195867065374429,5.898725040371484
1,45,7.7260302340703255,5.5154165244233235
2,45,0.2332134406953224,8.058789729151053
3,45,6.8467191012943065,5.7290160026710595
4,45,7.871623749681862,8.193246555852557
5,45,6.711510869169223,3.4039009249170094
6,45,6.120629456771113,11.250611991563478
7,45,8.208665037522351,7.239264307248039
8,45,10.433470464455851,11.79067766653382
9,45,12,10.98970231225693
10,45,0.6395127854624629,10.372614511881023
11,45,4.64359180470158,2.102665487489105
12,45,5.646468632466601,11.498648147038265
13,45,10.678722077181199,0.7474924447177377
14,45,9.998190104666136,1.842964370747939
15,45,10.726182096382539,4.741725586532185
16,45,3.515495380939505,0.23151063559911672
17,45,9.405148568307462,7.930930667059276
18,45,1.1068679716423817,6.652675973074136
19,45,11.042098677728802,0
0,50,1.5013569766925607,5.8946133567177945
1,50,7.828506012636762,5.587938885855302
2,50,0.27731304700673176,8.069955788561419
3,50,6.82854611622053,5.694599692656468
4,50,7.864619825907658,8.15792571106077
5,50,6.683273974480661,3.4411923424447606
6,50,6.103957510878276,11.221376802147795
7,50,8.216840065090837,7.256144770819199
8,50,10.328981962843173,11.75372569813113
9,50,12,10.976035457749255
10,50,0.5951880523017007,10.29505348084441
11,50,4.621932780404601,2.1092596002213186
12,50,5.581743814989578,11.41971363768359
13,50,10.768375467502839,0.7120467093394323
14,50,9.998777879641723,1.8614860601448604
15,50,10.69770643332193,4.715083329594931
16,50,3.4462302281620643,0.265790609173437
17,50,9.307837299429217,7.916725323257381
18,50,1.1898403362081327,6.614478637721921
19,50,11.042632062691029,0
0,55,1.4837690601150546,5.890436646629226
1,55,7.930165864837485,5.658222442299796
2,55,0.3164552705057929,8.080864693136833
3,55,6.819269352202762,5.677416252957007
4,55,7.855454262822392,8.114191742145444
5,55,6.648870709738396,3.4853866598829777
6,55,6.092022946174571,11.201142579451856
7,55,8.223291764130348,7.269280249405587
8,55,10.228635445026125,11.715918965248171
9,55,12,10.965919883070043
10,55,0.5301439116038672,10.183581206612004
11,55,4.615110572476617,2.1112444744327417
12,55,5.524952507400858,11.348252001759397
13,55,10.876907558609744,0.6693671083194983
14,55,9.99854364625078,1.8511948272941736
