id,time,x,y
0,0,11.04810384811506,6.009998351281392
1,0,6.009330346603534,4.9432706395623764
2,0,8.01428410725164,6.950450514082607
3,0,11.944225802231433,11.0317207561357
4,0,9.975491758558885,12
5,0,0,9.934551219230483
6,0,2.0233684908180183,2.9696385469660265
7,0,0,9.952492512973947
8,0,6.003824659732819,10.066024296507472
9,0,12,2.9612340001276674
10,0,3.987627894037747,4.046123697698643
11,0,2.0373415784107145,7.974160371859374
12,0,3.954994733437252,0
13,0,6.959435804887497,9.98936917876242
14,0,5.962794596376042,11.038931711943953
0,5,11.092314007411968,6.020007384563837
1,5,6.019782979319016,4.878296336180811
2,5,8.022228231339811,6.920918000239212
3,5,11.873410429544315,11.075979241724738
4,5,9.945203698566296,12
5,5,0,9.848030220040098
6,5,2.0468115350107134,2.938005760440939
7,5,0,9.920565119604639
8,5,6.008095424429043,10.123624399813526
9,5,12,2.9243016115791707
10,5,3.973641735794635,4.0925262823912165
11,5,2.091888176851316,7.936971508428928
12,5,3.8945501364344004,0
13,5,6.925258088847348,9.980974187684394
14,5,5.93181358271093,11.072576413431806
0,10,11.129929315340663,6.028833080547612
1,10,6.033473270992148,4.796127107574611
2,10,8.032001202128125,6.886410650103451
3,10,11.798933705980515,11.117274219716203
4,10,9.903677773741043,12
5,10,0,9.763612295938392
6,10,2.066327156760988,2.9105223672528324
7,10,0,9.894606007658123
8,10,6.011838807724764,10.187786261192853
9,10,12,2.8772705870081032
10,10,3.9537374151037707,4.157712672541591
11,10,2.135792768053739,7.906318517108718
12,10,3.8428148510155,0
13,10,6.890006945444245,9.97271802079791
14,10,5.9083366911333846,11.097639629213646
0,15,11.142007500953442,6.031266091924605
1,15,6.0459201533495115,4.724814198752664
2,15,8.037566302641162,6.865434110150187
3,15,11.716076535891732,11.160372684451302
4,15,9.86155378276428,12
5,15,0,9.671586891195442
6,15,2.0803783554206445,2.8899288832599015
7,15,0,9.874652488013268
8,15,6.016461025917914,10.262838418307284
9,15,12,2.8269995503757137
10,15,3.931785542058704,4.224659688784264
11,15,2.1756317343250893,7.876606391867402
12,15,3.7990697561018476,0
13,15,6.864401953096032,9.966253279673143
14,15,5.899916947321531,11.106286938988793
0,20,11.165322645575317,6.036085799112544
1,20,6.054215144273478,4.664218155784868
2,20,8.049526065502628,6.818205394635866
3,20,11.633387094279227,11.203203962899353
4,20,9.815338483552354,12
5,20,0,9.588943439126107
6,20,2.107661301418789,2.851111428009472
7,20,0,9.837831971941469
8,20,6.02441474960779,10.345406801882207
9,20,12,2.786736389444155
10,20,3.912292915915814,4.281532750453211
11,20,2.24211343710591,7.826369701927291
12,20,3.741998051575107,0
13,20,6.842596303412586,9.961170424221361
14,20,5.884492110595744,11.122232689241601
0,25,11.188048296504753,6.040535207173559
1,25,6.06231431610758,4.606883474006663
2,25,8.059344907662345,6.781800174615619
3,25,11.549538020362906,11.246777621660836
4,25,9.757939379161764,12
5,25,0,9.501565220773964
6,25,2.122211764077394,2.8307320235884195
7,25,0,9.81969120312524
8,25,6.033097561624137,10.431925165364701
9,25,12,2.7200329723691525
10,25,3.9009368676708895,4.315798143289038
11,25,2.3025221120313315,7.780395521496328
12,25,3.689344360596052,0
13,25,6.811870759549023,9.9537020141569
14,25,5.878240723623059,11.12859025624619
0,30,11.206736063933239,6.0446032173039095
1,30,6.068835732132939,4.555932787732537
2,30,8.070298540283614,6.744319222227933
3,30,11.448365933195326,11.300494184651015
4,30,9.703506536079054,12
5,30,0,9.402459501241655
6,30,2.140403493837072,2.805007211636443
7,30,0,9.803272423508046
8,30,6.041621455288973,10.505749409601904
9,30,12,2.656668120269119
10,30,3.889854967912064,4.348181334367354
11,30,2.3403233889498463,7.75272978394652
12,30,3.63133171819048,0
13,30,6.746644181889494,9.935953184940963
14,30,5.888676087024665,11.117997497887165
0,35,11.222612625678302,6.047702197899328
1,35,6.074844803964654,4.512749579091083
2,35,8.08582933732896,6.691260407062551
3,35,11.354935073839622,11.345530245625133
4,35,9.645325188604122,12
5,35,0,9.290410188535978
6,35,2.157091390484029,2.7817937475570176
7,35,0,9.769524532007527
8,35,6.049245952708222,10.566078078639634
9,35,12,2.576254568130443
10,35,3.8832510707830004,4.366269965303706
11,35,2.387457850699038,7.719514947291116
12,35,3.5724940441768958,0
13,35,6.67703001508827,9.917368920429677
14,35,5.911823533751161,11.094638880639016
0,40,11.246351649178086,6.052053637759113
1,40,6.079950216273415,4.477113407745219
2,40,8.104562218441853,6.634967989774001
3,40,11.245238970826986,11.399735273584662
4,40,9.597595896629315,12
5,40,0,9.16865591489119
6,40,2.15640752503737,2.78276657171062
7,40,0,9.727864184745519
8,40,6.062162952167001,10.656572193236528
9,40,12,2.505025031171933
10,40,3.887246148382508,4.354955829022126
11,40,2.4319658208031627,7.688003642198586
12,40,3.5023602192455137,0
13,40,6.6103457861092805,9.899856554917069
14,40,5.947023725500298,11.060021505283972
0,45,11.275947893059014,6.058141426613194
1,45,6.087048653694375,4.429825121242483
2,45,8.12306402840246,6.574926149063916
3,45,11.133039553882279,11.452831821760478
4,45,9.543179821659406,12
5,45,0,9.066686620859448
6,45,2.1571734412518877,2.7817449545611805
7,45,0,9.69292753713699
8,45,6.074188668714504,10.74642767364197
9,45,12,2.4328077614816315
10,45,3.886045006903823,4.358152438637179
11,45,2.477677147142597,7.653850293059005
12,45,3.4251908677892797,0
13,45,6.534825587585162,9.878129249221837
14,45,5.983171163294155,11.022705620333035
0,50,11.301082289873548,6.062371396852991
1,50,6.091964986238057,4.394703546329099
2,50,8.1387236229099,6.528463350835499
3,50,11.036250638541082,11.502252631336868
4,50,9.493791644653223,12
5,50,0,8.978106241704358
6,50,2.1530080169996952,2.7877880392300844
7,50,0,9.652216437132992
8,50,6.086089214521821,10.84376067782252
9,50,12,2.34808937851443
10,50,3.8875727117292986,4.353967976328181
11,50,2.5176027134255734,7.6228780184673655
12,50,3.342845922925509,0
13,50,6.460952220012267,9.85333818056717
14,50,6.029008456620551,10.974286628392473
0,55,11.314121653533872,6.06465182514754
1,55,6.094191358921998,4.379726480021369
2,55,8.156315059308355,6.48059803346452
3,55,10.940569873153894,11.551648257556392
4,55,9.445515089759267,12
5,55,0,8.898712441490913
6,55,2.142824089304139,2.802694331864812
7,55,0,9.608773554948352
8,55,6.098995915709258,10.94306707528043
9,55,12,2.2681537288197116
10,55,3.8887528364195467,4.350656544364108
