id,time,x,y
0,0,9.055661335716104,9.047563527768753
1,0,2.0426455383713473,5.031575506190875
2,0,0,0.9732137734442208
3,0,6.034796911919569,1.9474216626560377
4,0,1.0331438408604214,3.067436729157637
5,0,10.970250449688223,1.9258217537840228
6,0,1.0272382954963857,11.953286598559144
7,0,3.9447695583644355,3.953649528661451
8,0,0,10.93780161250857
9,0,5.046834075386283,0.985002601349384
10,0,9.933250983977329,7.966554446930558
11,0,10.947342368105174,1.0089931789629358
12,0,10.951914977169617,8.048143511739024
13,0,6.044459051220316,7.994904220070004
14,0,4.917798692471879,7.013707862793144
0,5,9.111301173975974,9.09576637749522
1,5,2.0981082896470507,5.072989552257683
2,5,0,0.9477690011880351
3,5,6.063298036951605,1.9050763301030247
4,5,1.0620411893970627,3.1272598847067314
5,5,10.945857418008554,1.8600083542163777
6,5,1.0467955617817213,11.91834127326493
7,5,3.8843401988045025,3.9017740077148573
8,5,0,10.880078417931603
9,5,5.116842982134307,0.9608943293622481
10,5,9.855564456659017,7.926585890620239
11,5,10.889506391070995,1.0196403501396545
12,5,10.882654060676595,8.114685849579633
13,5,6.097381409376779,7.989770484165291
14,5,4.838791425473808,7.027746930955599
0,10,9.176712690987909,9.153559472127188
1,10,2.1730064813421515,5.1289765850917
2,10,0,0.9137960374173703
3,10,6.0935382147146395,1.8565375843838234
4,10,1.0880398936820552,3.1801165901902095
5,10,10.915234659087732,1.7814606075887682
6,10,1.0763587791091365,11.869002435979649
7,10,3.834047993634728,3.858813367186311
8,10,0,10.801335168520733
9,10,5.219183579479047,0.9274831306949565
10,10,9.769526497264911,7.87917081360964
11,10,10.827367023648497,1.0293436104988025
12,10,10.80418163138154,8.189224308046667
13,10,6.141622142569463,7.986468129752508
14,10,4.747724611184393,7.044947389673155
0,15,9.261627451426065,9.225799002101937
1,15,2.250769280657621,5.18941069679959
2,15,0,0.8794252964068846
3,15,6.119620643089179,1.815920025075301
4,15,1.105476560812494,3.2149085432488076
5,15,10.887767245188272,1.7099878483134074
6,15,1.103188630931837,11.823089613387436
7,15,3.7794325710571655,3.811208328573935
8,15,0,10.7387896444968
9,15,5.33255772695711,0.8942349585856302
10,15,9.676872119828612,7.8250245257033795
11,15,10.790800319263015,1.0354476516627482
12,15,10.731172023718772,8.25830378372124
13,15,6.19735971886965,7.983212931042757
14,15,4.6662612490842985,7.06192612561651
0,20,9.32975274573139,9.28693624194328
1,20,2.3187477880552523,5.240362355877274
2,20,0,0.8469928417980667
3,20,6.137595134665981,1.7867163079351012
4,20,1.1312576146844586,3.2641545620540726
5,20,10.864965793858316,1.6526526815994296
6,20,1.1297820964874246,11.776687847520336
7,20,3.7074351491240454,3.747081408284516
8,20,0,10.651051216933109
9,20,5.448874593569158,0.8615891622537728
10,20,9.573259960686578,7.766425241060822
11,20,10.744854796454822,1.0428598230823931
12,20,10.665414525084042,8.321249449024792
13,20,6.252946794597685,7.979343401390623
14,20,4.611883271354243,7.072401497008425
0,25,9.4110952773909,9.359463113862045
1,25,2.3876877151617815,5.292378391818474
2,25,0,0.8203900884298755
3,25,6.14428573449489,1.775740314945485
4,25,1.1623109333424981,3.319611872812157
5,25,10.840189551859607,1.5917396513725437
6,25,1.1553177340049754,11.728273642556184
7,25,3.624917666500632,3.671218817918416
8,25,0,10.56645377200795
9,25,5.562210165829842,0.8304501767115481
10,25,9.473047031741018,7.707852168265313
11,25,10.682752663871069,1.0512806721982475
12,25,10.599030328592617,8.386274729799746
13,25,6.326752120884201,7.97507459560083
14,25,4.520409038143189,7.090858423092545
0,30,9.48415573561038,9.421234080576415
1,30,2.446630382834281,5.338447253573184
2,30,0.01865452896065847,0.7884608016311604
3,30,6.151163766775378,1.764222857367841
4,30,1.1849124242071258,3.3578226819286776
5,30,10.820850811969716,1.5458886943696077
6,30,1.171710288533091,11.69772213551883
7,30,3.5469457961041937,3.5985915117411453
8,30,0,10.472724577273214
9,30,5.66764625042442,0.8006509897660556
10,30,9.358676242917854,7.641243593640963
11,30,10.620329781677368,1.0602046119593047
12,30,10.524709506462166,8.462843556121694
13,30,6.390413762092643,7.971095035189581
14,30,4.419712846719079,7.110584112904338
0,35,9.552664696617997,9.481478380535311
1,35,2.4997739355670916,5.3811147318153285
2,35,0.04559268351742111,0.7387078569738177
3,35,6.159715102796069,1.7495857161395465
4,35,1.203966076202929,3.3918061039849943
5,35,10.808017032895892,1.515101971410739
6,35,1.1882442155860016,11.665866261568947
7,35,3.46145484950975,3.5154725013085435
8,35,0,10.364773763561145
9,35,5.778979112787474,0.7705152002386906
10,35,9.236434950932807,7.565298366466823
11,35,10.555409801207992,1.0689843361165838
12,35,10.459051877083757,8.528819261096562
13,35,6.464926961946094,7.965045158779589
14,35,4.313876589541766,7.13236319981433
0,40,9.621211667275292,9.541435422286684
1,40,2.556737673055461,5.4293935801493705
2,40,0.07206272828314539,0.6902155047897831
3,40,6.174208758913123,1.7240194880526232
4,40,1.2159180228935156,3.411636747179052
5,40,10.79805834188463,1.4913784161874457
6,40,1.1986017048389936,11.646917325212124
7,40,3.3824209342794496,3.4355796731668193
8,40,0,10.244667410859243
9,40,5.880816928794548,0.7428990711066921
10,40,9.116263223851325,7.486070551935089
11,40,10.488018637857495,1.079152347715195
12,40,10.36660564622876,8.61985765275482
13,40,6.529255863060188,7.959773559963611
14,40,4.195909340556441,7.154307970632722
0,45,9.715164293027897,9.62210602178886
1,45,2.615108289495716,5.478203614664612
2,45,0.09281340377930945,0.6530370263753229
3,45,6.183559895952463,1.707175102252108
4,45,1.2132722141249954,3.4074068273492717
5,45,10.784395719943648,1.4568090161573062
6,45,1.212640557149909,11.618993893191606
7,45,3.3158832076318276,3.366396899943111
8,45,0,10.105970373120847
9,45,5.977317456328013,0.7150394380659011
10,45,9.000333311482976,7.405411078184811
11,45,10.415747959077041,1.0889946082842512
12,45,10.27599937949454,8.7060354550037
13,45,6.593456459670537,7.95292404117425
14,45,4.096041151035011,7.174867994028035
0,50,9.794986336942264,9.694264930730547
1,50,2.6699866561733914,5.523500513665861
2,50,0.10573439905841414,0.6309478050475432
3,50,6.1977179134221325,1.6827020813452822
4,50,1.2136283413730051,3.407966115090466
5,50,10.768390976838937,1.4169213477025118
6,50,1.2185079836717554,11.606714838548765
7,50,3.2437932591515186,3.295751487564147
8,50,0,10.122525672613122
9,50,6.05605588634166,0.6914167759930171
10,50,8.8956394836633,7.332031300394329
11,50,10.357592924553702,1.0970490588839061
12,50,10.188509117564667,8.781821069067261
13,50,6.6740454780993606,7.945197886987102
14,50,3.9874131637064854,7.200935310602535
0,55,9.861251279552604,9.752475124403679
1,55,2.70994912892378,5.557337494881458
2,55,0.11528007346380001,0.6150419440367366
3,55,6.210982193072644,1.6592810341843347
4,55,1.2048145191719757,3.395127428134643
5,55,10.750747818290302,1.3718737390286297
6,55,1.2206619110532761,11.602417667264623
7,55,3.1812015936094835,3.231845080372296
8,55,0,10.14241103320936
9,55,6.1581584279439765,0.6639792354942832
10,55,8.77015789538767,7.239829894844884
11,55,10.281235218222045,1.1057098875658264
12,55,10.096897863727525,8.857694592936722
13,55,6.760517704683895,7.9360722323049595
14,55,3.8885212347491436,7.226194457909661
0,60,9.81092243928148,9.809407486771315
1,60,2.755023409595627,5.595255828423968
2,60,0.13386577738529767,0.5824173473786788
3,60,6.228690782379865,1.6273540743360686
4,60,1.1933239469279857,3.3792010483264665
5,60,10.73269122131091,1.3210973195133222
6,60,1.2212569682207712,11.60115341288493
7,60,3.144961296950263,3.1956944140494823
8,60,0,10.160484281682658
9,60,6.243771381512665,0.6419373137023733
10,60,8.644314958187072,7.147125458434997
11,60,10.206505948371987,1.112119340280088
12,60,10.019276968766338,8.922432903830869
13,60,6.85809587011128,7.924945648160433
14,60,3.8033661887727135,7.2483796231838635
0,65,9.758280003187204,9.869168359153296
1,65,2.7958911090527754,5.630386570297508
2,65,0.15337549930808142,0.5483320923064131
3,65,6.2539728385400695,1.582644444924413
4,65,1.1836205138897995,3.3664998394268566
5,65,10.718737666811485,1.2760655167372996
6,65,1.2236933180572842,11.595798624633288
7,65,3.107368065003756,3.1566170893346372
8,65,0,10.177135981244392
9,65,6.32461283945025,0.6218776513472009
10,65,8.520384593256123,7.047601167480289
11,65,10.130463798794413,1.1192375638862824
12,65,9.947978196569208,8.980619470197826
13,65,6.938903676709918,7.917277327489747
14,65,3.7013416302929563,7.27108869702225
0,70,9.700862387979818,9.936522380511684
1,70,2.8461876266380064,5.6756873430609565
2,70,0.17913082051247506,0.5026609232311869
3,70,6.282098494661241,1.5334623506105627
4,70,1.1719866440675761,3.3519158085953435
5,70,10.703575059736696,1.2276792842932296
6,70,1.219444895983328,11.605223309409899
7,70,3.0719712669072696,3.1182178046434883
8,70,0,10.189118374972736
9,70,6.387507091067462,0.6078243502683925
10,70,8.407571067656056,6.9612470896872125
11,70,10.06512633405763,1.1249014945424516
12,70,9.877946843360977,9.035425956377306
13,70,7.027499609912772,7.908555333833021
14,70,3.580339038870143,7.2966626725349135
0,75,9.638430843434355,10.010008584667847
1,75,2.8959794225794995,5.724978816526267
2,75,0.19663164327471555,0.47085615659957947
3,75,6.298205435628197,1.5045854919093782
4,75,1.1625099356643134,3.3399565529345367
5,75,10.690145802854301,1.1871951587906076
6,75,1.2193089998985835,11.605523879137596
7,75,3.02803976301869,3.071875913523141
