id,time,x,y
0,0,11.989060697234851,1.0725257238471595
1,0,12,10.967796319352052
2,0,6.044304020572668,1.0263660687967515
3,0,12,6.007463881213568
4,0,0,3.034706809418051
5,0,2.9514905339719824,8.974023595899963
6,0,11.943455169794689,10.04299679444034
7,0,7.013672344750953,2.0049829998711957
8,0,7.978985023810687,10.909961183468564
9,0,10.045668086365659,9.957128874334256
10,0,7.03465530543455,4.990382306528181
11,0,9.022603341896865,6.081541912493482
12,0,11.088044885957348,3.9852938125344033
13,0,7.99697838792116,9.064257785368916
14,0,2.0345562061191202,7.000334326082754
0,5,11.97412016395153,1.1788441635292588
1,5,12,10.937295437926428
2,5,6.091716446802872,1.0530271975108563
3,5,12,6.019308923010982
4,5,0,3.0803339729966375
5,5,2.9111279732719604,8.951866151771851
6,5,11.877656066121855,10.091839514280627
7,5,7.029967933821405,2.0103748547649136
8,5,7.958397098803714,10.830663502683466
9,5,10.08235597591687,9.92103303269041
10,5,7.081471576779866,4.977795942815707
11,5,9.04760931553781,6.178164844243865
12,5,11.18286355708323,3.9681782008528286
13,5,7.994194777594206,9.114883803601487
14,5,2.049538745118703,7.000156800964522
0,10,11.959039643718913,1.3045159605036558
1,10,12,10.908283093840847
2,10,6.120218960525118,1.070011770659424
3,10,12,6.032840062967278
4,10,0,3.1240722387064515
5,10,2.8757530279567636,8.931949196932344
6,10,11.843003395616002,10.11759228247814
7,10,7.050062229558415,2.0168082084255587
8,10,7.936805670963326,10.743722481588154
9,10,10.117130629867063,9.886767517079415
10,10,7.141288816650007,4.961288920256219
11,10,9.062944483827335,6.242558973683418
12,10,11.275295828821115,3.9510605030966435
13,10,7.989492439117629,9.18421602608237
14,10,2.0834116745492506,7.000508612573346
0,15,11.935804353374705,1.4586714375316894
1,15,12,10.878612037466729
2,15,6.144291920079053,1.0855538761180747
3,15,12,6.049071864482412
4,15,0,3.1665762595694633
5,15,2.83068327896606,8.906861667640701
6,15,11.807684169523407,10.146219663061045
7,15,7.046496681878053,2.0156977296553777
8,15,7.918993137202388,10.663055724331405
9,15,10.148221046580902,9.85626011343944
10,15,7.203452232783909,4.941496915120102
11,15,9.078686087936665,6.3022269413899235
12,15,11.358545461400535,3.9350176932509715
13,15,7.980638253339495,9.271491705801644
14,15,2.083282457140133,7.011653240314346
0,20,11.913097487832152,1.6357635510015605
1,20,12,10.84772821732051
2,20,6.18323621369403,1.1106454237949372
3,20,12,6.063830392792863
4,20,0.00024169686127278783,3.203351772900453
5,20,2.807439020478379,8.895400583308785
6,20,11.752805954249894,10.194007008968617
7,20,7.037175702969024,2.0126448568850703
8,20,7.902981818862593,10.593359726898084
9,20,10.18414892993286,9.820511651553838
10,20,7.268103402129648,4.918770107187691
11,20,9.096758151334688,6.367247692777725
12,20,11.461640849499034,3.9174670339067563
13,20,7.972976492598225,9.349564983012975
14,20,2.0830468846286956,7.001006019148932
0,25,11.887076431370616,1.8179260310609462
1,25,12,10.811386754045378
2,25,6.209332696012268,1.126350388207462
3,25,12,6.082863686708764
4,25,0.0010441606703309903,3.2766873710611897
5,25,2.772067545694823,8.878444382940923
6,25,11.690816601444329,10.247733235569031
7,25,7.025321075740534,2.0087711592815105
8,25,7.884721176363623,10.510081868580759
9,25,10.20814388886607,9.797057664368301
10,25,7.314096377477442,4.902581398442426
11,25,9.116850006246953,6.441874005627064
12,25,11.567584849010515,3.9031968151942116
13,25,7.966972628715622,9.405934895856776
14,25,2.0830414871823093,6.992466637963738
0,30,11.862258268565595,2.0132204117820702
1,30,12,10.775917015849085
2,30,6.240236813367628,1.144231946537279
3,30,12,6.102281469283253
4,30,0.0004291189397046262,3.3406186455367473
5,30,2.7403097223720065,8.863810693569746
6,30,11.639463836369886,10.29199932410807
7,30,7.020788493743587,2.0072723819006923
8,30,7.867794756318795,10.434644339080537
9,30,10.237051518449503,9.768551663999112
10,30,7.377369469293746,4.88190007010484
11,30,9.138579500604322,6.522386800691984
12,30,11.658713108747168,3.889433859355051
13,30,7.964590933828895,9.430788542841853
14,30,2.083061867956234,6.997164299116868
0,35,11.833146101330225,2.2285634000694
1,35,12,10.742580645264717
2,35,6.280692071380337,1.1660539084713546
3,35,12,6.123965398317701
4,35,0,3.3908238672418936
5,35,2.69428502633061,8.843202705521799
6,35,11.570205016881351,10.346313851832422
7,35,7.016563131079927,2.005762251595331
8,35,7.85225885868837,10.365393509843134
9,35,10.216243622120281,9.789438303435233
10,35,7.418978625374593,4.868595466357057
11,35,9.157998560225051,6.600727476102964
12,35,11.758525845398784,3.878157365831387
13,35,7.960990232726333,9.46203022701786
14,35,2.083176105340663,7.008883717443694
0,40,11.800927920655386,2.439501391608226
1,40,12,10.702183599169416
2,40,6.330515101796828,1.1920724148704498
3,40,12,6.145487966431687
4,40,0,3.4240163748204133
5,40,2.6499480215053066,8.821957039333288
6,40,11.492406335266141,10.403101558828126
7,40,7.021503639037122,2.007449376504121
8,40,7.8399411978797175,10.300872951759217
9,40,10.196770380928958,9.809126399162649
10,40,7.473316325372349,4.8511875078170466
11,40,9.175431352534702,6.670314745900932
12,40,11.853156976922941,3.865564074668553
13,40,7.956207986080411,9.511563799948027
14,40,2.0826889343431683,7.037680697490878
0,45,11.773145944113729,2.6428871942291914
1,45,12,10.665479182402066
2,45,6.374757028486392,1.213316132629103
3,45,12,6.171344456140315
4,45,0,3.4554032618564134
5,45,2.6039670384299174,8.799174525724816
6,45,11.405576445373544,10.466553303682131
7,45,7.02843733606834,2.0099378704900324
8,45,7.826543452011119,10.224698923258368
9,45,10.180817020894395,9.825286181884453
10,45,7.5293969252800474,4.8325832445839225
11,45,9.19572335816832,6.758049174598177
12,45,11.935968691427767,3.854892547941224
13,45,7.950790796539754,9.55587530611551
14,45,2.0821112577486236,7.07259590152818
0,50,11.745390302913039,2.860903287208471
1,50,12,10.613179849211404
2,50,6.437169900120062,1.2417554822562265
3,50,12,6.19697209155034
4,50,0,3.4945029680176005
5,50,2.549752439420972,8.772939493476414
6,50,11.467555001613071,10.546129288974475
7,50,7.036444644074242,2.012957716797234
8,50,7.807620373655995,10.130491662846586
9,50,10.168346069426262,9.837800487210776
10,50,7.588122897124523,4.813099240864771
11,50,9.217754176037552,6.842199327369157
12,50,12,3.8421552374743726
13,50,7.946234603201889,9.589743003924049
14,50,2.08032816357519,7.113678733799127
0,55,11.715559749454743,3.059612933491427
1,55,12,10.560591521412462
2,55,6.501586233656404,1.2735964220674993
3,55,12,6.225449388787842
4,55,0,3.5108063692376676
5,55,2.4834647543825956,8.74331369585621
6,55,11.539283129882303,10.629905369876571
7,55,7.038267016472399,2.0136600486640206
8,55,7.79073535686605,10.05318777794228
9,55,10.150083636222137,9.855899524916396
10,55,7.630954294268223,4.79793520663954
11,55,9.24269442815521,6.933033853020101
12,55,12,3.830649735728768
13,55,7.94337638027583,9.615858918948396
14,55,2.0796736279070744,7.133674005201282
0,60,11.688568390304454,3.229901312546939
1,60,12,10.520841650948267
2,60,6.567180801357842,1.304782477777349
3,60,12,6.254876858271658
4,60,0,3.5142148416255305
5,60,2.4296044756321034,8.719513467062127
6,60,11.60051903140943,10.700374674858892
7,60,7.026761144484588,2.00910902753797
8,60,7.772038462422404,9.972600193822728
9,60,10.135624780607333,9.870496091957195
10,60,7.664041371224692,4.786218560379223
11,60,9.270427250650181,7.0233071145012875
12,60,12,3.8204480872145603
13,60,7.940611199209621,9.646520868173882
14,60,2.0796924046884797,7.131847848944159
0,65,11.657181650348983,3.4023497594920307
1,65,12,10.479357648722742
2,65,6.6515976609072585,1.3457046977434568
3,65,12,6.286351008281687
4,65,0.0013390795711813019,3.4844011097898386
5,65,2.381688044622527,8.69860094503859
6,65,11.641533786626052,10.748179121950118
7,65,6.989194601733219,1.9944371792837667
8,65,7.750981285556046,9.883470677267109
9,65,10.121851904457868,9.88492501855761
10,65,7.692564252517796,4.775926442703768
11,65,9.289712818489235,7.08532246663897
12,65,12,3.8116655477011974
13,65,7.935313806516266,9.6461433012607
14,65,2.0794373816387184,7.14278258413997
0,70,11.618530716916093,3.5850285948445277
1,70,12,10.44503889539416
2,70,6.710814531314687,1.3726501741642771
3,70,12,6.326782500457833
4,70,0.0032153494767000984,3.4535916662723074
5,70,2.3378445418351226,8.680664698209144
6,70,11.678350556022037,10.787374362090022
7,70,6.932910386851959,1.9713983833534552
8,70,7.733774023935382,9.797806537868903
9,70,10.111635409746832,9.895633513316175
10,70,7.711517469361342,4.769084262501531
11,70,9.31070702456382,7.152514834078278
12,70,12,3.7920242899498215
13,70,7.952232790484001,9.647731941734497
14,70,2.078855938628078,7.1585138223373965
0,75,11.572473742090711,3.7715997486751007
1,75,12,10.417740461661909
2,75,6.747094954363925,1.3891130579928086
3,75,12,6.3655832060476625
4,75,0.00518975555210415,3.4207800646326727
5,75,2.2913260292573168,8.66147721026796
6,75,11.720002972752637,10.832764384301035
7,75,6.873167589938914,1.9489120575595644
8,75,7.7215134853935705,9.738724393532838
9,75,10.099829248018475,9.907119020595145
10,75,7.717502292779168,4.767018974499605
11,75,9.33017410985984,7.215244104204334
12,75,12,3.769882510650072
13,75,7.94802113167651,9.647356440982326
14,75,2.0781732932582937,7.178301011134315
0,80,11.523920265876292,3.9624071204556706
1,80,12,10.38302533312143
2,80,6.784120118282302,1.406682235481913
3,80,12,6.404895941578928
4,80,0.0074519860733339525,3.3567354635929
5,80,2.245266441722197,8.642540663545978
6,80,11.756099172780125,10.869281398157048
7,80,6.802736871125036,1.9227311723877116
8,80,7.71040107039404,9.6873785874684
9,80,10.064857190555374,9.94195900250405
10,80,7.718620298146461,4.766632606454701
11,80,9.350796402723866,7.283213507298515
12,80,12,3.7447577277600383
13,80,7.940184488242258,9.647082096710902
14,80,2.0778293498075597,7.185200559534239
0,85,11.46780793925542,4.15499069319197
1,85,12,10.350054437922664
2,85,6.813573418786064,1.4210114012402573
3,85,12,6.4387815035357505
4,85,0.009275141153091802,3.2898694839179528
5,85,2.1911513842967425,8.621207790663133
6,85,11.783676929882587,10.896731054239641
7,85,6.728178797227832,1.895437675910313
8,85,7.698697914702599,9.636115298715952
9,85,10.042455074415805,9.963993159567934
10,85,7.710651669215076,4.769369034267016
11,85,9.367620646603122,7.3386236268765135
12,85,12,3.7154937082857846
13,85,7.9463335088795635,9.647264708469587
14,85,2.078290159274403,7.177663038622987
0,90,11.417757550733917,4.334994690880396
1,90,12,10.318272097668
2,90,6.847178786792877,1.4372961172259437
3,90,12,6.470773888158429
4,90,0.008552817376108895,3.2201081213462808
5,90,2.1221466143217347,8.593477968283315
6,90,11.808970455238255,10.921823804782663
7,90,6.6521695784812245,1.864427911421252
8,90,7.681064669436527,9.573762018478877
9,90,10.0118870450262,9.991902740945022
10,90,7.701883977503738,4.772266387696681
11,90,9.382567486585778,7.388817862023195
12,90,12,3.686313220010638
13,90,7.947721496168281,9.647294045976428
14,90,2.079202326233136,7.156820990292231
0,95,11.371541203602744,4.506761469024929
1,95,12,10.277453681342264
2,95,6.869172762503417,1.4486519548831318
3,95,12,6.508358995808335
4,95,0.009674435717353562,3.153750351371098
5,95,2.057912846703477,8.567365683119306
6,95,11.836252770046263,10.949136555898656
7,95,6.602697346668031,1.844756973553351
8,95,7.66522240468068,9.517583802532823
9,95,9.969867198678354,10.030945090442831
10,95,7.664827221080719,4.784331987392068
11,95,9.39338499348202,7.425722000702412
12,95,12,3.6529407713649826
13,95,7.951574134416069,9.647393908396294
14,95,2.079739684032656,7.131525922873736
0,100,11.316852400287894,4.706664715454104
1,100,12,10.25105964876668
2,100,6.910035846118622,1.4717870367773258
3,100,12,6.550019239847918
4,100,0.010228597960873212,3.0699653563670264
5,100,1.9982506247843308,8.54277990385859
6,100,11.855352644375541,10.968323902467478
7,100,6.5665710988059445,1.83026872032715
8,100,7.65358740749252,9.474980084482274
9,100,9.933333413279827,10.065132360306695
10,100,7.618693829603864,4.7990584966701
11,100,9.397979037552947,7.441746427887046
12,100,12,3.6203221501662424
13,100,7.9444883660544745,9.647037638115295
14,100,2.0806512202154956,7.092140510245294
0,105,11.264714170349604,4.897281238521338
1,105,12,10.230356792431499
2,105,6.96260393364034,1.4982975264392318
3,105,12,6.596227142566024
4,105,0.011265796022122207,2.9774310308061582
5,105,1.9641422161503892,8.528429238322946
6,105,11.871765189842689,10.983795869125947
7,105,6.550519185284503,1.823509505242367
8,105,7.640704216269587,9.425742258741682
9,105,9.88596612773917,10.108912919692774
10,105,7.568448471829182,4.815578457684769
11,105,9.404246862410291,7.464606895256263
12,105,12,3.585852821023831
13,105,7.948415988467685,9.6472117008082
14,105,2.079723918214024,7.035094862839776
0,110,11.209385865380378,5.087212878365142
1,110,12,10.218485861895367
2,110,7.0083074130631475,1.520051408238086
3,110,12,6.6376697918357985
4,110,0.012493423032212955,2.8994942072667547
5,110,1.9419967323375058,8.518382700664544
6,110,11.898661405790618,11.008387917363981
7,110,6.536271083522165,1.8176874301493333
8,110,7.631290972746968,9.386756075936978
9,110,9.858955183640084,10.131681343105521
10,110,7.517012724556764,4.832887451641566
11,110,9.407297058158127,7.4769871299660995
12,110,12,3.554543310437928
13,110,7.9752766697593565,9.64848864940712
14,110,2.0798637318099815,6.977989407480814
0,115,11.159510758649397,5.258669488101204
1,115,12,10.204070705401596
2,115,7.060717583365795,1.54367970313568
3,115,12,6.68167008568025
4,115,0.01519461216611416,2.8355902667706143
5,115,1.9168137437378945,8.50703630637669
6,115,11.928431242368989,11.035621777968602
7,115,6.517707593761495,1.8098839351808214
8,115,7.620092879482986,9.340272428321665
9,115,9.846179741498986,10.142825408245727
10,115,7.469872957929956,4.8482145802045755
11,115,9.41592715997661,7.510533516985981
12,115,12,3.518387489933937
13,115,7.993065801657903,9.649289117062319
14,115,2.0809174796491896,6.901157069424061
0,120,11.108183063188424,5.43177267792967
1,120,12,10.198779545456583
2,120,7.140791818549334,1.5800760665384057
3,120,12,6.728707796377018
4,120,0.01808500839916495,2.785195595262634
5,120,1.9241998563520644,8.510794068116782
6,120,11.947236323183764,11.053253478787955
7,120,6.523371645674619,1.8121255101754774
8,120,7.613215215008699,9.313878356782574
9,120,9.842075033610026,10.146246616375658
10,120,7.4220808546485175,4.864915494190053
11,120,9.423443835965442,7.542647437762967
12,120,12,3.4749674311524537
13,120,7.999985476418287,9.649622736472844
14,120,2.0833062362873083,6.839492370768304
0,125,11.0614612367338,5.597156956442838
1,125,12,10.187350327007994
2,125,7.220621751314273,1.6140792318028865
3,125,12,6.768390112961153
4,125,0.022963169674320254,2.737075818303866
5,125,1.9178916548046363,8.507627296622625
6,125,11.953246149706953,11.05883738917947
7,125,6.549284223412767,1.821544695487021
8,125,7.597952716049442,9.262285981148805
9,125,9.824167346021293,10.160906209770689
10,125,7.368844821104056,4.882511172542466
11,125,9.423340377813698,7.542278630187799
12,125,12,3.4342377254991376
13,125,8.009983715232256,9.650365010055737
14,125,2.085165033419816,6.767995437406134
0,130,11.011269389817492,5.7788547277613285
1,130,12,10.167049774402466
2,130,7.298683750882765,1.6494923699138924
3,130,12,6.804763624095106
4,130,0.025699420260775832,2.6973230353819035
5,130,1.9275878866332767,8.512837060293302
6,130,11.948635924482813,11.054697815443346
7,130,6.5791420126253986,1.8313967268325713
8,130,7.5842069606304205,9.2163394672462
9,130,9.818978105154223,10.165506012813722
10,130,7.306677820049618,4.901170685483556
11,130,9.425493688858777,7.550013321408064
12,130,12,3.3928214647482804
13,130,8.011538468523028,9.650493388539433
14,130,2.086220961229192,6.7152697509168675
0,135,10.971712413404575,5.940931762068798
1,135,12,10.146439439216087
2,135,7.388988328349099,1.69203472548132
3,135,12,6.843748722635109
4,135,0.028228547279912083,2.6523433351604995
5,135,1.9453991103882233,8.5228486264154
6,135,11.944201297580898,11.050682217738276
7,135,6.5825782671732265,1.8326404363914315
8,135,7.573285914863875,9.177687057906082
9,135,9.818015072510578,10.166344964299203
10,135,7.246139305647171,4.9188187758308
11,135,9.433896940812463,7.580820522384364
12,135,12,3.3531359648987467
13,135,7.999345436097803,9.649935485680551
14,135,2.0868924756500316,6.664720202022851
0,140,10.931650014914641,6.121435093803508
1,140,12,10.13091978944977
2,140,7.473771349149025,1.7300286442869366
3,140,12,6.888944604536907
4,140,0.0304792512865937,2.6171081253358555
5,140,1.9658746518854824,8.535168474723212
6,140,11.946461610307212,11.052596964694779
7,140,6.581621043113101,1.832294868011124
8,140,7.563038937618988,9.14103520950723
9,140,9.824636999188659,10.160952851203495
10,140,7.183422347208015,4.937344100892013
11,140,9.43851634543832,7.597693089717476
12,140,12,3.30991995227824
13,140,7.978086152058998,9.649638265394412
14,140,2.0873526386123804,6.624677123688303
0,145,10.892815459701616,6.286310281621893
1,145,12,10.15380133352829
2,145,7.548957817430396,1.7642981663626118
3,145,12,6.925289741823771
4,145,0.03356908607182442,2.567152838253068
5,145,2.01654990265088,8.565475959409923
6,145,11.950670925693206,11.056087666290104
7,145,6.585721161713779,1.8337010891715564
8,145,7.541416133605404,9.07181586617513
9,145,9.839497062622577,10.149273332005372
10,145,7.10255302561753,4.961850910829991
11,145,9.448862437551265,7.633533908955209
12,145,12,3.2655863793038997
13,145,7.918168550465104,9.64905724398851
14,145,2.0878678425745543,6.5967796755483326
0,150,10.859887002076068,6.448981714218015
1,150,12,10.158319054307615
2,150,7.629029584188742,1.80210114327914
3,150,12,6.970645861272629
4,150,0.03703524370367957,2.5110080761065974
5,150,2.064469680699919,8.59400475636023
6,150,11.942406720927302,11.048983892557336
7,150,6.603875558730973,1.840127784280788
8,150,7.514371316924933,8.993140088961285
9,150,9.861503844281701,10.132272920517018
10,150,7.003296062699215,4.991523076140098
11,150,9.45122419513809,7.641350639610989
12,150,12,3.2170594373048713
13,150,7.863874520559792,9.648812996063675
14,150,2.0888487045446036,6.5549539236262335
0,155,10.825386528145945,6.592722304365044
1,155,12,10.152378994011714
2,155,7.722143231900688,1.8488164769158608
3,155,12,7.013645965222046
4,155,0.03923414219535893,2.4718255934613826
5,155,2.1099629050654203,8.62222321768373
6,155,11.943684502818742,11.050073320290785
7,155,6.639830718663565,1.8519637954705317
8,155,7.485938192601044,8.9173167729499
9,155,9.871852021660033,10.124770413038878
10,155,6.889727284740512,5.025781607689507
11,155,9.446912143099244,7.628102613606893
12,155,12,3.173139394762467
13,155,7.809907438614854,9.64910161015284
14,155,2.091658827340445,6.5187505865191335
0,160,10.794448766136936,6.72865357698603
1,160,12,10.148482413189765
2,160,7.813853758941926,1.8923469854363206
3,160,12,7.061037095192706
4,160,0.040707864954872726,2.4443762595901894
5,160,2.1586929550615315,8.651686873329071
6,160,11.932474737537325,11.041011921740179
7,160,6.668425033316657,1.8610370612186247
8,160,7.455627060390385,8.842271144996293
9,160,9.875540583554631,10.122226941647195
10,160,6.788001077243647,5.058082936237871
11,160,9.443504308664679,7.618256519132318
12,160,12,3.128710355556863
13,160,7.7507552590166435,9.64938677447047
14,160,2.0973437019913455,6.460829280475643
0,165,10.76065534328364,6.868641280010125
1,165,12,10.146018524048445
2,165,7.90505827099062,1.9355298830249401
3,165,12,7.1248796378451695
4,165,0.04123795353541605,2.433263182884161
5,165,2.2086864684343315,8.68379495981475
6,165,11.907636983431727,11.020101913113077
7,165,6.717510362888748,1.8767156897331225
8,165,7.42741507732792,8.776395435894912
9,165,9.888525510510345,10.113037633412539
10,165,6.689763197438894,5.08987349765297
11,165,9.443189552530454,7.6172294279319495
12,165,12,3.092005666213547
13,165,7.702232569881553,9.64929676111348
14,165,2.1033743256709028,6.395695039050604
0,170,10.721997876031029,7.036706072105065
1,170,11.992904657770048,10.149480416623462
2,170,7.985429921938124,1.9749819540293436
3,170,12,7.184788233445875
4,170,0.042055943171228474,2.4164481146893984
5,170,2.262494500347102,8.718230426555062
6,170,11.88236809642635,10.998754629338402
7,170,6.761891281815082,1.8910692956713522
8,170,7.39558674004251,8.708204076967762
9,170,9.882379569331796,10.117265349070577
10,170,6.596310890872271,5.120108070276643
11,170,9.443343435575017,7.617743852598748
12,170,12,3.060374842269811
13,170,7.66822047630278,9.648680601096258
14,170,2.109122977096622,6.338838467974339
0,175,10.686159988384837,7.189848578023444
1,175,11.98407081499054,10.153664399294309
2,175,8.08571686301447,2.0282308851650344
3,175,12,7.2452716388077905
4,175,0.042448498414215566,2.4065579473882885
5,175,2.3237235633794366,8.756329404536814
6,175,11.836922157524274,10.962087301117155
7,175,6.820817292513067,1.9073669399009814
8,175,7.369975091140843,8.65465273098829
9,175,9.883385500340806,10.116585376363009
10,175,6.494941290339941,5.15408610685201
11,175,9.44417626236277,7.620551855051026
12,175,12,3.02955836022807
13,175,7.611037679354777,9.64717824074399
14,175,2.1146601428181184,6.281495694804323
0,180,10.648308055094999,7.34110934780824
1,180,11.971930779659424,10.159461723342625
2,180,8.19413134767661,2.085644913200435
3,180,12,7.313995910543374
4,180,0.04256053369947393,2.4027890347173675
5,180,2.4006682928626972,8.806062101158568
6,180,11.78093620122374,10.918331900827608
7,180,6.889458888666525,1.9275031626321435
8,180,7.339903287539102,8.589732002241771
9,180,9.891517004601074,10.111669471858585
10,180,6.379499102326185,5.191924073951413
11,180,9.44384685024419,7.6194193241004715
12,180,12,2.9996874048783906
13,180,7.54185712972243,9.643696092443976
14,180,2.120134778016449,6.231553553241901
0,185,10.611284830773078,7.4951313591303155
1,185,11.950190238319879,10.169789505760814
2,185,8.308606895844472,2.1491251460147813
3,185,12,7.379843028686994
4,185,0.043247731353905625,2.3787044389535397
5,185,2.4756869909996406,8.854963146028311
6,185,11.723470224101023,10.873292057966276
7,185,6.94748889527264,1.943601016404171
8,185,7.303882848378222,8.513429366799508
9,185,9.878275171241345,10.11931964104303
10,185,6.264989667520569,5.230532612671894
11,185,9.448345093846669,7.635805848611096
12,185,12,2.9687119362145107
13,185,7.467042756628855,9.639513978495229
14,185,2.125264204757689,6.177298417411865
0,190,10.570128455666403,7.668374546792811
1,190,11.937457034670668,10.17624402042357
2,190,8.394828329344541,2.2012458261307777
3,190,12,7.443701942980473
4,190,0.04360887986933374,2.3700874360286415
5,190,2.5228240887350695,8.785999463002511
6,190,11.651692941142276,10.817449695846875
7,190,7.002933668127131,1.959810108865006
8,190,7.267341001846078,8.432649442851979
9,190,9.856482425229114,10.13231642586375
10,190,6.14736809989038,5.272635670161416
11,190,9.457431025031713,7.667052844429917
12,190,12,2.937122751167933
13,190,7.402260571707829,9.637149939202844
14,190,2.128690201433786,6.113097433869571
0,195,10.536613249799357,7.8231392054237565
1,195,11.924182711422972,10.183369763950616
2,195,8.48022358539806,2.246962356325816
3,195,12,7.522675876105217
4,195,0.0441459301237396,2.362941507228398
5,195,2.5698313272917406,8.715294491889424
6,195,11.57769314417375,10.760231759326748
7,195,7.043471505495236,1.9721549103426015
8,195,7.239750678825612,8.374216249039325
9,195,9.852848144032594,10.134601594428876
10,195,6.036604427920653,5.313091125196226
11,195,9.467851999171245,7.705597612911171
12,195,12,2.902355237606006
13,195,7.330571233317566,9.637154456460904
14,195,2.133823389625598,6.0277279831742945
0,200,10.499614121719507,7.994309078876515
1,200,11.893527250270566,10.200075095849893
2,200,8.573856722415037,2.296379122360289
3,200,12,7.612829130449196
4,200,0.04409572260866685,2.363734686395795
5,200,2.630507433308441,8.623452360760039
6,200,11.507626463441182,10.702826509889737
7,200,7.095176563065353,1.986420613047153
8,200,7.218364650604275,8.329538363172185
9,200,9.841522573323807,10.142212392804158
10,200,5.912250421295751,5.359103024785756
11,200,9.475931353544802,7.7325229781500395
12,200,12,2.8615609086995657
13,200,7.241417026745195,9.636534307442831
14,200,2.1400436858744514,5.937178228490768
0,205,10.465427802746536,8.149388046746644
1,205,11.83415939236498,10.233261060163544
2,205,8.664041028401492,2.346729215581888
3,205,12,7.700694659348416
4,205,0.04353687234777981,2.371227514133597
5,205,2.6802499370847603,8.548937585970958
6,205,11.41815645619233,10.628517634489898
7,205,7.137809135681799,1.9973360676808372
8,205,7.272690350414063,8.304501789553754
9,205,9.837743706963018,10.144801963420118
10,205,5.785674192978323,5.405855367806736
11,205,9.490237632227624,7.778454449280353
12,205,12,2.8186404793071502
13,205,7.148780834032774,9.636194063629564
14,205,2.1450599705148052,5.862875641201846
0,210,10.437560708704815,8.276561117850994
1,210,11.753340094536135,10.277445581323315
2,210,8.75240661296543,2.394912801427214
3,210,12,7.801917628414883
4,210,0.044128863609211,2.3637648067828865
5,210,2.7395763296720794,8.461428793773035
6,210,11.323361979866533,10.552328745311208
7,210,7.212710581882706,2.014165922473813
8,210,7.322548833030649,8.28165913492028
9,210,9.816756188415615,10.159810585247934
10,210,5.65425493967216,5.458340221222134
11,210,9.507567975803738,7.8352395606462
12,210,12,2.774220833043419
13,210,7.0476940659342375,9.637096845811032
14,210,2.1507575006205544,5.798609452624244
0,215,10.404001707539098,8.424000674171245
1,215,11.660698122598092,10.328313878404932
2,215,8.83901017483485,2.4414075278376353
3,215,12,7.9074396584616755
4,215,0.04571331839214214,2.341174328877742
5,215,2.7892457437174687,8.383781711401028
6,215,11.240770018244339,10.488483674718642
7,215,7.283991462048822,2.0276401207214274
8,215,7.375704504107682,8.25720740023544
9,215,9.78407584290042,10.183399277160104
10,215,5.51058153520983,5.512858613592284
11,215,9.520280700548023,7.8784274025350705
12,215,12,2.730141324107183
13,215,6.946486140217857,9.637906617316792
14,215,2.156550651972539,5.723533292459365
0,220,10.377298388446366,8.557137270507829
1,220,11.564942981558072,10.37619738177748
2,220,8.92120060681037,2.485321743814495
3,220,12,8.014528208319732
4,220,0.04959040929052755,2.297999114805557
5,220,2.8348038302898293,8.316623796639869
6,220,11.161309538248517,10.42332005586656
7,220,7.343513021073789,2.0384289347602844
8,220,7.441833816921271,8.226665583825902
9,220,9.742862624265133,10.213431852324145
10,220,5.374529843693139,5.5601433460932554
11,220,9.528439440054683,7.907982448597069
12,220,12,2.6849806301846892
13,220,6.847076881281482,9.640608016687633
14,220,2.1609832660311845,5.650713940253851
0,225,10.350902869452538,8.704158932157327
1,225,11.476151795346993,10.42034985695993
2,225,9.019165579965033,2.5366303174108653
3,225,12,8.126361926044225
4,225,0.05297871451116891,2.252717181766301
5,225,2.8811458460687405,8.249545720776013
6,225,11.084578258834629,10.362979141289092
7,225,7.377703828290804,2.0448699100915597
8,225,7.513252036742234,8.193940785861576
9,225,9.70918371207466,10.23920678602281
10,225,5.225304144750472,5.612673069486703
11,225,9.534633219060986,7.92911156651889
12,225,12,2.6368591168666775
13,225,6.747973847214855,9.642146428239961
14,225,2.164154958141011,5.590435980256572
0,230,10.31716086630818,8.873033655101517
1,230,11.3899498649935,10.464835552768811
2,230,9.114516575914553,2.58358259093006
3,230,12,8.219354471089984
4,230,0.057367207313039056,2.2016610544204394
5,230,2.9201004128269163,8.193329858497636
6,230,10.991404746836164,10.289618575988221
7,230,7.424337907549514,2.055619381489738
8,230,7.584833006155524,8.161231514918944
