0,0,7.054434748601961,3.993392698924541,0.0,0.0,0.0,1.0,0.0,0.0
1,0,7.9616677373180735,8.0290953878617,0.0,1.0,0.0,1.0,1.0,1.0
2,0,12.0,8.01164693038451,1.0,1.0,1.0,1.0,0.0,0.0
3,0,7.99613152313693,1.968852675586916,1.0,0.0,0.0,0.0,1.0,1.0
4,0,5.0194783219706425,6.079546398607964,0.0,0.0,1.0,0.0,1.0,1.0
5,0,12.0,9.936973450899051,0.0,0.0,1.0,0.0,0.0,0.0
6,0,2.989349476420035,10.060910084433436,1.0,1.0,1.0,0.0,1.0,0.0
7,0,4.975805381598848,11.043751737742117,0.0,0.0,0.0,0.0,1.0,0.0
8,0,11.963450835448192,4.045045088897406,0.0,0.0,1.0,0.0,0.0,0.0
9,0,12.0,1.060949315722152,0.0,1.0,0.0,1.0,1.0,0.0
10,0,0.9669582753420136,9.957545546004688,0.0,1.0,0.0,0.0,0.0,1.0
11,0,2.998099268685684,0.0620629356788406,1.0,0.0,1.0,0.0,1.0,0.0
12,0,1.055494715796377,0.0,1.0,0.0,1.0,0.0,0.0,0.0
13,0,0.0446401494414481,9.954258114379726,1.0,0.0,1.0,0.0,0.0,0.0
14,0,3.033468728859615,10.966302743880298,0.0,0.0,1.0,1.0,0.0,0.0
15,0,11.047272367473164,3.01582079685381,0.0,1.0,0.0,1.0,0.0,0.0
16,0,0.0,9.0185382649255,0.0,1.0,0.0,0.0,0.0,0.0
17,0,6.998059655244861,11.04399847064942,1.0,1.0,0.0,1.0,1.0,0.0
18,0,9.055588067334591,3.950424370342139,0.0,1.0,0.0,1.0,0.0,0.0
19,0,2.0434403991574546,1.0464725696523731,0.0,1.0,1.0,0.0,0.0,0.0
20,0,8.055611766012646,8.986215701033347,1.0,0.0,1.0,1.0,0.0,0.0
21,0,0.9671669778032846,10.059900315142634,1.0,0.0,0.0,1.0,0.0,1.0
22,0,2.037914261343619,7.95345977320285,1.0,0.0,0.0,0.0,0.0,1.0
23,0,5.0489766128568,0.9986721325842682,1.0,1.0,0.0,0.0,0.0,0.0
24,0,1.987099182725163,0.0,0.0,0.0,1.0,0.0,1.0,0.0
25,0,5.943419353999144,3.016726590941377,1.0,0.0,0.0,1.0,1.0,0.0
26,0,4.963488442519642,11.97988538242288,1.0,0.0,0.0,0.0,0.0,0.0
27,0,10.040581895595851,6.024479237191816,0.0,1.0,1.0,1.0,0.0,0.0
28,0,2.972317817150229,9.970666734298636,0.0,0.0,0.0,1.0,1.0,1.0
29,0,9.937003252673891,9.020725711730462,1.0,1.0,0.0,0.0,1.0,0.0
0,5,7.096795417605427,3.987681691349332,0.0,0.0,0.0,1.0,0.0,0.0
1,5,7.916278187582491,8.063032952771326,0.0,1.0,0.0,1.0,1.0,1.0
2,5,12.0,8.023398652156706,1.0,1.0,1.0,1.0,0.0,0.0
3,5,7.9868509693686915,1.897970098906508,1.0,0.0,0.0,0.0,1.0,1.0
4,5,5.031897901929158,6.139030758904038,0.0,0.0,1.0,0.0,1.0,1.0
5,5,12.0,9.878113132349624,0.0,0.0,1.0,0.0,0.0,0.0
6,5,2.9774872437024307,10.132764553153544,1.0,1.0,1.0,0.0,1.0,0.0
7,5,4.954172881628319,11.086501189015214,0.0,0.0,0.0,0.0,1.0,0.0
8,5,11.933817223049028,4.079917298362534,0.0,0.0,1.0,0.0,0.0,0.0
9,5,12.0,1.099637475136275,0.0,1.0,0.0,1.0,1.0,0.0
10,5,0.928620654016403,9.90430364066095,0.0,1.0,0.0,0.0,0.0,1.0
11,5,2.9962635642222786,0.1560152031431821,1.0,0.0,1.0,0.0,1.0,0.0
12,5,1.1059406982206788,0.0,1.0,0.0,1.0,0.0,0.0,0.0
13,5,0.0836687945813688,9.913726186749187,1.0,0.0,1.0,0.0,0.0,0.0
14,5,3.056490513145114,10.941167547620648,0.0,0.0,1.0,1.0,0.0,0.0
15,5,11.099511494679582,3.032533079425117,0.0,1.0,0.0,1.0,0.0,0.0
16,5,0.0,9.025013782028832,0.0,1.0,0.0,0.0,0.0,0.0
17,5,6.995188066610589,11.09722670984533,1.0,1.0,0.0,1.0,1.0,0.0
18,5,9.101630788273429,3.909189366134707,0.0,1.0,0.0,1.0,0.0,0.0
19,5,2.074143705034813,1.0788858821496372,0.0,1.0,1.0,0.0,0.0,0.0
20,5,8.124976211171695,8.969264780633452,1.0,0.0,1.0,1.0,0.0,0.0
21,5,0.9484957255981786,10.093667524832073,1.0,0.0,0.0,1.0,0.0,1.0
22,5,2.085088421903184,7.896805074779622,1.0,0.0,0.0,0.0,0.0,1.0
23,5,5.079737348280522,0.998630704269018,1.0,1.0,0.0,0.0,0.0,0.0
24,5,1.9779310819811675,0.0,0.0,0.0,1.0,0.0,1.0,0.0
25,5,5.898625814009952,3.029867281580012,1.0,0.0,0.0,1.0,1.0,0.0
26,5,4.918850062789549,11.955722383648334,1.0,0.0,0.0,0.0,0.0,0.0
27,5,10.097717377516876,6.057348521252464,0.0,1.0,1.0,1.0,0.0,0.0
28,5,2.9337605225639654,9.93163439615976,0.0,0.0,0.0,1.0,1.0,1.0
29,5,9.899225914338905,9.03299195998654,1.0,1.0,0.0,0.0,1.0,0.0
0,10,7.158600713780663,3.981983278760629,0.0,0.0,0.0,1.0,0.0,0.0
1,10,7.8638214119846115,8.102589349562622,0.0,1.0,0.0,1.0,1.0,1.0
2,10,12.0,8.035417761150454,1.0,1.0,1.0,1.0,0.0,0.0
3,10,7.983462631250685,1.8737779928148333,1.0,0.0,0.0,0.0,1.0,1.0
4,10,5.0425382306410285,6.184639599628178,0.0,0.0,1.0,0.0,1.0,1.0
5,10,12.0,9.851205412822054,0.0,0.0,1.0,0.0,0.0,0.0
6,10,2.967126885535013,10.191473867093196,1.0,1.0,1.0,0.0,1.0,0.0
7,10,4.929613368546218,11.13630563839207,0.0,0.0,0.0,0.0,1.0,0.0
8,10,11.895418001469622,4.125687439854022,0.0,0.0,1.0,0.0,0.0,0.0
9,10,12.0,1.1550140355675182,0.0,1.0,0.0,1.0,1.0,0.0
10,10,0.8856323376211687,9.84477383313868,0.0,1.0,0.0,0.0,0.0,1.0
11,10,2.996164060687355,0.1922148985538936,1.0,0.0,1.0,0.0,1.0,0.0
12,10,1.1681409262774465,0.0,1.0,0.0,1.0,0.0,0.0,0.0
13,10,0.1214544949998089,9.874753437116825,1.0,0.0,1.0,0.0,0.0,0.0
14,10,3.1070862641748223,10.88930581200466,0.0,0.0,1.0,1.0,0.0,0.0
15,10,11.137771431588613,3.044959377580136,0.0,1.0,0.0,1.0,0.0,0.0
16,10,0.0,9.038690568092848,0.0,1.0,0.0,0.0,0.0,0.0
17,10,6.993372828900204,11.140635182651849,1.0,1.0,0.0,1.0,1.0,0.0
18,10,9.148002075320427,3.866065223143148,0.0,1.0,0.0,1.0,0.0,0.0
19,10,2.104881439481669,1.1110564889117935,0.0,1.0,1.0,0.0,0.0,0.0
20,10,8.177040097887916,8.958583398040366,1.0,0.0,1.0,1.0,0.0,0.0
21,10,0.919658790950534,10.146093965085958,1.0,0.0,0.0,1.0,0.0,1.0
22,10,2.1105717044537324,7.86497686069627,1.0,0.0,0.0,0.0,0.0,1.0
23,10,5.145564379306557,0.9993716907326416,1.0,1.0,0.0,0.0,0.0,0.0
24,10,1.9657780185839837,0.0,0.0,0.0,1.0,0.0,1.0,0.0
25,10,5.83160534489999,3.049663138074198,1.0,0.0,0.0,1.0,1.0,0.0
26,10,4.833966312066662,11.911673749494817,1.0,0.0,0.0,0.0,0.0,0.0
27,10,10.141422165285666,6.080296054086632,0.0,1.0,1.0,1.0,0.0,0.0
28,10,2.8804609226792723,9.873458386719374,0.0,0.0,0.0,1.0,1.0,1.0
29,10,9.846696038946634,9.049751292401936,1.0,1.0,0.0,0.0,1.0,0.0
0,15,7.19285488564075,3.978830216214868,0.0,0.0,0.0,1.0,0.0,0.0
1,15,7.817530542955842,8.137714180170871,0.0,1.0,0.0,1.0,1.0,1.0
2,15,12.0,8.052645700950299,1.0,1.0,1.0,1.0,0.0,0.0
3,15,7.975012548089254,1.815202249361504,1.0,0.0,0.0,0.0,1.0,1.0
4,15,5.058571832607397,6.251655118362654,0.0,0.0,1.0,0.0,1.0,1.0
5,15,12.0,9.806441557271723,0.0,0.0,1.0,0.0,0.0,0.0
6,15,2.960959467767624,10.23186775149192,1.0,1.0,1.0,0.0,1.0,0.0
7,15,4.901156158295277,11.191102592211664,0.0,0.0,0.0,0.0,1.0,0.0
8,15,11.841299470442106,4.189498524821365,0.0,0.0,1.0,0.0,0.0,0.0
9,15,12.0,1.1993886388935855,0.0,1.0,0.0,1.0,1.0,0.0
10,15,0.8410319342455299,9.780554425269226,0.0,1.0,0.0,0.0,0.0,1.0
11,15,2.998551712201019,0.2882481755248664,1.0,0.0,1.0,0.0,1.0,0.0
12,15,1.2030656502700476,0.0,1.0,0.0,1.0,0.0,0.0,0.0
13,15,0.1559783038355182,9.841411638987765,1.0,0.0,1.0,0.0,0.0,0.0
14,15,3.1434347650750967,10.851143629516152,0.0,0.0,1.0,1.0,0.0,0.0
15,15,11.170243276982635,3.05530003803057,0.0,1.0,0.0,1.0,0.0,0.0
16,15,0.0,9.051642450177807,0.0,1.0,0.0,0.0,0.0,0.0
17,15,6.986077761744082,11.220751976919184,1.0,1.0,0.0,1.0,1.0,0.0
18,15,9.181913363850333,3.833865003477155,0.0,1.0,0.0,1.0,0.0,0.0
19,15,2.146592031530859,1.154076308394261,0.0,1.0,1.0,0.0,0.0,0.0
20,15,8.22873180683569,8.947756064107985,1.0,0.0,1.0,1.0,0.0,0.0
21,15,0.8993272703488344,10.183640342093192,1.0,0.0,0.0,1.0,0.0,1.0
22,15,2.153380529311065,7.809792091314192,1.0,0.0,0.0,0.0,0.0,1.0
23,15,5.207983333819554,1.0005306966923495,1.0,1.0,0.0,0.0,0.0,0.0
24,15,1.9571102805964216,0.0,0.0,0.0,1.0,0.0,1.0,0.0
25,15,5.747829747375499,3.0724169672935364,1.0,0.0,0.0,1.0,1.0,0.0
26,15,4.768382728076447,11.878100258006349,1.0,0.0,0.0,0.0,0.0,0.0
27,15,10.21085002805943,6.118241907097512,0.0,1.0,1.0,1.0,0.0,0.0
28,15,2.845338870205115,9.835707260544284,0.0,0.0,0.0,1.0,1.0,1.0
29,15,9.811798539031358,9.062018151136565,1.0,1.0,0.0,0.0,1.0,0.0
0,20,7.256734585642856,3.9730791619814143,0.0,0.0,0.0,1.0,0.0,0.0
1,20,7.766199441108119,8.176244191645562,0.0,1.0,0.0,1.0,1.0,1.0
2,20,12.0,8.073921349964934,1.0,1.0,1.0,1.0,0.0,0.0
3,20,7.965146704859374,1.745171918029336,1.0,0.0,0.0,0.0,1.0,1.0
4,20,5.070609947289975,6.303719766129954,0.0,0.0,1.0,0.0,1.0,1.0
5,20,12.0,9.760116596431132,0.0,0.0,1.0,0.0,0.0,0.0
6,20,2.926393143038964,10.227967414041364,1.0,1.0,1.0,0.0,1.0,0.0
7,20,4.871924394496428,11.246258075761764,0.0,0.0,0.0,0.0,1.0,0.0
8,20,11.79367747762096,4.24486745795286,0.0,0.0,1.0,0.0,0.0,0.0
9,20,12.0,1.2293749844182866,0.0,1.0,0.0,1.0,1.0,0.0
10,20,0.8230760611894611,9.754011771123407,0.0,1.0,0.0,0.0,0.0,1.0
11,20,3.000367221472417,0.3734277024277388,1.0,0.0,1.0,0.0,1.0,0.0
12,20,1.2542807529121511,0.0,1.0,0.0,1.0,0.0,0.0,0.0
13,20,0.207126840389242,9.79377146609378,1.0,0.0,1.0,0.0,0.0,0.0
14,20,3.1744845558020405,10.81778543718572,0.0,0.0,1.0,1.0,0.0,0.0
15,20,11.273579462154345,3.0864706532196613,0.0,1.0,0.0,1.0,0.0,0.0
16,20,0.0,9.07315619896684,0.0,1.0,0.0,0.0,0.0,0.0
17,20,6.983108065644086,11.25053615967197,1.0,1.0,0.0,1.0,1.0,0.0
18,20,9.219433517103218,3.798383368603905,0.0,1.0,0.0,1.0,0.0,0.0
19,20,2.196356054004457,1.2056778816009002,0.0,1.0,1.0,0.0,0.0,0.0
20,20,8.270361145543543,8.939630255475503,1.0,0.0,1.0,1.0,0.0,0.0
21,20,0.8699410557960828,10.240487681488034,1.0,0.0,0.0,1.0,0.0,1.0
22,20,2.203765149897406,7.745696920076425,1.0,0.0,0.0,0.0,0.0,1.0
23,20,5.2637476745840255,1.0024578592096858,1.0,1.0,0.0,0.0,0.0,0.0
24,20,1.9472248562518013,0.0,0.0,0.0,1.0,0.0,1.0,0.0
25,20,5.720190135436748,3.080459696450641,1.0,0.0,0.0,1.0,1.0,0.0
26,20,4.734145225934592,11.86123297684071,1.0,0.0,0.0,0.0,0.0,0.0
27,20,10.253568490231798,6.142136252921785,0.0,1.0,1.0,1.0,0.0,0.0
28,20,2.794773819165638,9.779477671300713,0.0,0.0,0.0,1.0,1.0,1.0
29,20,9.76240778684266,9.078675910008876,1.0,1.0,0.0,0.0,1.0,0.0
0,25,7.323672491185956,3.96696095991987,0.0,0.0,0.0,1.0,0.0,0.0
1,25,7.718007842665805,8.211625499251191,0.0,1.0,0.0,1.0,1.0,1.0
2,25,12.0,8.099788466182595,1.0,1.0,1.0,1.0,0.0,0.0
3,25,7.958314344195626,1.702349604424565,1.0,0.0,0.0,0.0,1.0,1.0
4,25,5.085573020960165,6.357005857234858,0.0,0.0,1.0,0.0,1.0,1.0
5,25,12.0,9.69044848312989,0.0,0.0,1.0,0.0,0.0,0.0
6,25,2.8426599997640496,10.219087197471442,1.0,1.0,1.0,0.0,1.0,0.0
7,25,4.8388292291403525,11.312994360575876,0.0,0.0,0.0,0.0,1.0,0.0
8,25,11.744280011463209,4.304660312911615,0.0,0.0,1.0,0.0,0.0,0.0
9,25,12.0,1.3000338467398316,0.0,1.0,0.0,1.0,1.0,0.0
10,25,0.7933357522845548,9.71213975609112,0.0,1.0,0.0,0.0,0.0,1.0
11,25,3.002969566799466,0.4338409430646852,1.0,0.0,1.0,0.0,1.0,0.0
12,25,1.3127713337204585,0.0,1.0,0.0,1.0,0.0,0.0,0.0
13,25,0.240859710497468,9.76161580328488,1.0,0.0,1.0,0.0,0.0,0.0
14,25,3.221162733183221,10.767802772814056,0.0,0.0,1.0,1.0,0.0,0.0
15,25,11.328024523007924,3.101347657484397,0.0,1.0,0.0,1.0,0.0,0.0
16,25,0.0,9.09321408562482,0.0,1.0,0.0,0.0,0.0,0.0
17,25,6.9796093629102565,11.303386813636086,1.0,1.0,0.0,1.0,1.0,0.0
18,25,9.240274717436886,3.777902993944249,0.0,1.0,0.0,1.0,0.0,0.0
19,25,2.223142889938293,1.232308640058296,0.0,1.0,1.0,0.0,0.0,0.0
20,25,8.331924841602941,8.925989452882508,1.0,0.0,1.0,1.0,0.0,0.0
21,25,0.8479664785947667,10.282746442996457,1.0,0.0,0.0,1.0,0.0,1.0
22,25,2.2394157033781417,7.700889376550979,1.0,0.0,0.0,0.0,0.0,1.0
23,25,5.313114275816139,1.0050302432376954,1.0,1.0,0.0,0.0,0.0,0.0
24,25,1.9398191770403452,0.0,0.0,0.0,1.0,0.0,1.0,0.0
25,25,5.670362489523097,3.0949784198915595,1.0,0.0,0.0,1.0,1.0,0.0
26,25,4.678047649105551,11.833552677508257,1.0,0.0,0.0,0.0,0.0,0.0
27,25,10.30734184622299,6.173012083723344,0.0,1.0,1.0,1.0,0.0,0.0
28,25,2.7571849535060227,9.736954026546163,0.0,0.0,0.0,1.0,1.0,1.0
29,25,9.718292434727084,9.094960370458027,1.0,1.0,0.0,0.0,1.0,0.0
0,30,7.381792734301801,3.96139050650792,0.0,0.0,0.0,1.0,0.0,0.0
1,30,7.68408814780592,8.238422330478146,0.0,1.0,0.0,1.0,1.0,1.0
2,30,12.0,8.11243343708909,1.0,1.0,1.0,1.0,0.0,0.0
3,30,7.950214168968842,1.6560358967527558,1.0,0.0,0.0,0.0,1.0,1.0
4,30,5.1032269296311865,6.4178033412624025,0.0,0.0,1.0,0.0,1.0,1.0
5,30,12.0,9.644453316857202,0.0,0.0,1.0,0.0,0.0,0.0
6,30,2.8103494700673752,10.21647517559446,1.0,1.0,1.0,0.0,1.0,0.0
7,30,4.8058327279976005,11.376572307652769,0.0,0.0,0.0,0.0,1.0,0.0
8,30,11.698582543444832,4.361043730356394,0.0,0.0,1.0,0.0,0.0,0.0
9,30,12.0,1.3899840570606272,0.0,1.0,0.0,1.0,1.0,0.0
10,30,0.7781849515604962,9.69193552081957,0.0,1.0,0.0,0.0,0.0,1.0
11,30,3.005347617839356,0.4728114818091763,1.0,0.0,1.0,0.0,1.0,0.0
12,30,1.3641020294399102,0.0,1.0,0.0,1.0,0.0,0.0,0.0
13,30,0.280233061026663,9.724225506338088,1.0,0.0,1.0,0.0,0.0,0.0
14,30,3.275705050493659,10.70885306436609,0.0,0.0,1.0,1.0,0.0,0.0
