0,0,0.0,2.028923135482073,0.0,0.0,1.0,0.0,0.0,0.0
1,0,4.044983241227755,2.003418980519172,0.0,1.0,1.0,0.0,0.0,0.0
2,0,4.033804090162396,0.0512231726410893,0.0,0.0,0.0,0.0,1.0,1.0
3,0,3.06713912426266,0.0253877297668471,0.0,1.0,0.0,1.0,0.0,0.0
4,0,11.051975702629232,7.045593755020242,1.0,1.0,0.0,1.0,1.0,0.0
5,0,0.0265574725417861,4.040550370808141,0.0,1.0,0.0,0.0,0.0,0.0
6,0,3.956197286082861,9.97953133286184,0.0,0.0,0.0,0.0,1.0,0.0
7,0,2.961252636054725,8.970974320052434,0.0,0.0,0.0,1.0,1.0,0.0
8,0,11.98179638496547,1.0807218110057883,0.0,1.0,0.0,0.0,1.0,0.0
9,0,0.0286165866090585,8.959025960031138,0.0,1.0,0.0,0.0,0.0,0.0
10,0,11.039605451586382,6.036708236690066,0.0,1.0,0.0,0.0,0.0,0.0
11,0,1.9528298157187785,4.059042748215064,0.0,0.0,0.0,0.0,1.0,0.0
12,0,3.041112961749111,9.98576387775495,0.0,0.0,1.0,0.0,1.0,0.0
13,0,1.0549261877107106,9.96334889660918,1.0,0.0,1.0,0.0,0.0,0.0
14,0,10.050832507770384,0.015163811500503,0.0,1.0,0.0,0.0,0.0,0.0
0,5,0.0,2.0395085468652625,0.0,0.0,1.0,0.0,0.0,0.0
1,5,4.087096525510924,2.005975127710537,0.0,1.0,1.0,0.0,0.0,0.0
2,5,4.073442367209451,0.1108283154915419,0.0,0.0,0.0,0.0,1.0,1.0
3,5,3.124798503991706,0.046823526407846,0.0,1.0,0.0,1.0,0.0,0.0
4,5,11.095543475811336,7.085504059906922,1.0,1.0,0.0,1.0,1.0,0.0
5,5,0.0566275770792586,4.088260438093913,0.0,1.0,0.0,0.0,0.0,0.0
6,5,3.9101177213307423,9.958804316932454,0.0,0.0,0.0,0.0,1.0,0.0
7,5,2.920915518807536,8.941172924928434,0.0,0.0,0.0,1.0,1.0,0.0
8,5,11.963942268680563,1.1839184759286232,0.0,1.0,0.0,0.0,1.0,0.0
9,5,0.0453694953643826,8.935648909779127,0.0,1.0,0.0,0.0,0.0,0.0
10,5,11.067392477175972,6.063551279698018,0.0,1.0,0.0,0.0,0.0,0.0
11,5,1.88739101273273,4.138099329230799,0.0,0.0,0.0,0.0,1.0,0.0
12,5,3.069777252351992,9.976305050982624,0.0,0.0,1.0,0.0,1.0,0.0
13,5,1.1053038974812617,9.927560985844226,1.0,0.0,1.0,0.0,0.0,0.0
14,5,10.097030761052228,0.0299913157829488,0.0,1.0,0.0,0.0,0.0,0.0
0,10,0.0,2.044519614178121,0.0,0.0,1.0,0.0,0.0,0.0
1,10,4.1278192027204375,2.007946113081165,0.0,1.0,1.0,0.0,0.0,0.0
2,10,4.126498292825775,0.1896023572248996,0.0,0.0,0.0,0.0,1.0,1.0
