0,0,6.044133900085272,11.994332824818622,0.0,1.0,1.0,0.0,0.0,0.0
1,0,8.03388923920133,10.970151053501404,0.0,0.0,0.0,1.0,0.0,0.0
2,0,7.9860124240727535,6.936245906618727,1.0,1.0,0.0,1.0,0.0,1.0
3,0,9.054758117144198,10.979931989746383,0.0,0.0,0.0,1.0,0.0,0.0
4,0,10.007336742332154,4.941815621850052,0.0,0.0,0.0,0.0,1.0,0.0
5,0,3.0231529530326453,10.042265119173974,1.0,0.0,0.0,0.0,0.0,0.0
6,0,8.992739463930775,3.038067896395617,0.0,0.0,1.0,0.0,0.0,1.0
7,0,1.0052875075242116,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0,10.951302556916112,11.95359186237368,0.0,0.0,1.0,0.0,0.0,1.0
9,0,11.944350431961997,9.995758654991524,1.0,0.0,1.0,1.0,0.0,0.0
10,0,9.03205107832,10.970202959763968,0.0,0.0,0.0,0.0,1.0,0.0
11,0,0.0,11.014870889108668,1.0,1.0,0.0,1.0,1.0,0.0
12,0,2.039534682299371,8.986206268866356,0.0,1.0,0.0,0.0,0.0,0.0
13,0,9.99569141344582,11.942731908189677,1.0,1.0,0.0,0.0,0.0,1.0
14,0,3.016204070106518,7.055909526353678,0.0,0.0,1.0,0.0,1.0,0.0
0,5,6.047442485828659,12.0,0.0,1.0,1.0,0.0,0.0,0.0
1,5,8.066448111636555,10.942201060816991,0.0,0.0,0.0,1.0,0.0,0.0
2,5,7.965645849568921,6.846384698919599,1.0,1.0,0.0,1.0,0.0,1.0
3,5,9.114507771596658,10.958934451640395,0.0,0.0,0.0,1.0,0.0,0.0
4,5,10.015970935084315,4.8705382798485335,0.0,0.0,0.0,0.0,1.0,0.0
5,5,3.047293704988455,10.084543360209835,1.0,0.0,0.0,0.0,0.0,0.0
6,5,8.984830884098827,3.080737068262397,0.0,0.0,1.0,0.0,0.0,1.0
7,5,1.0106054468388148,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,5,10.905990723483155,11.90831033296169,0.0,0.0,1.0,0.0,0.0,1.0
9,5,11.857594818219347,9.988532219011836,1.0,0.0,1.0,1.0,0.0,0.0
10,5,9.078882487416584,10.921736873750678,0.0,0.0,0.0,0.0,1.0,0.0
11,5,0.0,11.028332381921503,1.0,1.0,0.0,1.0,1.0,0.0
12,5,2.06027844378779,8.978435684452254,0.0,1.0,0.0,0.0,0.0,0.0
13,5,9.99138356568266,11.892993656673374,1.0,1.0,0.0,0.0,0.0,1.0
14,5,3.0317615339987585,7.107244118483329,0.0,0.0,1.0,0.0,1.0,0.0
0,10,6.047495304077731,12.0,0.0,1.0,1.0,0.0,0.0,0.0
1,10,8.087111549430242,10.924356913280905,0.0,0.0,0.0,1.0,0.0,0.0
2,10,7.943764946611395,6.751943770080813,1.0,1.0,0.0,1.0,0.0,1.0
3,10,9.16258525839791,10.941538980954048,0.0,0.0,0.0,1.0,0.0,0.0
4,10,10.023391592182628,4.804301971771538,0.0,0.0,0.0,0.0,1.0,0.0
5,10,3.0741255451119893,10.128964573158378,1.0,0.0,0.0,0.0,0.0,0.0
6,10,8.973883210799517,3.136689968005125,0.0,0.0,1.0,0.0,0.0,1.0
7,10,1.0141035258346534,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,10,10.855003600940334,11.857743871836409,0.0,0.0,1.0,0.0,0.0,1.0
9,10,11.77261135192638,9.982660290422873,1.0,0.0,1.0,1.0,0.0,0.0
10,10,9.11549582580808,10.883198917796658,0.0,0.0,0.0,0.0,1.0,0.0
11,10,0.0,11.041740134303868,1.0,1.0,0.0,1.0,1.0,0.0
12,10,2.106880579491653,8.961186352366358,0.0,1.0,0.0,0.0,0.0,0.0
13,10,9.988781279607643,11.855522836812346,1.0,1.0,0.0,0.0,0.0,1.0
14,10,3.0484816522465072,7.163886224604003,0.0,0.0,1.0,0.0,1.0,0.0
0,15,6.045055323514116,11.98519226773002,0.0,1.0,1.0,0.0,0.0,0.0
1,15,8.105669016000672,10.90781701523606,0.0,0.0,0.0,1.0,0.0,0.0
2,15,7.916458687314854,6.637455296802136,1.0,1.0,0.0,1.0,0.0,1.0
3,15,9.218286820433466,10.923701271459668,0.0,0.0,0.0,1.0,0.0,0.0
4,15,10.030037757484088,4.7506113819400095,0.0,0.0,0.0,0.0,1.0,0.0
5,15,3.1030107194621954,10.177893839715852,1.0,0.0,0.0,0.0,0.0,0.0
6,15,8.961852015718003,3.1919042025972315,0.0,0.0,1.0,0.0,0.0,1.0
7,15,1.020212619723831,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,15,10.802464220588554,11.80562476121504,0.0,0.0,1.0,0.0,0.0,1.0
9,15,11.673182259306865,9.975960246292892,1.0,0.0,1.0,1.0,0.0,0.0
10,15,9.14456494930464,10.854148304797762,0.0,0.0,0.0,0.0,1.0,0.0
11,15,0.0,11.055101933281229,1.0,1.0,0.0,1.0,1.0,0.0
12,15,2.138351142344339,8.948666218954306,0.0,1.0,0.0,0.0,0.0,0.0
13,15,9.985025515274836,11.805223930569898,1.0,1.0,0.0,0.0,0.0,1.0
14,15,3.069378811161498,7.237262132604245,0.0,0.0,1.0,0.0,1.0,0.0
0,20,6.04173719349202,11.964168048672452,0.0,1.0,1.0,0.0,0.0,0.0
1,20,8.106959813782074,10.90671878374495,0.0,0.0,0.0,1.0,0.0,0.0
2,20,7.891489094713407,6.543615486549373,1.0,1.0,0.0,1.0,0.0,1.0
3,20,9.273032732357784,10.904905983262651,0.0,0.0,0.0,1.0,0.0,0.0
4,20,10.036876274053023,4.701596271825494,0.0,0.0,0.0,0.0,1.0,0.0
5,20,3.1273819797621,10.21840059801668,1.0,0.0,0.0,0.0,0.0,0.0
6,20,8.950725606126,3.2432010096939963,0.0,0.0,1.0,0.0,0.0,1.0
7,20,1.0256842540493274,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,20,10.746712710880676,11.751523185707168,0.0,0.0,1.0,0.0,0.0,1.0
9,20,11.55407972056724,9.969639513338352,1.0,0.0,1.0,1.0,0.0,0.0
10,20,9.170111860207872,10.828514120550034,0.0,0.0,0.0,0.0,1.0,0.0
11,20,0.0,11.070982064632906,1.0,1.0,0.0,1.0,1.0,0.0
12,20,2.155063844645687,8.941783044883962,0.0,1.0,0.0,0.0,0.0,0.0
13,20,9.98081242063922,11.744937046160992,1.0,1.0,0.0,0.0,0.0,1.0
14,20,3.0853426708553675,7.291640057108852,0.0,0.0,1.0,0.0,1.0,0.0
0,25,6.04024221215661,11.954719430975006,0.0,1.0,1.0,0.0,0.0,0.0
1,25,8.112542231922191,10.901778073700951,0.0,0.0,0.0,1.0,0.0,0.0
2,25,7.864246199248873,6.439419810517103,1.0,1.0,0.0,1.0,0.0,1.0
3,25,9.325908795999768,10.887356597125406,0.0,0.0,0.0,1.0,0.0,0.0
4,25,10.042673425433929,4.656191497461799,0.0,0.0,0.0,0.0,1.0,0.0
5,25,3.138981003122036,10.237521744120455,1.0,0.0,0.0,0.0,0.0,0.0
6,25,8.934782019481213,3.3145883959325504,0.0,0.0,1.0,0.0,0.0,1.0
7,25,1.0303034997732046,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,25,10.682971041577336,11.685118100101018,0.0,0.0,1.0,0.0,0.0,1.0
9,25,11.44823745012258,9.964425148308882,1.0,0.0,1.0,1.0,0.0,0.0
10,25,9.196823875743354,10.801271340784616,0.0,0.0,0.0,0.0,1.0,0.0
11,25,0.0,11.09190082272291,1.0,1.0,0.0,1.0,1.0,0.0
12,25,2.18577935843628,8.92919627944831,0.0,1.0,0.0,0.0,0.0,0.0
13,25,9.975367283422775,11.676219610431698,1.0,1.0,0.0,0.0,0.0,1.0
14,25,3.0290349588124843,7.309320931114788,0.0,0.0,1.0,0.0,1.0,0.0
0,30,6.038913482042409,11.946545415345332,0.0,1.0,1.0,0.0,0.0,0.0
1,30,8.12503199050035,10.890668650516549,0.0,0.0,0.0,1.0,0.0,0.0
2,30,7.836967856052869,6.323909298028666,1.0,1.0,0.0,1.0,0.0,1.0
3,30,9.381013701577103,10.868812961498572,0.0,0.0,0.0,1.0,0.0,0.0
4,30,10.04456087580104,4.640656255291989,0.0,0.0,0.0,0.0,1.0,0.0
5,30,3.1474705967531054,10.251586450039737,1.0,0.0,0.0,0.0,0.0,0.0
6,30,8.920687947720292,3.3803035997033333,0.0,0.0,1.0,0.0,0.0,1.0
7,30,1.0349762303357446,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,30,10.754036021672537,11.613099485873436,0.0,0.0,1.0,0.0,0.0,1.0
9,30,11.355015197151667,9.95811447674597,1.0,0.0,1.0,1.0,0.0,0.0
10,30,9.23051688020336,10.765791803455896,0.0,0.0,0.0,0.0,1.0,0.0
11,30,0.0,11.11547831595529,1.0,1.0,0.0,1.0,1.0,0.0
12,30,2.2408740971944545,8.90693235774146,0.0,1.0,0.0,0.0,0.0,0.0
13,30,9.969175602952063,11.61266902891346,1.0,1.0,0.0,0.0,0.0,1.0
14,30,2.964894982268524,7.327747575603455,0.0,0.0,1.0,0.0,1.0,0.0
0,35,6.036668007389009,11.928654019183968,0.0,1.0,1.0,0.0,0.0,0.0
1,35,8.142213202397164,10.876117682478204,0.0,0.0,0.0,1.0,0.0,0.0
2,35,7.8084232964014175,6.205419335403263,1.0,1.0,0.0,1.0,0.0,1.0
3,35,9.444422985476333,10.84816446147278,0.0,0.0,0.0,1.0,0.0,0.0
4,35,10.049307502358726,4.595532991529148,0.0,0.0,0.0,0.0,1.0,0.0
5,35,3.161948443235096,10.275569591906882,1.0,0.0,0.0,0.0,0.0,0.0
6,35,8.909961755553889,3.431069212498367,0.0,0.0,1.0,0.0,0.0,1.0
7,35,1.0393726613151608,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,35,10.838628341224217,11.52344622751174,0.0,0.0,1.0,0.0,0.0,1.0
9,35,11.2560404447579,9.949717794884904,1.0,0.0,1.0,1.0,0.0,0.0
10,35,9.268486255910236,10.72637510075243,0.0,0.0,0.0,0.0,1.0,0.0
11,35,0.0,11.137637094267111,1.0,1.0,0.0,1.0,1.0,0.0
12,35,2.2614750258770364,8.897980242559667,0.0,1.0,0.0,0.0,0.0,0.0
13,35,9.962219544516872,11.55104777631569,1.0,1.0,0.0,0.0,0.0,1.0
14,35,2.8875709137804546,7.349404181069678,0.0,0.0,1.0,0.0,1.0,0.0
0,40,6.033750203286935,11.901833693167106,0.0,1.0,1.0,0.0,0.0,0.0
1,40,8.174435387184163,10.847834510348488,0.0,0.0,0.0,1.0,0.0,0.0
2,40,7.783343648442736,6.096320596358517,1.0,1.0,0.0,1.0,0.0,1.0
3,40,9.508652013760445,10.82891597548289,0.0,0.0,0.0,1.0,0.0,0.0
4,40,10.05444746470472,4.547616187794954,0.0,0.0,0.0,0.0,1.0,0.0
5,40,3.1732448215450986,10.293333369260507,1.0,0.0,0.0,0.0,0.0,0.0
6,40,8.900073573324743,3.4741347931488287,0.0,0.0,1.0,0.0,0.0,1.0
7,40,1.0432216237489451,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,40,10.919887350520684,11.436019655445593,0.0,0.0,1.0,0.0,0.0,1.0
9,40,11.155381285300056,9.941961241169857,1.0,0.0,1.0,1.0,0.0,0.0
10,40,9.303563067251394,10.691540332202536,0.0,0.0,0.0,0.0,1.0,0.0
11,40,0.0,11.161683551561794,1.0,1.0,0.0,1.0,1.0,0.0
12,40,2.304391010490257,8.877919358018302,0.0,1.0,0.0,0.0,0.0,0.0
13,40,9.955625478314978,11.493582726834529,1.0,1.0,0.0,0.0,0.0,1.0
14,40,2.7999522056705217,7.374412478931152,0.0,0.0,1.0,0.0,1.0,0.0
0,45,6.0317191859239605,11.879412824794358,0.0,1.0,1.0,0.0,0.0,0.0
1,45,8.20194056767835,10.82250696870518,0.0,0.0,0.0,1.0,0.0,0.0
2,45,7.7479327811014365,5.962029956673029,1.0,1.0,0.0,1.0,0.0,1.0
3,45,9.56217252726324,10.81235576958585,0.0,0.0,0.0,1.0,0.0,0.0
4,45,10.05754278142054,4.520441182079188,0.0,0.0,0.0,0.0,1.0,0.0
5,45,3.179773277125318,10.303834789132916,1.0,0.0,0.0,0.0,0.0,0.0
6,45,8.892745881034894,3.50997943572065,0.0,0.0,1.0,0.0,0.0,1.0
7,45,1.0474650741048372,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,45,10.991006674151071,11.357570256207584,0.0,0.0,1.0,0.0,0.0,1.0
9,45,11.041958405258384,9.935581226469424,1.0,0.0,1.0,1.0,0.0,0.0
10,45,9.275058999477151,10.661714096438548,0.0,0.0,0.0,0.0,1.0,0.0
11,45,0.0,11.191105889422175,1.0,1.0,0.0,1.0,1.0,0.0
12,45,2.3303040156119432,8.864836880274234,0.0,1.0,0.0,0.0,0.0,0.0
13,45,9.947863126180788,11.435042460838924,1.0,1.0,0.0,0.0,0.0,1.0
14,45,2.7117589714483867,7.399490718813198,0.0,0.0,1.0,0.0,1.0,0.0
0,50,6.030531338386762,11.85997194305481,0.0,1.0,1.0,0.0,0.0,0.0
1,50,8.23185904024666,10.79465223551487,0.0,0.0,0.0,1.0,0.0,0.0
2,50,7.71702170085261,5.846068640997426,1.0,1.0,0.0,1.0,0.0,1.0
3,50,9.590937461004616,10.803016692337684,0.0,0.0,0.0,1.0,0.0,0.0
4,50,10.06058082578374,4.493063487715068,0.0,0.0,0.0,0.0,1.0,0.0
5,50,3.186684610008467,10.315425787262717,1.0,0.0,0.0,0.0,0.0,0.0
6,50,8.880435704082146,3.5671240594682243,0.0,0.0,1.0,0.0,0.0,1.0
7,50,1.050320178690472,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,50,11.04440130280388,11.29838803960766,0.0,0.0,1.0,0.0,0.0,1.0
9,50,10.92077651443086,9.931951045059147,1.0,0.0,1.0,1.0,0.0,0.0
10,50,9.243805316066686,10.628842512684814,0.0,0.0,0.0,0.0,1.0,0.0
11,50,0.0,11.075181133311933,1.0,1.0,0.0,1.0,1.0,0.0
12,50,2.340565491909788,8.860016158325799,0.0,1.0,0.0,0.0,0.0,0.0
13,50,9.939301624504132,11.36644707226428,1.0,1.0,0.0,0.0,0.0,1.0
14,50,2.612844031286065,7.428487268271,0.0,0.0,1.0,0.0,1.0,0.0
0,55,6.030144812240977,11.849643707888898,0.0,1.0,1.0,0.0,0.0,0.0
1,55,8.272571274618329,10.756592096656306,0.0,0.0,0.0,1.0,0.0,0.0
2,55,7.688195189151258,5.73783860825506,1.0,1.0,0.0,1.0,0.0,1.0
3,55,9.61848430912121,10.79459260063967,0.0,0.0,0.0,1.0,0.0,0.0
4,55,10.065952758566151,4.454931257668024,0.0,0.0,0.0,0.0,1.0,0.0
5,55,3.2007839020897846,10.339764442174744,1.0,0.0,0.0,0.0,0.0,0.0
6,55,8.865124096013341,3.641463330234492,0.0,0.0,1.0,0.0,0.0,1.0
