0,0,5.990519948306099,10.949671368574698,1.0,0.0,0.0,0.0,1.0,0.0
1,0,12.0,3.005760840095344,1.0,0.0,0.0,0.0,1.0,1.0
2,0,0.0,11.042229488913938,1.0,0.0,1.0,1.0,0.0,0.0
3,0,0.0,7.042809381428013,1.0,0.0,1.0,0.0,0.0,0.0
4,0,2.919799977840854,11.006042526891498,1.0,0.0,0.0,0.0,1.0,0.0
5,0,9.040508643047438,6.038225483122953,0.0,0.0,0.0,1.0,0.0,1.0
6,0,0.9494699443138844,0.0264653681798853,0.0,0.0,1.0,0.0,1.0,0.0
7,0,9.972905286825537,4.055067414526408,0.0,1.0,0.0,1.0,0.0,0.0
8,0,4.050263584901545,7.99377634305716,0.0,0.0,1.0,1.0,1.0,0.0
9,0,6.981346044756791,7.993165541482608,0.0,0.0,1.0,0.0,0.0,0.0
10,0,2.9665340886521725,11.93825030482238,0.0,1.0,0.0,1.0,0.0,1.0
11,0,7.985986378731582,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12,0,1.0762933446566576,5.996329562105098,0.0,0.0,1.0,0.0,0.0,0.0
13,0,6.949228806125743,1.9679397835358845,0.0,1.0,0.0,0.0,1.0,0.0
14,0,7.991570123595953,4.05379317054513,1.0,0.0,1.0,0.0,0.0,1.0
0,5,5.983963865755385,10.91714784793067,1.0,0.0,0.0,0.0,1.0,0.0
1,5,12.0,3.0082426363949724,1.0,0.0,0.0,0.0,1.0,1.0
2,5,0.0,11.101329512413672,1.0,0.0,1.0,1.0,0.0,0.0
3,5,0.0,7.060770457114575,1.0,0.0,1.0,0.0,0.0,0.0
4,5,2.8506676547900174,11.010721200266516,1.0,0.0,0.0,0.0,1.0,0.0
5,5,9.099347401486446,6.094299496913903,0.0,0.0,0.0,1.0,0.0,1.0
6,5,0.90622605007997,0.0482583100611883,0.0,0.0,1.0,0.0,1.0,0.0
7,5,9.955411090553632,4.091119047717377,0.0,1.0,0.0,1.0,0.0,0.0
8,5,4.096437379976314,7.987376447799458,0.0,0.0,1.0,1.0,1.0,0.0
9,5,6.952380914092668,7.983379006029891,0.0,0.0,1.0,0.0,0.0,0.0
10,5,2.9292585852643307,11.876411363568428,0.0,1.0,0.0,1.0,0.0,1.0
11,5,7.971507127776751,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12,5,1.1352393746909657,5.993560109546361,0.0,0.0,1.0,0.0,0.0,0.0
13,5,6.897103699591474,1.9330809459175489,0.0,1.0,0.0,0.0,1.0,0.0
14,5,7.986237477846209,4.091241070090638,1.0,0.0,1.0,0.0,0.0,1.0
0,10,5.975229239156266,10.874753880762754,1.0,0.0,0.0,0.0,1.0,0.0
1,10,12.0,3.0115426410465247,1.0,0.0,0.0,0.0,1.0,1.0
2,10,0.0,11.167006398355552,1.0,0.0,1.0,1.0,0.0,0.0
3,10,0.0,7.081251469976928,1.0,0.0,1.0,0.0,0.0,0.0
4,10,2.781628948391853,11.017575405949485,1.0,0.0,0.0,0.0,1.0,0.0
5,10,9.176741856913829,6.166113151366337,0.0,0.0,0.0,1.0,0.0,1.0
6,10,0.8455353882471788,0.0793084716498208,0.0,0.0,1.0,0.0,1.0,0.0
7,10,9.943545901039702,4.117368020330739,0.0,1.0,0.0,1.0,0.0,0.0
8,10,4.154982651300864,7.980793686437622,0.0,0.0,1.0,1.0,1.0,0.0
9,10,6.9078303629996505,7.967732782706357,0.0,0.0,1.0,0.0,0.0,0.0
10,10,2.8891464199431938,11.809370930762013,0.0,1.0,0.0,1.0,0.0,1.0
11,10,7.949386882644935,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12,10,1.1934017663398122,5.989401531784666,0.0,0.0,1.0,0.0,0.0,0.0
13,10,6.832683188660957,1.8908361150768247,0.0,1.0,0.0,0.0,1.0,0.0
14,10,7.981995804317703,4.120283443223911,1.0,0.0,1.0,0.0,0.0,1.0
0,15,5.970029735743368,10.85059389081304,1.0,0.0,0.0,0.0,1.0,0.0
1,15,12.0,3.014060387094591,1.0,0.0,0.0,0.0,1.0,1.0
2,15,0.0,11.21935044797387,1.0,0.0,1.0,1.0,0.0,0.0
3,15,0.0,7.098816781817757,1.0,0.0,1.0,0.0,0.0,0.0
4,15,2.700063451837142,11.02422057568056,1.0,0.0,0.0,0.0,1.0,0.0
5,15,9.253289779326874,6.237477685690876,0.0,0.0,0.0,1.0,0.0,1.0
6,15,0.7919184762509965,0.1081583207040431,0.0,0.0,1.0,0.0,1.0,0.0
7,15,9.93569496015767,4.13586880949738,0.0,1.0,0.0,1.0,0.0,0.0
