0,0,5.059490594039728,3.020331750405129,1.0,1.0,0.0,0.0,0.0,1.0
1,0,5.033016558073963,5.040225756837053,1.0,1.0,1.0,0.0,0.0,0.0
2,0,10.062685736606246,6.987487213177238,0.0,1.0,1.0,1.0,0.0,0.0
3,0,3.0739126697932364,10.00246324230259,1.0,1.0,0.0,0.0,0.0,1.0
4,0,11.983481274701791,5.057161434903531,1.0,0.0,1.0,0.0,1.0,0.0
5,0,0.9853211341692864,1.0533719618094584,1.0,1.0,1.0,0.0,0.0,0.0
6,0,3.977487498229004,3.037765848483964,1.0,0.0,1.0,0.0,1.0,0.0
7,0,1.9395339069194213,9.998856338333384,0.0,0.0,0.0,1.0,1.0,1.0
8,0,6.9458552026265625,0.0062139678634727,0.0,1.0,1.0,1.0,0.0,0.0
9,0,1.9393227878851196,7.024279398404256,1.0,1.0,0.0,0.0,0.0,1.0
10,0,6.975328742468366,4.063285871348221,1.0,1.0,1.0,0.0,0.0,0.0
11,0,0.9590872636795732,4.97072138014629,0.0,0.0,1.0,1.0,1.0,0.0
12,0,9.0389657515015,0.0,1.0,0.0,1.0,0.0,1.0,0.0
13,0,5.057661971091552,2.981705813878687,0.0,1.0,0.0,1.0,0.0,1.0
14,0,1.042429790788358,6.984759055476286,0.0,1.0,1.0,1.0,0.0,0.0
15,0,4.003313983781646,1.95506626333176,0.0,1.0,1.0,1.0,0.0,0.0
16,0,0.0288946952552358,0.0131895054720713,0.0,0.0,0.0,1.0,1.0,1.0
17,0,3.9732955594088417,0.9494375820699492,0.0,1.0,0.0,1.0,0.0,1.0
18,0,10.975138213751093,1.0229364193193144,0.0,0.0,1.0,1.0,1.0,0.0
19,0,4.01086026254327,8.95889724157248,0.0,1.0,0.0,1.0,0.0,1.0
20,0,11.042515978219951,11.066059051415442,1.0,0.0,0.0,0.0,1.0,1.0
21,0,0.0476400687216767,7.974278816929857,1.0,0.0,1.0,0.0,1.0,0.0
22,0,2.9562539930914986,5.035966870604655,0.0,1.0,0.0,1.0,0.0,1.0
23,0,0.0294818120003591,8.003043431664151,1.0,0.0,1.0,0.0,1.0,0.0
24,0,9.954636340548902,1.9329428262183843,1.0,1.0,1.0,0.0,0.0,0.0
25,0,2.0162279299902583,9.031760538451731,0.0,1.0,0.0,1.0,0.0,1.0
26,0,11.045339945737132,11.990205921169265,1.0,1.0,0.0,0.0,0.0,1.0
27,0,9.067812463199116,10.01581428306379,1.0,1.0,1.0,0.0,0.0,0.0
28,0,9.991052871839656,5.930587357082661,0.0,0.0,0.0,1.0,1.0,1.0
29,0,0.0518015256105588,2.0138831941092787,1.0,0.0,0.0,0.0,1.0,1.0
0,5,5.123635470855277,3.042653595457731,1.0,1.0,0.0,0.0,0.0,1.0
1,5,5.059359939460705,5.073475434007062,1.0,1.0,1.0,0.0,0.0,0.0
2,5,10.149590769809311,6.9694121146174295,0.0,1.0,1.0,1.0,0.0,0.0
3,5,3.1521122538431285,10.00437674533222,1.0,1.0,0.0,0.0,0.0,1.0
4,5,11.967140119125872,5.112304194534357,1.0,0.0,1.0,0.0,1.0,0.0
5,5,0.9702925848445896,1.1076343359634586,1.0,1.0,1.0,0.0,0.0,0.0
6,5,3.9472143582581833,3.0876905142028157,1.0,0.0,1.0,0.0,1.0,0.0
7,5,1.88804312283717,9.99679034415763,0.0,0.0,0.0,1.0,1.0,1.0
8,5,6.878621351941982,0.0141337731575837,0.0,1.0,1.0,1.0,0.0,0.0
9,5,1.8685778729112816,7.052925641572252,1.0,1.0,0.0,0.0,0.0,1.0
10,5,6.951828994840899,4.121520347888607,1.0,1.0,1.0,0.0,0.0,0.0
11,5,0.916992063258056,4.94183043126461,0.0,0.0,1.0,1.0,1.0,0.0
12,5,9.077228959638186,0.0,1.0,0.0,1.0,0.0,1.0,0.0
13,5,5.115346671313853,2.9634675325692603,0.0,1.0,0.0,1.0,0.0,1.0
14,5,1.1095711379503348,6.959963192979098,0.0,1.0,1.0,1.0,0.0,0.0
15,5,4.005254558022778,1.9180956004214145,0.0,1.0,1.0,1.0,0.0,0.0
16,5,0.0761185926579711,0.0345733953673739,0.0,0.0,0.0,1.0,1.0,1.0
17,5,3.955592211204026,0.9174822438151596,0.0,1.0,0.0,1.0,0.0,1.0
18,5,10.938477799286163,1.056741481132672,0.0,0.0,1.0,1.0,1.0,0.0
19,5,4.020465862146497,8.918208123472175,0.0,1.0,0.0,1.0,0.0,1.0
20,5,11.086604433159303,11.138877646232626,1.0,0.0,0.0,0.0,1.0,1.0
21,5,0.0686856990263818,7.962654377152133,1.0,0.0,1.0,0.0,1.0,0.0
22,5,2.9037793599615997,5.081560079496993,0.0,1.0,0.0,1.0,0.0,1.0
23,5,0.0506137559767698,8.005254728369746,1.0,0.0,1.0,0.0,1.0,0.0
24,5,9.895347502666828,1.8441302673869524,1.0,1.0,1.0,0.0,0.0,0.0
25,5,2.0342041870015435,9.066745878754247,0.0,1.0,0.0,1.0,0.0,1.0
26,5,11.090765148181587,11.979167102992832,1.0,1.0,0.0,0.0,0.0,1.0
27,5,9.12538615265595,10.028300803432384,1.0,1.0,1.0,0.0,0.0,0.0
28,5,9.982458588716485,5.872667491541006,0.0,0.0,0.0,1.0,1.0,1.0
29,5,0.0923403260901191,2.023986490748242,1.0,0.0,0.0,0.0,1.0,1.0
0,10,5.208170416396903,3.0737490497899183,1.0,1.0,0.0,0.0,0.0,1.0
1,10,5.100289826821659,5.126357115387101,1.0,1.0,1.0,0.0,0.0,0.0
2,10,10.221392782133462,6.952700587305981,0.0,1.0,1.0,1.0,0.0,0.0
3,10,3.2214896903050017,10.004609289652205,1.0,1.0,0.0,0.0,0.0,1.0
4,10,11.951119780661758,5.170678831966189,1.0,0.0,1.0,0.0,1.0,0.0
5,10,0.9537229008536025,1.1657445204892731,1.0,1.0,1.0,0.0,0.0,0.0
6,10,3.9212904269575217,3.1296641175734274,1.0,0.0,1.0,0.0,1.0,0.0
7,10,1.837876777755192,9.994297600098887,0.0,0.0,0.0,1.0,1.0,1.0
8,10,6.797962533289779,0.0256788593648089,0.0,1.0,1.0,1.0,0.0,0.0
9,10,1.811783862006602,7.07573675213353,1.0,1.0,0.0,0.0,0.0,1.0
10,10,6.930448081832691,4.175636128053798,1.0,1.0,1.0,0.0,0.0,0.0
11,10,0.8568101134978026,4.900368867011602,0.0,0.0,1.0,1.0,1.0,0.0
12,10,9.137754017919478,0.0,1.0,0.0,1.0,0.0,1.0,0.0
13,10,5.172276124930357,2.9454265424272643,0.0,1.0,0.0,1.0,0.0,1.0
