0,0,7.039487935805851,6.0351083028927714,1.0,0.0,1.0,0.0,1.0,0.0
1,0,10.996877071642556,4.978359367240975,0.0,1.0,0.0,1.0,0.0,1.0
2,0,4.037534626648341,1.0478590708121145,0.0,1.0,1.0,1.0,0.0,0.0
3,0,0.0,9.964161826724936,0.0,1.0,0.0,1.0,0.0,1.0
4,0,9.034596383693776,0.0,1.0,0.0,1.0,0.0,1.0,0.0
5,0,6.050686378140423,0.999352731332214,1.0,1.0,0.0,0.0,0.0,1.0
6,0,11.951573841112603,12.0,1.0,1.0,0.0,0.0,0.0,1.0
7,0,7.034303050541001,11.035613278910752,1.0,1.0,0.0,0.0,0.0,1.0
8,0,9.937553825862366,3.9770490556317015,0.0,1.0,0.0,1.0,0.0,1.0
9,0,0.0,10.004050438271472,0.0,0.0,0.0,1.0,1.0,1.0
10,0,2.004590033844916,10.924976247387065,0.0,1.0,1.0,1.0,0.0,0.0
11,0,9.943562276188327,7.967604018353993,1.0,1.0,1.0,0.0,0.0,0.0
12,0,1.9754642205552817,0.0537187398060124,1.0,0.0,1.0,0.0,1.0,0.0
13,0,10.033390641774671,12.0,1.0,0.0,1.0,0.0,1.0,0.0
14,0,7.030854466138321,3.9799508438978433,1.0,1.0,1.0,0.0,0.0,0.0
15,0,1.957186650846547,7.032163491496855,1.0,0.0,1.0,0.0,1.0,0.0
16,0,11.970008628097982,2.955298796419953,0.0,1.0,0.0,1.0,0.0,1.0
17,0,3.963379911830086,0.0265261385802851,0.0,0.0,0.0,1.0,1.0,1.0
18,0,8.002484338145544,9.051336571638489,1.0,1.0,1.0,0.0,0.0,0.0
19,0,2.0133495804265085,2.9700272153973497,0.0,1.0,0.0,1.0,0.0,1.0
20,0,7.034137657291893,9.014353161084182,0.0,1.0,0.0,1.0,0.0,1.0
21,0,3.970757334465493,8.960532019162224,0.0,1.0,1.0,1.0,0.0,0.0
22,0,8.027632643174767,5.9703704230217465,0.0,0.0,0.0,1.0,1.0,1.0
23,0,5.044791605079493,7.026990558814124,1.0,1.0,1.0,0.0,0.0,0.0
24,0,8.006301466401148,10.060362992302588,0.0,0.0,1.0,1.0,1.0,0.0
25,0,0.0556093450429185,8.946498450091868,1.0,0.0,1.0,0.0,1.0,0.0
26,0,3.997562665880945,5.061938551136767,1.0,0.0,1.0,0.0,1.0,0.0
27,0,10.979340202977196,1.9665960972178256,0.0,1.0,1.0,1.0,0.0,0.0
28,0,9.020314224543007,7.049210333032359,1.0,1.0,0.0,0.0,0.0,1.0
29,0,1.0263445048742312,7.953979700424677,1.0,0.0,0.0,0.0,1.0,1.0
0,5,7.083127986655415,6.071381485966147,1.0,0.0,1.0,0.0,1.0,0.0
1,5,10.994994751017376,4.960349270777923,0.0,1.0,0.0,1.0,0.0,1.0
2,5,4.079753436670614,1.1037205171605953,0.0,1.0,1.0,1.0,0.0,0.0
3,5,0.0,9.926088512986883,0.0,1.0,0.0,1.0,0.0,1.0
4,5,9.075510247660407,0.0,1.0,0.0,1.0,0.0,1.0,0.0
5,5,6.08614880853136,0.9988275690671224,1.0,1.0,0.0,0.0,0.0,1.0
6,5,11.90249165549954,12.0,1.0,1.0,0.0,0.0,0.0,1.0
7,5,7.068108728893741,11.071312784601542,1.0,1.0,0.0,0.0,0.0,1.0
8,5,9.854094382755076,3.9447937346755806,0.0,1.0,0.0,1.0,0.0,1.0
9,5,0.0,10.004874951115507,0.0,0.0,0.0,1.0,1.0,1.0
10,5,2.009468671518729,10.86636478278986,0.0,1.0,1.0,1.0,0.0,0.0
11,5,9.905375949255712,7.945149001930931,1.0,1.0,1.0,0.0,0.0,0.0
12,5,1.954244744526054,0.0980139369493389,1.0,0.0,1.0,0.0,1.0,0.0
13,5,10.066077680605568,12.0,1.0,0.0,1.0,0.0,1.0,0.0
14,5,7.070271397706952,3.9544651519142695,1.0,1.0,1.0,0.0,0.0,0.0
15,5,1.9144084939372303,7.064780043924166,1.0,0.0,1.0,0.0,1.0,0.0
16,5,11.939474207710226,2.9112462847198817,0.0,1.0,0.0,1.0,0.0,1.0
17,5,3.939281116623615,0.0450956250616649,0.0,0.0,0.0,1.0,1.0,1.0
18,5,8.004547715624188,9.110014622311068,1.0,1.0,1.0,0.0,0.0,0.0
19,5,2.024682350512946,2.9447059145577623,0.0,1.0,0.0,1.0,0.0,1.0
20,5,7.070688305806715,9.029417865010195,0.0,1.0,0.0,1.0,0.0,1.0
21,5,3.949178369437144,8.930426770771208,0.0,1.0,1.0,1.0,0.0,0.0
22,5,8.054519184619698,5.941703445486112,0.0,0.0,0.0,1.0,1.0,1.0
23,5,5.093646018905043,7.056020138031013,1.0,1.0,1.0,0.0,0.0,0.0
24,5,8.011848905007463,10.129705612003152,0.0,0.0,1.0,1.0,1.0,0.0
25,5,0.1148160324803946,8.892357459691864,1.0,0.0,1.0,0.0,1.0,0.0
26,5,3.9953159555995392,5.116853842204265,1.0,0.0,1.0,0.0,1.0,0.0
27,5,10.93790152032796,1.903632454337451,0.0,1.0,1.0,1.0,0.0,0.0
28,5,9.041232509655314,7.099703674864787,1.0,1.0,0.0,0.0,0.0,1.0
