0,0,1.952919705868127,3.9945755210744673,0.0,1.0
1,0,3.0496937801276487,7.065372607727195,0.0,1.0
2,0,2.9746786747541223,6.957052023373236,1.0,0.0
3,0,8.06586703265073,2.018399186466643,1.0,1.0
4,0,11.94613478219019,7.020217598104955,1.0,0.0
5,0,6.962938100603672,3.0408884291945086,1.0,1.0
6,0,7.993608951150221,8.057238539844748,1.0,0.0
7,0,1.0500277999130645,5.970306270455782,1.0,0.0
8,0,6.0776296979981534,8.980401736573812,0.0,1.0
9,0,8.993031451627878,0.0462327209813724,1.0,0.0
10,0,7.9730260616673885,9.075418406255372,0.0,1.0
11,0,2.9671725252962147,11.953351202997853,1.0,1.0
12,0,3.9396477587214553,5.978551082857332,0.0,1.0
13,0,11.008539895227836,1.0561777454434127,1.0,1.0
14,0,8.977896674199448,4.0658042247954445,0.0,1.0
0,5,1.8908902545693056,3.98698825876636,0.0,1.0
1,5,3.0889414293988797,7.119157525974802,0.0,1.0
2,5,2.942010358697836,6.900120383838579,1.0,0.0
3,5,8.105935423653444,2.0291776922407805,1.0,1.0
4,5,11.857582429101672,7.053625614277058,1.0,0.0
5,5,6.912777828008341,3.097416741208616,1.0,1.0
6,5,7.988124966977319,8.103052851519392,1.0,0.0
7,5,1.1024589114134045,5.939627299184623,1.0,0.0
8,5,6.127301749041711,8.967150325353202,0.0,1.0
9,5,8.986370980320633,0.0840170828152024,1.0,0.0
10,5,7.949632873192375,9.138302547321183,0.0,1.0
11,5,2.9334726645032743,11.90688271847366,1.0,1.0
12,5,3.879199115222733,5.956562476416481,0.0,1.0
13,5,11.018739465706512,1.120757506687595,1.0,1.0
14,5,8.954195816477032,4.136846551298531,0.0,1.0
0,10,1.8437474020963625,3.9823733671223183,0.0,1.0
1,10,3.1147741657134205,7.154602243722648,0.0,1.0
2,10,2.914465753886837,6.8478997582736,1.0,0.0
3,10,8.167429948975508,2.045658205080899,1.0,1.0
4,10,11.793162229291507,7.076576268720061,1.0,0.0
5,10,6.875372233826371,3.1397192935941294,1.0,1.0
6,10,7.982994445198728,8.158958521459965,1.0,0.0
7,10,1.1857182386602434,5.8921424623518295,1.0,0.0
8,10,6.178362378935775,8.95279958581006,0.0,1.0
9,10,8.977847407044377,0.1296680812725025,1.0,0.0
10,10,7.930791827484524,9.19163921174161,0.0,1.0
11,10,2.889433714191183,11.845392996304854,1.0,1.0
12,10,3.834434771307949,5.938733813305593,0.0,1.0
13,10,11.02803662450839,1.175922833075664,1.0,1.0
14,10,8.938327052667253,4.182671926888207,0.0,1.0
0,15,1.7764689698058724,3.977094190484256,0.0,1.0
1,15,3.1455272422340674,7.197995495391135,0.0,1.0
2,15,2.8895306566962207,6.802227356331398,1.0,0.0
3,15,8.219917477383648,2.0602215124281105,1.0,1.0
4,15,11.744642591128802,7.095667510205363,1.0,0.0
5,15,6.844322973893222,3.174194983226478,1.0,1.0
6,15,7.978135771439521,8.216152739148153,1.0,0.0
7,15,1.2558844043168509,5.854249464653023,1.0,0.0
8,15,6.2166137483439545,8.941961333107086,0.0,1.0
9,15,8.970745624419909,0.1734520206274652,1.0,0.0
10,15,7.912024772592586,9.25139796255908,0.0,1.0
11,15,2.864159138215152,11.809662967912711,1.0,1.0
12,15,3.78887449196779,5.920507930707253,0.0,1.0
13,15,11.034209514548532,1.21082682528055,1.0,1.0
14,15,8.927253616518302,4.213733462116985,0.0,1.0
0,20,1.7284152759694609,3.9741776349449074,0.0,1.0
1,20,3.178612355460133,7.242349144804471,0.0,1.0
2,20,2.874158213531923,6.774105933742727,1.0,0.0
3,20,8.289794498812567,2.080293204988795,1.0,1.0
4,20,11.70988677234469,7.109593041206867,1.0,0.0
5,20,6.811094498805351,3.2134383717945094,1.0,1.0
6,20,7.972688264958482,8.275412612491861,1.0,0.0
7,20,1.3056346170975548,5.826281303076303,1.0,0.0
8,20,6.26782769533926,8.928210845411304,0.0,1.0
9,20,8.95959400947389,0.2430103485482787,1.0,0.0
10,20,7.897559526945907,9.290631327849995,0.0,1.0
11,20,2.831730275947049,11.763974987521776,1.0,1.0
12,20,3.736273599053777,5.899072937966999,0.0,1.0
13,20,11.043664513180698,1.262318455223732,1.0,1.0
14,20,8.907505955120255,4.267262972739112,0.0,1.0
0,25,1.66393478990356,3.971282785972673,0.0,1.0
1,25,3.2013101657938985,7.273299540003784,0.0,1.0
2,25,2.859915671337629,6.747699595857985,1.0,0.0
3,25,8.338478353842529,2.092769999700972,1.0,1.0
4,25,11.66071158661014,7.129751598622098,1.0,0.0
5,25,6.778798664493184,3.25124456416857,1.0,1.0
6,25,7.967662024971672,8.343984003168435,1.0,0.0
7,25,1.379555565605637,5.784828206141418,1.0,0.0
8,25,6.322841530020486,8.912564052484498,0.0,1.0
9,25,8.94974961276072,0.3072257913231581,1.0,0.0
10,25,7.878616190867008,9.34263576421834,0.0,1.0
11,25,2.812595151155196,11.737383230912144,1.0,1.0
12,25,3.679709499835747,5.87569267127079,0.0,1.0
13,25,11.051633450435018,1.3141915687106307,1.0,1.0
14,25,8.890812636846109,4.311796903480385,0.0,1.0
0,30,1.6105264421697494,3.9693776284312783,0.0,1.0
1,30,3.2367564415994536,7.324696446385169,0.0,1.0
2,30,2.8383964216858395,6.703697746649143,1.0,0.0
3,30,8.380937840961742,2.102749978488548,1.0,1.0
4,30,11.601995936688724,7.154674909937152,1.0,0.0
5,30,6.729295926156164,3.311181472318827,1.0,1.0
6,30,7.962835546674633,8.39503388677869,1.0,0.0
7,30,1.4244223898055417,5.760571230668176,1.0,0.0
8,30,6.397442574558917,8.893176933215985,0.0,1.0
9,30,8.941525801550107,0.3647260826343035,1.0,0.0
10,30,7.862292020902349,9.387434954407697,0.0,1.0
11,30,2.776898864775611,11.688476952424471,1.0,1.0
12,30,3.648422125602104,5.862844615181878,0.0,1.0
13,30,11.059303882343483,1.366958989954426,1.0,1.0
14,30,8.864301272297768,4.380570749518954,0.0,1.0
0,35,1.5408392726932576,3.968362956663056,0.0,1.0
1,35,3.25719986971245,7.356594837817996,0.0,1.0
2,35,2.8102809794771417,6.647535730865778,1.0,0.0
3,35,8.43580351462994,2.1166694516952376,1.0,1.0
4,35,11.571207415827107,7.16779177546535,1.0,0.0
5,35,6.690026997770901,3.358968094607477,1.0,1.0
6,35,7.95532057661045,8.460857875718494,1.0,0.0
7,35,1.4707547156744214,5.736441042702805,1.0,0.0
8,35,6.437974485929499,8.882626815544313,0.0,1.0
9,35,8.93564330767833,0.4099234254067685,1.0,0.0
10,35,7.8360137005715025,9.4646614267386,0.0,1.0
11,35,2.740746109656466,11.64126512328101,1.0,1.0
12,35,3.5991088657669343,5.844175406000325,0.0,1.0
13,35,11.067143224598158,1.4164443480695743,1.0,1.0
14,35,8.843024284819117,4.433472865136061,0.0,1.0
0,40,1.499668547566893,3.967781892981189,0.0,1.0
1,40,3.2913792751585498,7.410311629009339,0.0,1.0
2,40,2.7917978233721947,6.608054590624215,1.0,0.0
3,40,8.485644013352468,2.1281783121229485,1.0,1.0
4,40,11.51455182181406,7.192378461515817,1.0,0.0
5,40,6.657162273291704,3.3986893462998795,1.0,1.0
6,40,7.946716804993303,8.53094383562929,1.0,0.0
7,40,1.5278010359691585,5.705959523270491,1.0,0.0
8,40,6.512111704822319,8.862928976885488,0.0,1.0
9,40,8.932422811748685,0.4335161352445445,1.0,0.0
10,40,7.818652272041249,9.513333697745733,0.0,1.0
11,40,2.708339715748153,11.60016963022244,1.0,1.0
12,40,3.5692882106690997,5.833157364856724,0.0,1.0
13,40,11.077688908723877,1.4934855348069325,1.0,1.0
14,40,8.825480328569556,4.4757092404177214,0.0,1.0
0,45,1.4645320948414118,3.967568156963077,0.0,1.0
1,45,3.3354174512901555,7.382125014838133,0.0,1.0
2,45,2.763911997486225,6.550497979856736,1.0,0.0
3,45,8.540996494598852,2.142043782590524,1.0,1.0
4,45,11.462281321694247,7.215716728873662,1.0,0.0
5,45,6.611552529404319,3.455000458909879,1.0,1.0
6,45,7.938869954954871,8.59183293542211,1.0,0.0
7,45,1.5702987497263228,5.683892745836562,1.0,0.0
8,45,6.556632559448715,8.850720902953617,0.0,1.0
9,45,8.924562960627414,0.4960380305589947,1.0,0.0
10,45,7.797588385145879,9.575881895182532,0.0,1.0
11,45,2.675427923226816,11.55879636640292,1.0,1.0
12,45,3.50503474959758,5.810869493437448,0.0,1.0
13,45,11.084757723657006,1.5503749016485795,1.0,1.0
14,45,8.807601426064043,4.517502733714834,0.0,1.0
0,50,1.400481183447124,3.9672761795276017,0.0,1.0
1,50,3.368466718207499,7.360142733264569,0.0,1.0
2,50,2.7477917327417405,6.517467389861225,1.0,0.0
3,50,8.597732532757059,2.157496165307168,1.0,1.0
4,50,11.408853861720884,7.238603324131339,1.0,0.0
5,50,6.573836433293525,3.5005247857334925,1.0,1.0
6,50,7.930173418496204,8.663225446331658,1.0,0.0
7,50,1.6274960044343965,5.65575132827078,1.0,0.0
8,50,6.620673970889384,8.831821203980873,0.0,1.0
9,50,8.915139560695666,0.5695003993198146,1.0,0.0
10,50,7.78061617952181,9.629735917047444,0.0,1.0
11,50,2.635908994070003,11.50942184544517,1.0,1.0
12,50,3.459880673169052,5.794717959754809,0.0,1.0
13,50,11.092490108903466,1.612744016214451,1.0,1.0
14,50,8.774923572983225,4.587972853723841,0.0,1.0
0,55,1.3372328721667857,3.965512660273496,0.0,1.0
1,55,3.4169367641351056,7.326512960343833,0.0,1.0
2,55,2.722368176867815,6.46658419073241,1.0,0.0
3,55,8.660418769224819,2.174523071110965,1.0,1.0
4,55,11.343572736358093,7.268634945654128,1.0,0.0
5,55,6.523632604921316,3.56264621157786,1.0,1.0
6,55,7.924120903722509,8.715850763431307,1.0,0.0
7,55,1.668020078401175,5.636539476158172,1.0,0.0
8,55,6.676238753253043,8.816231514754108,0.0,1.0
9,55,8.909332430203696,0.6196154090701266,1.0,0.0
10,55,7.759958480410059,9.69698494629626,0.0,1.0
11,55,2.5972937770338187,11.46270347156357,1.0,1.0
12,55,3.4316262016376307,5.784492593830994,0.0,1.0
13,55,11.097556656702505,1.6617864891129617,1.0,1.0
14,55,8.745294467442982,4.65237772373489,0.0,1.0
0,60,1.2726545077361566,3.9636447563534274,0.0,1.0
1,60,3.458267112155532,7.298460674160889,0.0,1.0
2,60,2.707781079223141,6.435460200925467,1.0,0.0
3,60,8.715035230970269,2.1898601173517918,1.0,1.0
4,60,11.284711695474686,7.296277870834915,1.0,0.0
5,60,6.481596419412732,3.613528425952264,1.0,1.0
6,60,7.918902782379707,8.764814961228073,1.0,0.0
7,60,1.7012686455854702,5.620460472442967,1.0,0.0
8,60,6.714627827317064,8.805632340347085,0.0,1.0
9,60,8.90091500923855,0.6813950554304647,1.0,0.0
10,60,7.7351401854095965,9.775978672760138,0.0,1.0
11,60,2.565706647521836,11.423933446334512,1.0,1.0
12,60,3.3736005513097704,5.764889152909882,0.0,1.0
13,60,11.103297028675131,1.7061729963837338,1.0,1.0
14,60,8.718193206217933,4.713940274451722,0.0,1.0
0,65,1.2360019081147788,3.961893936113027,0.0,1.0
1,65,3.4922670640319646,7.276258943506337,0.0,1.0
2,65,2.687471781130076,6.393163447092539,1.0,0.0
3,65,8.784632641761817,2.210680974519721,1.0,1.0
4,65,11.24491718573552,7.314328928881921,1.0,0.0
5,65,6.455822374533725,3.6456978911646143,1.0,1.0
6,65,7.912429644439837,8.834985063721307,1.0,0.0
7,65,1.7745938489312618,5.586823548074661,1.0,0.0
8,65,6.762213932198534,8.792725377662157,0.0,1.0
9,65,8.898506510468993,0.7033770493238823,1.0,0.0
10,65,7.720566358932113,9.82445769670996,0.0,1.0
11,65,2.5519295503126056,11.407744935602686,1.0,1.0
12,65,3.31614535647974,5.744679303087033,0.0,1.0
13,65,11.11207725131936,1.7709789314399844,1.0,1.0
14,65,8.701143307093568,4.75382379107992,0.0,1.0
0,70,1.2101652514455203,3.961289789300988,0.0,1.0
1,70,3.527865746053141,7.2518314611834,0.0,1.0
2,70,2.6721252169551546,6.360179978861271,1.0,0.0
3,70,8.849935445777053,2.231233842257058,1.0,1.0
4,70,11.212665300121197,7.329551279139833,1.0,0.0
5,70,6.433945458291832,3.6730480330696897,1.0,1.0
6,70,7.9057715952060414,8.8985356969077,1.0,0.0
7,70,1.8264037055751705,5.564204527564572,1.0,0.0
8,70,6.821175468016656,8.776920178357832,0.0,1.0
9,70,8.892598095788214,0.7520354376664379,1.0,0.0
10,70,7.708351036232468,9.866538965123713,0.0,1.0
11,70,2.5003472089498184,11.344787611445772,1.0,1.0
12,70,3.281379980187619,5.733979748478767,0.0,1.0
13,70,11.117408216188869,1.8046137295292084,1.0,1.0
14,70,8.676557646584982,4.809132243922977,0.0,1.0
0,75,1.1536124941150236,3.9599382165051495,0.0,1.0
1,75,3.5609223864315025,7.229871062642727,0.0,1.0
2,75,2.649959712822931,6.314701690280667,1.0,0.0
3,75,8.903504173386178,2.2463655101473736,1.0,1.0
4,75,11.175545589695558,7.347558796966709,1.0,0.0
5,75,6.3969817010238605,3.719088230007436,1.0,1.0
6,75,7.900360771395132,8.95849436113984,1.0,0.0
7,75,1.8854805060927065,5.539747249921908,1.0,0.0
8,75,6.87665427949752,8.761375804033838,0.0,1.0
9,75,8.884338647275921,0.8241890558570104,1.0,0.0
10,75,7.696674852632349,9.908401070286878,0.0,1.0
11,75,2.464340301598277,11.301015810156647,1.0,1.0
