0,0,7.030304346378611,3.0407435361207167,1.0,1.0
1,0,12.0,7.983884664509632,0.0,1.0
2,0,11.957285589205364,11.04143219361852,1.0,1.0
3,0,11.95845464951988,3.0331091212426577,1.0,0.0
4,0,8.961792648631304,4.042145752996343,1.0,0.0
5,0,5.060248117130144,5.007674391024759,0.0,1.0
6,0,11.04258917022911,11.00540199656583,1.0,1.0
7,0,10.94537337378542,1.0170663578627672,1.0,0.0
8,0,10.977183690607315,1.0433548087952718,1.0,0.0
9,0,0.0165482087191456,5.040253409100781,1.0,0.0
10,0,2.073363154196381,2.000677197547508,1.0,1.0
11,0,1.9662011902242136,8.015239041313164,1.0,0.0
12,0,3.0162220007418465,1.0477299308807624,1.0,1.0
13,0,0.986089320783008,5.974713335126023,1.0,1.0
14,0,11.939651514014432,0.0473705704057409,0.0,1.0
0,5,7.071884104404547,3.0980721334389902,1.0,1.0
1,5,12.0,7.971786366928803,0.0,1.0
2,5,11.915026183507804,11.082060106828589,1.0,1.0
3,5,11.932781066915718,3.053197527145437,1.0,0.0
4,5,8.933312953784748,4.073831021984395,1.0,0.0
5,5,5.09601543878042,5.012975716784353,0.0,1.0
6,5,11.081587091535637,11.009432686559444,1.0,1.0
7,5,10.880065986313117,1.0375920777644905,1.0,0.0
8,5,10.944980024064217,1.1013309093580372,1.0,0.0
9,5,0.0311651641667674,5.0765656085065824,1.0,0.0
10,5,2.134287306340556,2.00012219047907,1.0,1.0
11,5,1.912986361248049,8.038102028082806,1.0,0.0
12,5,3.030833023262735,1.0913255617097606,1.0,1.0
13,5,0.949951795575615,5.907034471820819,1.0,1.0
14,5,11.892919019381484,0.0846610945949046,0.0,1.0
0,10,7.099281332294558,3.1341745471445885,1.0,1.0
1,10,12.0,7.953829970516359,0.0,1.0
2,10,11.86654993135824,11.128864049316284,1.0,1.0
3,10,11.956065505910548,3.0831950359093603,1.0,0.0
4,10,8.890867857771443,4.119949834039883,1.0,0.0
5,10,5.153464980524842,5.020941451597062,0.0,1.0
6,10,11.138446525057978,11.015645048359373,1.0,1.0
7,10,10.82944555452328,1.054785924969288,1.0,0.0
8,10,10.916810804020724,1.1546374947576514,1.0,0.0
9,10,0.0496591423168499,5.123303852082089,1.0,0.0
10,10,2.199946906724409,2.0007013674800542,1.0,1.0
11,10,1.8515025512916483,8.063623583516454,1.0,0.0
12,10,3.049993524297787,1.1485462629625414,1.0,1.0
13,10,0.9227311293778968,5.853908372687059,1.0,1.0
14,10,11.85928541815258,0.1109900194600264,0.0,1.0
0,15,7.132126932026542,3.1771205387037176,1.0,1.0
1,15,12.0,7.936033932001437,0.0,1.0
2,15,11.833919027579382,11.15909541060612,1.0,1.0
3,15,11.998391150875472,3.1370899773312617,1.0,0.0
4,15,8.864600721615222,4.147967994103947,1.0,0.0
5,15,5.200126755543219,5.028959841193244,0.0,1.0
6,15,11.189730853651431,11.02001895535951,1.0,1.0
7,15,10.782768780021833,1.0705668220895737,1.0,0.0
8,15,10.889918313703896,1.2041510577939647,1.0,0.0
9,15,0.0772171561024753,5.188830550273531,1.0,0.0
10,15,2.29925971626124,2.0027431019576136,1.0,1.0
11,15,1.7863058777333982,8.090888902710283,1.0,0.0
12,15,3.063274863259254,1.1892702892824956,1.0,1.0
13,15,0.9097830059577606,5.830358643225219,1.0,1.0
14,15,11.808776532937406,0.151296190720673,0.0,1.0
0,20,7.181389733063987,3.240913000085879,1.0,1.0
1,20,12.0,7.920943647520676,0.0,1.0
2,20,11.79549322703033,11.194958814778174,1.0,1.0
3,20,12.0,3.179710631413085,1.0,0.0
4,20,8.824463950426512,4.187785883868201,1.0,0.0
5,20,5.262125893246053,5.037084637876595,0.0,1.0
