0,0,0.0,7.0193973563378,1.0,0.0
1,0,11.986235243274988,3.042354600478228,1.0,0.0
2,0,0.0,4.9959816188862085,1.0,1.0
3,0,6.965626740634263,11.034469292002756,1.0,1.0
4,0,8.024047426855471,6.942867067474417,1.0,0.0
5,0,5.944431643527645,10.020426678071535,1.0,0.0
6,0,8.035360618324821,5.976514616390673,0.0,1.0
7,0,2.0160564993079686,2.0450785393403432,1.0,0.0
8,0,4.033204700955774,2.959510007421601,1.0,0.0
9,0,6.038507506157315,0.0,0.0,1.0
10,0,8.977896809988875,0.0457744625815101,1.0,0.0
11,0,11.005020428255587,0.0638461227033381,0.0,1.0
12,0,0.0,11.0465999687578,1.0,1.0
13,0,6.047010101193505,8.946357769320157,1.0,0.0
14,0,0.0360698717091132,0.0,1.0,0.0
0,5,0.0,7.033242630627093,1.0,0.0
1,5,11.97192734409719,3.087655329793956,1.0,0.0
2,5,0.0,4.992981805877156,1.0,1.0
3,5,6.921142741172472,11.080154074595818,1.0,1.0
4,5,8.038822501645539,6.9059245487033465,1.0,0.0
5,5,5.878245032117401,10.043672324792205,1.0,0.0
6,5,8.082186459649058,5.946431932467208,0.0,1.0
7,5,2.034457559434373,2.0961586488981108,1.0,0.0
8,5,4.076758287593636,2.994720823815766,1.0,0.0
9,5,6.073560624915406,0.0,0.0,1.0
10,5,9.043086469336416,0.0764700648408418,1.0,0.0
11,5,11.009250049689909,0.1130810520840462,0.0,1.0
12,5,0.0,11.10636182630694,1.0,1.0
13,5,6.07362882278852,8.913610620216604,1.0,0.0
14,5,0.06547060475096,0.0,1.0,0.0
0,10,0.0,7.052502003755274,1.0,0.0
1,10,11.95822601340575,3.13336560039649,1.0,0.0
2,10,0.0,4.988551456001981,1.0,1.0
3,10,6.874257624782969,11.126778502496132,1.0,1.0
4,10,8.063475387479865,6.846766315150678,1.0,0.0
5,10,5.826235540276669,10.061878839537425,1.0,0.0
6,10,8.12704431430963,5.918245174127946,0.0,1.0
7,10,2.051851290206679,2.146359967400271,1.0,0.0
8,10,4.12727417017963,3.034110472587881,1.0,0.0
9,10,6.105363075872378,0.0,0.0,1.0
10,10,9.102118181303554,0.1042925343026252,1.0,0.0
11,10,11.012960442608543,0.1842043820599219,0.0,1.0
12,10,0.0,11.156722899509308,1.0,1.0
13,10,6.1067424890422135,8.874521069005572,1.0,0.0
14,10,0.1085233452133672,0.0250845491292375,1.0,0.0
0,15,0.0,7.0750474814126205,1.0,0.0
1,15,11.94216779781209,3.1890250986004847,1.0,0.0
2,15,0.0,4.983938286680883,1.0,1.0
3,15,6.843255365635776,11.157529477601866,1.0,1.0
4,15,8.078973039635637,6.806431707491686,1.0,0.0
5,15,5.762855511381841,10.082412759510966,1.0,0.0
6,15,8.172751016905844,5.890704617860615,0.0,1.0
7,15,2.070854225353608,2.1973371233854837,1.0,0.0
8,15,4.142278963586139,3.0447848487739413,1.0,0.0
9,15,6.142193998846162,0.0,0.0,1.0
10,15,9.162820243972794,0.1305226993705326,1.0,0.0
11,15,11.015533222521672,0.2260727630287785,0.0,1.0
12,15,0.0,11.191925090272132,1.0,1.0
13,15,6.139900124231327,8.835662777459158,1.0,0.0
14,15,0.1644952594390676,0.0569440073123017,1.0,0.0
0,20,0.0,7.091370885781946,1.0,0.0
1,20,11.92995207912742,3.2329458325491696,1.0,0.0
2,20,0.0,4.979543001573595,1.0,1.0
3,20,6.806152863908718,11.1929720784878,1.0,1.0
4,20,8.099280478690227,6.755534625073214,1.0,0.0
5,20,5.711204222391375,10.100249537679357,1.0,0.0
6,20,8.218375969856675,5.862029017128008,0.0,1.0
7,20,2.084346957515089,2.23300145045634,1.0,0.0
8,20,4.193180941090497,3.08154808078671,1.0,0.0
9,20,6.186560372289843,0.0,0.0,1.0
10,20,9.208099837396528,0.1500450240268604,1.0,0.0
11,20,11.024234888087234,0.3092347054601015,0.0,1.0
12,20,0.0,11.237596744723906,1.0,1.0
13,20,6.17444059469211,8.795531310024575,1.0,0.0
14,20,0.1955613864103619,0.0749295321648502,1.0,0.0
0,25,0.0,7.113590124924123,1.0,0.0
1,25,11.914139329426307,3.2995749129880925,1.0,0.0
2,25,0.0,4.974608976568986,1.0,1.0
3,25,6.766767009849096,11.230825922161925,1.0,1.0
4,25,8.11976542250407,6.70643659506722,1.0,0.0
5,25,5.649430408067718,10.120655558673372,1.0,0.0
6,25,8.26278467694103,5.835345950232625,0.0,1.0
7,25,2.1029691803998536,2.285450270423022,1.0,0.0
8,25,4.224891120882187,3.104533901562512,1.0,0.0
9,25,6.2097794206807535,0.0,0.0,1.0
10,25,9.239437460500843,0.1646019477398581,1.0,0.0
11,25,11.0290956122622,0.3598997658272233,0.0,1.0
12,25,0.0,11.30033699288285,1.0,1.0
13,25,6.218762620224403,8.743896252967325,1.0,0.0
14,25,0.2664683383154809,0.117252046165941,1.0,0.0
0,30,0.0,7.129632495375579,1.0,0.0
1,30,11.90213590983839,3.3548227258374195,1.0,0.0
2,30,0.0,4.972451956414447,1.0,1.0
3,30,6.73186979581308,11.26494505197203,1.0,1.0
4,30,8.138218903054812,6.662350727282817,1.0,0.0
5,30,5.606112356434424,10.135033257736538,1.0,0.0
6,30,8.288062718391526,5.819652492336357,0.0,1.0
7,30,2.123805347517947,2.351029012801597,1.0,0.0
8,30,4.253860330604981,3.1265121321869507,1.0,0.0
9,30,6.226841286163859,0.0,0.0,1.0
10,30,9.316506585597391,0.2022881349912771,1.0,0.0
11,30,11.033252961447536,0.410133840067074,0.0,1.0
12,30,0.0,11.365188645548727,1.0,1.0
13,30,6.244485682486264,8.71298840492442,1.0,0.0
14,30,0.3038422180671556,0.1384634010997028,1.0,0.0
0,35,0.0,7.151316662874707,1.0,0.0
1,35,11.8893592822962,3.4105701950383707,1.0,0.0
2,35,0.0,4.969560191271151,1.0,1.0
3,35,6.712031923276509,11.283863355046163,1.0,1.0
4,35,8.14948085135794,6.632974387347153,1.0,0.0
5,35,5.533847105078579,10.158500017926473,1.0,0.0
6,35,8.328541603944686,5.793880340235798,0.0,1.0
7,35,2.140710939153561,2.404476162400978,1.0,0.0
8,35,4.311208975360354,3.1696021757998825,1.0,0.0
9,35,6.269262651378621,0.0,0.0,1.0
10,35,9.36779662173601,0.227296767071599,1.0,0.0
11,35,11.035637005020115,0.4480128693159111,0.0,1.0
12,35,0.0,11.408987194043968,1.0,1.0
13,35,6.284633559532439,8.665051711894655,1.0,0.0
14,35,0.3317879274372207,0.1544819143617797,1.0,0.0
0,40,0.0,7.168774435704651,1.0,0.0
1,40,11.877354537153591,3.457311660805818,1.0,0.0
2,40,0.0,4.964388039751233,1.0,1.0
3,40,6.668101971294337,11.326056132596063,1.0,1.0
4,40,8.183084979886878,6.547507206067262,1.0,0.0
5,40,5.49674032307675,10.170462236966015,1.0,0.0
6,40,8.369612915694022,5.767922758384871,0.0,1.0
7,40,2.158334959881426,2.4606054403493216,1.0,0.0
8,40,4.365061126656182,3.2082688743681027,1.0,0.0
9,40,6.320410896272689,0.0,0.0,1.0
10,40,9.413343779899328,0.2498426045857828,1.0,0.0
11,40,11.041318824265126,0.5111747878835364,0.0,1.0
12,40,0.0,11.464592545623372,1.0,1.0
13,40,6.321145668589784,8.620869688250417,1.0,0.0
14,40,0.3722977343730849,0.1788806657544965,1.0,0.0
0,45,0.0,7.187424683829896,1.0,0.0
1,45,11.86623023965124,3.5030227911372025,1.0,0.0
2,45,0.0,4.960642734772772,1.0,1.0
3,45,6.639594065576534,11.353722249305532,1.0,1.0
4,45,8.19871498512287,6.508127545999419,1.0,0.0
5,45,5.441899029002657,10.187842203989405,1.0,0.0
6,45,8.42980273904901,5.732736990226008,0.0,1.0
7,45,2.1872701358910605,2.548136405032891,1.0,0.0
8,45,4.389510737944648,3.1733009731607025,1.0,0.0
9,45,6.374716073789768,0.0,0.0,1.0
10,45,9.477618968114498,0.2827071504031466,1.0,0.0
11,45,11.049422626811095,0.5874380719139394,0.0,1.0
12,45,0.0,11.522237627489814,1.0,1.0
13,45,6.348232577991048,8.587999702888633,1.0,0.0
14,45,0.4112504776335476,0.2019486531586297,1.0,0.0
0,50,0.0,7.203742354588644,1.0,0.0
1,50,11.847947936909025,3.582490839791506,1.0,0.0
2,50,0.0,4.9567716247076685,1.0,1.0
3,50,6.587006075809332,11.40435046587923,1.0,1.0
4,50,8.222596433745066,6.451498253482908,1.0,0.0
5,50,5.415153841210559,10.196061859993495,1.0,0.0
6,50,8.47998423028643,5.701893621490462,0.0,1.0
7,50,2.207515334596071,2.612185517978768,1.0,0.0
8,50,4.437839607941286,3.101073573466935,1.0,0.0
9,50,6.399343468604037,0.0,0.0,1.0
10,50,9.514112630837662,0.3021729177155339,1.0,0.0
11,50,11.055859554231157,0.6527282534330344,0.0,1.0
12,50,0.0,11.556159505461824,1.0,1.0
13,50,6.388717905746361,8.541033202597015,1.0,0.0
