0,0,8.01710957694678,9.051588834306608,1.0,0.0
1,0,4.049300919905605,1.9928457828077717,1.0,0.0
2,0,0.0,8.991382363230363,1.0,0.0
3,0,7.9634081059113155,9.069679095972978,1.0,0.0
4,0,6.022137060726203,0.9625009796329308,0.0,1.0
5,0,3.9743016770994952,0.0354001836189334,1.0,0.0
6,0,3.9935400983910223,11.94199302208059,1.0,0.0
7,0,0.0,4.945014732013033,0.0,1.0
8,0,1.948247845798764,7.001252896074024,1.0,0.0
9,0,4.051097706062164,5.961657314083209,1.0,0.0
10,0,4.964809184701705,0.0197886949356932,1.0,1.0
11,0,2.017472177514393,8.961682872877924,0.0,1.0
12,0,2.0080025184625763,6.939329497550812,0.0,1.0
13,0,10.983660686222114,10.956654453663983,1.0,1.0
14,0,10.02447272570078,1.0287420943420946,1.0,1.0
0,5,8.033041720250099,9.099004933670573,1.0,0.0
1,5,4.096430630917273,1.9862508192330948,1.0,0.0
2,5,0.0,8.987056704439926,1.0,0.0
3,5,7.928370851083593,9.137563915568032,1.0,0.0
4,5,6.04470129847281,0.923440047390624,0.0,1.0
5,5,3.933279319344963,0.0923050600205771,1.0,0.0
6,5,3.9876198868483663,11.894872910897869,1.0,0.0
7,5,0.0,4.910147671205974,0.0,1.0
8,5,1.8960268347795648,7.002334721120566,1.0,0.0
9,5,4.095000978883663,5.928706227259232,1.0,0.0
10,5,4.917588236295423,0.0461627304650773,1.0,1.0
11,5,2.044418192334922,8.902911192870793,0.0,1.0
12,5,2.019206959427764,6.849230313005871,0.0,1.0
13,5,10.970440101161968,10.91884240493543,1.0,1.0
14,5,10.054902089137736,1.0640433889637873,1.0,1.0
0,10,8.050851485411608,9.15552450462598,1.0,0.0
1,10,4.176539916948212,1.974559382639376,1.0,0.0
2,10,0.0,8.980647406135686,1.0,0.0
3,10,7.913824196928127,9.166167550867993,1.0,0.0
4,10,6.068263812798631,0.8829368530005121,0.0,1.0
5,10,3.882246118328952,0.16223733762149,1.0,0.0
6,10,3.98150070423716,11.843391717826275,1.0,0.0
7,10,0.0,4.873375283754589,0.0,1.0
8,10,1.844858106919372,7.003815135055166,1.0,0.0
9,10,4.140788182175725,5.892571634224939,1.0,0.0
10,10,4.8713501538800585,0.0740608028167184,1.0,1.0
11,10,2.0693949764757567,8.846582768051539,0.0,1.0
12,10,2.025149121684453,6.791732270175673,0.0,1.0
13,10,10.949281938183018,10.856518963524543,1.0,1.0
14,10,10.087231677359014,1.101318203272042,1.0,1.0
0,15,8.067786742504541,9.20970298238336,1.0,0.0
1,15,4.2337366385479696,1.9669132159415783,1.0,0.0
2,15,0.0,8.971254158197825,1.0,0.0
3,15,7.895008917706899,9.203169394269032,1.0,0.0
4,15,6.09597344979631,0.8345989307272688,0.0,1.0
5,15,3.859258779523863,0.1913656834822871,1.0,0.0
6,15,3.974982061659072,11.791775357923138,1.0,0.0
7,15,0.0015321054293417,4.820869964320712,0.0,1.0
8,15,1.7940291558176893,7.005106978298411,1.0,0.0
9,15,4.1876965378025615,5.8544662814945365,1.0,0.0
10,15,4.82564633008241,0.1016361768781967,1.0,1.0
11,15,2.1081494278466053,8.763192924861247,0.0,1.0
12,15,2.031186726973063,6.723448575391389,0.0,1.0
13,15,10.931324735743022,10.79565446715842,1.0,1.0
14,15,10.133982547517212,1.160194820991345,1.0,1.0
0,20,8.090048005878495,9.275308889161472,1.0,0.0
1,20,4.291159421271496,1.9571251937095295,1.0,0.0
2,20,0.0,8.962865041822221,1.0,0.0
3,20,7.867096132035436,9.256993465177278,1.0,0.0
4,20,6.117396839862306,0.7977812072379921,0.0,1.0
5,20,3.829268759981725,0.2276073428165155,1.0,0.0
6,20,3.96796498463702,11.736245614031832,1.0,0.0
